date,open,high,low,close,volume
2018-12-10,41.1,41.51,40.47,41.02,7443
2018-12-11,41.45,42.47,40.35,41.14,9561
2018-12-12,41.31,41.47,38.01,38.2,24266
2018-12-13,38.01,38.38,37.2,38.25,20309
2018-12-14,37.94,38.77,37.89,38.41,7795
2018-12-17,38.26,38.27,36.95,37.13,9444
2018-12-18,37.38,37.51,36.93,37.36,9569
2018-12-19,37.31,37.7,36.59,36.82,13582
2018-12-20,36.64,36.82,35.74,35.92,7298
2018-12-21,36.0,36.4,35.08,35.24,8147
2018-12-24,34.96,35.1,34.28,34.28,2857
2018-12-26,34.49,35.92,34.44,35.91,4759
2018-12-27,35.46,36.53,35.17,36.52,4654
2018-12-28,36.67,36.83,36.19,36.37,3498
2018-12-31,36.49,36.92,36.24,36.74,4279
2019-01-02,36.35,36.5,35.76,36.08,4051
2019-01-03,36.03,36.23,35.17,35.41,4353
2019-01-04,35.83,36.51,35.81,36.04,6484
2019-01-07,36.25,36.49,35.89,36.3,12505
2019-01-08,36.43,36.82,36.25,36.72,6117
2019-01-09,36.78,37.15,36.55,36.63,5868
2019-01-10,36.6,37.33,36.54,37.14,3968
2019-01-11,36.94,37.32,36.82,37.28,4618
2019-01-14,37.1,37.35,36.85,37.26,3374
2019-01-15,37.24,37.5,37.06,37.28,6517
2019-01-16,37.48,37.98,37.39,37.69,5173
2019-01-17,37.61,38.31,37.44,37.53,3861
2019-01-18,37.73,38.17,37.52,37.99,3624
2019-01-22,37.82,38.47,37.76,38.2,13615
2019-01-23,38.27,38.38,37.53,38.37,9339
2019-01-24,38.25,38.76,38.01,38.71,7281
2019-01-25,39.1,39.47,38.78,39.4,15046
2019-01-28,39.11,39.39,38.63,39.39,20574
2019-01-29,39.28,39.65,38.99,39.27,25854
2019-01-30,39.46,39.55,38.87,39.2,7041
2019-01-31,38.91,39.38,38.56,38.99,5945
2019-02-01,39.32,40.16,39.23,40.08,6245
2019-02-04,40.1,40.23,39.41,39.69,4359
2019-02-05,39.77,39.85,39.4,39.71,3645
