date,open,high,low,close,volume
2020-09-25,19.0,20.74,15.55,16.5,17291
2020-09-28,15.85,16.85,15.85,16.06,1431
2020-09-29,15.93,17.3,14.05,14.3,3094
2020-09-30,15.38,15.38,12.5,12.71,1722
2020-10-01,13.21,13.51,12.5,13.48,1492
2020-10-02,13.1,14.0,12.78,13.05,784
2020-10-05,13.52,13.52,12.75,13.15,979
2020-10-06,13.33,13.34,13.01,13.3,313
2020-10-07,13.47,14.84,13.35,14.29,735
2020-10-08,14.31,14.85,13.75,14.48,1474
2020-10-09,14.4,14.79,14.1,14.5,485
2020-10-12,14.57,14.78,14.4,14.55,223
2020-10-13,14.5,15.92,14.44,15.47,1377
2020-10-14,15.67,16.17,15.5,16.17,593
2020-10-15,15.75,16.0,15.13,15.81,664
2020-10-16,15.81,15.82,15.02,15.38,318
2020-10-19,15.3,16.05,15.0,15.9,596
2020-10-20,16.3,16.8,15.85,16.31,2611
2020-10-21,16.67,16.67,15.24,15.75,607
2020-10-22,15.66,15.67,14.2,14.51,1164
2020-10-23,14.63,15.29,14.2,14.75,532
2020-10-26,14.6,16.64,14.39,14.95,727
2020-10-27,15.01,15.53,14.79,15.32,485
2020-10-28,15.5,15.74,14.08,14.5,976
2020-10-29,14.53,15.43,13.71,14.09,1145
2020-10-30,14.0,14.24,12.72,13.16,1058
2020-11-02,12.99,14.99,12.73,14.7,1067
2020-11-03,14.54,15.0,13.99,14.97,385
2020-11-04,15.04,16.43,14.45,16.3,793
2020-11-05,16.55,20.0,15.87,19.26,1177
2020-11-06,18.9,20.68,18.5,19.79,992
2020-11-09,20.25,20.65,18.97,19.3,673
2020-11-10,19.53,20.73,18.3,20.3,849
2020-11-11,20.27,30.25,20.27,27.46,3346
2020-11-12,27.91,28.37,24.08,24.61,1205
2020-11-13,24.6,26.52,22.15,25.73,854
2020-11-16,25.45,27.99,25.01,27.01,936
2020-11-17,27.0,28.53,26.22,27.75,499
2020-11-18,27.88,28.56,27.08,27.34,366
2020-11-19,27.28,27.52,26.24,26.76,279
2020-11-20,26.87,28.0,26.87,27.61,166
2020-11-23,27.75,37.88,27.65,33.93,3332
2020-11-24,34.12,34.76,23.8,24.84,2188
2020-11-25,25.88,27.75,25.19,25.37,2725
2020-11-27,25.93,25.93,23.02,23.5,527
2020-11-30,24.05,26.44,24.05,25.89,685
2020-12-01,25.77,26.12,24.16,24.8,598
