date,open,high,low,close,volume
2020-09-16,14.39,16.19,11.29,11.76,28572
2020-09-17,10.6,10.8,10.05,10.05,5039
2020-09-18,10.0,10.29,10.0,10.1,2065
2020-09-21,10.23,10.28,9.79,10.14,927
2020-09-22,9.92,10.24,9.06,10.24,1619
2020-09-23,10.59,10.84,9.56,10.1,993
2020-09-24,10.06,10.09,9.25,9.38,1542
2020-09-25,9.36,9.93,9.36,9.9,291
2020-09-28,10.2,10.73,10.2,10.49,1124
2020-09-29,10.5,10.63,10.04,10.23,1294
2020-09-30,10.15,10.32,10.0,10.21,311
2020-10-01,10.27,10.39,9.78,10.08,1113
2020-10-02,9.86,10.15,9.61,9.95,1089
2020-10-05,9.98,10.17,9.86,10.0,949
2020-10-06,10.2,10.33,10.13,10.23,179
2020-10-07,10.15,10.15,9.97,10.0,678
2020-10-08,9.96,10.03,9.95,9.96,568
2020-10-09,9.9,10.43,9.9,10.17,1519
2020-10-12,10.5,11.02,10.5,10.8,2032
2020-10-13,10.9,10.98,10.84,10.88,1145
2020-10-14,10.93,11.25,10.86,11.01,1214
2020-10-15,11.21,11.65,10.51,11.42,1266
2020-10-16,11.17,11.3,10.79,10.79,640
2020-10-19,10.76,10.79,9.8,10.04,430
2020-10-20,10.05,10.26,9.75,9.79,403
2020-10-21,9.92,9.92,9.15,9.18,500
2020-10-22,9.16,9.29,8.9,9.0,500
2020-10-23,9.17,9.19,8.97,9.1,243
2020-10-26,9.15,9.34,8.9,8.96,215
2020-10-27,9.01,9.71,8.21,8.23,3428
2020-10-28,8.06,8.59,8.05,8.335,304
2020-10-29,8.4,9.05,8.1,8.745,557
2020-10-30,8.58,9.2,8.4,9.1,211
2020-11-02,9.16,9.28,8.5,8.505,90
2020-11-03,8.8,9.25,8.7,9.0,98
2020-11-04,8.98,9.31,8.63,9.15,308
2020-11-05,9.02,9.21,9.01,9.21,100
2020-11-06,9.17,9.49,8.61,9.35,201
2020-11-09,9.5,9.59,9.05,9.42,114
2020-11-10,9.61,9.61,8.77,9.0,193
2020-11-11,9.0,9.49,8.91,9.25,250
2020-11-12,9.1,9.57,9.01,9.46,212
2020-11-13,9.45,9.45,9.02,9.44,254
2020-11-16,9.35,10.26,9.27,10.0,560
2020-11-17,9.81,9.92,9.65,9.92,248
2020-11-18,9.66,9.92,9.6,9.77,264
2020-11-19,9.62,9.87,9.1,9.26,333
2020-11-20,9.21,9.56,9.05,9.21,186
2020-11-23,9.4,9.4,8.62,8.73,401
2020-11-24,8.54,8.75,8.34,8.5,309
2020-11-25,8.24,8.44,8.07,8.21,555
2020-11-27,7.93,8.14,7.64,7.75,855
2020-11-30,8.17,8.28,7.7,7.92,905
2020-12-01,7.95,8.18,7.78,7.97,698
2020-12-02,7.99,8.03,7.75,7.99,374
2020-12-03,8.08,8.13,7.96,8.0,605
2020-12-04,8.06,8.13,7.86,8.03,838
2020-12-07,8.07,8.19,8.0,8.1,761
2020-12-08,8.15,8.68,8.0,8.59,483
2020-12-09,8.67,9.53,8.45,9.53,744
2020-12-10,9.35,9.55,8.6,9.01,460
2020-12-11,8.85,10.06,8.85,9.95,724
2020-12-14,9.96,10.42,9.88,10.31,496
2020-12-15,10.44,10.46,9.56,9.8,293
2020-12-16,9.69,10.28,9.68,9.81,230
2020-12-17,10.22,10.49,9.67,9.69,358
2020-12-18,9.87,10.0,8.56,8.8,1420
2020-12-21,8.83,9.16,7.8,7.8,1425
2020-12-22,8.05,8.45,8.01,8.25,785
2020-12-23,8.32,8.4,8.06,8.34,450
2020-12-24,8.42,8.44,8.2,8.39,162
2020-12-28,8.5,8.5,8.01,8.04,408
2020-12-29,8.08,8.08,7.76,7.88,352
2020-12-30,7.95,8.08,7.86,8.04,261
2020-12-31,7.93,7.94,7.75,7.86,173
2021-01-04,7.94,8.12,7.86,8.1,178
2021-01-05,8.19,8.43,8.01,8.39,290
2021-01-06,8.39,8.8,8.25,8.4,210
2021-01-07,8.33,8.8,8.28,8.74,377
2021-01-08,8.28,8.63,8.19,8.45,138
2021-01-11,8.29,8.4,8.2,8.32,150
2021-01-12,8.33,8.68,8.32,8.53,160
2021-01-13,8.49,9.25,8.43,9.04,519
2021-01-14,9.06,9.13,8.82,8.92,50
2021-01-15,8.92,9.06,8.75,9.0,193
2021-01-19,9.7,9.84,9.3,9.51,762
2021-01-20,9.63,9.67,9.12,9.24,161
2021-01-21,9.13,9.6,8.91,9.37,184
2021-01-22,9.46,9.56,8.96,9.56,216
2021-01-25,9.6,9.66,9.35,9.65,229
2021-01-26,9.71,9.75,9.44,9.62,536
2021-01-27,9.44,9.77,9.44,9.65,985
2021-01-28,9.65,9.72,9.48,9.68,130
2021-01-29,9.58,9.79,9.46,9.73,1166
2021-02-01,9.89,10.5,9.75,9.89,555
2021-02-02,9.94,10.4,9.94,10.29,246
2021-02-03,10.19,10.19,9.5,9.88,682
2021-02-04,9.88,10.0,9.7,9.73,832
2021-02-05,9.79,9.79,9.46,9.64,649
2021-02-08,10.0,10.19,9.83,9.95,373
2021-02-09,9.96,10.35,9.96,10.33,679
2021-02-10,10.56,10.56,10.0,10.09,669
2021-02-11,10.18,10.38,9.99,10.22,172
2021-02-12,10.36,10.86,10.02,10.82,561
2021-02-16,10.8,11.0,10.6,11.0,478
2021-02-17,10.84,10.95,10.52,10.76,250
2021-02-18,10.82,10.82,9.17,9.19,299
2021-02-19,9.05,9.4,9.05,9.35,109
2021-02-22,9.35,9.46,8.96,9.03,128
2021-02-23,8.73,9.04,8.52,8.6,309
2021-02-24,8.69,9.0,8.69,8.86,31
2021-02-25,8.57,8.79,8.38,8.44,112
2021-02-26,8.4,8.96,8.35,8.5,139
2021-03-01,8.59,9.75,8.59,9.26,294
2021-03-02,9.26,9.9,9.11,9.19,253
2021-03-03,9.1,9.27,8.73,8.89,159
2021-03-04,8.76,8.83,7.93,8.29,207
2021-03-05,8.28,8.75,8.0,8.6,282
2021-03-08,8.59,8.86,8.26,8.74,285
2021-03-09,8.9,9.5,8.78,9.1,363
2021-03-10,8.96,9.58,8.06,8.63,325
2021-03-11,8.8,9.2,8.33,8.36,168
2021-03-12,8.5,8.79,8.12,8.23,161
2021-03-15,8.25,8.25,7.95,8.12,354
2021-03-16,8.15,8.57,8.06,8.23,321
2021-03-17,8.46,8.58,7.99,8.04,648
2021-03-18,8.03,8.17,7.79,7.8,650
2021-03-19,7.85,8.09,7.85,8.09,447
2021-03-22,8.06,8.13,7.73,7.83,527
2021-03-23,7.99,8.09,7.67,7.77,557
2021-03-24,7.18,7.95,7.18,7.4,675
2021-03-25,7.28,7.4,6.67,6.99,738
2021-03-26,7.12,7.18,6.97,7.0,162
2021-03-29,7.0,7.01,6.7,6.75,182
2021-03-30,6.7,6.75,6.25,6.4,338
2021-03-31,6.56,6.59,6.1,6.2,469
2021-04-01,6.2,6.29,5.61,5.73,997
2021-04-05,5.81,6.01,5.5,5.56,1048
2021-04-06,5.6,5.78,5.35,5.59,4226
2021-04-07,5.96,6.1,5.5,5.55,2034
2021-04-08,5.6,5.74,5.25,5.26,2066
2021-04-09,5.24,5.46,5.16,5.21,869
2021-04-12,5.2,5.2,4.8,4.9,1698
2021-04-13,4.91,4.95,4.65,4.74,773
2021-04-14,4.75,4.99,4.6,4.73,568
2021-04-15,4.74,4.84,4.59,4.61,553
2021-04-16,4.64,4.66,4.45,4.45,1079
2021-04-19,4.46,4.49,4.06,4.19,1640
2021-04-20,4.17,4.19,3.72,3.72,5476
2021-04-21,3.86,4.05,3.82,3.98,3004
2021-04-22,3.99,4.63,3.99,4.17,1601
2021-04-23,4.25,4.33,4.09,4.14,553
2021-04-26,4.16,4.39,4.15,4.31,516
2021-04-27,4.32,4.32,4.15,4.18,297
2021-04-28,4.16,4.24,4.1,4.14,398
2021-04-29,4.17,4.18,3.99,4.04,380
