date,open,high,low,close,volume
2018-12-10,69.78,71.53,69.2,70.55,2223
2018-12-11,71.26,71.86,69.75,69.89,2162
2018-12-12,70.71,71.52,70.19,70.34,2136
2018-12-13,70.78,71.21,69.21,69.29,1429
2018-12-14,68.89,68.89,65.79,66.28,2973
2018-12-17,66.07,66.27,62.86,63.63,3410
2018-12-18,64.15,64.76,63.08,63.75,2795
2018-12-19,63.8,64.11,61.03,61.93,4295
2018-12-20,61.92,62.02,59.46,60.59,4531
2018-12-21,60.62,61.29,58.2,58.42,4810
2018-12-24,57.84,58.51,56.96,56.97,615
2018-12-26,57.46,59.53,57.02,59.39,2422
2018-12-27,58.76,60.22,57.69,60.22,2068
2018-12-28,60.19,61.72,58.4,60.48,1965
2018-12-31,61.03,61.73,60.27,61.24,1114
2019-01-02,60.26,60.85,59.32,59.95,2008
2019-01-03,59.28,59.8,57.81,58.88,2589
2019-01-04,59.75,61.8,58.88,60.5,1656
2019-01-07,60.39,62.36,60.23,61.46,1579
2019-01-08,61.82,64.29,61.62,63.78,2076
2019-01-09,63.99,65.36,63.94,64.63,1737
2019-01-10,64.09,65.63,63.35,65.28,1672
2019-01-11,64.92,65.75,64.0,64.43,3070
2019-01-14,64.18,65.13,63.58,64.63,1419
2019-01-15,64.63,66.73,64.63,66.47,1057
2019-01-16,66.48,67.08,65.7,66.31,1112
2019-01-17,66.05,66.74,66.03,66.52,1406
2019-01-18,66.75,67.8,65.65,67.61,2415
2019-01-22,67.06,67.34,64.6,65.4,1482
2019-01-23,65.64,65.94,64.0,64.4,1057
2019-01-24,64.46,64.97,64.0,64.68,777
2019-01-25,65.08,66.33,64.82,66.07,960
2019-01-28,65.53,65.62,63.62,63.92,1386
2019-01-29,63.94,64.35,62.46,62.84,1389
2019-01-30,63.34,63.61,62.4,63.0,1350
2019-01-31,62.92,66.22,62.92,65.13,1529
2019-02-01,65.5,65.79,63.68,64.44,1230
2019-02-04,64.26,66.66,63.88,66.61,1705
2019-02-05,67.07,68.42,66.22,66.51,1941
2019-02-06,66.39,66.4,64.81,65.14,1589
2019-02-07,64.03,66.32,62.98,65.15,2241
2019-02-08,70.77,77.39,68.08,76.8,14799
2019-02-11,77.32,80.35,76.88,79.05,4130
2019-02-12,78.55,79.81,77.85,78.81,6018
2019-02-13,79.2,79.52,77.05,78.91,3237
2019-02-14,78.37,81.2,78.06,80.5,3225
2019-02-15,80.69,82.95,80.68,82.52,2713
2019-02-19,81.84,83.35,81.18,83.0,2963
2019-02-20,82.96,84.17,82.52,84.15,2191
2019-02-21,84.15,85.39,83.75,85.17,2056
2019-02-22,85.4,86.22,84.7,86.19,1872
2019-02-25,85.7,85.79,83.2,84.24,1646
2019-02-26,83.88,84.33,82.69,83.5,1871
2019-02-27,83.19,84.44,83.19,83.99,1143
2019-02-28,83.64,85.39,83.02,84.95,1467
2019-03-01,85.32,85.83,84.34,85.23,4071
2019-03-04,85.84,86.87,84.01,84.88,2166
2019-03-05,84.87,85.54,83.53,84.27,4691
2019-03-06,84.43,84.43,81.31,81.69,2605
2019-03-07,81.68,83.29,81.26,82.3,1737
2019-03-08,81.99,83.37,80.74,83.35,2335
2019-03-11,83.0,84.18,82.05,83.98,1959
2019-03-12,83.96,84.71,83.02,83.95,1959
2019-03-13,84.08,85.53,83.87,84.91,2431
2019-03-14,84.47,85.66,84.28,84.6,1838
2019-03-15,84.58,85.06,83.85,84.74,2769
2019-03-18,84.77,85.21,82.61,83.31,2735
2019-03-19,83.7,85.34,82.4,84.45,1620
2019-03-20,84.32,85.23,82.71,82.78,1908
2019-03-21,82.33,84.95,81.82,84.77,6673
2019-03-22,84.27,84.82,79.87,79.97,1679
2019-03-25,79.7,80.11,77.86,79.75,1899
2019-03-26,80.32,82.03,79.77,80.72,1301
2019-03-27,80.43,81.53,78.41,80.06,1413
2019-03-28,80.25,81.29,79.59,80.24,746
2019-03-29,80.71,81.34,79.62,80.84,2308
2019-04-01,81.32,81.6,79.11,80.22,1784
2019-04-02,80.18,81.15,79.63,79.88,2239
2019-04-03,80.46,81.73,80.29,80.41,1171
2019-04-04,80.65,80.88,78.89,79.97,1687
2019-04-05,80.46,81.77,79.57,80.76,1381
2019-04-08,80.3,81.12,79.42,80.69,831
2019-04-09,80.82,81.49,80.41,80.85,1141
2019-04-10,80.87,82.05,80.69,82.02,1696
2019-04-11,82.26,82.7,81.35,81.42,857
2019-04-12,81.73,82.41,81.08,81.71,1225
2019-04-15,81.78,82.31,80.2,80.96,1062
2019-04-16,81.4,81.98,77.43,77.81,1697
2019-04-17,77.64,77.64,70.06,71.67,5167
2019-04-18,71.53,72.91,70.39,71.38,3202
2019-04-22,71.49,72.3,70.83,72.1,2798
2019-04-23,72.88,75.88,72.58,75.29,4541
2019-04-24,75.29,79.37,75.02,77.45,3555
2019-04-25,76.77,79.08,75.91,77.37,3401
2019-04-26,80.05,82.65,76.93,78.0,5410
2019-04-29,78.27,81.51,76.79,81.03,3966
2019-04-30,80.99,81.84,78.98,80.36,2546
2019-05-01,80.55,81.25,79.34,80.49,2041
2019-05-02,80.05,81.97,79.63,81.86,1345
2019-05-03,82.0,84.41,81.65,83.07,1665
2019-05-06,81.71,83.98,80.46,83.79,1768
2019-05-07,83.11,83.94,80.51,81.62,1791
2019-05-08,81.62,83.41,81.16,82.29,1641
2019-05-09,81.51,82.66,80.78,81.79,1529
2019-05-10,81.64,82.63,80.55,82.41,1816
2019-05-13,81.2,81.38,79.56,80.01,1419
2019-05-14,80.05,82.09,79.87,81.92,1684
2019-05-15,81.36,82.47,80.91,81.95,931
2019-05-16,82.03,82.68,80.82,81.18,1501
2019-05-17,80.42,81.14,79.92,80.23,1285
2019-05-20,79.99,81.06,79.23,80.25,1456
2019-05-21,80.66,82.24,80.09,81.78,2117
2019-05-22,81.33,81.94,79.82,81.75,688
2019-05-23,80.97,81.49,79.17,79.57,959
2019-05-24,80.04,81.26,79.72,81.1,777
2019-05-28,81.12,82.48,80.37,81.05,1162
2019-05-29,80.32,80.46,78.38,79.29,687
2019-05-30,79.64,80.9,78.97,79.76,1053
2019-05-31,78.73,79.94,78.47,79.45,833
2019-06-03,79.63,80.07,78.72,79.67,2092
2019-06-04,80.47,81.78,80.03,81.72,1556
2019-06-05,82.08,82.98,81.02,81.74,1138
2019-06-06,81.73,82.1,79.97,80.14,1001
2019-06-07,80.16,81.37,80.11,80.32,1260
2019-06-10,80.21,82.14,80.21,81.4,1352
2019-06-11,81.85,83.84,80.86,83.52,2622
2019-06-12,83.48,83.95,82.39,83.44,1207
2019-06-13,84.0,84.05,81.56,82.39,1052
2019-06-14,82.58,83.49,80.94,81.03,838
2019-06-17,81.31,83.49,80.98,82.12,1153
2019-06-18,82.74,85.7,82.48,84.68,1780
2019-06-19,85.05,86.97,83.46,86.66,1516
2019-06-20,87.08,91.22,87.0,90.73,3873
2019-06-21,90.43,92.59,88.68,92.21,2363
2019-06-24,92.44,92.48,87.16,87.88,1830
2019-06-25,88.29,88.99,85.82,86.39,2006
2019-06-26,86.46,87.08,83.01,83.79,2284
2019-06-27,83.73,86.44,83.54,86.23,3389
2019-06-28,86.2,86.79,84.66,86.03,2386
2019-07-01,87.74,89.5,86.04,88.34,2133
2019-07-02,88.45,88.59,85.51,86.52,1285
2019-07-03,86.95,87.41,85.73,86.22,1159
2019-07-05,85.82,86.79,85.0,86.28,1584
2019-07-08,86.18,86.7,85.01,85.47,1844
2019-07-09,85.31,85.53,83.7,84.94,1759
2019-07-10,85.31,87.12,85.31,86.52,1419
2019-07-11,86.27,86.59,72.27,75.11,26209
2019-07-12,74.79,74.79,67.3,68.61,14357
2019-07-15,71.45,75.38,70.25,74.23,8293
2019-07-16,74.04,74.04,70.51,71.19,3117
2019-07-17,71.19,72.67,71.17,71.3,1795
2019-07-18,71.0,71.23,69.25,69.59,1802
2019-07-19,69.49,69.67,68.37,68.68,2114
2019-07-22,68.7,69.9,68.31,68.36,3489
2019-07-23,68.76,70.37,67.34,70.01,2451
2019-07-24,69.62,71.04,68.02,70.51,2646
2019-07-25,70.12,71.12,69.4,70.67,3656
2019-07-26,77.26,78.0,74.51,75.25,8212
2019-07-29,74.98,77.23,73.45,73.59,3472
2019-07-30,72.77,74.39,72.77,74.33,2560
2019-07-31,74.7,76.45,73.21,75.21,3611
2019-08-01,75.33,76.54,72.89,73.91,2448
2019-08-02,73.38,73.66,70.37,71.29,1872
2019-08-05,70.7,70.7,68.29,69.58,1744
2019-08-06,69.75,71.13,68.61,69.62,1305
2019-08-07,68.95,69.65,67.41,69.29,929
2019-08-08,69.94,72.53,68.69,72.06,1298
2019-08-09,71.54,71.78,70.25,70.38,779
2019-08-12,69.87,72.06,69.7,70.6,919
2019-08-13,70.41,72.27,70.13,71.55,997
2019-08-14,70.08,70.4,68.86,69.17,1387
2019-08-15,69.48,70.51,68.88,69.97,923
2019-08-16,70.18,71.11,70.0,70.5,2044
2019-08-19,71.45,71.83,70.04,70.77,1608
2019-08-20,70.47,71.4,70.12,70.69,1072
2019-08-21,71.31,72.0,70.65,71.02,870
2019-08-22,71.33,73.28,70.63,72.55,3100
2019-08-23,72.2,74.13,70.51,70.94,2247
2019-08-26,71.28,72.64,70.78,72.0,1119
2019-08-27,72.73,73.0,70.24,70.39,2084
2019-08-28,70.36,71.95,69.4,71.87,1053
2019-08-29,72.3,72.94,71.21,71.95,773
2019-08-30,72.13,72.9,71.06,71.8,901
2019-09-03,71.21,72.22,69.05,69.84,1130
2019-09-04,70.85,70.85,68.54,68.86,938
2019-09-05,69.46,72.58,69.03,71.85,1304
2019-09-06,72.25,73.8,71.85,72.81,1717
2019-09-09,72.73,73.56,71.49,71.85,2129
2019-09-10,71.41,73.64,70.91,72.06,1540
2019-09-11,72.21,74.8,71.44,74.79,1735
2019-09-12,74.98,75.66,71.97,72.79,2124
2019-09-13,73.23,74.51,73.0,73.72,1188
2019-09-16,72.85,74.4,72.26,72.41,1190
2019-09-17,72.42,74.67,72.35,74.36,865
2019-09-18,74.54,74.77,72.97,73.64,1192
2019-09-19,74.0,74.92,73.3,73.59,1121
2019-09-20,73.51,74.55,73.02,74.41,1582
2019-09-23,74.03,74.26,73.19,73.92,1035
2019-09-24,74.15,74.8,72.06,72.75,1347
2019-09-25,72.72,74.35,71.94,74.0,670
2019-09-26,73.89,74.57,72.83,73.115,1347
2019-09-27,73.89,73.89,70.12,71.12,1369
2019-09-30,71.48,73.19,70.57,72.27,1354
2019-10-01,72.67,73.65,71.93,72.22,1347
2019-10-02,71.9,72.15,69.92,70.93,1173
2019-10-03,70.93,73.26,70.35,72.55,1188
2019-10-04,72.85,73.73,71.75,73.2,977
2019-10-07,72.87,73.71,72.55,72.94,877
2019-10-08,72.11,73.41,71.36,72.54,1721
2019-10-09,72.91,73.61,72.39,73.27,927
2019-10-10,73.4,73.97,72.64,73.86,786
2019-10-11,74.66,76.24,74.28,74.34,964
