date,open,high,low,close,volume
2018-12-10,2.11,2.1665,2.11,2.1601,81
2018-12-11,2.19,2.19,2.1498,2.17,60
2018-12-12,2.1403,2.17,2.1,2.12,33
2018-12-13,2.0994,2.18,2.07,2.13,203
2018-12-14,2.1215,2.13,2.06,2.13,295
2018-12-17,2.09,2.24,2.0301,2.12,406
2018-12-18,2.12,2.12,2.04,2.06,152
2018-12-19,2.12,2.14,2.07,2.14,138
2018-12-20,2.13,2.1999,1.9,2.09,1007
2018-12-21,2.06,2.18,1.99,2.04,197
2018-12-24,1.97,2.09,1.97,2.02,32
2018-12-26,2.1,2.1,1.9694,2.1,163
2018-12-27,2.05,2.25,2.05,2.22,447
2018-12-28,2.1495,2.2,2.1,2.2,107
2018-12-31,2.19,2.26,2.15,2.17,18
2019-01-02,2.24,2.25,2.14,2.2,14
2019-01-03,2.2,2.2,2.13,2.13,49
2019-01-04,2.14,2.1838,2.04,2.1838,5
2019-01-07,2.19,2.26,2.1254,2.16,126
2019-01-08,2.2007,2.26,2.2,2.22,29
2019-01-09,2.2046,2.25,2.16,2.16,139
2019-01-10,2.18,2.25,2.15,2.25,41
2019-01-11,2.1971,2.24,2.1971,2.23,19
2019-01-14,2.24,2.28,2.21,2.22,84
2019-01-15,2.26,2.32,2.22,2.28,539
2019-01-16,2.32,2.32,2.23,2.23,217
2019-01-17,2.3,2.305,2.27,2.3,38
2019-01-18,2.26,2.33,2.1901,2.24,133
2019-01-22,2.26,2.33,2.26,2.3,121
2019-01-23,2.33,2.33,2.23,2.23,362
2019-01-24,2.3,3.1,2.28,2.31,6384
2019-01-25,2.316,2.39,2.23,2.2599,537
2019-01-28,2.25,2.37,2.24,2.24,330
2019-01-29,2.24,2.45,2.24,2.42,424
2019-01-30,2.42,2.46,2.41,2.46,98
2019-01-31,2.4,2.52,2.4,2.4,476
2019-02-01,2.45,2.52,2.4201,2.47,455
2019-02-04,2.47,2.62,2.47,2.5652,1110
2019-02-05,2.63,2.7154,2.6,2.64,1297
2019-02-06,2.71,2.71,2.57,2.66,176
2019-02-07,2.82,2.83,2.7,2.7,892
2019-02-08,2.7764,2.8,2.7581,2.8,300
2019-02-11,2.81,3.0673,2.81,3.0,1424
2019-02-12,3.1,3.119,2.89,2.99,474
2019-02-13,2.97,3.12,2.93,3.01,299
2019-02-14,3.01,3.17,3.01,3.1,368
2019-02-15,3.17,3.25,3.13,3.241,808
2019-02-19,3.24,3.45,3.2201,3.38,824
2019-02-20,3.42,3.6416,3.42,3.6,1262
2019-02-21,3.64,3.75,3.4002,3.68,830
2019-02-22,3.68,3.68,3.45,3.563,532
2019-02-25,3.54,3.54,3.11,3.33,1942
2019-02-26,3.3,3.5,3.22,3.38,398
2019-02-27,3.42,3.5789,3.335,3.52,586
2019-02-28,3.58,3.6,3.45,3.53,319
2019-03-01,3.59,3.59,3.37,3.45,271
2019-03-04,3.47,3.49,3.2305,3.38,719
2019-03-05,3.31,3.39,3.19,3.23,655
2019-03-06,3.15,3.34,3.15,3.34,328
2019-03-07,3.46,3.48,3.3336,3.44,337
2019-03-08,3.48,3.73,3.44,3.7049,1294
2019-03-11,3.6,3.99,3.6,3.94,1457
2019-03-12,3.9,3.9,3.04,3.14,3479
2019-03-13,3.25,3.35,3.15,3.23,970
2019-03-14,3.23,3.23,3.0045,3.05,589
2019-03-15,3.03,3.03,2.9,2.985,899
2019-03-18,3.01,3.11,2.9948,3.0,391
2019-03-19,3.03,3.1,2.85,2.86,725
2019-03-20,2.95,3.12,2.7,2.8,1534
2019-03-21,2.733,2.89,2.733,2.86,381
2019-03-22,2.76,2.788,2.67,2.72,804
2019-03-25,2.71,2.75,2.65,2.69,592
2019-03-26,2.65,2.9277,2.62,2.68,1136
2019-03-27,2.7035,2.77,2.67,2.73,113
2019-03-28,2.7352,2.9,2.7217,2.83,1011
2019-03-29,2.89,3.02,2.8241,2.91,1132
2019-04-01,2.94,3.0,2.764,2.86,741
2019-04-02,2.7814,2.84,2.72,2.8,379
2019-04-03,2.76,2.8697,2.76,2.8,268
2019-04-04,2.8,2.8,2.7701,2.78,225
2019-04-05,2.7701,2.9,2.7701,2.9,144
2019-04-08,2.9,2.9,2.8101,2.85,137
2019-04-09,2.82,3.04,2.82,2.88,772
2019-04-10,2.83,2.9749,2.83,2.96,605
2019-04-11,2.9261,2.9261,2.63,2.68,1020
2019-04-12,2.73,2.75,2.66,2.71,397
2019-04-15,2.65,2.7,2.62,2.67,199
