date,open,high,low,close,volume
2018-12-10,188.94,190.05,185.06,189.54,4023
2018-12-11,190.98,191.98,189.42,189.79,3055
2018-12-12,188.87,192.21,185.02,190.44,3952
2018-12-13,191.07,192.07,190.1,191.19,2229
2018-12-14,189.53,191.26,188.28,188.97,2670
2018-12-17,188.58,190.68,183.59,184.58,4395
2018-12-18,185.89,187.01,182.76,184.29,3470
2018-12-19,184.59,187.49,179.98,182.31,5129
2018-12-20,181.78,182.24,176.92,177.81,2980
2018-12-21,177.7,182.26,175.9,176.56,4859
2018-12-24,176.49,178.1,173.41,173.54,2097
2018-12-26,173.78,181.21,173.43,181.19,3114
2018-12-27,178.87,185.23,177.06,185.18,3019
2018-12-28,186.43,187.29,183.66,184.76,2763
2018-12-31,185.4,188.65,185.4,188.65,2346
2019-01-02,186.08,186.77,182.57,183.41,4582
2019-01-03,182.5,182.5,174.95,176.34,5867
2019-01-04,178.57,181.36,178.3,179.78,5343
2019-01-07,180.47,188.21,180.47,187.24,4239
2019-01-08,189.17,192.5,188.66,192.39,4833
2019-01-09,193.67,197.16,192.71,194.93,3500
2019-01-10,193.75,197.09,192.68,196.97,3030
2019-01-11,195.85,198.36,195.42,198.24,1908
2019-01-14,196.46,197.66,195.23,195.84,3070
2019-01-15,196.29,198.83,195.67,197.64,3186
2019-01-16,198.4,201.58,197.32,198.74,5749
2019-01-17,198.08,202.46,198.08,202.34,4134
2019-01-18,203.27,207.58,202.63,206.94,5550
2019-01-22,205.59,205.59,202.04,203.66,5509
2019-01-23,224.49,229.7,220.29,229.51,19159
2019-01-24,229.38,230.18,223.43,223.71,7871
2019-01-25,225.0,229.99,223.85,229.16,7189
2019-01-28,227.94,229.73,226.82,228.66,5926
2019-01-29,230.64,231.89,227.85,229.42,5099
2019-01-30,229.06,232.33,226.2,231.57,5968
2019-01-31,231.2,231.7,228.04,231.22,4856
2019-02-01,231.62,233.0,229.78,230.81,4669
2019-02-04,230.8,232.41,228.58,230.29,5558
2019-02-05,230.31,233.27,230.26,232.65,2673
2019-02-06,231.45,233.48,231.26,232.61,3859
2019-02-07,231.0,231.55,228.86,230.0,3524
2019-02-08,228.75,231.09,228.06,231.0,3419
2019-02-11,232.17,233.0,231.58,232.35,2564
2019-02-12,234.82,234.82,232.93,234.14,3928
2019-02-13,234.69,235.85,233.47,234.23,3408
2019-02-14,232.87,232.88,231.33,231.5,4786
2019-02-15,233.44,234.84,231.49,234.69,4289
2019-02-19,234.23,235.57,233.55,234.44,2560
2019-02-20,234.25,234.53,232.36,234.0,2634
2019-02-21,233.05,234.91,232.21,234.58,2724
2019-02-22,235.19,236.3,234.26,235.41,1834
2019-02-25,237.37,240.98,237.37,239.08,4799
2019-02-26,238.31,239.39,236.78,238.52,4724
2019-02-27,237.54,242.1,237.54,241.64,2712
2019-02-28,240.78,242.53,240.53,242.22,4456
2019-03-01,244.42,246.43,244.17,244.8,4745
2019-03-04,244.81,245.94,239.45,240.87,3251
2019-03-05,240.54,242.81,239.55,241.16,3236
2019-03-06,241.23,241.69,238.85,239.58,2835
2019-03-07,239.38,239.94,237.19,238.37,2816
2019-03-08,237.12,239.63,236.53,238.6,2952
2019-03-11,238.77,240.32,238.0,239.7,3148
2019-03-12,240.72,241.44,239.06,241.01,3047
2019-03-13,241.56,242.1,238.0,241.34,3698
2019-03-14,241.18,242.59,239.86,242.49,3008
2019-03-15,242.01,245.13,241.88,244.97,4026
2019-03-18,244.28,246.38,242.94,245.27,3041
2019-03-19,245.55,247.29,245.01,246.54,2765
2019-03-20,246.69,247.67,243.58,245.26,2660
2019-03-21,244.26,250.54,244.26,250.28,2238
2019-03-22,249.54,250.6,245.23,245.37,2271
2019-03-25,245.78,247.55,243.92,246.27,2656
2019-03-26,248.1,249.7,247.0,248.77,2666
2019-03-27,249.15,249.54,244.34,246.73,2606
2019-03-28,247.3,249.06,246.32,248.31,2069
2019-03-29,250.02,252.24,249.34,251.71,2095
2019-04-01,253.31,255.21,250.91,252.98,2298
2019-04-02,252.31,253.13,250.12,250.63,2432
2019-04-03,252.08,252.77,250.12,250.54,2979
2019-04-04,250.95,250.95,248.34,248.36,3516
2019-04-05,248.54,253.26,248.54,252.33,2457
2019-04-08,251.99,253.3,248.91,253.15,1897
2019-04-09,251.77,253.35,248.54,249.41,4518
2019-04-10,249.41,252.23,248.68,250.68,2406
2019-04-11,250.77,251.26,249.25,250.75,1698
2019-04-12,251.71,254.96,250.44,250.88,2619
2019-04-15,250.92,251.63,248.14,248.94,2107
2019-04-16,250.82,251.68,239.7,240.71,4795
2019-04-17,241.42,242.48,235.8,238.09,5653
2019-04-18,239.01,241.73,236.58,239.58,3501
