date,open,high,low,close,volume
2018-12-10,140.81,141.35,137.87,139.63,202
2018-12-11,139.63,140.39,138.43,139.81,482
2018-12-12,141.05,141.85,137.88,138.29,321
2018-12-13,138.28,140.51,138.28,139.27,291
2018-12-14,138.59,140.39,138.59,139.92,678
2018-12-17,139.65,140.42,134.99,135.07,992
2018-12-18,136.04,137.74,133.61,136.26,444
2018-12-19,136.54,138.83,133.93,134.72,469
2018-12-20,134.65,135.85,132.29,133.87,583
2018-12-21,133.85,135.74,132.39,132.65,941
2018-12-24,132.21,132.21,127.04,127.07,190
2018-12-26,127.32,131.07,125.52,131.04,466
2018-12-27,129.54,132.12,128.07,131.92,347
2018-12-28,132.56,135.52,130.24,131.39,492
2018-12-31,132.03,132.03,128.88,131.0,613
2019-01-02,129.69,129.69,126.71,127.74,454
2019-01-03,127.92,129.74,127.37,128.0,367
2019-01-04,128.6,130.89,127.36,130.0,699
2019-01-07,130.29,132.58,129.9,130.4,495
2019-01-08,131.29,133.68,130.63,133.52,836
2019-01-09,133.92,133.92,131.71,132.5,708
2019-01-10,131.89,135.58,131.89,134.02,557
2019-01-11,134.02,136.28,133.65,135.96,631
2019-01-14,135.51,135.94,134.25,134.44,457
2019-01-15,135.23,136.36,134.25,136.25,288
2019-01-16,136.28,138.94,135.72,138.94,665
2019-01-17,138.8,139.83,138.54,139.47,432
2019-01-18,139.97,139.97,137.69,138.6,429
2019-01-22,138.53,138.73,136.58,137.73,398
2019-01-23,137.87,138.88,137.05,137.97,239
2019-01-24,138.07,138.6,137.47,138.04,350
2019-01-25,138.88,140.44,138.39,140.42,398
2019-01-28,139.53,142.01,139.53,141.66,233
2019-01-29,141.89,142.94,141.84,142.74,320
2019-01-30,143.12,145.0,142.89,143.68,1031
2019-01-31,143.76,145.49,142.61,145.19,735
2019-02-01,145.13,145.15,141.69,143.71,526
2019-02-04,143.5,145.32,142.56,145.27,484
2019-02-05,145.2,146.44,143.54,145.47,498
2019-02-06,145.57,145.96,143.87,144.49,602
2019-02-07,144.19,146.8,143.62,146.19,307
2019-02-08,145.94,147.36,145.38,146.35,353
2019-02-11,146.57,147.69,146.24,147.58,408
2019-02-12,148.43,148.43,145.96,146.78,168
2019-02-13,146.55,147.3,146.06,146.37,294
2019-02-14,146.45,147.53,145.71,146.62,362
2019-02-15,147.55,148.19,146.03,147.58,302
2019-02-19,147.4,148.49,146.32,147.92,297
2019-02-20,147.78,147.82,145.48,146.73,335
2019-02-21,146.37,147.9,143.34,147.81,477
2019-02-22,148.41,149.3,147.84,149.07,296
2019-02-25,149.51,149.51,147.47,147.79,280
2019-02-26,148.22,148.22,147.36,147.59,198
2019-02-27,147.05,148.09,145.93,146.74,474
2019-02-28,146.77,149.06,146.77,147.17,429
2019-03-01,147.55,148.83,145.67,148.42,515
2019-03-04,148.96,150.49,147.72,150.04,699
2019-03-05,149.98,153.27,149.06,151.95,383
2019-03-06,152.15,152.87,150.9,151.63,519
2019-03-07,151.75,154.48,151.75,152.36,546
2019-03-08,151.77,153.88,151.77,153.13,570
2019-03-11,153.83,155.92,152.39,155.73,671
2019-03-12,155.41,156.72,153.92,154.34,498
2019-03-13,154.76,155.94,154.1,154.33,244
2019-03-14,154.75,155.61,154.29,155.6,239
2019-03-15,155.87,156.79,155.1,155.5,771
2019-03-18,155.28,156.51,152.97,153.94,310
2019-03-19,154.29,154.29,151.16,152.03,374
2019-03-20,152.13,154.54,150.83,152.99,337
2019-03-21,152.99,156.6,152.99,155.42,426
2019-03-22,155.27,156.7,152.15,152.77,467
2019-03-25,152.64,154.26,151.76,153.31,338
2019-03-26,153.9,156.06,153.28,156.01,323
2019-03-27,156.16,157.09,154.8,156.53,411
2019-03-28,156.88,158.67,154.82,158.44,414
2019-03-29,158.93,159.51,156.29,156.83,394
2019-04-01,156.87,157.77,154.8,157.5,486
2019-04-02,157.28,158.25,154.69,157.24,636
2019-04-03,157.18,157.92,155.07,155.79,689
2019-04-04,155.68,156.69,154.59,156.64,409
2019-04-05,150.89,151.9,148.75,149.85,3562
2019-04-08,149.59,149.8,148.14,149.34,1469
2019-04-09,149.13,149.43,147.32,147.68,1774
2019-04-10,147.99,150.37,147.17,150.37,5617
2019-04-11,150.37,151.46,149.82,151.19,1037
2019-04-12,151.37,151.37,149.33,150.56,655
2019-04-15,150.95,151.52,150.03,150.46,565
2019-04-16,150.88,150.88,147.36,148.17,793
2019-04-17,148.79,148.79,145.68,146.24,817
2019-04-18,146.53,147.32,146.29,146.85,862
2019-04-22,146.48,146.48,143.73,145.92,605
2019-04-23,146.69,149.2,146.12,149.02,969
2019-04-24,149.24,151.46,149.24,150.11,849
2019-04-25,149.9,151.07,148.72,150.97,381
2019-04-26,151.26,152.23,150.29,151.64,491
