date,open,high,low,close,volume
2018-12-10,4.28,4.28,4.09,4.19,396
2018-12-11,4.2,4.29,4.1,4.1,1070
2018-12-12,4.16,4.56,4.16,4.23,576
2018-12-13,4.28,4.6,4.25,4.26,396
2018-12-14,4.24,4.33,4.06,4.15,463
2018-12-17,4.1,4.29,4.0,4.02,1083
2018-12-18,4.03,4.3,3.91,4.0,1386
2018-12-19,4.03,4.18,3.95,4.04,534
2018-12-20,4.0,4.11,3.72,4.03,505
2018-12-21,4.05,4.1,3.94,4.04,806
2018-12-24,4.32,4.32,3.75,4.07,186
2018-12-26,4.06,4.07,3.77,3.85,828
2018-12-27,3.83,4.06,3.82,3.88,806
2018-12-28,3.91,4.46,3.91,4.45,339
2018-12-31,4.5,4.76,4.33,4.7,432
2019-01-02,4.7,4.81,4.65,4.77,526
2019-01-03,4.76,4.89,4.38,4.48,159
2019-01-04,4.57,4.95,4.57,4.95,265
2019-01-07,4.94,4.99,4.85,4.99,25
2019-01-08,4.99,5.08,4.76,4.8,103
2019-01-09,5.15,5.29,4.99,5.12,89
2019-01-10,5.03,5.24,5.0,5.0,50
2019-01-11,4.98,5.07,4.84,4.915,36
2019-01-14,4.94,5.19,4.94,5.0,60
2019-01-15,5.01,5.23,4.77,5.18,193
2019-01-16,5.16,5.16,4.95,4.96,129
2019-01-17,4.96,5.1,4.82,4.84,66
2019-01-18,4.91,4.95,4.65,4.79,278
2019-01-22,4.72,4.9,4.6,4.6,17
2019-01-23,4.65,4.87,4.65,4.68,37
2019-01-24,4.7,4.7,4.42,4.6,108
2019-01-25,4.58,4.71,4.47,4.47,29
2019-01-28,4.47,5.06,4.46,4.74,36
2019-01-29,4.69,4.8,4.59,4.8,43
2019-01-30,4.79,4.81,4.55,4.55,15
2019-01-31,4.59,4.98,4.47,4.73,32
2019-02-01,4.78,4.94,4.53,4.73,27
2019-02-04,4.69,4.81,4.55,4.65,276
2019-02-05,5.05,5.1,4.71,4.73,661
2019-02-06,5.15,5.15,4.76,4.895,44
2019-02-07,4.86,4.99,4.7,4.83,204
2019-02-08,4.84,4.84,4.54,4.655,466
2019-02-11,4.66,4.75,4.58,4.6,91
2019-02-12,4.6,4.74,4.6,4.74,40
2019-02-13,4.72,4.94,4.72,4.85,64
2019-02-14,4.76,4.78,4.34,4.38,3095
2019-02-15,4.5,4.74,4.5,4.5,121
2019-02-19,4.51,4.67,4.4,4.5,74
2019-02-20,4.52,4.53,4.5,4.5,164
2019-02-21,4.5,4.81,4.47,4.61,321
2019-02-22,4.67,4.78,4.6,4.765,122
2019-02-25,4.75,4.75,4.55,4.73,97
2019-02-26,4.56,4.7,4.45,4.5,335
2019-02-27,4.51,4.64,4.51,4.64,55
2019-02-28,4.6,4.81,4.45,4.45,172
2019-03-01,4.54,4.73,4.5,4.71,171
2019-03-04,4.71,4.71,4.52,4.65,54
2019-03-05,4.7,4.82,4.64,4.74,242
2019-03-06,4.45,4.51,4.22,4.29,385
2019-03-07,4.25,4.25,4.14,4.14,225
2019-03-08,4.16,4.61,4.08,4.4,83
2019-03-11,4.52,4.68,4.26,4.68,65
2019-03-12,4.41,4.53,4.31,4.53,86
2019-03-13,4.47,4.5,4.19,4.4,187
