date,open,high,low,close,volume
2018-12-10,10.7,10.7,10.7,10.7,1
2018-12-11,10.7,10.7,10.7,10.7,0
2018-12-12,10.7,10.7,10.7,10.7,0
2018-12-13,10.7,10.7,10.7,10.7,0
2018-12-14,10.45,10.51,10.44,10.51,7
2018-12-17,10.6,10.83,10.52,10.55,8
2018-12-18,10.55,10.55,10.55,10.55,0
2018-12-19,10.45,10.45,10.45,10.45,1
2018-12-20,10.44,10.5,10.39,10.5,22
2018-12-21,10.71,10.71,10.35,10.35,16
2018-12-24,10.45,10.55,10.44,10.55,7
2018-12-26,10.56,10.72,10.49,10.49,8
2018-12-27,10.51,10.52,10.35,10.35,1
2018-12-28,10.4,10.92,10.34,10.48,14
2018-12-31,10.75,10.82,10.31,10.31,17
2019-01-02,10.31,10.31,10.31,10.31,0
2019-01-03,10.6,10.6,10.59,10.595,2
2019-01-04,10.595,10.595,10.595,10.595,0
2019-01-07,10.5,10.66,10.4,10.66,7
2019-01-08,10.25,10.36,10.11,10.2,60
2019-01-09,10.2,10.2,10.2,10.2,0
2019-01-10,10.5,10.5,10.5,10.5,1
2019-01-11,10.71,10.75,10.71,10.72,7
2019-01-14,10.72,10.72,10.72,10.72,0
2019-01-15,10.84,11.36,10.1,10.1,31
2019-01-16,10.21,10.7,10.21,10.625,22
2019-01-17,10.62,10.8,10.11,10.45,20
2019-01-18,10.39,10.65,10.3,10.61,19
2019-01-22,11.03,11.03,10.63,10.655,8
2019-01-23,10.46,10.7,10.24,10.66,52
2019-01-24,10.78,10.78,10.36,10.665,21
2019-01-25,10.665,10.665,10.665,10.665,0
2019-01-28,10.29,10.3,10.29,10.29,16
2019-01-29,10.7,10.7,10.69,10.7,16
2019-01-30,10.7,10.7,10.7,10.7,0
2019-01-31,10.49,10.5,10.49,10.5,2
2019-02-01,10.78,10.79,10.36,10.365,3
2019-02-04,10.63,10.63,10.63,10.63,1
2019-02-05,10.32,10.33,10.32,10.325,3
2019-02-06,10.35,10.86,10.35,10.855,3
2019-02-07,10.33,11.45,10.33,10.41,50
2019-02-08,10.41,10.41,10.41,10.41,0
2019-02-11,10.41,10.41,10.41,10.41,0
2019-02-12,10.4,10.6,10.27,10.365,33
2019-02-13,10.56,10.56,10.25,10.455,31
2019-02-14,10.74,10.74,10.49,10.49,7
2019-02-15,10.49,10.49,10.49,10.49,0
2019-02-19,10.49,10.49,10.49,10.49,0
2019-02-20,10.49,10.49,10.49,10.49,0
2019-02-21,10.4,10.45,10.32,10.4,10
2019-02-22,10.55,10.76,10.5,10.73,9
2019-02-25,10.26,10.49,10.18,10.49,15
2019-02-26,10.79,10.79,10.79,10.79,5
2019-02-27,10.79,10.79,10.79,10.79,0
2019-02-28,10.81,10.82,10.4,10.4,3
2019-03-01,10.84,10.85,10.4,10.475,12
2019-03-04,10.61,10.88,10.61,10.88,10
2019-03-05,10.62,10.62,10.39,10.62,19
2019-03-06,10.6,10.69,10.55,10.68,12
2019-03-07,10.7,10.7,10.69,10.695,1
2019-03-08,10.65,11.25,10.43,11.25,9
2019-03-11,11.81,11.81,10.94,10.95,20
2019-03-12,11.21,11.21,11.19,11.19,4
2019-03-13,11.02,11.02,10.46,10.46,19
2019-03-14,11.28,11.28,10.2,10.25,45
2019-03-15,10.53,10.54,10.0,10.26,24
2019-03-18,10.44,10.44,10.0,10.0,1
2019-03-19,10.05,10.3,10.0,10.0,13
2019-03-20,10.05,10.27,10.05,10.26,25
2019-03-21,10.06,10.25,9.96,10.25,24
2019-03-22,10.43,10.43,10.05,10.075,21
2019-03-25,10.05,10.05,10.05,10.05,2
2019-03-26,10.05,10.05,10.05,10.05,0
2019-03-27,10.0,10.01,9.99,10.005,10
2019-03-28,10.1,10.1,9.9,9.9,11
2019-03-29,10.01,10.01,10.01,10.01,1
2019-04-01,10.01,10.01,10.01,10.01,0
2019-04-02,10.01,10.01,10.01,10.01,0
2019-04-03,10.05,10.13,9.95,9.96,18
2019-04-04,10.23,10.23,10.0,10.0,67
2019-04-05,10.26,10.27,10.25,10.25,2
2019-04-08,10.25,10.25,10.25,10.25,0
2019-04-09,10.09,10.27,10.08,10.22,4
2019-04-10,10.22,10.22,10.22,10.22,0
2019-04-11,10.06,10.06,10.05,10.06,10
2019-04-12,10.06,10.06,10.06,10.06,0
2019-04-15,10.06,10.06,10.06,10.06,0
2019-04-16,10.06,10.06,10.06,10.06,0
2019-04-17,10.15,10.16,10.05,10.05,4
2019-04-18,10.05,10.05,10.05,10.05,0
2019-04-22,10.05,10.05,10.05,10.05,0
2019-04-23,10.13,10.14,10.13,10.13,6
2019-04-24,10.19,10.19,10.19,10.19,6
2019-04-25,10.19,10.19,10.19,10.19,0
2019-04-26,10.19,10.19,10.19,10.19,0
2019-04-29,10.19,10.19,10.19,10.19,0
2019-04-30,10.19,10.19,10.19,10.19,0
2019-05-01,10.15,10.15,10.14,10.14,2
2019-05-02,10.13,10.13,9.99,10.0,15
2019-05-03,10.05,10.06,9.95,10.0,7
2019-05-06,9.71,9.71,9.71,9.71,0
2019-05-07,10.15,10.15,9.85,9.97,31
2019-05-08,10.1,10.11,10.1,10.105,5
2019-05-09,10.105,10.105,10.105,10.105,0
2019-05-10,10.105,10.105,10.105,10.105,0
2019-05-13,10.105,10.105,10.105,10.105,0
2019-05-14,10.09,10.1,10.09,10.09,1
2019-05-15,10.09,10.09,10.09,10.09,0
2019-05-16,9.31,10.0,9.31,9.68,32
2019-05-17,9.95,9.96,9.73,9.955,6
2019-05-20,9.95,9.96,9.95,9.95,18
2019-05-21,9.95,9.95,9.94,9.94,11
2019-05-22,9.94,9.94,9.94,9.94,0
2019-05-23,9.95,10.0,9.95,10.0,25
2019-05-24,9.95,10.0,9.95,9.97,6
2019-05-28,9.97,9.97,9.97,9.97,0
2019-05-29,9.97,9.97,9.97,9.97,0
2019-05-30,9.97,9.97,9.95,9.95,45
2019-05-31,10.0,10.0,9.95,9.95,13
2019-06-03,9.95,9.95,9.95,9.95,5
2019-06-04,9.95,9.95,9.95,9.95,5
2019-06-05,9.95,9.96,9.95,9.95,10
2019-06-06,9.97,9.97,9.96,9.97,15
2019-06-07,10.0,10.0,9.99,10.0,3
2019-06-10,10.14,10.14,10.14,10.14,1
2019-06-11,10.05,10.05,9.69,9.85,20
2019-06-12,9.84,10.15,9.8,10.15,13
2019-06-13,9.99,9.99,9.99,9.99,1
2019-06-14,9.95,9.96,9.84,9.84,13
2019-06-17,9.51,9.67,9.51,9.51,12
2019-06-18,9.51,9.51,9.51,9.51,0
2019-06-19,9.53,9.91,9.53,9.8,6
2019-06-20,9.8,9.98,9.53,9.7,13
2019-06-21,10.14,10.14,10.14,10.14,0
2019-06-24,10.14,10.14,10.14,10.14,0
2019-06-25,10.14,10.14,10.14,10.14,0
2019-06-26,9.7,9.7,9.7,9.7,2
2019-06-27,9.7,9.7,9.7,9.7,0
2019-06-28,10.1,10.1,9.75,9.75,1
2019-07-01,9.75,9.75,9.75,9.75,0
2019-07-02,10.1,10.1,9.68,9.7,4
2019-07-03,9.88,9.88,9.87,9.875,1
2019-07-05,9.875,9.875,9.875,9.875,0
2019-07-08,9.875,9.875,9.875,9.875,0
2019-07-09,9.875,9.875,9.875,9.875,0
2019-07-10,9.95,9.96,9.95,9.95,1
2019-07-11,9.9,9.96,9.9,9.95,12
2019-07-12,9.65,9.65,9.65,9.65,0
2019-07-15,9.65,9.65,9.65,9.65,0
2019-07-16,9.65,9.65,9.65,9.65,0
2019-07-17,9.65,9.65,9.65,9.65,0
2019-07-18,9.65,9.65,9.65,9.65,0
2019-07-19,9.65,9.65,9.65,9.65,0
2019-07-22,9.6,9.6,9.5,9.5,13
2019-07-23,9.24,9.8,9.24,9.575,24
2019-07-24,9.575,9.575,9.575,9.575,0
2019-07-25,9.575,9.575,9.575,9.575,0
2019-07-26,9.6,9.95,9.6,9.945,5
2019-07-29,9.65,10.29,9.64,10.29,9
2019-07-30,10.28,10.28,10.28,10.28,1
2019-07-31,10.28,10.28,10.28,10.28,0
2019-08-01,10.28,10.28,10.28,10.28,0
2019-08-02,9.61,9.66,9.61,9.63,3
2019-08-05,9.6,9.63,9.4,9.4,16
2019-08-06,9.45,9.46,7.87,9.035,143
2019-08-07,9.035,9.035,9.035,9.035,0
2019-08-08,9.1,9.1,9.1,9.1,0
2019-08-09,9.2,9.2,8.95,9.02,19
2019-08-12,9.0,9.27,8.95,9.0,42
2019-08-13,9.4,10.0,9.0,10.0,129
