date,open,high,low,close,volume
2018-12-10,152.63,155.34,151.41,152.72,1823
2018-12-11,151.35,152.98,148.32,150.22,3493
2018-12-12,152.42,154.94,151.12,151.78,2212
2018-12-13,152.43,152.47,147.84,148.68,2342
2018-12-14,147.29,149.76,145.31,146.51,2469
2018-12-17,145.15,145.45,140.97,141.74,3369
2018-12-18,142.51,143.4,138.06,138.81,3722
2018-12-19,139.48,142.78,136.61,136.98,2901
2018-12-20,136.0,137.11,132.72,134.54,3346
2018-12-21,135.22,137.63,133.48,134.42,4311
2018-12-24,132.94,133.94,131.35,131.35,1662
2018-12-26,131.67,138.11,131.35,138.01,3190
2018-12-27,135.22,140.05,134.99,139.97,2398
2018-12-28,140.87,140.87,137.04,137.82,1729
2018-12-31,138.3,140.69,137.78,140.06,1904
2019-01-02,137.6,140.46,136.98,138.72,1669
2019-01-03,136.74,137.44,134.36,134.58,1556
2019-01-04,136.97,141.99,136.97,141.94,2618
2019-01-07,141.12,146.61,141.1,144.68,3285
2019-01-08,146.91,150.91,146.55,150.57,4187
2019-01-09,152.01,155.62,151.67,155.0,3926
2019-01-10,153.34,156.74,152.84,155.94,3398
2019-01-11,155.09,156.09,153.2,155.63,1465
2019-01-14,154.2,156.16,154.01,154.96,1649
2019-01-15,155.09,157.12,154.63,154.82,2242
2019-01-16,155.71,158.67,155.64,157.51,2197
2019-01-17,156.6,160.17,156.6,158.17,2517
2019-01-18,160.2,162.62,159.02,161.82,2120
2019-01-22,160.9,161.05,157.28,158.34,1405
2019-01-23,159.68,159.95,154.87,157.8,2417
2019-01-24,157.38,159.5,157.19,159.27,3211
2019-01-25,160.99,163.01,159.54,162.15,3674
2019-01-28,160.69,161.97,157.19,160.43,2685
2019-01-29,160.53,161.33,156.39,157.21,2840
2019-01-30,158.3,160.2,155.96,159.52,2145
2019-01-31,159.68,162.3,159.68,161.33,1522
2019-02-01,161.16,163.87,161.16,163.0,1332
2019-02-04,163.1,164.45,162.51,163.77,1137
2019-02-05,164.13,164.64,161.95,163.78,2202
2019-02-06,163.87,166.01,162.58,165.23,1563
2019-02-07,163.69,165.75,163.64,164.25,2187
2019-02-08,163.37,166.99,163.19,166.66,1340
2019-02-11,166.65,168.9,165.73,167.03,3363
2019-02-12,168.27,169.98,167.61,169.72,1539
2019-02-13,170.0,172.45,170.0,172.03,2310
2019-02-14,171.15,172.58,170.97,171.5,1659
2019-02-15,172.85,174.91,172.49,174.19,1962
2019-02-19,173.98,173.98,171.02,171.26,2879
2019-02-20,171.61,174.2,171.05,173.65,2289
2019-02-21,173.38,173.38,169.48,170.23,1949
2019-02-22,170.0,178.29,170.0,175.9,4561
2019-02-25,177.25,178.06,175.26,175.9,2237
2019-02-26,175.34,177.09,174.45,176.61,1479
2019-02-27,176.57,178.25,174.62,178.08,1968
2019-02-28,178.2,179.06,176.68,178.06,1339
2019-03-01,179.7,180.83,177.9,180.56,2517
2019-03-04,181.0,182.0,177.63,179.44,1855
2019-03-05,180.13,180.13,177.62,177.89,1639
2019-03-06,177.58,178.16,174.57,174.88,1561
2019-03-07,174.5,177.28,172.13,173.08,1513
2019-03-08,171.14,173.28,170.27,173.18,1762
2019-03-11,173.98,175.22,173.79,175.21,1615
2019-03-12,175.44,177.9,174.49,176.44,2575
2019-03-13,177.96,181.53,177.48,179.82,2403
2019-03-14,179.29,180.86,178.55,180.06,2153
2019-03-15,180.3,182.37,180.08,181.3,2309
2019-03-18,181.83,183.84,180.53,182.28,2158
2019-03-19,182.87,187.46,182.87,186.2,3690
2019-03-20,186.05,186.85,183.41,184.81,3845
2019-03-21,185.0,193.0,182.2,191.04,3997
2019-03-22,189.0,189.9,184.49,184.5,2114
2019-03-25,184.65,186.83,183.5,185.77,2389
2019-03-26,187.67,190.17,186.74,188.33,2184
2019-03-27,188.44,189.81,185.55,188.26,1242
2019-03-28,188.71,191.25,188.41,191.08,1297
2019-03-29,192.5,193.28,191.15,191.99,2241
2019-04-01,193.52,196.19,192.65,196.08,2240
2019-04-02,196.89,197.43,195.39,196.96,2341
2019-04-03,197.08,199.41,196.7,198.05,1650
2019-04-04,198.45,198.93,195.29,196.99,1509
2019-04-05,199.34,199.64,194.96,197.83,953
2019-04-08,197.18,199.5,195.34,199.5,1356
2019-04-09,198.85,199.81,198.09,198.4,962
2019-04-10,198.5,199.8,198.34,198.78,1811
2019-04-11,199.23,201.02,198.07,200.41,1568
2019-04-12,201.78,203.14,200.3,202.58,988
2019-04-15,202.55,203.77,201.93,203.38,1075
2019-04-16,204.32,204.52,201.81,202.25,1900
2019-04-17,203.34,203.75,200.59,201.08,2273
2019-04-18,201.27,203.0,198.75,202.34,1451
2019-04-22,201.68,205.35,201.31,204.97,1128
2019-04-23,205.82,209.13,205.31,208.75,1291
2019-04-24,208.87,209.36,207.35,208.21,1682
2019-04-25,208.0,208.93,206.16,207.24,1456
2019-04-26,207.67,209.26,206.61,207.59,1449
2019-04-29,208.67,210.43,208.45,209.38,1596
2019-04-30,210.0,211.41,208.45,210.3,1483
2019-05-01,210.86,212.13,207.97,207.97,1692
2019-05-02,205.02,207.99,199.28,204.24,4021
2019-05-03,205.97,208.19,204.83,208.09,1985
