date,open,high,low,close,volume
2018-12-10,35.48,36.08,35.14,35.65,5177
2018-12-11,36.38,36.51,34.97,35.11,10346
2018-12-12,35.87,35.96,35.22,35.24,13229
2018-12-13,35.32,35.56,34.66,34.91,9279
2018-12-14,34.49,34.93,34.21,34.59,9407
2018-12-17,34.52,35.07,33.3,33.55,17113
2018-12-18,33.97,34.29,32.96,33.08,13903
2018-12-19,33.07,33.56,32.21,32.48,15353
2018-12-20,32.48,32.59,31.13,31.62,10467
2018-12-21,31.77,31.77,30.34,30.5,15963
2018-12-24,30.07,30.57,29.75,30.16,7643
2018-12-26,30.42,31.5,29.83,31.48,7741
2018-12-27,31.04,32.08,30.68,32.07,7769
2018-12-28,32.17,32.8,31.74,31.94,8528
2018-12-31,32.14,32.91,32.03,32.91,7308
2019-01-02,32.21,32.68,32.01,32.47,5150
2019-01-03,32.09,32.35,30.85,30.93,5538
2019-01-04,31.54,32.34,31.33,32.1,6538
2019-01-07,31.74,32.87,31.06,32.68,5962
2019-01-08,33.06,33.72,32.86,33.62,6863
2019-01-09,33.77,34.58,33.76,34.34,6819
2019-01-10,34.76,35.32,34.52,35.3,9257
2019-01-11,35.03,35.33,34.04,35.21,6109
2019-01-14,34.88,35.61,34.64,35.35,8308
2019-01-15,35.48,35.56,34.89,35.01,5333
2019-01-16,35.02,35.68,35.02,35.17,3827
2019-01-17,35.01,35.86,35.01,35.66,3932
2019-01-18,35.96,36.6,35.69,36.59,4251
2019-01-22,36.3,36.79,35.22,35.56,4778
2019-01-23,35.77,36.23,35.27,35.69,5744
2019-01-24,35.8,36.72,35.63,36.71,6600
2019-01-25,36.98,37.32,36.81,37.22,7565
2019-01-28,36.5,36.5,35.27,35.84,13836
2019-01-29,35.94,36.58,35.59,36.24,9342
2019-01-30,36.53,37.44,36.16,37.23,6201
2019-01-31,37.22,37.77,37.05,37.66,6177
2019-02-01,37.66,37.97,37.29,37.91,4279
2019-02-04,37.93,38.25,37.63,37.96,8826
2019-02-05,37.96,38.37,37.9,38.34,7524
2019-02-06,38.19,39.18,38.19,38.86,6640
2019-02-07,35.16,38.34,35.0,38.3,17474
2019-02-08,38.01,38.39,37.22,38.18,24172
2019-02-11,38.39,38.63,38.2,38.61,5530
2019-02-12,38.77,39.27,38.73,38.98,6500
2019-02-13,39.08,39.24,38.65,39.01,4378
2019-02-14,38.87,39.22,38.79,38.81,4896
2019-02-15,38.95,39.21,38.93,39.21,4063
