date,open,high,low,close,volume
2018-12-10,3.3,3.43,3.25,3.38,919
2018-12-11,3.45,3.52,3.37,3.43,2263
2018-12-12,3.48,3.53,3.37,3.39,1628
2018-12-13,3.39,3.41,3.3,3.36,1259
2018-12-14,3.35,3.37,3.22,3.25,1630
2018-12-17,3.25,3.38,2.99,3.0,2215
2018-12-18,3.0,3.1,2.92,2.93,1963
2018-12-19,2.94,3.0,2.73,2.78,3691
2018-12-20,2.8,2.85,2.42,2.47,7960
2018-12-21,2.44,2.48,2.28,2.31,4215
2018-12-24,2.3,2.41,2.2,2.24,6853
2018-12-26,2.23,2.35,2.08,2.3,8991
2018-12-27,2.27,2.56,2.27,2.45,2385
2018-12-28,2.44,2.67,2.4,2.56,17687
2018-12-31,2.57,2.61,2.46,2.57,1966
2019-01-02,2.53,2.79,2.53,2.68,1275
2019-01-03,2.67,2.74,2.58,2.66,774
2019-01-04,2.72,2.86,2.67,2.85,1399
2019-01-07,2.87,3.01,2.79,2.95,912
2019-01-08,3.01,3.15,2.91,3.12,1851
2019-01-09,3.12,3.12,3.01,3.03,815
2019-01-10,3.01,3.06,2.97,3.0,782
2019-01-11,3.0,3.14,2.97,3.07,1262
2019-01-14,3.03,3.1,2.95,2.98,716
2019-01-15,3.01,3.05,2.93,3.03,556
2019-01-16,3.05,3.13,2.91,2.93,671
2019-01-17,2.92,2.95,2.85,2.89,1175
2019-01-18,2.86,2.89,2.7,2.7,1281
2019-01-22,2.71,2.72,2.57,2.6,2506
2019-01-23,2.62,2.74,2.4,2.41,1871
2019-01-24,2.42,2.51,2.42,2.49,936
2019-01-25,2.51,2.51,2.28,2.31,1545
2019-01-28,2.31,2.31,2.15,2.17,6257
2019-01-29,2.2,2.25,2.12,2.14,4072
2019-01-30,2.17,2.42,2.15,2.39,3653
2019-01-31,2.4,2.46,2.32,2.33,3321
2019-02-01,2.34,2.46,2.3,2.34,4256
2019-02-04,2.31,2.49,2.31,2.44,1222
2019-02-05,2.46,2.5,2.31,2.33,1163
2019-02-06,2.31,2.47,2.31,2.32,898
2019-02-07,2.32,2.4,2.11,2.12,2542
2019-02-08,2.1,2.23,2.1,2.2,2328
2019-02-11,2.22,2.31,2.19,2.25,1729
2019-02-12,2.24,2.32,2.11,2.13,1188
2019-02-13,2.16,2.22,2.11,2.12,1921
2019-02-14,2.11,2.16,1.95,1.97,4285
2019-02-15,2.0,2.04,1.97,1.99,2058
2019-02-19,1.98,2.02,1.89,1.91,2144
2019-02-20,1.9,2.0,1.9,1.97,3039
2019-02-21,1.96,1.98,1.9,1.92,3680
2019-02-22,1.99,2.0499,1.8799,1.92,10923
2019-02-25,1.94,2.06,1.92,1.98,8150
2019-02-26,2.0,2.08,1.98,2.0,3341
2019-02-27,2.0,2.18,1.98,2.14,5986
2019-02-28,2.15,2.15,2.03,2.03,1820
2019-03-01,2.06,2.35,2.04,2.29,4882
2019-03-04,2.29,2.43,2.17,2.3,4708
2019-03-05,2.24,2.25,1.93,1.93,7693
2019-03-06,2.04,2.04,1.88,1.89,5827
2019-03-07,1.88,1.89,1.77,1.81,6029
2019-03-08,1.81,1.82,1.74,1.79,4652
2019-03-11,1.8,1.89,1.7602,1.88,2130
2019-03-12,1.88,1.9,1.785,1.84,4551
2019-03-13,1.83,1.9,1.79,1.85,2729
2019-03-14,1.84,2.11,1.8,1.98,9913
2019-03-15,1.99,2.05,1.97,2.05,5508
2019-03-18,2.04,2.08,2.0,2.02,2590
2019-03-19,2.03,2.08,2.01,2.03,1598
2019-03-20,2.02,2.15,2.0,2.01,3642
2019-03-21,2.0,2.08,1.98,2.0,3012
2019-03-22,2.0,2.03,1.92,2.0,5198
2019-03-25,1.99,2.03,1.94,2.02,3421
2019-03-26,2.02,2.23,2.02,2.17,6317
2019-03-27,2.16,2.18,2.05,2.12,3701
2019-03-28,2.12,2.14,2.05,2.09,2424
2019-03-29,2.09,2.17,2.05,2.1,1959
2019-04-01,2.1,2.16,2.08,2.13,1530
2019-04-02,2.13,2.16,2.08,2.12,2066
2019-04-03,2.14,2.26,2.1,2.11,2873
2019-04-04,2.12,2.15,2.05,2.1,1243
2019-04-05,2.08,2.1,2.02,2.05,2608
2019-04-08,2.04,2.09,1.9801,2.09,2363
2019-04-09,2.25,2.78,2.25,2.74,41511
2019-04-10,2.65,2.85,2.59,2.8,14207
2019-04-11,2.84,3.03,2.75,2.9,11897
2019-04-12,2.86,2.97,2.67,2.69,5373
2019-04-15,2.69,2.73,2.5301,2.64,2578
2019-04-16,2.67,2.72,2.5803,2.71,2685
2019-04-17,2.73,2.73,2.56,2.61,2544
2019-04-18,2.59,2.65,2.52,2.62,2530
2019-04-22,2.63,2.72,2.57,2.68,3889
2019-04-23,2.68,2.74,2.63,2.72,2753
2019-04-24,2.71,2.75,2.52,2.54,3688
2019-04-25,2.55,2.62,2.5,2.54,2074
2019-04-26,2.53,2.73,2.525,2.58,11439
2019-04-29,2.59,2.83,2.59,2.74,3557
2019-04-30,2.73,2.78,2.59,2.7,2967
2019-05-01,2.69,2.77,2.65,2.71,3072
2019-05-02,2.71,2.75,2.53,2.6,1993
2019-05-03,2.59,2.7,2.59,2.7,1147
2019-05-06,2.64,2.82,2.615,2.78,1340
2019-05-07,2.75,2.77,2.66,2.73,1642
2019-05-08,2.73,2.73,2.64,2.67,1275
2019-05-09,2.89,2.96,2.85,2.87,6210
2019-05-10,2.85,3.13,2.85,3.12,6281
2019-05-13,3.08,3.325,2.99,3.29,5775
2019-05-14,3.38,3.76,3.37,3.66,15400
2019-05-15,3.59,3.78,3.56,3.68,4482
2019-05-16,3.68,3.7,3.36,3.66,4913
2019-05-17,3.65,3.7,3.4,3.5,3009
2019-05-20,3.47,3.53,3.31,3.41,3351
2019-05-21,3.51,3.58,3.35,3.5,3406
2019-05-22,3.54,3.59,3.36,3.49,2328
2019-05-23,3.4,3.55,3.39,3.51,3682
2019-05-24,3.5,3.65,3.5,3.6,6197
2019-05-28,3.6,3.68,3.47,3.61,3245
2019-05-29,3.57,3.69,3.51,3.6,3350
2019-05-30,3.63,3.64,3.47,3.5,3597
2019-05-31,3.4,3.46,3.31,3.4,3076
2019-06-03,3.4,3.43,3.2,3.34,3841
2019-06-04,3.4,3.46,3.27,3.38,3354
2019-06-05,3.39,3.39,3.18,3.23,2514
2019-06-06,3.24,3.29,3.14,3.22,2232
2019-06-07,3.22,3.46,3.165,3.44,4354
2019-06-10,3.42,3.61,3.365,3.37,2579
2019-06-11,3.39,3.49,3.28,3.48,2920
2019-06-12,3.49,3.62,3.42,3.59,2003
2019-06-13,3.59,3.72,3.5,3.53,2659
2019-06-14,3.52,3.59,3.48,3.51,1638
2019-06-17,3.52,3.57,3.43,3.54,1713
2019-06-18,3.56,3.66,3.44,3.54,1797
2019-06-19,3.56,3.59,3.29,3.3,5147
2019-06-20,3.35,3.48,3.22,3.37,3488
2019-06-21,3.35,3.56,3.34,3.39,7309
2019-06-24,3.45,3.49,3.33,3.4,2834
2019-06-25,3.41,3.52,3.34,3.36,3235
2019-06-26,3.36,3.6,3.36,3.49,1964
2019-06-27,3.5,3.7,3.5,3.63,2305
2019-06-28,3.63,4.4,3.6101,4.32,4795
2019-07-01,4.38,4.4,4.05,4.15,3203
2019-07-02,4.2,4.23,4.045,4.21,1806
2019-07-03,4.21,4.23,4.0,4.04,885
2019-07-05,4.02,4.13,3.96,4.03,1329
2019-07-08,4.04,4.04,3.83,3.88,2372
2019-07-09,3.85,3.94,3.82,3.92,1082
2019-07-10,3.92,3.98,3.73,3.76,3357
2019-07-11,3.78,3.83,3.68,3.69,1363
2019-07-12,3.69,3.73,3.615,3.69,1796
2019-07-15,3.7,3.71,3.62,3.69,1265
2019-07-16,3.7,3.73,3.64,3.68,1078
2019-07-17,3.68,3.69,3.45,3.6,2685
2019-07-18,3.58,3.69,3.56,3.65,1112
2019-07-19,3.63,3.7,3.54,3.69,1659
2019-07-22,3.71,3.76,3.62,3.63,762
2019-07-23,3.64,3.64,3.47,3.53,1950
2019-07-24,3.53,3.62,3.515,3.57,3454
2019-07-25,3.57,3.61,3.44,3.46,1484
2019-07-26,3.47,3.53,3.39,3.5,2088
2019-07-29,3.48,3.54,3.46,3.49,3765
2019-07-30,3.46,3.55,3.43,3.52,2533
2019-07-31,3.57,3.86,3.51,3.6,27968
2019-08-01,3.83,3.83,3.46,3.46,2773
2019-08-02,3.46,3.55,3.2201,3.3,2822
2019-08-05,3.25,3.3,2.9,2.92,3191
2019-08-06,2.94,3.09,2.92,2.985,2300
2019-08-07,2.97,3.05,2.93,3.0,2406
2019-08-08,2.97,3.04,2.91,2.91,2619
2019-08-09,2.88,2.98,2.77,2.85,2192
2019-08-12,2.83,3.03,2.79,2.96,2820
2019-08-13,2.94,3.0449,2.77,2.8,2357
2019-08-14,2.76,2.88,2.59,2.69,2415
2019-08-15,2.69,2.75,2.525,2.54,2072
2019-08-16,2.54,2.66,2.49,2.5,4020
2019-08-19,2.55,2.66,2.48,2.53,4427
2019-08-20,2.52,2.55,2.41,2.45,2356
2019-08-21,2.45,2.46,2.38,2.41,1897
2019-08-22,2.43,2.54,2.32,2.35,1774
2019-08-23,2.35,2.5,2.18,2.2,2958
2019-08-26,2.22,2.28,2.13,2.16,4063
2019-08-27,2.17,2.25,2.08,2.11,3012
2019-08-28,2.11,2.3,2.11,2.19,3526
2019-08-29,2.18,2.195,2.1,2.12,1318
2019-08-30,2.13,2.16,2.0,2.02,3631
2019-09-03,2.02,2.06,1.93,1.93,2828
2019-09-04,1.95,1.99,1.92,1.93,1033
2019-09-05,1.95,2.0259,1.91,2.02,2011
2019-09-06,2.04,2.11,2.02,2.03,1434
2019-09-09,2.05,2.14,1.99,2.07,3030
2019-09-10,2.07,2.16,1.99,2.11,4585
2019-09-11,2.12,2.276,2.12,2.21,3604
2019-09-12,2.23,2.24,2.15,2.18,5111
2019-09-13,2.19,2.24,2.19,2.2,2143
2019-09-16,2.23,2.42,2.225,2.3,3729
2019-09-17,2.3,2.43,2.3,2.36,4454
2019-09-18,2.36,2.4,2.32,2.38,3878
2019-09-19,2.38,2.43,2.34,2.34,3739
2019-09-20,2.33,2.47,2.33,2.44,3188
2019-09-23,2.43,2.43,2.37,2.41,1869
2019-09-24,2.41,2.5,2.4,2.47,3208
2019-09-25,2.48,2.65,2.47,2.61,2328
2019-09-26,2.61,2.613,2.47,2.49,4231
2019-09-27,2.47,2.55,2.47,2.5,2137
2019-09-30,2.5,2.53,2.29,2.35,3121
2019-10-01,2.33,2.38,2.01,2.03,5659
2019-10-02,2.01,2.01,1.92,1.95,4178
2019-10-03,1.94,2.04,1.88,1.98,7032
2019-10-04,1.97,2.0,1.87,1.92,7243
2019-10-07,1.91,1.94,1.83,1.84,10824
2019-10-08,1.83,1.84,1.62,1.69,7624
2019-10-09,1.69,1.71,1.63,1.64,2123
2019-10-10,1.64,1.66,1.615,1.63,9220
2019-10-11,1.65,1.66,1.54,1.55,7628
2019-10-14,1.56,1.59,1.52,1.55,3630
2019-10-15,1.56,1.57,1.42,1.44,6417
2019-10-16,1.44,1.53,1.43,1.51,3076
2019-10-17,1.5,1.53,1.42,1.43,3639
2019-10-18,1.44,1.5,1.43,1.45,11310
2019-10-21,1.46,1.5,1.44,1.46,3867
2019-10-22,1.47,1.51,1.33,1.34,21003
2019-10-23,1.34,1.37,1.29,1.32,7834
2019-10-24,1.33,1.335,1.29,1.3,17457
2019-10-25,1.31,1.35,1.25,1.31,32867
2019-10-28,1.32,1.37,1.32,1.33,27229
2019-10-29,1.34,1.365,1.28,1.33,17692
2019-10-30,1.32,1.425,1.32,1.35,13317
2019-10-31,1.35,1.46,1.345,1.43,6452
2019-11-01,1.45,1.585,1.44,1.57,9418
2019-11-04,1.58,1.64,1.46,1.46,11152
2019-11-05,1.49,1.63,1.455,1.58,10735
2019-11-06,1.59,1.6,1.525,1.54,4984
2019-11-07,1.6,1.71,1.58,1.64,12757
2019-11-08,1.63,1.71,1.5764,1.64,9267
2019-11-11,1.64,1.685,1.6101,1.67,4983
2019-11-12,1.68,1.845,1.66,1.78,8982
2019-11-13,1.74,1.84,1.74,1.82,4721
2019-11-14,1.84,1.91,1.81,1.85,3882
2019-11-15,1.86,1.89,1.8,1.86,3411
2019-11-18,1.86,2.02,1.82,1.98,6873
2019-11-19,2.0,2.05,1.895,1.93,3188
2019-11-20,1.93,2.06,1.93,2.02,3427
2019-11-21,2.05,2.1056,2.005,2.02,4709
2019-11-22,2.05,2.14,2.01,2.11,4436
2019-11-25,2.15,2.22,2.08,2.1,7288
2019-11-26,2.1,2.16,2.05,2.15,3760
2019-11-27,2.15,2.22,2.1353,2.22,3525
2019-11-29,2.22,2.235,2.145,2.2,1414
2019-12-02,2.22,2.405,2.22,2.39,5760
2019-12-03,2.37,2.86,2.23,2.72,27894
2019-12-04,2.78,2.82,2.44,2.53,13284
2019-12-05,2.56,2.57,2.325,2.37,5192
2019-12-06,2.37,2.495,2.37,2.46,3420
2019-12-09,2.5,2.62,2.47,2.53,6577
