date,open,high,low,close,volume
2018-12-10,104.89,108.87,104.83,108.15,2752
2018-12-11,109.34,110.22,107.31,109.09,3437
2018-12-12,109.68,112.87,109.68,111.41,3294
2018-12-13,111.5,112.6,109.98,110.42,2217
2018-12-14,109.51,109.54,106.62,107.04,2184
2018-12-17,106.43,107.37,102.89,104.84,2196
2018-12-18,105.64,107.13,104.22,105.25,2442
2018-12-19,108.93,109.46,103.21,103.78,2830
2018-12-20,103.57,104.7,99.27,100.51,3562
2018-12-21,100.51,103.0,99.62,101.24,3588
2018-12-24,100.91,100.94,98.23,98.38,1488
2018-12-26,98.57,103.97,98.56,103.93,1816
2018-12-27,102.61,104.67,100.81,104.65,2080
2018-12-28,104.7,106.7,103.78,105.56,1968
2018-12-31,105.5,107.5,105.01,107.37,2039
2019-01-02,105.55,106.6,103.95,105.52,2492
2019-01-03,105.36,105.99,101.87,102.78,1854
2019-01-04,104.19,106.74,103.86,105.88,3331
2019-01-07,106.41,107.31,103.29,104.1,2894
2019-01-08,105.36,106.62,104.68,105.94,2394
2019-01-09,106.71,113.98,106.71,112.11,4592
2019-01-10,111.97,113.93,111.29,113.16,2735
2019-01-11,112.92,113.95,112.15,113.38,2679
2019-01-14,113.23,113.23,110.98,111.32,2228
2019-01-15,111.33,116.11,111.33,115.99,2910
2019-01-16,115.98,118.0,115.72,116.17,3004
2019-01-17,116.22,118.99,116.22,117.77,2317
2019-01-18,118.81,120.73,117.19,120.62,5643
2019-01-22,120.0,121.67,119.59,120.39,10978
2019-01-23,120.5,120.96,118.89,120.49,4534
2019-01-24,120.64,121.69,120.19,121.32,2911
2019-01-25,122.13,122.36,121.15,121.88,1937
2019-01-28,121.53,122.67,120.47,121.94,1790
2019-01-29,122.32,122.74,120.63,121.94,1657
2019-01-30,121.93,123.53,121.11,123.01,1679
2019-01-31,123.0,125.07,122.46,124.39,2026
2019-02-01,124.36,125.7,123.62,125.02,2116
2019-02-04,124.74,125.92,124.14,125.73,1983
2019-02-05,126.19,128.42,126.19,126.74,1935
2019-02-06,127.05,127.29,125.84,126.8,1188
2019-02-07,125.87,126.72,124.77,125.85,2043
2019-02-08,125.0,127.58,124.99,127.29,1425
2019-02-11,127.99,128.95,126.95,128.07,1867
2019-02-12,128.78,129.82,128.29,129.74,1435
2019-02-13,130.0,130.0,127.09,128.43,2450
2019-02-14,128.2,129.53,127.32,128.81,2745
2019-02-15,129.48,129.62,128.6,129.62,2612
2019-02-19,129.53,130.0,128.71,129.56,1613
2019-02-20,129.56,129.65,127.77,128.79,1372
2019-02-21,128.42,129.48,127.67,128.81,1452
2019-02-22,128.75,129.38,128.27,128.88,1446
2019-02-25,129.53,130.4,128.87,129.41,2042
2019-02-26,128.78,129.2,126.93,127.93,2176
2019-02-27,131.4,135.75,129.62,131.05,7669
2019-02-28,130.78,134.17,130.36,131.28,2981
2019-03-01,132.37,135.14,132.05,134.45,3131
2019-03-04,134.35,134.93,132.09,133.68,3030
2019-03-05,133.29,133.61,131.94,132.53,1942
2019-03-06,132.52,133.16,129.27,130.41,1990
2019-03-07,130.04,130.65,128.63,129.75,2200
2019-03-08,129.08,129.73,127.78,128.65,2184
2019-03-11,129.15,131.21,128.5,130.92,1750
2019-03-12,130.96,132.34,130.84,131.84,1233
2019-03-13,132.87,134.29,132.08,133.13,2113
2019-03-14,133.02,133.85,131.78,133.37,1355
2019-03-15,133.69,134.39,133.0,133.5,2165
2019-03-18,133.5,133.55,131.29,132.26,2145
2019-03-19,132.26,133.52,131.6,133.09,1486
2019-03-20,133.05,134.9,132.29,133.6,1169
2019-03-21,133.07,137.7,133.03,137.05,2978
2019-03-22,136.78,136.79,133.67,133.68,2125
2019-03-25,133.36,134.93,132.5,134.53,1694
2019-03-26,135.42,136.52,133.98,134.73,1711
2019-03-27,134.38,135.45,132.26,134.29,2044
2019-03-28,134.86,136.68,134.3,136.58,1714
2019-03-29,136.99,139.48,135.98,138.28,4524
2019-04-01,138.96,141.05,138.9,139.8,5072
2019-04-02,139.89,139.89,136.16,136.4,3826
