date,open,high,low,close,volume
2018-12-10,3.49,3.55,3.39,3.45,4909
2018-12-11,3.5,3.5,3.2,3.26,9264
2018-12-12,3.29,3.41,3.2618,3.35,8225
2018-12-13,3.35,3.4,3.03,3.06,5391
2018-12-14,3.05,3.15,2.895,2.92,4463
2018-12-17,2.92,3.03,2.8,2.9,8895
2018-12-18,2.93,2.99,2.59,2.72,8725
2018-12-19,2.73,2.84,2.64,2.68,3980
2018-12-20,2.67,2.74,2.53,2.57,4087
2018-12-21,2.59,2.7,2.45,2.46,5850
2018-12-24,2.4,2.59,2.39,2.47,2023
2018-12-26,2.53,2.69,2.44,2.67,4241
2018-12-27,2.64,2.6639,2.46,2.55,3345
2018-12-28,2.54,2.97,2.54,2.91,5028
2018-12-31,2.93,2.94,2.45,2.66,17046
2019-01-02,2.64,2.95,2.5702,2.92,3945
2019-01-03,2.92,2.93,2.62,2.64,3790
2019-01-04,2.69,2.8,2.67,2.76,1737
2019-01-07,2.81,2.96,2.77,2.92,5139
2019-01-08,2.95,2.9677,2.77,2.84,2956
2019-01-09,2.85,2.91,2.8,2.88,2466
2019-01-10,2.86,3.18,2.78,3.14,4417
2019-01-11,3.08,3.25,2.94,2.98,3001
2019-01-14,2.98,2.98,2.84,2.87,1964
2019-01-15,2.85,2.92,2.78,2.92,3044
2019-01-16,2.91,2.98,2.76,2.82,2045
2019-01-17,2.81,2.875,2.67,2.7,2304
2019-01-18,2.7,2.8,2.61,2.65,3267
2019-01-22,2.63,2.642,2.45,2.52,2543
2019-01-23,2.53,2.64,2.499,2.54,3225
2019-01-24,2.56,2.61,2.48,2.55,1762
2019-01-25,2.56,2.81,2.56,2.74,3240
2019-01-28,2.75,2.76,2.48,2.53,6282
2019-01-29,2.56,2.58,2.44,2.53,3341
2019-01-30,2.56,2.69,2.51,2.66,2750
2019-01-31,2.65,2.97,2.65,2.87,12219
2019-02-01,2.89,2.98,2.85,2.91,2046
2019-02-04,2.91,3.0183,2.9,2.97,2254
2019-02-05,2.95,3.045,2.8,2.83,2719
2019-02-06,2.82,2.93,2.79,2.87,1202
2019-02-07,2.88,2.89,2.72,2.8,2135
2019-02-08,2.81,2.8501,2.72,2.84,2649
2019-02-11,2.88,3.13,2.88,3.03,4885
2019-02-12,3.05,3.08,2.93,3.01,3113
2019-02-13,3.03,3.0363,2.88,2.91,1454
2019-02-14,2.92,3.02,2.83,2.99,2507
2019-02-15,3.01,3.15,2.91,3.07,3195
2019-02-19,3.08,3.28,3.0,3.22,9606
2019-02-20,3.25,3.25,2.98,3.0,5848
2019-02-21,3.01,3.12,2.99,3.03,2378
2019-02-22,3.03,3.1411,3.0,3.08,3263
2019-02-25,3.14,3.2,2.98,3.03,2184
2019-02-26,3.02,3.12,2.985,3.09,2143
2019-02-27,3.06,3.15,3.01,3.06,1842
2019-02-28,3.07,3.07,2.96,3.0,2814
2019-03-01,3.03,3.13,3.0,3.1,2502
2019-03-04,3.1,3.1329,2.9301,3.0,3652
2019-03-05,3.07,3.18,2.9975,3.04,2520
2019-03-06,3.01,3.05,2.95,3.0,3749
2019-03-07,3.01,3.01,2.83,3.0,2575
2019-03-08,2.97,3.05,2.91,2.92,1546
2019-03-11,2.95,3.19,2.9,3.1,4148
2019-03-12,3.13,3.32,3.08,3.21,2208
2019-03-13,3.21,3.45,3.1841,3.45,2187
2019-03-14,3.45,3.48,3.17,3.2,2217
2019-03-15,3.2,3.36,3.2,3.32,2403
2019-03-18,3.31,3.4,3.2,3.34,2574
2019-03-19,3.34,3.35,3.18,3.22,1552
2019-03-20,3.19,3.32,3.155,3.24,1617
2019-03-21,3.27,3.32,3.12,3.2,3065
2019-03-22,3.17,3.28,3.04,3.12,2898
2019-03-25,3.13,3.22,3.01,3.1,1798
2019-03-26,3.11,3.18,3.08,3.15,1920
2019-03-27,3.13,3.24,3.08,3.17,1814
2019-03-28,3.16,3.22,3.11,3.19,1370
2019-03-29,3.23,3.38,3.1972,3.35,2094
2019-04-01,3.41,3.41,3.245,3.27,1887
2019-04-02,3.27,3.37,3.19,3.34,1830
2019-04-03,3.37,3.64,3.36,3.54,3678
2019-04-04,3.53,3.69,3.49,3.59,4111
2019-04-05,3.59,3.79,3.59,3.78,1832
2019-04-08,3.78,4.0,3.64,3.84,4308
2019-04-09,3.89,3.89,3.42,3.48,4431
2019-04-10,3.51,3.5928,3.46,3.56,2176
2019-04-11,3.53,3.55,3.37,3.39,2499
2019-04-12,3.42,3.59,3.2,3.22,4459
2019-04-15,3.22,3.22,3.1,3.11,2772
2019-04-16,3.11,3.13,3.03,3.1,2441
2019-04-17,3.1,3.11,2.88,2.9,4273
2019-04-18,2.86,2.98,2.83,2.89,2689
2019-04-22,2.9,2.96,2.81,2.92,2225
2019-04-23,2.95,3.0287,2.86,2.94,2289
2019-04-24,2.97,3.03,2.85,2.91,1740
2019-04-25,2.91,2.95,2.83,2.94,1952
2019-04-26,2.94,3.18,2.88,3.14,1938
2019-04-29,3.12,3.22,3.07,3.15,1628
2019-04-30,3.19,3.215,2.98,2.99,2352
2019-05-01,2.99,3.1,2.92,2.98,1898
2019-05-02,2.95,3.04,2.91,3.01,1225
2019-05-03,2.98,3.24,2.98,3.19,2415
2019-05-06,3.13,3.4,3.1009,3.23,2258
2019-05-07,3.22,3.25,3.07,3.11,1682
2019-05-08,3.11,3.14,3.04,3.11,902
2019-05-09,3.07,3.21,3.0007,3.19,2130
2019-05-10,3.16,3.55,3.15,3.31,7502
2019-05-13,3.25,3.64,3.15,3.55,3939
2019-05-14,3.65,4.04,3.51,3.9,10888
2019-05-15,3.89,3.9998,3.74,3.88,6264
2019-05-16,3.92,4.065,3.79,3.81,3887
2019-05-17,3.77,3.78,3.53,3.59,2379
2019-05-20,3.59,3.78,3.54,3.64,2741
2019-05-21,3.68,3.84,3.65,3.67,2804
2019-05-22,3.67,3.75,3.53,3.64,2247
2019-05-23,3.61,3.8,3.3801,3.75,3424
2019-05-24,3.8,4.68,3.7742,4.41,19618
2019-05-28,4.41,4.67,4.32,4.44,7383
2019-05-29,4.48,4.5,4.26,4.32,4318
2019-05-30,4.35,4.49,4.26,4.41,4455
2019-05-31,4.36,4.48,4.13,4.14,4502
2019-06-03,4.13,4.31,4.1213,4.21,3163
2019-06-04,4.23,4.42,4.16,4.36,5505
2019-06-05,4.34,4.415,4.17,4.19,3040
2019-06-06,4.15,4.24,4.03,4.1,2919
2019-06-07,4.09,4.2437,4.07,4.12,2015
2019-06-10,4.15,4.18,4.01,4.09,2340
2019-06-11,4.12,4.23,4.03,4.19,3305
2019-06-12,4.19,4.27,4.125,4.16,1678
2019-06-13,4.17,4.25,4.04,4.18,2388
2019-06-14,4.17,4.55,4.13,4.33,3857
2019-06-17,4.36,4.468,4.26,4.35,3520
