date,open,high,low,close,volume
2020-07-30,15.5,17.5,15.1,16.46,586191
2020-07-31,16.66,17.17,15.99,16.0,175214
2020-08-03,16.26,17.0,15.77,16.36,103770
2020-08-04,16.55,16.84,15.95,16.69,73026
2020-08-05,16.65,17.0,16.4,16.75,35290
2020-08-06,16.8,19.9,16.63,18.5,132629
2020-08-07,17.8,19.33,16.6,16.89,67805
2020-08-10,17.6,17.76,16.12,16.42,74025
2020-08-11,16.98,17.03,15.83,16.0,68781
2020-08-12,16.33,16.36,15.13,15.66,52962
2020-08-13,15.68,15.7,15.0,15.16,48552
2020-08-14,15.32,15.36,14.31,14.6,47923
2020-08-17,14.76,15.6,14.6,15.42,49276
2020-08-18,15.61,16.75,15.36,15.96,67699
2020-08-19,15.98,16.07,15.01,15.04,29663
2020-08-20,15.06,15.3,14.61,14.75,29162
2020-08-21,14.94,15.5,14.76,15.02,40063
2020-08-24,16.3,17.2,15.88,17.09,171852
2020-08-25,17.75,18.84,17.68,18.23,203916
2020-08-26,18.99,24.48,18.96,23.38,286729
2020-08-27,22.26,22.31,19.3,19.38,270059
2020-08-28,20.11,20.5,17.6,17.6,133086
2020-08-31,17.9,18.84,16.2,16.3,167730
2020-09-01,17.07,18.46,16.7,18.29,168786
2020-09-02,19.41,19.68,17.2,17.87,164497
2020-09-03,17.17,17.6,16.26,16.91,93109
2020-09-04,17.24,17.9,16.04,16.83,107003
2020-09-08,16.0,16.35,15.24,15.79,100692
2020-09-09,16.41,16.95,15.79,15.8,82368
2020-09-10,16.2,16.73,15.86,16.05,53830
2020-09-11,16.2,16.7,16.05,16.21,34710
2020-09-14,16.6,17.71,16.31,17.47,58667
2020-09-15,17.67,18.75,17.65,18.19,82405
2020-09-16,18.18,18.43,17.42,17.52,51800
2020-09-17,16.74,17.65,16.7,17.26,27014
2020-09-18,17.57,17.68,16.57,17.03,32298
2020-09-21,16.53,16.87,16.0,16.43,39362
2020-09-22,16.58,17.18,16.42,16.74,27193
