date,open,high,low,close,volume
2018-12-10,263.91,263.91,258.86,262.6,1261
2018-12-11,264.64,265.9,263.16,263.29,1240
2018-12-12,264.74,265.31,258.01,258.12,1798
2018-12-13,258.44,264.69,258.39,261.73,1427
2018-12-14,261.39,262.74,260.45,262.28,975
2018-12-17,263.55,264.65,253.31,254.27,2696
2018-12-18,255.62,259.58,255.6,258.09,1926
2018-12-19,258.01,258.71,254.27,255.6,2179
2018-12-20,256.46,258.79,253.13,255.39,2172
2018-12-21,254.59,262.75,251.66,251.75,4409
2018-12-24,251.96,252.5,239.6,239.65,1851
2018-12-26,240.18,245.14,237.84,244.8,2336
2018-12-27,243.76,245.89,238.7,245.71,3682
2018-12-28,248.49,249.14,243.0,246.06,1399
2018-12-31,244.7,245.48,241.58,245.21,1144
2019-01-02,243.35,243.35,235.51,236.59,2467
2019-01-03,236.06,240.89,236.06,237.84,1988
2019-01-04,238.92,240.94,237.36,238.3,1990
2019-01-07,239.29,242.24,238.06,239.29,1888
2019-01-08,240.15,245.93,239.4,245.27,1997
2019-01-09,244.9,245.37,242.83,245.06,1247
2019-01-10,244.87,249.14,244.22,248.68,2147
2019-01-11,248.71,249.7,247.67,249.43,1917
2019-01-14,248.82,250.55,247.45,248.89,829
2019-01-15,249.13,253.77,249.13,252.6,1802
2019-01-16,252.23,257.83,251.33,256.66,2808
2019-01-17,255.71,259.83,255.71,258.18,2655
2019-01-18,259.55,260.06,257.49,259.93,1798
2019-01-22,260.22,261.7,258.76,261.27,2464
2019-01-23,261.08,262.0,259.79,261.8,1810
2019-01-24,261.53,262.73,259.32,261.6,1429
2019-01-25,261.86,264.54,261.52,262.82,2949
2019-01-28,261.9,267.17,261.54,266.48,2373
2019-01-29,266.83,269.06,265.9,268.91,1729
2019-01-30,267.88,276.55,267.88,271.01,2521
2019-01-31,269.95,272.74,265.37,271.2,4123
2019-02-01,271.31,271.7,265.54,270.09,2118
2019-02-04,269.33,274.79,268.16,274.69,1681
2019-02-05,274.68,277.37,272.06,276.92,1794
2019-02-06,277.25,277.25,274.34,275.51,1350
2019-02-07,272.76,277.88,272.76,277.46,1232
2019-02-08,275.99,278.32,275.94,278.07,2068
2019-02-11,278.0,280.11,277.0,278.66,1756
2019-02-12,278.45,278.45,274.42,276.58,1761
2019-02-13,275.63,278.64,274.7,278.03,1070
2019-02-14,278.41,279.45,275.9,277.85,893
2019-02-15,279.27,279.69,277.18,278.82,1155
2019-02-19,278.78,280.64,278.17,280.24,1374
2019-02-20,280.03,280.03,274.82,276.79,1474
2019-02-21,275.78,280.4,274.55,280.01,935
2019-02-22,280.79,282.94,279.34,281.47,1145
2019-02-25,282.62,282.62,278.76,279.39,923
2019-02-26,279.99,280.46,278.47,280.04,876
2019-02-27,279.12,280.06,276.55,279.84,761
2019-02-28,280.03,284.21,279.44,279.84,1916
2019-03-01,280.25,280.25,276.24,279.09,1202
2019-03-04,280.14,282.47,278.37,282.03,867
2019-03-05,281.87,282.96,280.62,281.34,878
2019-03-06,282.07,282.74,281.1,281.37,1768
2019-03-07,281.79,286.05,281.13,282.29,1491
2019-03-08,281.51,284.37,281.44,283.5,1632
2019-03-11,284.79,286.3,282.77,285.73,1343
2019-03-12,286.15,287.36,285.03,286.99,1156
2019-03-13,287.59,291.15,287.59,289.21,2053
2019-03-14,289.38,291.23,288.59,290.93,1325
2019-03-15,290.1,290.94,288.5,289.4,2212
2019-03-18,290.1,290.96,284.49,286.25,1534
2019-03-19,286.15,286.74,284.22,285.73,1400
2019-03-20,285.73,287.5,282.91,285.26,1591
2019-03-21,285.04,290.05,285.04,289.5,1135
2019-03-22,290.29,294.61,290.29,290.71,1690
2019-03-25,289.62,291.41,287.13,288.87,1779
2019-03-26,289.09,292.99,289.09,292.86,851
2019-03-27,292.86,294.11,290.17,291.53,1307
2019-03-28,289.58,290.85,288.44,290.17,986
2019-03-29,290.39,291.03,288.5,289.24,1465
2019-04-01,288.84,288.87,284.37,288.27,1190
2019-04-02,288.39,292.47,285.3,291.74,2035
2019-04-03,291.36,291.68,287.91,290.08,1981
2019-04-04,290.68,290.94,285.85,287.78,1497
2019-04-05,288.36,289.5,286.71,289.35,1764
2019-04-08,289.4,289.4,285.92,287.5,1571
2019-04-09,287.63,288.13,286.22,287.46,1481
2019-04-10,288.19,289.64,287.77,288.7,2054
2019-04-11,289.14,290.28,287.82,289.82,779
2019-04-12,289.03,290.18,286.48,290.16,1172
2019-04-15,290.59,291.31,288.22,288.7,1713
2019-04-16,288.07,288.75,277.98,278.5,2905
2019-04-17,279.33,279.33,273.56,274.63,1498
2019-04-18,274.79,278.5,274.28,278.29,1596
2019-04-22,277.36,277.36,271.58,275.17,1447
2019-04-23,275.86,278.81,274.26,276.9,1542
2019-04-24,278.64,279.55,276.69,278.66,1980
2019-04-25,278.57,282.98,277.76,278.34,2275
2019-04-26,279.99,283.1,278.77,281.43,1680
2019-04-29,281.92,282.92,277.54,277.65,901
2019-04-30,277.6,283.2,276.97,282.5,2340
2019-05-01,282.13,287.86,281.74,283.68,2161
2019-05-02,283.84,286.9,281.74,283.06,1191
2019-05-03,283.93,285.02,281.69,284.34,1008
2019-05-06,284.56,285.78,281.66,283.86,843
2019-05-07,283.52,284.46,276.76,278.91,1122
2019-05-08,279.81,281.97,278.36,278.48,973
2019-05-09,278.08,281.24,276.55,280.09,1268
2019-05-10,279.96,284.93,279.96,283.84,1232
2019-05-13,283.16,284.44,281.61,283.61,2301
2019-05-14,283.59,285.04,281.83,282.58,966
2019-05-15,281.85,285.36,281.68,284.17,910
2019-05-16,283.83,287.02,283.7,285.94,1057
