date,open,high,low,close,volume
2018-12-10,16.25,16.25,15.85,15.945,85
2018-12-11,16.05,16.26,15.57,15.76,98
2018-12-12,16.0,16.67,16.0,16.29,29
2018-12-13,16.22,16.44,15.56,15.86,163
2018-12-14,15.8,16.31,15.8,15.85,69
2018-12-17,15.81,15.85,14.96,15.38,236
2018-12-18,15.32,15.32,14.91,14.91,146
2018-12-19,14.9,15.24,14.75,14.875,97
2018-12-20,14.77,14.95,14.44,14.8,342
2018-12-21,14.69,14.9,14.21,14.68,317
2018-12-24,14.47,14.9,14.11,14.26,186
2018-12-26,14.03,14.4,13.97,14.15,203
2018-12-27,13.99,14.5,13.94,14.16,372
2018-12-28,14.32,15.8,14.02,15.79,323
2018-12-31,15.69,16.0,15.21,15.87,60
2019-01-02,15.75,16.25,15.42,16.15,127
2019-01-03,15.89,16.42,15.75,15.81,81
2019-01-04,16.27,16.41,15.85,16.2,40
2019-01-07,16.34,16.85,16.19,16.6,130
2019-01-08,16.73,16.99,16.24,16.75,50
2019-01-09,16.78,17.15,16.63,17.15,45
2019-01-10,16.98,17.25,16.65,16.99,95
2019-01-11,16.99,17.21,16.31,17.21,261
2019-01-14,17.29,17.75,16.63,17.71,97
2019-01-15,17.89,18.48,16.86,17.96,89
2019-01-16,17.5,18.27,17.5,18.04,52
2019-01-17,18.07,18.28,16.74,17.87,76
2019-01-18,18.14,18.27,17.73,18.13,17
2019-01-22,18.13,18.13,17.1,17.64,45
2019-01-23,17.52,17.96,16.72,17.52,72
2019-01-24,17.66,18.19,17.08,18.0,61
2019-01-25,18.3,18.3,17.04,18.05,36
2019-01-28,17.71,17.9,17.35,17.84,38
2019-01-29,17.64,18.24,17.64,18.03,75
2019-01-30,18.24,18.75,17.72,18.615,109
2019-01-31,18.46,18.72,18.04,18.16,21
2019-02-01,18.17,19.56,18.16,18.8,177
2019-02-04,18.99,19.44,18.68,18.83,138
2019-02-05,19.09,19.1,18.79,19.0,95
2019-02-06,18.82,19.56,18.79,18.81,28
2019-02-07,18.86,19.1,18.33,18.33,57
2019-02-08,18.43,19.34,18.4,18.92,103
2019-02-11,19.22,19.22,18.85,19.02,64
2019-02-12,18.95,19.5,18.41,18.85,91
2019-02-13,18.9,19.48,18.25,18.8,59
2019-02-14,18.8,19.5,18.51,18.91,179
2019-02-15,19.19,19.36,18.55,19.02,36
2019-02-19,19.12,19.4,18.79,18.8,82
2019-02-20,19.28,19.38,18.6,18.6,20
2019-02-21,18.74,18.99,18.5,18.79,14
2019-02-22,18.79,18.9,18.5,18.53,45
2019-02-25,18.7,19.26,18.5,19.26,153
2019-02-26,19.19,19.64,18.71,19.36,40
2019-02-27,19.3,19.5,19.25,19.5,118
2019-02-28,19.53,19.6,19.23,19.56,12
2019-03-01,19.1,19.63,19.09,19.63,46
2019-03-04,19.32,19.45,19.07,19.205,15
2019-03-05,19.0,19.0,14.11,15.26,3171
2019-03-06,15.66,16.27,15.3,15.9,741
2019-03-07,15.98,15.98,14.96,15.515,181
2019-03-08,15.51,15.99,15.07,15.41,259
2019-03-11,15.32,15.52,14.99,15.1,258
2019-03-12,15.09,15.28,14.75,15.2,156
2019-03-13,15.21,15.21,14.82,15.065,30
2019-03-14,15.19,15.19,14.5,14.55,132
2019-03-15,14.62,15.1,14.5,14.92,119
