date,open,high,low,close,volume
2020-09-18,75.0,76.79,67.0,68.35,187436
2020-09-21,67.11,73.98,65.11,72.96,44549
2020-09-22,76.64,84.84,75.11,84.82,57883
2020-09-23,88.67,88.88,79.9,81.85,36028
2020-09-24,77.75,83.89,75.7,83.2,21094
2020-09-25,84.79,93.36,84.25,89.85,31206
2020-09-28,94.46,100.0,94.1,95.8,34290
2020-09-29,98.16,102.63,93.5,94.92,23570
2020-09-30,94.9,96.36,85.03,87.28,31015
2020-10-01,89.33,90.97,83.5,84.56,32656
2020-10-02,81.55,87.62,81.55,83.53,23656
2020-10-05,85.83,85.85,82.3,84.0,10173
2020-10-06,84.61,84.76,82.71,82.79,8350
2020-10-07,84.04,89.5,83.75,88.65,14642
2020-10-08,91.19,93.5,88.8,91.4,15235
2020-10-09,92.85,100.42,92.7,99.11,20869
2020-10-12,100.13,101.0,89.8,90.0,31743
2020-10-13,92.35,94.78,91.0,92.11,15784
2020-10-14,93.52,96.1,89.2,90.02,17939
2020-10-15,88.2,93.39,87.0,91.43,10825
2020-10-16,92.19,93.6,90.87,92.56,7591
2020-10-19,94.0,95.4,88.21,89.3,13498
2020-10-20,89.83,90.62,86.1,87.15,9896
2020-10-21,87.27,91.27,87.27,91.0,10645
2020-10-22,90.82,101.0,88.28,100.96,39542
2020-10-23,101.0,103.97,93.0,97.28,27742
2020-10-26,98.0,103.49,91.63,99.96,25139
2020-10-27,100.0,108.35,95.5,104.0,52480
2020-10-28,99.61,102.0,96.2,99.76,20002
2020-10-29,101.74,109.28,98.5,108.84,24039
2020-10-30,105.81,107.3,92.22,94.88,43070
2020-11-02,96.67,98.69,93.37,94.13,20903
2020-11-03,96.0,99.5,94.6,98.07,18096
2020-11-04,101.81,106.88,100.5,106.45,23949
2020-11-05,110.0,112.79,107.23,110.76,17413
2020-11-06,110.5,119.88,108.15,119.0,12531
2020-11-09,116.88,117.03,102.41,102.85,23765
2020-11-10,106.06,106.19,98.0,99.66,18858
2020-11-11,102.8,106.5,101.53,105.58,12844
2020-11-12,105.0,106.54,99.5,101.74,21252
2020-11-13,100.0,116.86,100.0,114.77,39256
2020-11-16,109.0,112.5,105.37,111.51,39699
2020-11-17,107.83,122.95,107.83,118.05,31783
2020-11-18,119.05,119.27,113.51,115.01,15260
2020-11-19,115.01,118.5,114.0,116.31,13814
2020-11-20,117.31,124.18,116.34,122.8,22482
2020-11-23,123.31,129.87,122.6,129.4,16678
2020-11-24,130.97,133.85,126.0,129.04,12854
2020-11-25,130.0,138.95,128.0,137.46,11585
2020-11-27,143.0,148.0,141.55,147.62,13680
2020-11-30,147.0,152.61,139.13,151.98,18345
2020-12-01,155.0,155.95,142.66,147.23,17560
2020-12-02,142.1,145.5,135.51,141.05,15308
2020-12-03,143.2,149.95,142.61,145.67,9059
2020-12-04,149.09,154.88,146.61,150.94,11631
2020-12-07,151.9,158.2,150.33,155.71,9440
2020-12-08,158.0,167.87,158.0,167.25,12536
2020-12-09,169.8,170.55,149.11,152.0,30400
2020-12-10,151.46,161.25,150.5,158.18,12434
2020-12-11,158.0,159.48,151.62,152.5,9591
2020-12-14,154.5,156.0,143.65,146.72,18112
2020-12-15,150.0,150.01,142.33,144.58,10632
2020-12-16,145.89,150.76,144.68,146.69,11157
2020-12-17,154.16,156.99,148.55,151.27,13672
2020-12-18,155.0,158.43,151.0,157.77,12912
2020-12-21,158.0,165.7,155.1,165.37,11875
2020-12-22,168.0,173.59,161.55,172.29,15083
2020-12-23,174.89,174.94,165.01,167.95,8831
2020-12-24,169.0,173.14,163.84,164.92,5017
2020-12-28,169.36,170.02,154.58,156.44,12230
2020-12-29,158.0,158.58,147.23,151.18,14588
2020-12-30,154.08,157.55,149.3,154.82,8446
2020-12-31,155.0,156.85,152.22,153.47,4796
2021-01-04,155.0,155.25,141.21,144.08,23328
2021-01-05,142.0,149.23,138.3,148.72,14512
2021-01-06,141.05,142.76,136.32,137.99,25150
2021-01-07,138.0,140.97,135.2,138.57,25629
