date,open,high,low,close,volume
2018-12-10,2.1,2.18,2.1,2.12,660
2018-12-11,2.1,2.17,2.085,2.1,816
2018-12-12,2.07,2.37,2.05,2.19,1209
2018-12-13,2.22,2.4,2.19,2.4,1014
2018-12-14,2.36,2.38,2.32,2.33,853
2018-12-17,2.32,2.39,2.19,2.3001,1330
2018-12-18,2.32,2.4008,2.32,2.38,590
2018-12-19,2.37,2.84,2.37,2.67,2376
2018-12-20,2.67,2.94,2.59,2.83,966
2018-12-21,2.82,3.0079,2.8064,2.87,1102
2018-12-24,2.74,2.9,2.6,2.83,603
2018-12-26,2.83,2.9769,2.7784,2.87,1649
2018-12-27,2.8,2.99,2.76,2.94,632
2018-12-28,2.6778,3.3636,2.6778,3.21,425
2018-12-31,3.13,3.3359,3.0,3.05,518
2019-01-02,3.02,3.45,3.02,3.43,171
2019-01-03,3.2,3.42,3.2,3.35,478
2019-01-04,3.41,3.42,3.31,3.33,234
2019-01-07,3.35,3.419,3.07,3.17,238
2019-01-08,3.2,3.3,3.0353,3.15,67
2019-01-09,3.13,3.25,3.13,3.19,124
2019-01-10,3.2,3.42,3.17,3.17,238
2019-01-11,3.19,3.48,3.01,3.38,227
2019-01-14,3.3,3.48,3.3,3.48,37
2019-01-15,3.46,3.7,3.4,3.42,96
2019-01-16,3.35,3.7,3.35,3.53,66
2019-01-17,3.47,3.7,3.08,3.57,105
2019-01-18,3.56,3.626,3.4102,3.47,166
2019-01-22,3.34,3.4,3.1101,3.3,384
2019-01-23,3.15,3.43,3.08,3.36,350
2019-01-24,3.38,3.47,3.28,3.36,97
2019-01-25,3.37,3.375,3.1457,3.31,198
2019-01-28,3.21,3.44,3.18,3.21,250
2019-01-29,3.13,3.23,3.05,3.11,731
2019-01-30,3.1,3.24,2.96,3.05,814
2019-01-31,3.07,3.42,3.07,3.38,259
2019-02-01,3.3473,3.5,3.25,3.44,161
2019-02-04,3.44,3.6399,3.44,3.55,338
2019-02-05,3.52,3.73,3.52,3.56,303
2019-02-06,3.66,3.66,3.545,3.62,67
2019-02-07,3.67,3.67,3.5797,3.63,57
