date,open,high,low,close,volume
2018-12-10,80.78,82.02,79.69,81.95,861
2018-12-11,83.2,83.45,81.92,82.94,735
2018-12-12,83.91,86.09,82.48,85.81,852
2018-12-13,86.18,87.86,85.1,86.0,1018
2018-12-14,85.99,88.48,85.51,86.03,2730
2018-12-17,85.82,86.89,83.33,83.8,2015
2018-12-18,84.79,85.13,83.21,84.36,926
2018-12-19,84.35,87.29,82.2,82.72,1228
2018-12-20,82.84,84.8,82.2,83.91,2077
2018-12-21,83.93,85.59,81.01,83.89,2361
2018-12-24,83.68,85.01,83.03,83.96,898
2018-12-26,84.09,86.62,83.28,86.4,1514
2018-12-27,85.29,87.09,84.27,87.09,2078
2018-12-28,87.48,88.86,86.86,88.35,2006
2018-12-31,88.9,90.64,88.13,90.02,925
2019-01-02,89.02,89.53,86.82,89.38,2464
2019-01-03,88.85,89.2,86.88,87.36,2358
2019-01-04,88.71,88.71,86.36,88.14,1990
2019-01-07,88.28,93.83,87.93,90.72,4241
2019-01-08,93.34,94.2,89.03,89.78,2924
2019-01-09,90.23,93.82,90.0,92.19,3198
2019-01-10,92.05,93.92,91.17,93.54,2124
2019-01-11,93.85,95.25,93.09,94.56,2283
2019-01-14,93.8,95.69,91.16,91.67,3212
2019-01-15,92.21,97.38,90.15,93.24,1627
2019-01-16,93.43,94.51,93.17,93.92,862
2019-01-17,93.96,94.56,92.77,92.84,1855
2019-01-18,92.96,94.45,92.24,93.39,4168
2019-01-22,92.88,93.59,91.24,93.35,1847
2019-01-23,93.65,93.96,92.41,92.52,1280
2019-01-24,92.55,92.55,91.09,91.51,1059
2019-01-25,92.09,92.14,87.74,88.71,2845
2019-01-28,87.69,89.04,84.85,87.55,2003
2019-01-29,87.38,88.42,86.36,86.87,1139
2019-01-30,86.98,88.08,85.01,86.0,1492
2019-01-31,85.95,86.33,83.72,85.95,1384
2019-02-01,85.99,86.99,84.94,85.7,983
2019-02-04,85.56,86.24,82.3,85.77,1069
2019-02-05,85.96,87.1,81.47,86.21,1055
2019-02-06,86.39,87.19,85.57,85.63,1547
2019-02-07,85.04,85.32,83.99,84.86,1284
2019-02-08,84.64,86.63,84.08,85.44,1396
2019-02-11,85.96,87.27,85.03,87.17,975
2019-02-12,87.51,89.2,87.23,87.68,1077
2019-02-13,87.97,88.78,87.69,88.72,850
2019-02-14,88.23,88.97,87.27,88.59,836
2019-02-15,89.03,90.9,88.96,89.7,887
2019-02-19,90.4,91.69,89.89,91.53,1147
2019-02-20,91.5,91.56,89.64,89.9,1087
2019-02-21,89.81,91.46,89.1,89.53,618
2019-02-22,90.2,90.9,89.44,90.72,1269
2019-02-25,91.9,94.0,80.61,81.27,4514
2019-02-26,80.9,83.74,78.91,83.5,2702
2019-02-27,82.83,83.6,81.91,82.77,2861
2019-02-28,82.76,82.94,80.2,80.9,909
2019-03-01,81.05,83.97,80.66,83.75,1577
2019-03-04,83.61,83.61,80.71,82.0,1424
2019-03-05,82.38,83.83,81.75,82.52,1560
2019-03-06,82.25,83.09,81.93,82.03,1438
2019-03-07,81.78,82.29,80.82,81.76,1091
2019-03-08,81.6,83.12,81.37,82.91,1514
2019-03-11,83.03,84.18,82.51,83.0,1296
2019-03-12,83.15,83.17,80.65,81.74,1661
2019-03-13,82.08,83.07,82.07,82.42,793
2019-03-14,82.43,82.96,81.29,82.65,1812
2019-03-15,82.7,83.04,81.35,81.6,2911
2019-03-18,81.98,82.56,80.57,82.37,1876
2019-03-19,82.88,83.04,82.49,82.98,1380
2019-03-20,82.72,83.85,82.19,82.77,811
2019-03-21,82.78,84.99,82.78,84.82,715
2019-03-22,84.38,85.27,83.23,83.31,1148
2019-03-25,83.06,84.63,82.79,83.98,856
2019-03-26,84.34,86.16,83.9,85.67,1274
2019-03-27,85.62,87.03,83.7,86.53,1191
2019-03-28,86.83,87.92,86.25,87.78,865
2019-03-29,87.89,88.83,87.4,88.09,1100
2019-04-01,88.62,89.53,87.66,88.9,1071
