date,open,high,low,close,volume
2019-03-29,6.45,7.75,6.0,6.8,4547
2019-04-01,6.78,6.92,6.49,6.5,828
2019-04-02,6.45,6.45,5.4,6.45,1193
2019-04-03,6.45,6.8,6.27,6.62,940
2019-04-04,6.62,6.62,6.28,6.49,520
2019-04-05,6.35,6.36,6.3,6.3,113
2019-04-08,6.17,6.53,6.1,6.28,423
2019-04-09,6.48,6.49,6.3,6.33,161
2019-04-10,6.31,6.48,6.15,6.31,121
2019-04-11,6.34,6.38,6.2,6.26,67
2019-04-12,6.33,6.34,6.18,6.2,419
2019-04-15,6.14,6.3,6.05,6.1,471
2019-04-16,6.21,6.21,5.75,6.17,868
2019-04-17,6.19,6.35,6.11,6.29,228
2019-04-18,6.22,6.29,6.03,6.1,183
2019-04-22,6.12,6.25,6.03,6.1,553
2019-04-23,6.04,6.14,6.0,6.07,29
2019-04-24,6.1,6.2,6.06,6.13,38
2019-04-25,6.14,6.19,6.0,6.08,120
2019-04-26,6.04,6.17,6.04,6.05,88
2019-04-29,6.0,6.28,6.0,6.15,1086
2019-04-30,6.38,6.82,6.2,6.7,2156
2019-05-01,6.7,6.81,6.4,6.695,1114
2019-05-02,6.6,6.7,6.33,6.57,670
2019-05-03,6.45,6.8,6.44,6.6,400
2019-05-06,6.6,6.6,6.22,6.4,253
2019-05-07,6.3,6.4,6.29,6.35,265
2019-05-08,6.36,6.38,6.1,6.1,234
2019-05-09,6.11,6.35,6.06,6.35,224
2019-05-10,6.24,6.3,6.01,6.23,162
2019-05-13,6.18,6.18,6.14,6.18,9
2019-05-14,6.24,6.24,6.24,6.24,5
2019-05-15,6.24,6.24,6.24,6.24,1
2019-05-16,6.09,6.23,6.09,6.23,77
2019-05-17,6.23,6.3,6.01,6.1,755
2019-05-20,6.1,6.11,6.1,6.11,14
2019-05-21,6.27,6.28,6.15,6.24,15
2019-05-22,6.2,6.2,6.05,6.05,15
2019-05-23,6.04,6.13,6.04,6.13,18
2019-05-24,6.13,6.2,6.13,6.165,18
2019-05-28,6.1,6.77,5.61,6.17,18266
2019-05-29,6.17,6.58,6.01,6.3,17205
2019-05-30,6.19,6.19,6.16,6.16,26
2019-05-31,5.86,6.11,5.86,6.07,279
2019-06-03,6.11,6.11,6.11,6.11,7
2019-06-04,6.01,6.15,6.01,6.095,68
2019-06-05,6.05,6.07,6.05,6.07,19
2019-06-06,5.95,6.15,5.91,6.1,173
2019-06-07,6.06,6.18,6.01,6.18,18
2019-06-10,6.0,6.2,5.9,6.2,849
2019-06-11,6.16,6.6,6.1,6.44,1609
2019-06-12,6.25,6.6,6.25,6.6,559
2019-06-13,6.29,6.59,6.28,6.31,427
2019-06-14,6.38,8.79,6.38,7.98,2511
2019-06-17,8.19,9.66,7.75,8.01,1453
2019-06-18,8.1,8.5,7.3,7.5,560
2019-06-19,7.5,7.56,7.18,7.48,397
2019-06-20,7.36,8.73,7.19,8.21,2624
2019-06-21,8.35,8.59,8.12,8.56,884
2019-06-24,8.56,9.49,8.2,9.08,3406
2019-06-25,9.05,9.14,8.71,8.71,336
2019-06-26,8.85,9.85,8.45,9.74,660
2019-06-27,10.19,11.5,9.98,10.5,1095
2019-06-28,11.55,13.5,10.5,10.5,2521
2019-07-01,13.54,14.49,12.12,13.94,3668
2019-07-02,13.46,13.94,9.55,13.94,23279
2019-07-03,10.22,10.48,8.58,9.04,2908
2019-07-05,9.2,9.25,8.49,8.54,526
2019-07-08,8.51,8.51,7.3,7.56,1051
2019-07-09,7.52,7.85,7.15,7.42,6825
2019-07-10,7.5,7.5,7.15,7.35,6075
2019-07-11,7.39,8.2,7.1,7.88,7232
2019-07-12,8.0,8.0,7.2,7.48,8325
2019-07-15,7.45,7.8,7.33,7.48,8568
2019-07-16,7.61,7.69,7.37,7.51,8711
2019-07-17,7.62,8.72,7.55,8.54,3522
2019-07-18,8.6,11.5,8.55,11.04,2926
2019-07-19,11.15,11.79,9.53,10.5,2837
2019-07-22,10.5,11.55,10.35,11.28,1272
2019-07-23,11.2,11.65,10.88,11.36,1238
2019-07-24,11.22,13.39,11.04,12.76,1152
2019-07-25,12.88,13.0,11.75,12.44,4430
2019-07-26,12.69,13.3,11.88,12.07,3804
2019-07-29,12.07,12.77,11.24,12.39,4336
2019-07-30,12.14,12.9,11.86,12.03,8070
2019-07-31,11.94,13.09,11.59,13.0,6393
2019-08-01,13.24,13.5,12.32,12.99,5042
2019-08-02,12.32,13.4,12.21,13.22,3285
2019-08-05,13.33,14.14,12.84,14.05,2745
2019-08-06,14.05,14.55,13.76,14.43,3947
2019-08-07,14.45,14.7,14.02,14.5,3015
2019-08-08,14.4,14.8,12.27,12.7,7592
2019-08-09,13.1,13.26,11.38,11.5,7163
2019-08-12,11.62,12.76,11.35,12.28,5320
2019-08-13,12.22,12.74,11.11,11.58,2993
2019-08-14,11.14,11.6,8.7,8.83,3789
2019-08-15,8.98,9.54,7.9,8.2,1635
2019-08-16,8.5,8.75,8.11,8.12,777
2019-08-19,8.45,8.45,8.0,8.26,498
2019-08-20,8.57,8.57,8.2,8.31,523
2019-08-21,8.26,8.41,7.8,7.89,954
2019-08-22,8.06,8.27,7.9,8.01,359
2019-08-23,8.04,8.08,7.55,7.65,371
2019-08-26,7.72,7.99,7.02,7.26,1151
2019-08-27,7.26,7.5,6.8,6.86,819
2019-08-28,6.86,6.94,6.7,6.78,628
2019-08-29,6.7,6.94,6.6,6.64,405
2019-08-30,6.65,6.87,6.0,6.04,1004
2019-09-03,5.96,6.4,5.96,6.08,689
2019-09-04,6.2,6.4,6.1,6.21,1085
2019-09-05,6.33,7.28,6.25,6.65,1880
2019-09-06,6.76,6.89,6.3,6.41,1299
2019-09-09,6.51,6.8,6.51,6.68,959
2019-09-10,6.62,6.98,6.5,6.82,715
2019-09-11,6.84,7.75,6.82,7.65,1187
2019-09-12,7.86,8.71,7.66,7.78,1564
2019-09-13,7.66,8.05,6.85,7.07,1042
2019-09-16,7.14,7.43,6.7,6.75,498
2019-09-17,6.8,6.99,6.59,6.67,330
2019-09-18,6.74,6.75,6.61,6.61,122
2019-09-19,6.63,6.7,6.53,6.6,394
