date,open,high,low,close,volume
2018-12-10,592.69,594.9,583.27,591.66,827
2018-12-11,600.06,606.39,592.17,597.89,500
2018-12-12,604.31,615.0,603.32,607.64,747
2018-12-13,607.04,611.13,595.35,599.58,515
2018-12-14,594.88,596.43,585.31,587.12,832
2018-12-17,584.73,586.44,568.41,572.34,704
2018-12-18,577.25,580.38,569.61,574.52,961
2018-12-19,575.79,584.92,553.02,558.05,862
2018-12-20,554.8,561.34,545.53,553.14,1399
2018-12-21,553.03,564.07,543.44,545.33,1087
2018-12-24,542.31,544.48,530.12,531.28,304
2018-12-26,534.85,553.95,528.7,553.71,619
2018-12-27,544.85,563.64,543.35,563.64,380
2018-12-28,567.14,568.61,555.46,557.54,484
2018-12-31,561.42,567.15,558.34,565.58,416
2019-01-02,557.48,559.88,543.52,546.04,1182
2019-01-03,525.96,535.0,500.74,513.56,1703
2019-01-04,521.53,535.1,518.6,527.15,934
2019-01-07,526.75,542.21,526.47,533.58,847
2019-01-08,547.2,556.53,540.74,556.53,980
2019-01-09,560.1,577.63,559.84,568.47,1140
2019-01-10,566.74,578.17,564.89,576.29,655
2019-01-11,576.19,577.78,571.01,576.96,458
2019-01-14,572.75,579.72,571.99,573.22,613
2019-01-15,573.61,582.6,572.71,582.11,712
2019-01-16,583.47,588.99,578.37,580.15,633
2019-01-17,577.27,589.15,576.2,587.69,637
2019-01-18,592.29,602.66,588.4,602.1,805
2019-01-22,597.31,600.64,588.21,593.69,549
2019-01-23,598.14,610.88,596.07,605.18,912
2019-01-24,604.15,607.92,601.47,605.65,439
2019-01-25,612.0,618.45,607.16,614.55,669
2019-01-28,608.33,619.79,606.14,618.16,672
2019-01-29,619.8,624.64,615.5,621.01,541
2019-01-30,622.81,633.69,618.36,632.93,652
2019-01-31,631.99,639.24,629.68,638.16,454
2019-02-01,640.7,645.39,635.77,642.82,701
2019-02-04,644.88,646.54,635.28,642.52,524
2019-02-05,643.4,656.75,643.34,652.84,518
2019-02-06,650.0,659.33,648.16,655.15,445
2019-02-07,650.53,655.7,642.06,648.13,915
2019-02-08,666.2,666.46,648.45,662.3,1751
2019-02-11,658.24,669.55,658.24,662.49,895
2019-02-12,664.0,673.07,663.07,672.49,879
2019-02-13,670.0,674.05,667.19,668.61,691
2019-02-14,665.24,671.21,662.19,662.91,868
2019-02-15,670.28,673.75,665.58,668.86,993
2019-02-19,666.47,673.26,666.47,671.86,644
2019-02-20,671.45,675.49,669.84,673.05,685
2019-02-21,673.05,675.6,666.89,674.21,717
2019-02-22,674.0,679.05,673.96,678.83,680
2019-02-25,680.0,694.0,679.48,689.97,669
2019-02-26,685.42,688.47,676.88,676.98,540
2019-02-27,674.82,688.52,672.65,686.0,583
2019-02-28,685.13,687.84,679.83,680.91,854
2019-03-01,684.34,701.25,684.34,698.76,790
2019-03-04,699.36,700.84,685.82,689.19,597
2019-03-05,689.48,694.8,683.74,693.41,561
2019-03-06,693.33,693.33,680.7,681.94,533
2019-03-07,681.63,684.97,677.19,683.84,488
2019-03-08,680.0,681.24,672.27,680.95,410
