date,open,high,low,close,volume
2018-12-10,60.0,60.0,58.05,58.48,600
2018-12-11,59.16,59.16,57.74,57.91,417
2018-12-12,58.82,60.07,58.8,59.74,469
2018-12-13,59.45,61.15,59.36,60.63,1242
2018-12-14,59.79,61.02,59.79,60.25,338
2018-12-17,60.25,60.95,58.73,59.07,374
2018-12-18,59.06,59.76,58.3,58.62,593
2018-12-19,58.86,60.53,58.43,59.05,625
2018-12-20,59.48,60.76,59.1,60.68,503
2018-12-21,60.65,61.35,58.96,59.04,667
2018-12-24,58.65,60.42,58.38,59.58,194
2018-12-26,59.4,60.68,59.3,60.51,316
2018-12-27,60.1,60.81,59.61,60.39,299
2018-12-28,61.24,61.24,60.19,60.73,355
2018-12-31,60.9,61.05,60.19,60.84,249
2019-01-02,60.62,62.08,60.25,61.88,265
2019-01-03,61.53,62.63,61.53,62.27,373
2019-01-04,62.2,63.75,62.2,63.49,374
2019-01-07,63.54,64.23,63.05,64.2,391
2019-01-08,64.1,64.59,63.48,64.58,427
2019-01-09,64.83,66.05,64.72,65.56,608
2019-01-10,65.49,66.45,65.4,65.95,433
2019-01-11,65.52,66.09,65.43,65.86,835
2019-01-14,66.57,66.57,64.43,64.84,670
2019-01-15,64.5,65.53,64.19,65.51,1201
2019-01-16,65.72,66.89,64.93,66.75,974
2019-01-17,66.39,66.63,65.09,65.22,686
2019-01-18,66.08,66.08,64.41,64.79,412
2019-01-22,64.14,64.49,63.29,63.94,476
2019-01-23,64.17,64.91,63.35,63.94,386
2019-01-24,64.01,64.66,63.35,63.89,401
2019-01-25,64.09,64.76,63.63,63.86,364
2019-01-28,63.07,63.66,62.15,62.41,1161
2019-01-29,62.98,63.02,61.72,62.04,434
2019-01-30,62.46,62.46,60.86,61.2,561
2019-01-31,61.38,62.83,61.16,62.19,615
2019-02-01,62.47,63.07,62.17,62.45,586
2019-02-04,62.16,62.74,62.16,62.46,254
2019-02-05,62.63,63.42,62.51,63.2,686
2019-02-06,62.49,64.04,62.49,63.63,687
2019-02-07,63.52,64.07,63.15,63.66,348
2019-02-08,63.5,63.68,62.37,62.72,456
2019-02-11,62.31,62.82,61.23,61.47,544
2019-02-12,61.95,62.21,61.13,61.91,638
2019-02-13,62.24,62.24,60.22,60.56,647
2019-02-14,60.37,61.32,59.79,60.81,535
2019-02-15,60.83,61.46,60.4,61.29,573
2019-02-19,60.87,61.73,60.3,60.52,739
2019-02-20,60.63,60.91,60.33,60.55,576
2019-02-21,60.25,61.2,60.21,61.15,1053
2019-02-22,61.27,62.36,60.79,61.2,1208
2019-02-25,61.63,62.56,60.81,61.04,608
2019-02-26,61.21,62.42,61.0,61.72,778
2019-02-27,61.22,62.07,60.35,61.47,916
2019-02-28,61.55,61.55,60.26,60.38,631
2019-03-01,60.38,60.65,59.72,60.28,488
2019-03-04,60.4,60.44,59.78,60.26,359
2019-03-05,60.38,60.6,59.72,60.04,284
2019-03-06,59.88,60.24,59.5,59.94,407
2019-03-07,59.82,59.9,58.19,58.29,598
2019-03-08,58.29,60.02,57.89,59.54,559
2019-03-11,59.88,60.5,59.39,60.42,372
2019-03-12,60.87,62.08,60.42,60.61,589
2019-03-13,60.68,61.07,60.66,60.99,343
2019-03-14,60.86,61.22,60.21,60.38,379
2019-03-15,61.32,62.5,60.75,62.1,969
2019-03-18,62.35,63.16,62.35,63.09,170
2019-03-19,63.03,64.19,63.03,63.26,990
2019-03-20,62.26,66.0,62.26,65.17,1148
2019-03-21,64.79,66.24,64.79,64.99,728
2019-03-22,64.3,64.49,62.67,63.0,793
2019-03-25,63.19,64.68,62.95,64.4,469
2019-03-26,64.89,65.33,64.66,65.17,456
2019-03-27,64.38,65.03,63.96,64.14,1094
2019-03-28,64.75,65.76,63.57,65.28,1177
2019-03-29,65.56,66.19,65.39,66.0,1354
2019-04-01,66.74,66.82,66.02,66.57,752
2019-04-02,66.94,66.94,65.84,66.32,768
2019-04-03,66.2,66.82,66.02,66.1,667
2019-04-04,65.94,66.93,65.49,66.75,733
2019-04-05,67.0,68.26,66.95,68.02,284
2019-04-08,67.86,68.69,67.82,68.51,349
2019-04-09,69.0,69.0,67.34,67.7,1235
2019-04-10,68.2,68.32,66.9,67.2,427
2019-04-11,66.89,67.27,66.01,66.14,263
2019-04-12,66.09,66.74,65.62,65.85,327
2019-04-15,65.7,66.17,65.25,65.6,367
2019-04-16,65.59,65.77,64.85,65.15,730
2019-04-17,65.75,65.75,64.72,65.2,414
2019-04-18,65.03,65.31,64.5,64.64,228
2019-04-22,64.38,64.88,63.61,64.01,466
2019-04-23,64.35,64.63,63.57,63.77,618
2019-04-24,63.71,64.0,62.65,63.69,545
2019-04-25,63.31,63.34,62.5,62.83,432
2019-04-26,62.87,63.58,62.63,63.3,1402
2019-04-29,63.65,64.94,63.65,64.08,179
2019-04-30,64.2,65.02,63.89,64.12,584
2019-05-01,64.06,64.72,64.06,64.21,1055
2019-05-02,64.11,65.06,64.11,64.64,732
2019-05-03,64.33,65.04,64.33,64.91,1220
2019-05-06,64.1,65.03,63.24,64.85,389
2019-05-07,64.27,64.57,63.65,63.85,545
2019-05-08,64.28,64.28,62.95,63.06,416
2019-05-09,62.35,62.69,61.7,62.18,777
2019-05-10,62.21,63.03,61.33,62.62,470
2019-05-13,61.53,62.35,61.02,62.03,241
2019-05-14,62.56,63.34,62.26,62.69,271
2019-05-15,62.67,63.7,62.02,63.43,433
2019-05-16,63.22,64.34,63.01,63.14,1166
2019-05-17,62.36,63.62,62.36,62.73,347
2019-05-20,62.32,63.42,62.11,63.24,312
2019-05-21,63.61,64.11,62.63,64.11,596
2019-05-22,64.3,64.42,63.47,64.13,282
2019-05-23,63.41,64.84,63.41,64.39,452
2019-05-24,64.92,64.92,63.28,63.3,1062
2019-05-28,64.05,64.05,62.33,62.35,718
2019-05-29,62.67,63.2,61.94,62.91,455
2019-05-30,63.44,64.29,62.99,63.45,267
2019-05-31,62.5,62.99,61.09,62.3,366
2019-06-03,62.55,62.79,62.03,62.68,437
2019-06-04,62.99,63.93,62.82,63.27,304
2019-06-05,63.34,65.37,63.34,63.65,328
2019-06-06,63.69,63.69,62.36,63.42,461
2019-06-07,63.75,63.8,62.97,63.07,176
2019-06-10,63.55,64.51,63.49,63.92,423
2019-06-11,64.58,64.93,63.69,64.84,566
2019-06-12,64.72,65.58,64.4,64.59,491
2019-06-13,64.9,65.32,64.38,64.65,210
2019-06-14,64.39,64.75,64.0,64.18,192
2019-06-17,64.15,64.41,63.11,63.15,222
2019-06-18,63.95,64.9,63.33,63.41,293
2019-06-19,63.84,63.84,63.26,63.48,430
2019-06-20,64.31,64.68,63.25,63.87,873
2019-06-21,63.8,64.37,62.41,62.62,196
2019-06-24,62.96,63.64,62.46,62.82,205
2019-06-25,63.3,63.31,62.54,62.75,128
2019-06-26,62.97,63.35,61.98,62.52,574
2019-06-27,62.92,63.27,61.74,62.13,322
2019-06-28,62.21,63.2,61.81,62.14,158
2019-07-01,62.29,63.1,62.09,62.55,213
2019-07-02,62.79,63.1,62.77,63.09,393
2019-07-03,62.87,63.3,62.87,62.95,108
2019-07-05,62.95,63.31,62.19,62.98,442
2019-07-08,63.1,63.2,62.67,63.12,1697
2019-07-09,63.1,63.43,61.02,61.73,1079
2019-07-10,61.53,62.57,61.53,62.39,158
2019-07-11,62.17,62.61,61.92,62.39,246
2019-07-12,62.92,62.92,61.62,62.07,191
2019-07-15,62.48,62.99,61.91,62.79,139
2019-07-16,62.99,62.99,62.07,62.63,283
2019-07-17,62.53,62.95,61.56,61.6,206
2019-07-18,61.86,62.02,60.66,61.71,511
2019-07-19,61.52,61.94,61.23,61.52,241
2019-07-22,61.44,61.77,60.91,61.29,247
2019-07-23,61.51,61.82,59.78,60.49,606
2019-07-24,60.29,61.15,59.78,60.72,436
2019-07-25,60.6,61.12,59.83,60.39,551
2019-07-26,60.94,61.04,59.36,60.3,428
2019-07-29,60.61,61.58,60.23,61.36,197
