date,open,high,low,close,volume
2018-12-10,87.36,87.36,85.11,87.1,7889
2018-12-11,88.26,89.62,87.24,87.31,6431
2018-12-12,88.16,88.72,87.41,87.49,3770
2018-12-13,87.41,87.68,86.4,87.02,3946
2018-12-14,86.72,87.34,86.01,86.54,3262
2018-12-17,86.3,86.51,85.03,85.25,5538
2018-12-18,85.75,86.42,83.43,83.74,6126
2018-12-19,83.99,84.97,82.41,83.01,6386
2018-12-20,82.57,83.2,80.52,81.01,6442
2018-12-21,80.67,82.49,79.48,79.51,9643
2018-12-24,78.43,78.89,76.67,76.75,3892
2018-12-26,77.4,79.3,75.48,79.27,4789
2018-12-27,78.47,80.7,77.82,80.69,5280
2018-12-28,81.13,81.85,79.6,80.53,7064
2018-12-31,80.92,82.05,80.55,81.57,2641
2019-01-02,80.6,82.02,80.57,81.0,4710
2019-01-03,80.43,81.92,78.66,78.82,5902
2019-01-04,80.03,82.35,79.36,81.95,8327
2019-01-07,79.97,80.96,79.04,79.81,10914
2019-01-08,80.37,80.98,78.89,79.58,7217
2019-01-09,80.01,80.56,79.48,79.97,6593
2019-01-10,79.83,80.68,79.16,80.55,5344
2019-01-11,80.0,80.8,79.59,80.7,4210
2019-01-14,80.05,80.89,80.05,80.53,3734
2019-01-15,80.36,81.27,80.36,81.04,2898
2019-01-16,81.48,83.17,81.01,82.96,6987
2019-01-17,82.95,83.3,82.14,82.44,4542
2019-01-18,82.9,83.81,82.44,83.14,3917
2019-01-22,83.01,83.84,82.38,83.4,5933
2019-01-23,83.54,84.83,83.39,84.73,4873
2019-01-24,84.48,85.08,84.23,84.99,4740
2019-01-25,85.7,86.11,85.19,85.69,5063
2019-01-28,85.11,86.08,84.71,86.07,3778
2019-01-29,86.15,86.37,85.42,85.81,9946
2019-01-30,85.03,87.98,83.91,86.69,9502
2019-01-31,86.38,88.16,86.1,88.04,5055
2019-02-01,88.04,88.69,86.85,87.38,4066
2019-02-04,87.41,87.44,85.89,86.96,3973
2019-02-05,87.06,87.06,86.11,86.81,3957
2019-02-06,86.88,87.12,86.46,86.93,3005
2019-02-07,86.53,86.91,85.77,86.82,3087
2019-02-08,86.56,87.09,85.82,87.06,3424
2019-02-11,87.28,87.39,86.39,86.7,2469
2019-02-12,86.99,87.81,86.92,87.57,2947
2019-02-13,87.83,88.32,87.68,87.99,3585
2019-02-14,87.23,88.94,86.53,87.16,10575
2019-02-15,87.57,87.78,86.95,87.76,4782
2019-02-19,87.47,88.19,87.43,87.82,3874
2019-02-20,87.75,88.09,87.22,88.08,4149
2019-02-21,88.16,88.25,87.64,88.07,5446
2019-02-22,88.1,89.1,88.1,89.04,4429
2019-02-25,89.42,90.56,89.41,90.14,9471
2019-02-26,90.15,91.24,90.0,91.1,10078
2019-02-27,90.86,91.4,90.72,90.8,7802
2019-02-28,90.87,91.59,90.87,91.57,3221
2019-03-01,92.21,92.51,91.65,91.99,3680
2019-03-04,92.17,92.49,89.59,90.15,5137
2019-03-05,90.15,90.3,88.4,88.74,5257
2019-03-06,88.96,89.0,87.29,87.67,7436
2019-03-07,87.67,87.67,85.71,85.97,21229
2019-03-08,85.23,85.47,82.22,83.44,12434
2019-03-11,83.76,84.33,83.74,84.02,6225
2019-03-12,84.35,84.45,83.78,83.82,4725
2019-03-13,84.19,85.97,83.9,85.05,7113
2019-03-14,84.72,85.01,83.81,83.99,5509
2019-03-15,84.11,84.6,83.41,83.55,4824
2019-03-18,83.8,84.44,83.8,84.24,3750
2019-03-19,84.57,85.3,83.82,84.14,3239
2019-03-20,84.15,84.47,83.2,83.36,3626
2019-03-21,83.08,84.66,83.08,84.35,4024
2019-03-22,83.81,84.33,83.31,83.89,4519
2019-03-25,83.95,85.34,83.95,84.91,5078
2019-03-26,85.36,85.93,84.94,85.82,3554
2019-03-27,85.79,86.22,85.19,86.1,5386
2019-03-28,86.21,86.8,85.85,86.74,3991
