date,open,high,low,close,volume
2018-12-10,15.6,16.1,15.4,15.51,167
2018-12-11,15.67,15.79,15.15,15.47,99
2018-12-12,15.62,15.72,15.33,15.39,213
2018-12-13,15.19,15.53,15.01,15.37,294
2018-12-14,15.25,15.85,15.25,15.53,309
2018-12-17,15.48,15.73,14.96,15.02,352
2018-12-18,15.1,15.34,14.8,15.29,238
2018-12-19,15.28,15.44,15.05,15.13,553
2018-12-20,15.14,15.23,14.38,14.53,495
2018-12-21,14.41,14.52,13.67,13.88,929
2018-12-24,13.97,14.74,13.32,14.1,532
2018-12-26,14.28,14.58,14.03,14.58,224
2018-12-27,14.41,14.84,14.25,14.84,169
2018-12-28,15.37,15.44,14.48,14.59,126
2018-12-31,14.69,14.71,14.28,14.34,199
2019-01-02,14.3,15.04,14.21,14.5,626
2019-01-03,14.5,15.41,14.18,14.28,229
2019-01-04,14.3,15.06,14.3,14.55,96
2019-01-07,14.54,15.13,14.41,14.57,317
2019-01-08,14.69,15.12,14.63,14.86,215
2019-01-09,14.92,15.15,14.49,14.66,322
2019-01-10,14.55,14.77,14.43,14.48,171
2019-01-11,14.49,14.5,14.19,14.32,235
2019-01-14,14.23,14.25,13.87,13.92,203
2019-01-15,13.92,14.51,13.92,14.18,698
2019-01-16,14.1,14.36,14.03,14.12,397
2019-01-17,14.04,15.14,14.04,14.7,1243
2019-01-18,14.74,15.16,14.5,14.75,649
2019-01-22,14.64,14.87,14.32,14.38,219
2019-01-23,14.37,14.65,14.22,14.27,186
2019-01-24,14.2,14.57,14.1,14.14,434
2019-01-25,15.0,16.7,15.0,16.42,2791
2019-01-28,16.43,18.66,16.07,17.88,2435
2019-01-29,17.88,18.35,17.4,17.63,1199
2019-01-30,17.62,18.01,17.25,17.87,586
2019-01-31,17.63,17.85,17.61,17.7,363
2019-02-01,17.76,17.99,17.56,17.92,488
2019-02-04,17.81,18.02,17.63,17.89,1031
2019-02-05,17.81,18.59,17.81,18.56,1058
2019-02-06,18.59,18.9,18.59,18.78,632
2019-02-07,18.85,19.5,18.83,19.22,1407
2019-02-08,19.23,19.5,19.09,19.2,984
2019-02-11,19.2,19.57,19.09,19.17,542
