date,open,high,low,close,volume
2018-12-10,2.92625,2.92625,2.675,2.675,122
2018-12-11,2.775,2.8125,2.625,2.625,91
2018-12-12,2.775,2.775,2.625,2.68125,89
2018-12-13,2.625,2.6875,2.5625,2.5625,97
2018-12-14,2.65,2.675,2.5125,2.54125,68
2018-12-17,2.6675,2.70375,2.525,2.55,71
2018-12-18,2.525,2.6125,2.375,2.37625,607
2018-12-19,2.375,2.5125,2.375,2.375,98
2018-12-20,2.38125,2.49375,2.31375,2.3875,152
2018-12-21,2.375,2.375,2.1875,2.1875,162
2018-12-24,2.1875,2.39125,2.1875,2.375,111
2018-12-26,2.5,2.5,2.22,2.3525,139
2018-12-27,2.5,2.5,2.33375,2.33375,94
2018-12-28,2.325,2.625,2.25,2.625,188
2018-12-31,2.625,2.625,2.26875,2.365,243
2019-01-02,2.4825,2.5125,2.34375,2.4825,69
2019-01-03,2.625,2.625,2.1875,2.46125,227
2019-01-04,2.46,2.46125,2.3125,2.46125,49
2019-01-07,2.55875,2.625,2.375,2.625,180
2019-01-08,2.62625,2.62625,2.375,2.62375,115
2019-01-09,2.6125,2.73375,2.5,2.6375,847
2019-01-10,2.56125,2.625,2.4375,2.4825,169
2019-01-11,2.5575,2.62375,2.49875,2.5375,81
2019-01-14,2.66375,2.66375,2.4375,2.56,159
2019-01-15,2.63625,2.63625,2.425,2.625,99
2019-01-16,2.5125,2.5625,2.43875,2.53125,82
2019-01-17,2.49,2.55,2.375,2.375,58
2019-01-18,2.475,3.0,2.375,2.62375,1401
2019-01-22,2.625,2.625,2.46875,2.60625,184
2019-01-23,2.5,2.60625,2.47,2.55,206
2019-01-24,2.625,2.625,2.5,2.61125,105
2019-01-25,2.60625,2.625,2.51375,2.60625,75
2019-01-28,2.63875,2.63875,2.47125,2.52,145
2019-01-29,2.5625,2.5625,2.5,2.54375,84
2019-01-30,2.625,2.625,2.47125,2.5625,161
2019-01-31,2.5625,2.5625,2.43625,2.5225,193
2019-02-01,2.4575,2.55,2.4375,2.50125,100
2019-02-04,2.5,2.75,2.4375,2.75,91
2019-02-05,2.59875,2.61125,2.49875,2.52375,88
2019-02-06,2.5625,2.62625,2.5075,2.5875,145
2019-02-07,2.625,2.625,2.55,2.55125,87
2019-02-08,2.625,2.625,2.4975,2.5025,64
2019-02-11,2.47875,2.5625,2.47875,2.5,77
2019-02-12,2.625,2.625,2.43875,2.49875,152
2019-02-13,2.49375,2.5375,2.44125,2.5,145
2019-02-14,2.525,2.525,2.47875,2.47875,81
2019-02-15,2.6025,2.625,2.445,2.57,192
2019-02-19,2.625,2.625,2.5125,2.545,132
2019-02-20,2.525,2.71,2.375,2.375,448
2019-02-21,2.5875,2.68625,2.5875,2.6225,118
2019-02-22,2.625,2.6875,2.51375,2.625,244
2019-02-25,2.6375,2.69125,2.5125,2.56125,213
2019-02-26,2.6275,2.6275,2.56375,2.575,74
2019-02-27,2.705,2.70625,2.5625,2.625,120
2019-02-28,2.625,2.6375,2.51875,2.625,67
2019-03-01,2.625,2.725,2.6,2.625,139
2019-03-04,2.7075,2.7075,2.6,2.61875,63
2019-03-05,2.7375,2.7375,2.6075,2.625,43
2019-03-06,2.625,2.625,2.5763,2.625,50
2019-03-07,2.5763,2.65,2.5763,2.5875,55
2019-03-08,2.625,2.625,2.5763,2.6188,47
2019-03-11,2.6,2.6,2.575,2.5888,63
2019-03-12,2.5888,2.5888,2.5625,2.5675,81
2019-03-13,2.575,2.6,2.55,2.5612,162
2019-03-14,2.55,2.7075,2.55,2.6875,145
2019-03-15,2.7063,2.7063,2.5538,2.625,78
2019-03-18,2.625,2.8138,2.5538,2.7,452
2019-03-19,2.685,2.875,2.625,2.73,123
2019-03-20,2.7,2.875,2.7,2.8688,159
2019-03-21,2.875,2.875,2.75,2.7625,90
2019-03-22,2.8725,2.8725,2.7188,2.75,105
2019-03-25,2.825,2.825,2.6263,2.825,77
2019-03-26,2.8175,2.9,2.6988,2.9,61
2019-03-27,2.7375,2.875,2.6488,2.875,102
2019-03-28,2.75,2.875,2.6875,2.875,228
2019-03-29,2.725,2.875,2.725,2.7375,125
2019-04-01,2.8875,2.9613,2.7675,2.875,342
2019-04-02,3.0,3.5,3.0,3.0375,1019
2019-04-03,3.3113,3.3113,2.7563,2.875,354
2019-04-04,2.935,2.9725,2.8625,2.8938,238
2019-04-05,2.9762,3.05,2.875,2.9738,230
2019-04-08,3.02,3.25,2.9663,3.1263,736
2019-04-09,3.25,3.625,3.0738,3.2463,968
2019-04-10,3.125,3.37,3.0437,3.075,670
2019-04-11,3.215,3.215,2.9025,2.9875,218
