date,open,high,low,close,volume
2018-12-10,3.07,3.11,2.86,2.91,3363
2018-12-11,2.97,3.0,2.68,2.72,5833
2018-12-12,2.76,2.98,2.73,2.91,4671
2018-12-13,2.9,3.03,2.88,3.0,2514
2018-12-14,3.0,3.06,2.73,2.84,2209
2018-12-17,2.84,2.91,2.75,2.86,2002
2018-12-18,2.94,3.0,2.86,2.91,2305
2018-12-19,2.87,3.01,2.86,2.92,2537
2018-12-20,2.92,2.94,2.66,2.68,2721
2018-12-21,2.69,2.69,2.48,2.49,3629
2018-12-24,2.45,2.75,2.4,2.7,1996
2018-12-26,2.7,2.78,2.52,2.7,1997
2018-12-27,2.68,2.75,2.61,2.71,1900
2018-12-28,2.69,2.74,2.51,2.62,2357
2018-12-31,2.56,2.65,2.52,2.55,4202
2019-01-02,2.51,2.61,2.5,2.53,1434
2019-01-03,2.53,2.55,2.48,2.5,1044
2019-01-04,2.54,2.73,2.5,2.72,1603
2019-01-07,2.73,2.84,2.72,2.81,2012
2019-01-08,2.82,2.85,2.75,2.84,1121
2019-01-09,2.85,3.48,2.85,3.2,5544
2019-01-10,3.25,3.29,3.02,3.25,3486
2019-01-11,3.25,3.25,3.11,3.12,2015
2019-01-14,3.08,3.11,2.95,3.07,1901
2019-01-15,3.1,3.1,2.99,3.0,895
2019-01-16,3.0,3.14,3.0,3.09,875
2019-01-17,3.07,3.12,3.03,3.07,721
2019-01-18,3.09,3.14,2.95,3.03,1522
2019-01-22,3.0,3.02,2.65,2.65,3757
2019-01-23,2.68,2.96,2.66,2.71,3249
2019-01-24,2.67,2.71,2.6,2.65,2499
2019-01-25,2.65,2.86,2.65,2.8,2642
2019-01-28,2.76,2.79,2.7,2.73,1058
2019-01-29,2.75,2.75,2.65,2.7,757
2019-01-30,2.72,2.92,2.66,2.83,1540
2019-01-31,2.82,2.95,2.82,2.91,870
2019-02-01,2.9,2.91,2.76,2.88,1551
2019-02-04,2.87,2.9,2.82,2.87,648
2019-02-05,2.86,2.87,2.74,2.74,1309
2019-02-06,2.76,2.9,2.74,2.85,843
2019-02-07,2.8,2.9,2.77,2.84,1038
2019-02-08,2.83,3.08,2.79,2.84,3377
2019-02-11,2.86,3.0,2.86,2.97,925
2019-02-12,2.99,3.08,2.96,3.03,1301
2019-02-13,3.06,3.1,3.02,3.06,1187
2019-02-14,3.07,3.07,2.89,2.94,801
2019-02-15,2.95,3.03,2.95,2.96,557
2019-02-19,2.97,3.36,2.94,3.09,5243
2019-02-20,3.14,3.23,3.0,3.03,1953
2019-02-21,3.04,3.09,2.95,3.01,891
2019-02-22,3.05,3.19,3.0,3.07,1468
2019-02-25,3.12,3.2,3.08,3.12,1576
2019-02-26,3.1,3.13,2.98,3.07,904
2019-02-27,3.09,3.11,2.98,3.08,686
2019-02-28,3.11,3.12,2.95,3.04,1627
2019-03-01,3.05,3.14,2.94,3.11,1937
2019-03-04,3.15,3.23,3.08,3.21,1962
2019-03-05,3.2,3.4,3.2,3.27,1983
2019-03-06,3.26,3.28,3.18,3.25,1504
2019-03-07,3.28,3.46,3.25,3.43,2138
2019-03-08,3.43,3.43,3.34,3.37,1478
2019-03-11,3.4,3.63,3.37,3.54,2353
2019-03-12,3.61,3.74,3.56,3.59,2504
2019-03-13,3.61,3.75,3.6,3.71,1839
2019-03-14,3.76,3.76,3.43,3.5,3156
2019-03-15,3.55,3.78,3.52,3.66,2988
2019-03-18,3.64,3.72,3.43,3.51,1620
2019-03-19,3.56,3.64,3.23,3.25,3620
2019-03-20,3.28,3.3,3.06,3.24,2168
2019-03-21,3.24,3.24,3.11,3.18,1189
2019-03-22,3.14,3.15,2.92,2.94,4410
2019-03-25,2.95,3.0,2.83,2.9,1812
2019-03-26,2.9,2.97,2.81,2.92,1741
2019-03-27,2.92,3.18,2.88,3.1,3706
2019-03-28,3.08,3.33,3.05,3.16,3604
2019-03-29,3.19,3.19,2.92,2.96,3278
2019-04-01,3.0,3.17,2.97,3.12,3819
2019-04-02,2.98,3.09,2.84,2.99,6658
2019-04-03,3.0,3.0,2.88,2.89,2528
2019-04-04,2.93,2.93,2.79,2.84,3699
2019-04-05,2.85,2.87,2.76,2.82,1939
2019-04-08,2.82,2.97,2.73,2.93,2836
2019-04-09,3.06,3.06,2.89,2.92,1890
2019-04-10,2.91,3.08,2.88,3.0,2140
2019-04-11,3.0,3.0,2.74,2.81,3888
2019-04-12,2.82,2.85,2.5,2.55,5695
2019-04-15,2.58,2.62,2.52,2.53,1989
2019-04-16,2.54,2.55,2.45,2.51,2609
2019-04-17,2.55,2.55,2.38,2.39,2530
2019-04-18,2.39,2.42,2.33,2.35,3906
2019-04-22,2.38,2.41,2.33,2.38,3811
2019-04-23,2.43,2.47,2.37,2.45,1520
2019-04-24,2.43,2.52,2.41,2.47,1212
2019-04-25,2.47,2.47,2.36,2.37,4223
2019-04-26,2.37,2.47,2.36,2.45,2853
2019-04-29,2.45,2.52,2.41,2.45,2300
2019-04-30,2.51,2.51,2.4,2.46,2977
2019-05-01,2.48,2.48,2.41,2.45,1391
2019-05-02,2.44,2.46,2.39,2.43,927
2019-05-03,2.44,2.44,2.39,2.41,2900
2019-05-06,2.4,2.41,2.28,2.4,2746
2019-05-07,2.4,2.42,2.36,2.41,2415
2019-05-08,2.4,2.42,2.36,2.4,853
2019-05-09,2.38,2.46,2.32,2.46,1427
2019-05-10,2.44,2.51,2.35,2.48,1943
2019-05-13,2.4,2.56,2.35,2.41,3603
2019-05-14,2.43,2.44,2.38,2.42,2013
2019-05-15,2.38,2.46,2.33,2.44,1236
2019-05-16,2.41,2.44,2.39,2.42,910
2019-05-17,2.41,2.43,2.34,2.42,1194
2019-05-20,2.39,2.4,2.33,2.34,1039
2019-05-21,2.33,2.39,2.3,2.39,1559
