date,open,high,low,close,volume
2018-12-10,6.8986,7.0186,6.4787,7.0186,323
2018-12-11,7.0786,7.0786,6.1188,6.77865,263
2018-12-12,6.77865,6.8986,6.4787,6.5387,177
2018-12-13,6.5987,6.9586,6.29875,6.65865,174
2018-12-14,6.5987,7.4913,6.5987,6.77865,702
2018-12-17,6.77865,6.9586,5.8788,6.30055,294
2018-12-18,6.29875,6.4787,5.5789,5.63885,270
2018-12-19,5.5777,6.0588,5.4589,5.4727,179
2018-12-20,5.5189,5.9988,4.4991,5.20995,220
2018-12-21,5.15895,5.4223,4.5591,5.33835,155
2018-12-24,4.9862,5.3983,4.82845,5.36415,70
2018-12-26,5.3989,5.3989,5.039,5.27895,146
2018-12-27,5.12895,5.36235,4.84285,5.039,198
2018-12-28,5.27895,5.9394,5.039,5.5189,161
2018-12-31,5.69885,5.76365,5.0996,5.4589,176
2019-01-02,5.5189,6.1188,5.27895,5.73485,130
2019-01-03,5.9988,6.4187,5.5189,6.0594,323
2019-01-04,6.23875,6.4907,5.81885,6.35875,62
2019-01-07,6.35875,6.80865,6.1188,6.23875,170
2019-01-08,6.29875,6.5987,6.1188,6.4787,87
2019-01-09,6.4787,6.83865,6.25135,6.65925,147
2019-01-10,6.65865,6.77805,6.4787,6.71865,66
2019-01-11,6.77865,7.0786,6.27775,6.9742,63
2019-01-14,7.0786,9.5381,6.71865,7.9184,2738
2019-01-15,7.0186,7.9184,6.5741,6.83865,1588
2019-01-16,6.8986,8.3983,6.5387,7.19855,2473
2019-01-17,6.77865,7.0858,6.65985,6.83865,532
2019-01-18,6.83865,7.0786,6.68865,6.83865,300
2019-01-22,6.8986,6.9586,6.71865,6.8986,199
2019-01-23,6.8986,7.19855,6.77865,7.0186,464
2019-01-24,7.0186,7.13855,6.9586,7.13855,86
2019-01-25,7.0786,7.6185,6.8986,7.5585,633
2019-01-28,7.6185,7.76005,7.4385,7.5585,217
2019-01-29,7.5585,7.68625,7.4985,7.68625,81
2019-01-30,7.5585,8.0384,7.5585,7.85845,186
2019-01-31,7.9184,8.3983,7.79845,7.9184,236
2019-02-01,7.9784,8.0594,7.31855,7.67845,133
2019-02-04,7.6185,7.79845,7.31855,7.6185,182
2019-02-05,7.64485,7.69525,7.19915,7.31855,185
2019-02-06,7.13855,7.14455,6.4187,6.77865,273
2019-02-07,6.65865,7.0186,6.5987,6.65865,39
2019-02-08,6.5987,7.0186,6.4787,6.5987,61
2019-02-11,6.5387,6.63525,5.75885,6.4187,173
2019-02-12,6.5387,7.3785,6.1188,6.77865,218
2019-02-13,6.23875,6.9586,6.1188,6.71865,116
2019-02-14,6.71865,6.9586,6.71865,6.77865,80
2019-02-15,6.77865,6.9586,6.71865,6.71865,40
2019-02-19,6.77865,6.9826,6.5987,6.5987,46
2019-02-20,6.65865,7.19855,6.65865,7.0186,47
2019-02-21,6.9304,7.13855,6.9196,7.084,13
2019-02-22,7.0186,7.3785,6.77145,6.9586,65
2019-02-25,7.0444,7.29455,6.83865,6.8992,50
2019-02-26,6.8992,7.25855,6.8992,6.9586,97
2019-02-27,7.25855,7.25855,6.9586,7.0486,39
2019-02-28,7.13855,7.13855,6.78705,7.0186,31
2019-03-01,7.0186,7.79845,6.65265,7.4985,265
2019-03-04,7.5585,7.9988,7.25855,7.9754,134
2019-03-05,8.0984,8.0984,7.4985,7.67845,118
2019-03-06,7.5747,7.7984,7.4973,7.6377,66
2019-03-07,7.7385,7.7385,6.2987,7.1986,87
2019-03-08,10.4979,17.3965,8.5783,9.2382,33773
2019-03-11,8.0984,8.8182,7.2585,7.7984,2649
2019-03-12,7.6185,8.0918,7.2585,7.4985,802
2019-03-13,8.0384,8.0384,7.2585,7.3185,437
2019-03-14,7.2585,7.6167,6.8386,7.3185,817
2019-03-15,7.3785,7.3785,6.8986,7.0186,408
2019-03-18,6.9586,7.4985,6.7187,6.9586,313
2019-03-19,6.9586,7.0186,6.6587,6.7786,322
2019-03-20,6.7786,6.865,6.4607,6.7187,262
2019-03-21,6.7786,7.3185,6.6317,6.9586,495
2019-03-22,6.8386,7.2585,6.8386,6.8986,555
2019-03-25,6.8986,7.1986,6.4787,6.7187,293
2019-03-26,6.8386,7.0186,6.5987,6.6617,213
2019-03-27,6.5387,6.8386,6.2987,6.5387,191
2019-03-28,6.5987,6.7786,6.2987,6.6803,63
2019-03-29,6.5987,6.7786,6.3335,6.5387,55
2019-04-01,6.5387,7.0186,6.3587,6.778,403
2019-04-02,6.7786,6.898,6.5087,6.7187,161
2019-04-03,6.7187,7.4985,6.4787,6.8986,1036
2019-04-04,6.8386,7.1386,6.6587,6.6587,148
2019-04-05,6.6587,6.7786,6.4787,6.5987,148
2019-04-08,6.5387,6.8038,6.5387,6.6587,43
2019-04-09,6.7187,6.7421,6.5387,6.6587,33
2019-04-10,6.6587,6.8986,6.5387,6.5387,93
2019-04-11,6.5987,6.8386,6.2987,6.4787,103
2019-04-12,6.5387,6.5981,6.2993,6.3587,88
2019-04-15,6.5387,6.5987,6.2388,6.4787,181
2019-04-16,6.4187,6.6857,6.1188,6.2388,490
2019-04-17,6.2388,6.2987,6.0588,6.1188,134
2019-04-18,6.1788,6.2765,5.9988,5.9988,76
2019-04-22,6.1188,6.2388,5.9988,6.1038,107
2019-04-23,5.9988,6.3587,5.9988,6.2987,140
2019-04-24,6.1788,6.3587,6.165,6.3587,101
2019-04-25,6.2987,6.4787,5.9988,6.1188,73
2019-04-26,6.2867,6.2987,6.2388,6.2507,46
2019-04-29,6.0588,6.3587,6.0588,6.1788,101
2019-04-30,6.1788,6.4187,6.1788,6.2987,76
2019-05-01,6.2987,7.1986,6.2388,6.2388,867
2019-05-02,6.2388,6.4187,6.0588,6.1188,129
2019-05-03,6.1788,6.2987,6.0588,6.1188,107
2019-05-06,6.1188,6.1788,6.0588,6.0588,127
2019-05-07,6.0588,6.4787,6.0588,6.1788,111
2019-05-08,6.0594,6.4187,6.0594,6.2987,48
2019-05-09,6.3587,6.5387,6.1788,6.2388,205
2019-05-10,6.2987,6.4181,6.1188,6.2987,69
2019-05-13,6.2987,6.2987,6.1188,6.2388,49
2019-05-14,6.2987,6.3287,6.1188,6.2388,67
2019-05-15,6.1806,6.2388,6.0108,6.1788,114
2019-05-16,6.1788,6.3587,6.1788,6.2388,88
2019-05-17,6.2388,6.4601,6.2388,6.3587,46
2019-05-20,6.3587,6.3587,6.0588,6.1464,152
2019-05-21,6.1188,6.2987,6.0588,6.1188,89
2019-05-22,6.1788,6.2987,6.1188,6.1488,40
2019-05-23,6.0588,6.2987,6.0588,6.2328,73
2019-05-24,6.2987,7.4985,6.2388,6.7187,2711
2019-05-28,6.4787,6.7786,6.3587,6.6587,307
2019-05-29,6.5159,7.3785,6.4787,7.2585,918
2019-05-30,7.7385,7.7385,6.5987,7.1986,595
2019-05-31,12.8374,15.5969,10.7379,11.6977,69979
2019-06-03,11.3377,11.4577,8.3983,8.5183,4894
2019-06-04,8.5783,8.5783,7.7984,8.0984,934
2019-06-05,7.9184,7.9784,6.7187,6.7187,1229
2019-06-06,6.5387,7.3785,6.3587,6.7786,734
2019-06-07,6.6587,7.0186,6.1788,6.2987,935
2019-06-10,4.66,6.18,4.66,5.2,432
2019-06-11,5.15,5.15,3.9,4.1,1083
2019-06-12,3.95,4.04,3.76,3.92,368
2019-06-13,3.9,4.6,3.78,4.16,1958
2019-06-14,4.12,4.49,3.96,3.97,823
2019-06-17,3.99,4.0,3.6,3.82,515
2019-06-18,3.83,4.0,3.59,3.9,208
2019-06-19,3.93,4.6,3.79,4.23,1099
2019-06-20,11.8,13.56,7.15,7.4,59135
2019-06-21,6.52,6.7,5.89,6.06,3973
2019-06-24,5.97,6.3,5.56,6.11,916
2019-06-25,6.16,6.77,6.03,6.5,1215
2019-06-26,6.43,6.81,6.31,6.6,559
2019-06-27,6.51,7.42,6.51,6.75,735
2019-06-28,6.71,7.14,6.57,7.04,584
2019-07-01,7.2,7.8,7.05,7.14,641
2019-07-02,7.2,7.6,7.18,7.38,436
2019-07-03,7.38,7.42,7.06,7.145,117
2019-07-05,7.15,7.24,6.94,7.06,156
2019-07-08,7.06,7.06,6.35,6.6,412
2019-07-09,6.56,6.89,6.15,6.3,130
2019-07-10,6.31,6.65,6.31,6.34,175
2019-07-11,6.52,6.98,6.13,6.65,454
2019-07-12,6.58,6.98,6.16,6.16,342
2019-07-15,6.16,6.26,5.55,5.6,478
2019-07-16,5.6,5.69,5.29,5.45,147
2019-07-17,5.57,5.59,4.95,5.0,182
2019-07-18,4.92,5.02,4.44,4.44,221
2019-07-19,4.45,5.09,4.45,4.57,225
2019-07-22,4.74,5.1,4.73,5.08,201
2019-07-23,4.75,5.06,4.72,4.8,74
2019-07-24,4.84,5.01,4.82,4.94,32
2019-07-25,4.9,5.35,4.77,5.09,141
