date,open,high,low,close,volume
2018-12-10,3.73,4.05,3.51,3.92,111
2018-12-11,4.02,4.19,3.98,3.98,74
2018-12-12,3.98,4.67,3.98,4.03,109
2018-12-13,3.93,4.08,3.93,3.97,29
2018-12-14,4.09,4.09,3.76,3.76,26
2018-12-17,3.82,4.0,3.56,3.67,88
2018-12-18,3.65,3.74,3.55,3.55,144
2018-12-19,3.55,3.59,3.55,3.55,65
2018-12-20,3.59,3.59,3.4,3.4,220
2018-12-21,3.44,3.45,2.54,2.73,442
2018-12-24,2.77,3.37,2.77,3.37,424
2018-12-26,3.5,3.5,2.91,3.16,249
2018-12-27,3.14,3.47,3.14,3.25,357
2018-12-28,3.25,3.48,3.25,3.27,184
2018-12-31,3.26,3.41,3.1,3.1,690
2019-01-02,3.14,3.4,3.14,3.4,126
2019-01-03,3.36,3.69,3.36,3.37,18
2019-01-04,3.47,3.75,3.35,3.62,238
2019-01-07,3.63,3.78,3.51,3.61,99
2019-01-08,3.81,3.82,3.74,3.74,16
2019-01-09,3.81,3.92,3.71,3.9,236
2019-01-10,3.78,3.93,3.77,3.8,11
2019-01-11,3.81,3.87,3.74,3.75,31
2019-01-14,3.8,3.8,3.67,3.75,100
2019-01-15,3.65,3.73,3.65,3.7,126
2019-01-16,3.74,3.96,3.74,3.92,24
2019-01-17,3.85,3.96,3.73,3.75,68
2019-01-18,3.81,4.01,3.76,3.82,57
2019-01-22,3.82,3.89,3.75,3.75,71
2019-01-23,3.83,3.87,3.76,3.76,33
2019-01-24,3.77,3.87,3.69,3.87,36
2019-01-25,3.86,3.89,3.84,3.88,90
2019-01-28,3.93,4.03,3.87,4.03,156
2019-01-29,4.0,4.03,3.94,3.98,199
2019-01-30,4.0,4.05,3.885,3.885,321
2019-01-31,3.9,4.02,3.9,3.97,130
2019-02-01,3.92,4.02,3.9,3.9,89
2019-02-04,3.99,4.12,3.99,4.11,35
2019-02-05,4.1,4.24,4.01,4.07,45
2019-02-06,4.02,4.17,4.02,4.165,52
2019-02-07,4.23,4.24,4.13,4.2,7
2019-02-08,4.14,4.37,4.14,4.33,448
2019-02-11,4.37,4.44,4.25,4.32,60
2019-02-12,4.28,4.28,4.22,4.22,139
2019-02-13,4.33,4.5,4.33,4.4,113
2019-02-14,4.5,4.65,4.49,4.65,38
2019-02-15,4.71,4.82,4.69,4.7,84
2019-02-19,4.75,4.75,4.19,4.62,43
2019-02-20,4.52,4.7,4.41,4.41,5
2019-02-21,4.55,4.56,4.37,4.51,14
2019-02-22,4.57,4.57,4.35,4.395,113
2019-02-25,4.35,4.42,4.34,4.34,212
2019-02-26,4.39,4.71,4.35,4.6,64
2019-02-27,4.45,4.58,4.41,4.5,63
2019-02-28,4.45,4.6,4.43,4.6,26
2019-03-01,4.57,4.62,4.42,4.55,33
2019-03-04,4.51,4.58,4.3,4.39,30
2019-03-05,4.31,4.46,4.31,4.35,41
2019-03-06,4.69,4.69,4.35,4.38,52
2019-03-07,4.3,4.46,3.97,3.97,98
2019-03-08,3.85,3.9,3.7,3.81,102
2019-03-11,3.75,3.78,3.48,3.74,110
2019-03-12,3.73,3.75,3.6,3.6,23
2019-03-13,3.6,3.75,3.6,3.65,26
2019-03-14,3.65,3.65,3.6,3.6,122
2019-03-15,3.71,3.92,3.7,3.8,251
2019-03-18,3.86,4.05,3.86,4.0,154
2019-03-19,4.07,4.09,3.87,3.87,104
2019-03-20,3.92,4.0,3.9,4.0,97
2019-03-21,3.9,4.01,3.89,3.92,34
2019-03-22,3.9,4.0,3.74,4.0,289
2019-03-25,3.97,3.97,3.95,3.95,2
2019-03-26,3.97,3.99,3.95,3.95,85
2019-03-27,3.95,3.99,3.87,3.96,51
2019-03-28,3.89,3.94,3.89,3.94,6
2019-03-29,4.0,4.08,3.94,3.94,142
2019-04-01,4.02,4.13,3.94,3.97,42
2019-04-02,4.06,4.06,3.94,4.03,89
2019-04-03,4.02,4.02,3.95,3.96,73
2019-04-04,4.02,4.11,3.99,4.06,23
2019-04-05,4.06,4.15,4.06,4.08,44
2019-04-08,4.02,4.12,4.02,4.11,77
2019-04-09,4.06,4.17,3.93,4.05,254
2019-04-10,3.96,4.07,3.92,4.02,159
2019-04-11,3.95,4.11,3.85,4.1,66
2019-04-12,4.09,4.2,4.08,4.12,36
2019-04-15,4.07,4.2,4.02,4.085,41
2019-04-16,4.06,4.09,4.04,4.065,42
2019-04-17,4.13,4.13,4.02,4.02,9
2019-04-18,4.02,4.11,3.95,4.06,428
2019-04-22,4.01,4.08,3.95,4.08,51
2019-04-23,3.95,4.17,3.95,4.17,24
2019-04-24,4.12,4.12,3.95,3.95,12
2019-04-25,3.96,4.02,3.96,3.96,19
2019-04-26,3.9,3.95,3.84,3.84,66
2019-04-29,3.83,3.99,3.76,3.9,52
2019-04-30,3.94,3.97,3.91,3.95,34
2019-05-01,3.94,3.99,3.87,3.9,37
2019-05-02,3.9,3.94,3.89,3.935,15
2019-05-03,3.96,3.99,3.92,3.97,65
2019-05-06,3.73,3.98,3.71,3.86,18
2019-05-07,3.85,3.85,3.75,3.8,38
2019-05-08,3.8,3.88,3.72,3.82,180
2019-05-09,3.9,3.9,3.75,3.8,110
2019-05-10,3.76,3.87,3.75,3.87,40
