date,open,high,low,close,volume
2018-12-10,5.81,5.93,5.5,5.6,6619
2018-12-11,5.86,6.05,5.72,5.83,4411
2018-12-12,5.9,6.0,5.71,5.73,3108
2018-12-13,5.83,5.84,5.5,5.64,3389
2018-12-14,5.64,5.64,5.29,5.33,4700
2018-12-17,5.26,5.41,5.02,5.04,4937
2018-12-18,5.12,5.23,4.8,4.88,4163
2018-12-19,4.93,5.0,4.58,4.69,4108
2018-12-20,4.65,4.83,4.35,4.49,7633
2018-12-21,4.5,4.54,4.03,4.16,7672
2018-12-24,4.07,4.26,4.01,4.15,2206
2018-12-26,4.16,4.32,3.73,4.07,10530
2018-12-27,4.0,4.14,3.8,3.87,4384
2018-12-28,3.92,4.25,3.85,4.13,7239
2018-12-31,4.0,4.13,3.55,3.98,10304
2019-01-02,3.92,4.16,3.87,4.1,4774
2019-01-03,4.09,4.2,3.85,4.06,4243
2019-01-04,4.12,4.49,4.1,4.31,4588
2019-01-07,4.42,4.48,4.14,4.17,6670
2019-01-08,4.25,4.35,4.03,4.14,4175
2019-01-09,4.17,4.25,4.1,4.15,1709
2019-01-10,4.13,4.18,3.92,4.0,7592
2019-01-11,4.1,4.17,3.89,3.95,5760
2019-01-14,3.94,4.12,3.92,3.94,2139
2019-01-15,3.93,4.02,3.88,3.99,2012
2019-01-16,4.02,4.1,3.89,3.96,1992
2019-01-17,3.97,4.06,3.88,3.95,2007
2019-01-18,3.97,4.02,3.85,3.94,2513
2019-01-22,3.9,3.93,3.73,3.75,3543
2019-01-23,3.76,3.81,3.56,3.59,3133
2019-01-24,3.57,3.7,3.48,3.66,2984
2019-01-25,3.68,3.88,3.68,3.84,2954
2019-01-28,3.82,3.84,3.63,3.8,3293
2019-01-29,3.79,3.94,3.74,3.82,3523
2019-01-30,3.81,3.86,3.68,3.81,3764
2019-01-31,3.81,3.93,3.75,3.78,2486
2019-02-01,3.79,3.87,3.76,3.8,4526
2019-02-04,3.82,3.83,3.72,3.83,1967
2019-02-05,3.83,4.0,3.79,3.82,3214
2019-02-06,3.82,3.82,3.71,3.73,1732
2019-02-07,3.73,3.75,3.53,3.59,2729
