date,open,high,low,close,volume
2018-12-10,2.21,2.59,2.17,2.59,269
2018-12-11,2.56,2.65,2.42,2.55,83
2018-12-12,2.53,2.75,2.51,2.665,73
2018-12-13,2.65,2.65,2.37,2.37,501
2018-12-14,2.38,2.41,2.3,2.38,229
2018-12-17,2.39,2.44,2.26,2.44,310
2018-12-18,2.43,2.43,2.24,2.3,87
2018-12-19,2.27,2.4,2.0,2.1,1826
2018-12-20,2.08,2.1,1.84,1.94,930
2018-12-21,1.91,2.03,1.71,1.76,816
2018-12-24,1.76,1.995,1.76,1.94,431
2018-12-26,1.93,1.94,1.72,1.76,1093
2018-12-27,1.75,2.12,1.75,1.85,1564
2018-12-28,1.85,1.97,1.72,1.73,2795
2018-12-31,1.73,1.93,1.53,1.77,1977
2019-01-02,1.77,2.09,1.52,1.97,155
2019-01-03,1.95,2.04,1.95,2.02,10
2019-01-04,2.01,2.05,1.9,2.05,259
2019-01-07,2.06,2.33,2.06,2.27,138
2019-01-08,2.26,2.31,2.09,2.1,51
2019-01-09,2.22,2.28,2.15,2.2,125
2019-01-10,2.19,2.285,2.11,2.2,316
2019-01-11,2.2,2.425,2.2,2.37,149
2019-01-14,2.37,2.37,2.17,2.26,134
2019-01-15,2.16,2.35,2.16,2.17,100
2019-01-16,2.17,2.36,1.86,2.34,402
2019-01-17,2.23,2.34,2.2,2.22,65
2019-01-18,2.395,2.5,2.285,2.47,385
2019-01-22,2.47,2.76,2.28,2.39,1526
2019-01-23,2.43,2.61,2.25,2.32,240
2019-01-24,2.31,2.4,2.3,2.3,40
2019-01-25,2.37,2.52,2.04,2.5,227
2019-01-28,2.54,2.65,2.4,2.55,962
2019-01-29,2.54,2.545,2.35,2.38,301
2019-01-30,2.36,2.55,2.285,2.29,439
2019-01-31,2.41,2.55,2.41,2.55,217
2019-02-01,2.555,2.555,2.4,2.46,45
2019-02-04,2.5,2.61,2.37,2.55,443
2019-02-05,2.55,2.55,2.5,2.5,173
2019-02-06,2.5,2.51,2.4,2.4,49
2019-02-07,2.36,2.41,2.27,2.34,247
2019-02-08,2.39,2.48,2.31,2.37,127
2019-02-11,2.36,2.38,2.25,2.29,210
2019-02-12,2.35,2.35,2.08,2.25,541
2019-02-13,2.2,2.37,2.17,2.37,342
2019-02-14,2.3,2.35,2.22,2.22,251
2019-02-15,2.2,2.33,2.2,2.2,210
2019-02-19,2.26,2.5,2.26,2.39,256
2019-02-20,2.34,2.4,2.24,2.26,93
2019-02-21,2.28,2.5,2.28,2.43,221
2019-02-22,2.43,2.5,2.38,2.42,64
2019-02-25,2.48,2.6,2.47,2.57,792
2019-02-26,2.58,2.585,2.42,2.42,367
2019-02-27,2.51,2.52,2.46,2.5,350
2019-02-28,2.5,2.575,2.4,2.55,339
2019-03-01,2.56,2.57,2.43,2.45,251
2019-03-04,2.51,2.56,2.45,2.5,88
2019-03-05,2.49,2.55,2.39,2.5,367
2019-03-06,2.46,2.48,2.38,2.38,115
2019-03-07,2.39,2.39,2.3,2.38,28
2019-03-08,2.33,2.44,2.27,2.44,37
2019-03-11,2.36,2.41,2.33,2.34,29
2019-03-12,2.35,2.385,2.27,2.27,55
2019-03-13,2.32,2.47,2.32,2.34,100
2019-03-14,2.35,2.38,2.28,2.28,52
2019-03-15,2.27,2.39,2.27,2.39,38
2019-03-18,2.41,2.53,2.33,2.4,1389
2019-03-19,2.49,2.49,2.34,2.38,783
2019-03-20,2.36,2.44,2.35,2.42,735
2019-03-21,2.4,2.44,2.37,2.38,316
2019-03-22,2.38,2.385,2.37,2.385,23
2019-03-25,2.31,2.36,2.3,2.3,107
2019-03-26,2.36,2.36,2.27,2.3,156
2019-03-27,2.3,2.36,2.28,2.36,51
2019-03-28,2.3,2.33,2.2,2.26,331
2019-03-29,2.31,2.36,2.29,2.3,200
2019-04-01,2.35,2.35,2.275,2.33,39
2019-04-02,2.37,2.39,2.34,2.38,83
2019-04-03,2.4,2.43,2.3,2.3,214
2019-04-04,2.33,2.4,2.31,2.37,130
2019-04-05,2.38,2.495,2.34,2.4,428
2019-04-08,2.4,2.52,2.38,2.45,160
2019-04-09,2.52,3.245,2.52,2.84,3048
2019-04-10,2.88,3.145,2.63,2.77,1245
2019-04-11,2.78,2.9,2.75,2.76,497
2019-04-12,2.82,2.85,2.75,2.75,470
2019-04-15,2.79,3.0,2.79,2.83,331
2019-04-16,2.89,2.98,2.85,2.9,272
2019-04-17,2.89,3.2,2.89,3.15,1617
2019-04-18,3.18,3.35,3.01,3.145,820
2019-04-22,3.19,3.27,2.89,3.12,567
2019-04-23,3.21,3.35,3.085,3.35,791
2019-04-24,3.35,3.45,3.25,3.36,684
2019-04-25,3.4,3.45,3.35,3.425,318
2019-04-26,3.45,3.895,3.435,3.75,863
2019-04-29,3.84,4.35,3.77,4.05,3092
2019-04-30,4.1,4.25,3.7,3.85,1098
2019-05-01,3.94,4.05,3.675,3.85,642
2019-05-02,3.77,3.85,3.5,3.8,209
2019-05-03,3.84,4.12,3.655,3.98,518
2019-05-06,3.91,4.05,3.9,3.96,252
2019-05-07,4.01,4.05,3.945,4.02,131
2019-05-08,4.0,4.13,3.91,4.08,349
2019-05-09,3.4,3.58,2.91,2.96,3065
2019-05-10,3.11,3.27,3.02,3.22,982
2019-05-13,3.2,3.21,3.01,3.15,182
2019-05-14,3.15,3.34,3.04,3.25,429
2019-05-15,3.24,3.71,3.2,3.52,548
2019-05-16,3.47,3.61,3.37,3.55,547
2019-05-17,3.42,3.975,3.42,3.9,961
2019-05-20,3.86,3.94,3.8,3.8,1013
2019-05-21,3.85,4.0,3.8,3.8,1073
2019-05-22,3.89,3.89,3.77,3.8,295
2019-05-23,3.77,3.81,3.6,3.76,550
2019-05-24,3.77,3.84,3.72,3.8,594
2019-05-28,3.81,3.98,3.8,3.98,515
2019-05-29,3.95,4.2,3.84,4.0,3501
2019-05-30,3.98,4.7,3.98,4.5,3775
2019-05-31,4.55,4.71,4.25,4.39,1541
2019-06-03,4.39,4.97,4.125,4.25,4312
2019-06-04,4.21,4.47,4.21,4.29,1433
2019-06-05,4.25,4.41,4.15,4.21,1203
2019-06-06,4.3,4.39,4.0,4.01,628
2019-06-07,4.0,4.5,4.0,4.35,2889
2019-06-10,10.79,22.82,9.75,13.79,231627
2019-06-11,15.01,15.5,11.68,12.05,49929
2019-06-12,11.57,12.65,10.5,11.85,20256
2019-06-13,12.21,12.4,10.84,11.21,21896
2019-06-14,11.44,11.9,10.75,11.72,10369
2019-06-17,11.94,12.75,11.36,11.36,14911
2019-06-18,11.84,11.98,10.51,10.8,7644
2019-06-19,11.0,11.49,10.54,11.01,5579
2019-06-20,11.24,11.305,10.75,10.96,3726
2019-06-21,11.14,12.62,10.755,12.27,7826
2019-06-24,12.24,13.56,11.91,12.54,10976
2019-06-25,12.23,12.96,12.0,12.16,5360
2019-06-26,12.34,12.49,11.1,11.37,5230
2019-06-27,11.39,11.85,11.0,11.28,2796
2019-06-28,11.29,12.165,11.16,12.1,4796
2019-07-01,12.62,12.68,12.16,12.56,4419
