date,open,high,low,close,volume
2020-10-02,3.16,10.99,3.16,9.0,2297
2020-10-05,9.51,12.71,9.51,12.2,2997
2020-10-06,12.1,12.48,10.66,10.9,2066
2020-10-07,10.9,10.9,10.06,10.62,3765
2020-10-08,10.6,10.89,9.41,9.42,2559
2020-10-09,9.2,9.58,8.33,8.38,1072
2020-10-12,8.32,8.37,6.99,7.63,1585
2020-10-13,7.35,8.8,7.34,8.71,282
2020-10-14,8.65,10.28,8.24,9.15,521
2020-10-15,8.88,9.55,8.4,9.4,169
2020-10-16,9.31,9.68,9.0,9.35,450
2020-10-19,9.33,9.88,8.5,8.79,860
2020-10-20,8.6,8.92,8.32,8.4,258
2020-10-21,8.78,8.78,8.22,8.54,138
2020-10-22,8.76,8.76,8.18,8.58,104
2020-10-23,8.29,8.44,8.0,8.27,200
2020-10-26,8.01,8.3,8.01,8.26,554
2020-10-27,8.31,8.34,7.67,7.87,269
2020-10-28,7.58,8.15,7.56,7.97,210
2020-10-29,8.0,8.2,8.0,8.16,137
2020-10-30,8.14,10.72,8.0,9.76,981
2020-11-02,9.79,10.45,9.25,9.46,714
2020-11-03,9.47,9.78,8.66,9.22,151
2020-11-04,8.96,9.84,8.06,8.63,261
2020-11-05,8.44,8.71,8.4,8.57,178
2020-11-06,8.68,8.83,8.22,8.22,59
2020-11-09,8.18,9.08,8.18,8.84,143
2020-11-10,8.72,9.8,8.72,9.6,440
2020-11-11,9.56,9.6,9.0,9.21,87
2020-11-12,9.22,9.3,8.5,8.58,601
2020-11-13,8.79,9.0,8.63,8.95,117
2020-11-16,8.8,9.51,8.8,9.29,317
2020-11-17,9.22,9.54,9.08,9.28,106
2020-11-18,9.3,9.5,9.16,9.21,133
2020-11-19,9.13,9.25,8.96,9.2,294
2020-11-20,8.95,9.17,8.94,9.12,369
2020-11-23,9.05,9.17,8.97,9.01,512
2020-11-24,8.93,9.59,8.93,9.32,578
2020-11-25,9.3,9.53,9.06,9.53,318
2020-11-27,9.45,9.58,9.16,9.41,262
2020-11-30,9.46,9.47,8.5,8.57,531
2020-12-01,8.1,8.84,8.1,8.64,261
2020-12-02,8.65,8.81,8.2,8.3,221
2020-12-03,8.24,8.35,7.55,7.67,411
2020-12-04,7.57,7.82,7.46,7.5,151
2020-12-07,7.44,7.61,7.1,7.22,390
2020-12-08,7.32,9.33,7.15,9.24,507
2020-12-09,9.07,9.38,8.47,8.71,345
2020-12-10,8.56,8.56,7.88,8.53,206
2020-12-11,8.53,8.61,8.14,8.53,162
2020-12-14,8.45,8.45,7.9,7.99,179
2020-12-15,7.92,8.38,7.84,8.08,195
2020-12-16,8.09,8.12,7.8,7.83,162
2020-12-17,7.85,9.17,7.38,7.94,2261
2020-12-18,7.99,8.1,7.23,7.4,707
2020-12-21,7.2,7.38,7.1,7.23,90
2020-12-22,7.3,7.46,7.26,7.28,164
2020-12-23,7.28,7.46,7.05,7.11,309
