date,open,high,low,close,volume
2018-12-10,121.0,123.0,119.72,121.29,218
2018-12-11,122.58,124.58,120.57,123.68,185
2018-12-12,124.66,129.04,123.76,127.71,270
2018-12-13,127.91,127.91,121.87,123.32,155
2018-12-14,122.65,123.2,119.47,121.48,107
2018-12-17,121.25,123.41,117.9,119.05,169
2018-12-18,120.2,122.64,118.89,120.83,148
2018-12-19,121.57,123.23,118.0,118.99,162
2018-12-20,118.69,118.69,112.46,115.4,177
2018-12-21,115.62,117.22,114.5,114.8,217
2018-12-24,114.01,115.16,112.52,113.11,175
2018-12-26,113.81,113.81,109.5,112.23,248
2018-12-27,111.07,114.62,110.59,114.61,103
2018-12-28,115.37,121.19,115.0,119.56,109
2018-12-31,119.55,120.21,116.5,116.92,92
2019-01-02,115.69,117.5,114.5,115.84,217
2019-01-03,116.02,116.02,114.01,114.48,155
2019-01-04,115.46,117.99,115.0,117.76,66
2019-01-07,117.77,117.77,112.94,115.06,142
2019-01-08,115.91,120.68,115.59,118.39,204
2019-01-09,119.0,119.79,117.56,118.09,64
2019-01-10,118.09,119.25,116.82,119.25,97
2019-01-11,118.33,120.93,116.59,120.87,144
2019-01-14,120.28,120.85,117.29,119.87,72
2019-01-15,119.91,120.72,118.39,119.35,46
2019-01-16,119.38,123.27,119.32,121.75,173
2019-01-17,121.26,125.0,121.23,123.59,164
2019-01-18,124.18,127.53,124.18,125.96,160
2019-01-22,125.46,126.35,122.0,122.45,142
2019-01-23,122.3,125.07,121.64,123.01,95
2019-01-24,123.06,124.06,122.97,123.74,44
2019-01-25,124.34,124.34,120.73,122.32,63
2019-01-28,121.23,122.68,119.0,121.34,81
2019-01-29,120.98,122.04,119.4,119.62,184
2019-01-30,119.97,120.82,119.02,119.63,137
2019-01-31,119.31,120.63,118.28,119.62,142
2019-02-01,119.55,121.62,117.77,119.74,123
2019-02-04,119.2,120.94,117.58,118.86,113
2019-02-05,119.13,120.96,118.36,120.32,213
2019-02-06,120.33,121.78,120.33,121.01,69
2019-02-07,120.63,122.1,120.63,121.68,51
2019-02-08,121.35,123.89,120.22,123.89,140
2019-02-11,124.08,124.22,122.69,123.43,48
2019-02-12,123.88,125.29,120.79,123.22,129
2019-02-13,123.66,127.63,123.2,127.52,164
2019-02-14,126.99,128.12,125.01,127.46,93
2019-02-15,128.4,133.12,128.38,130.5,232
2019-02-19,125.64,125.9,118.98,119.84,544
2019-02-20,119.84,121.0,118.08,120.28,344
2019-02-21,120.5,121.65,119.35,121.0,174
2019-02-22,121.91,124.95,121.65,124.31,383
2019-02-25,126.38,126.44,121.59,122.02,295
2019-02-26,122.02,122.02,116.3,118.8,442
