date,open,high,low,close,volume
2018-12-10,1.3,1.3127,1.29,1.3008,28
2018-12-11,1.29,1.3,1.29,1.2999,31
2018-12-12,1.3,1.3,1.29,1.29,100
2018-12-13,1.27,1.2999,1.27,1.2999,91
2018-12-14,1.26,1.29,1.26,1.29,3
2018-12-17,1.3,1.424,1.3,1.32,259
2018-12-18,1.35,1.3929,1.32,1.3929,15
2018-12-19,1.39,1.39,1.32,1.39,43
2018-12-20,1.32,1.36,1.27,1.36,118
2018-12-21,1.39,1.39,1.2826,1.39,8
2018-12-24,1.3,1.3,1.3,1.3,2
2018-12-26,1.29,1.3407,1.28,1.29,323
2018-12-27,1.288,1.3,1.28,1.28,154
2018-12-28,1.31,1.47,1.31,1.43,1060
2018-12-31,1.381,1.45,1.38,1.435,132
2019-01-02,1.35,1.41,1.33,1.41,187
2019-01-03,1.42,1.43,1.36,1.41,78
2019-01-04,1.3701,1.48,1.3701,1.45,209
2019-01-07,1.45,1.46,1.39,1.4,26
2019-01-08,1.4,1.45,1.4,1.44,40
2019-01-09,1.45,1.4999,1.38,1.46,424
2019-01-10,1.42,1.44,1.369,1.415,447
2019-01-11,1.42,1.44,1.4171,1.4171,31
2019-01-14,1.4,1.42,1.36,1.42,228
2019-01-15,1.38,1.42,1.38,1.42,15
2019-01-16,1.41,1.42,1.38,1.3868,70
2019-01-17,1.3999,1.45,1.3801,1.4,181
2019-01-18,1.42,1.46,1.42,1.46,15
2019-01-22,1.46,1.48,1.4226,1.48,16
2019-01-23,1.47,1.48,1.37,1.37,30
2019-01-24,1.4,1.4,1.3831,1.4,356
2019-01-25,1.4,1.4331,1.39,1.41,137
2019-01-28,1.41,1.46,1.4,1.46,109
2019-01-29,1.45,1.45,1.41,1.41,8
2019-01-30,1.45,1.45,1.4171,1.45,39
2019-01-31,1.45,1.45,1.43,1.43,13
2019-02-01,1.4372,1.45,1.4,1.45,66
2019-02-04,1.4,1.44,1.4,1.44,26
2019-02-05,1.44,1.45,1.44,1.44,38
2019-02-06,1.41,1.4472,1.4,1.4472,30
2019-02-07,1.47,1.47,1.4499,1.45,16
2019-02-08,1.45,1.47,1.4335,1.45,5
2019-02-11,1.42,1.47,1.42,1.42,211
2019-02-12,1.41,1.4399,1.407,1.43,190
2019-02-13,1.4252,1.43,1.3984,1.4,44
2019-02-14,1.39,1.39,1.38,1.38,9
2019-02-15,1.3869,1.4,1.38,1.38,13
2019-02-19,1.38,1.38,1.35,1.37,361
2019-02-20,1.35,1.37,1.35,1.35,32
2019-02-21,1.35,1.37,1.35,1.36,68
2019-02-22,1.36,1.37,1.36,1.37,34
2019-02-25,1.35,1.37,1.345,1.3685,152
2019-02-26,1.3467,1.37,1.3467,1.35,8
2019-02-27,1.37,1.37,1.3628,1.3634,9
2019-02-28,1.37,1.37,1.36,1.37,61
2019-03-01,1.3685,1.37,1.3601,1.37,57
2019-03-04,1.35,1.37,1.35,1.37,5
2019-03-05,1.37,1.37,1.3632,1.37,32
2019-03-06,1.367,1.39,1.367,1.39,333
2019-03-07,1.39,1.39,1.37,1.39,24
2019-03-08,1.36,1.39,1.36,1.39,98
2019-03-11,1.37,1.4,1.35,1.37,88
2019-03-12,1.36,1.38,1.36,1.36,203
2019-03-13,1.39,1.39,1.37,1.37,3
2019-03-14,1.36,1.37,1.36,1.36,40
2019-03-15,1.36,1.37,1.3532,1.36,97
2019-03-18,1.37,1.41,1.3632,1.39,632
2019-03-19,1.4013,1.41,1.37,1.37,288
2019-03-20,1.35,1.39,1.34,1.37,654
2019-03-21,1.3505,1.37,1.35,1.35,89
2019-03-22,1.39,1.39,1.32,1.35,154
2019-03-25,1.32,1.38,1.32,1.38,91
2019-03-26,1.38,1.38,1.3467,1.35,70
2019-03-27,1.38,1.38,1.3401,1.35,97
2019-03-28,1.36,1.38,1.34,1.355,125
2019-03-29,1.38,1.39,1.347,1.37,429
2019-04-01,1.3799,1.38,1.365,1.365,68
2019-04-02,1.37,1.39,1.355,1.39,147
2019-04-03,1.37,1.37,1.35,1.35,191
2019-04-04,1.35,1.35,1.35,1.35,0
2019-04-05,1.3501,1.37,1.35,1.35,19
2019-04-08,1.37,1.37,1.37,1.37,4
2019-04-09,1.37,1.37,1.37,1.37,4
2019-04-10,1.37,1.37,1.35,1.35,90
2019-04-11,1.37,1.37,1.3501,1.3532,42
2019-04-12,1.37,1.37,1.36,1.36,5
2019-04-15,1.37,1.37,1.3437,1.36,272
2019-04-16,1.37,1.37,1.34,1.3427,167
2019-04-17,1.34,1.34,1.31,1.31,1271
2019-04-18,1.31,1.32,1.31,1.3189,25
2019-04-22,1.32,1.32,1.28,1.31,413
2019-04-23,1.29,1.32,1.29,1.3,273
2019-04-24,1.3,1.32,1.29,1.29,15
2019-04-25,1.29,1.3064,1.29,1.3,53
2019-04-26,1.3009,1.31,1.29,1.31,117
2019-04-29,1.29,1.34,1.29,1.3199,101
2019-04-30,1.31,1.31,1.31,1.31,25
2019-05-01,1.2999,1.2999,1.28,1.28,168
2019-05-02,1.2999,1.3,1.24,1.28,268
2019-05-03,1.3,1.3,1.2701,1.3,72
