date,open,high,low,close,volume
2018-12-10,46.95,48.48,46.65,48.36,638
2018-12-11,48.42,49.3,47.7,48.37,994
2018-12-12,48.87,50.76,48.87,50.11,826
2018-12-13,50.15,50.74,49.06,49.87,731
2018-12-14,49.13,50.98,47.6,49.43,770
2018-12-17,48.93,50.23,46.36,46.58,1498
2018-12-18,47.45,48.99,45.94,46.79,959
2018-12-19,46.85,47.6,41.27,44.25,1762
2018-12-20,43.94,44.7,36.79,37.71,4175
2018-12-21,37.72,38.48,34.79,37.1,5113
2018-12-24,36.74,37.53,34.53,37.35,507
2018-12-26,37.55,42.45,34.38,42.19,2503
2018-12-27,40.84,42.15,39.08,40.29,1133
2018-12-28,40.65,43.17,40.27,42.29,1980
2018-12-31,42.77,44.1,41.84,42.04,1158
2019-01-02,40.0,41.58,38.77,41.01,866
2019-01-03,41.08,41.79,38.59,38.93,1022
2019-01-04,39.8,42.43,39.21,41.17,1627
2019-01-07,41.87,43.61,41.65,43.37,2419
2019-01-08,43.85,44.87,42.79,43.78,699
2019-01-09,43.92,45.74,41.77,42.0,2062
2019-01-10,41.85,42.44,40.26,41.97,1051
2019-01-11,41.9,42.5,40.93,41.54,1094
2019-01-14,41.02,43.0,41.02,42.22,1855
2019-01-15,41.56,43.26,41.19,43.26,982
2019-01-16,43.41,44.31,42.99,44.0,3286
2019-01-17,43.74,45.5,43.27,43.57,1423
2019-01-18,43.52,43.78,42.5,42.59,1979
2019-01-22,42.4,43.86,40.5,40.8,852
2019-01-23,41.05,42.11,39.82,41.71,983
2019-01-24,37.7,37.8,35.29,35.73,33896
2019-01-25,36.07,36.22,32.7,34.26,16722
2019-01-28,33.91,34.45,32.51,32.69,4525
2019-01-29,33.0,34.68,32.8,34.42,3781
2019-01-30,34.41,36.38,34.41,36.09,2762
2019-01-31,35.88,38.24,35.88,37.25,5143
2019-02-01,37.27,38.63,37.18,38.03,3346
2019-02-04,37.81,39.0,37.81,38.08,4546
2019-02-05,37.14,38.34,36.02,36.61,1992
2019-02-06,36.56,37.34,36.02,36.33,862
2019-02-07,36.1,36.31,34.01,35.79,2312
2019-02-08,35.49,36.0,34.87,35.42,1080
2019-02-11,35.52,36.0,35.12,35.56,935
2019-02-12,35.98,36.64,35.73,36.38,823
2019-02-13,36.54,37.03,36.3,36.73,1476
2019-02-14,36.61,37.27,36.3,36.53,806
2019-02-15,36.87,37.61,36.66,37.6,1457
2019-02-19,36.83,38.42,36.83,37.78,1807
2019-02-20,38.05,38.56,36.73,37.08,4836
2019-02-21,37.07,38.09,36.83,36.98,1763
2019-02-22,36.87,37.77,36.38,37.64,2295
2019-02-25,38.05,39.71,37.97,38.89,3264
2019-02-26,38.77,39.68,37.92,39.65,2601
2019-02-27,39.58,40.41,39.56,39.98,2872
2019-02-28,39.96,42.26,39.96,41.93,4184
2019-03-01,42.27,44.15,39.75,43.71,4199
2019-03-04,43.8,45.0,42.69,44.5,3971
2019-03-05,44.5,45.5,44.15,45.01,5906
2019-03-06,45.0,45.44,44.6,45.12,2144
2019-03-07,45.13,45.5,44.56,45.0,2751
2019-03-08,44.55,46.0,44.55,45.91,1986
2019-03-11,45.89,48.6,45.61,47.91,3371
2019-03-12,47.9,48.64,46.16,47.52,4871
2019-03-13,47.72,47.92,46.57,46.71,1568
2019-03-14,46.65,46.81,45.34,45.89,2069
2019-03-15,45.99,46.22,44.7,45.73,3007
2019-03-18,45.81,47.28,45.74,46.46,2098
2019-03-19,46.59,46.99,45.14,46.06,1045
2019-03-20,46.01,46.66,43.99,44.13,1424
2019-03-21,43.92,45.28,43.68,44.0,2588
2019-03-22,43.85,44.81,41.63,41.95,1211
2019-03-25,41.82,41.86,40.0,40.1,918
2019-03-26,40.35,40.63,38.7,39.63,1159
2019-03-27,39.6,39.95,36.97,37.78,3319
2019-03-28,37.81,38.09,36.81,37.86,1395
2019-03-29,38.12,38.99,37.79,38.85,1410
2019-04-01,39.15,39.77,38.06,38.11,2969
2019-04-02,38.11,40.76,38.11,39.93,1530
2019-04-03,40.19,40.92,39.46,40.82,2001
2019-04-04,40.81,41.06,39.15,40.05,2263
2019-04-05,39.84,42.53,39.84,42.38,2764
2019-04-08,42.34,43.0,41.34,42.84,992
2019-04-09,42.73,42.73,41.58,41.75,1209
2019-04-10,37.76,38.0,33.15,33.91,20610
2019-04-11,34.25,34.48,33.13,34.07,8985
2019-04-12,34.11,34.45,33.17,34.08,2762
2019-04-15,34.05,34.2,33.22,34.02,4888
2019-04-16,28.25,28.26,22.9,24.47,54197
2019-04-17,24.62,26.04,23.5,26.01,16676
2019-04-18,25.84,26.97,24.59,25.58,4706
2019-04-22,25.37,26.0,25.17,25.78,4084
2019-04-23,25.82,27.67,25.4,26.93,4825
2019-04-24,26.83,27.15,25.75,26.7,4013
2019-04-25,26.46,28.55,26.12,27.72,4115
2019-04-26,27.79,27.79,26.41,27.29,1733
2019-04-29,27.38,27.97,26.52,26.65,1738
2019-04-30,26.61,27.15,25.87,26.53,2236
2019-05-01,26.55,26.84,25.21,26.45,4106
2019-05-02,26.34,27.77,26.01,27.67,3302
2019-05-03,27.8,28.04,26.77,27.88,1488
2019-05-06,27.4,28.54,26.65,28.31,1366
2019-05-07,28.19,28.61,27.0,27.6,2077
2019-05-08,27.54,28.29,27.04,27.95,1966
2019-05-09,27.99,28.05,26.79,27.31,2261
2019-05-10,27.12,28.21,27.06,27.7,2083
2019-05-13,27.35,28.27,26.77,27.08,1717
2019-05-14,27.2,28.2,27.16,27.72,2442
2019-05-15,27.53,27.77,26.49,27.05,2705
2019-05-16,27.09,27.73,25.9,26.08,4074
2019-05-17,25.91,26.47,25.28,26.2,3674
2019-05-20,25.83,26.13,24.76,24.92,2278
2019-05-21,25.11,25.32,24.15,25.05,3370
2019-05-22,25.06,25.23,24.78,24.93,944
2019-05-23,24.7,24.7,23.71,24.19,1576
2019-05-24,24.41,25.89,24.09,25.41,2385
2019-05-28,25.43,25.71,24.59,24.71,1394
2019-05-29,24.51,24.67,23.78,24.14,1826
2019-05-30,24.24,24.41,23.61,23.83,1522
2019-05-31,23.57,23.72,22.66,22.93,1643
2019-06-03,22.97,23.61,22.56,23.42,1594
2019-06-04,23.69,24.08,23.32,23.9,1400
2019-06-05,24.09,24.09,23.43,23.73,1314
2019-06-06,23.68,24.32,23.56,24.01,2466
2019-06-07,24.08,24.66,23.82,24.38,1246
2019-06-10,24.52,24.68,23.95,24.43,2876
2019-06-11,24.71,24.89,23.55,23.72,3975
2019-06-12,23.72,23.76,22.25,23.01,2689
2019-06-13,23.1,25.22,23.1,24.81,1368
2019-06-14,24.81,26.61,24.34,25.67,3932
2019-06-17,25.86,28.21,25.86,27.43,3107
2019-06-18,27.5,28.11,26.8,27.92,2972
2019-06-19,27.64,28.0,26.85,26.93,1415
2019-06-20,27.26,27.64,26.63,26.86,1346
2019-06-21,26.7,26.7,25.82,26.18,983
2019-06-24,26.24,27.7,24.93,25.47,1580
2019-06-25,25.42,27.02,25.26,25.88,1802
2019-06-26,26.07,26.35,25.37,25.86,1453
2019-06-27,25.93,26.84,25.57,26.25,1222
2019-06-28,26.48,27.49,25.73,26.09,1203
2019-07-01,26.74,26.91,25.45,26.76,2871
2019-07-02,26.58,26.58,25.84,26.35,1439
2019-07-03,26.37,26.89,25.84,26.88,730
2019-07-05,26.62,27.28,26.25,26.7,1224
2019-07-08,26.55,26.55,25.8,26.4,1307
2019-07-09,26.19,27.16,26.01,26.99,963
2019-07-10,26.87,26.98,25.9,26.26,1141
2019-07-11,26.42,26.42,25.23,26.04,1932
2019-07-12,26.01,26.37,25.08,26.23,2030
2019-07-15,26.14,27.03,25.77,27.0,954
2019-07-16,26.98,27.29,26.42,26.97,899
2019-07-17,27.0,27.48,26.41,26.46,1350
2019-07-18,26.37,26.37,23.95,24.08,1369
2019-07-19,24.0,24.12,22.96,23.16,2178
2019-07-22,23.32,23.36,22.47,22.63,1773
2019-07-23,22.7,22.7,21.82,21.86,1562
2019-07-24,21.87,22.07,21.38,21.8,1616
2019-07-25,21.66,21.67,20.23,20.3,2173
2019-07-26,20.24,21.52,20.05,21.16,3871
2019-07-29,21.15,21.34,19.06,19.35,2742
2019-07-30,19.06,20.86,18.93,20.45,2149
2019-07-31,20.53,21.77,19.8,21.41,1931
2019-08-01,21.38,21.52,20.51,20.68,1413
2019-08-02,20.52,21.09,19.08,19.17,3323
2019-08-05,19.03,19.68,18.16,19.48,1784
2019-08-06,19.72,20.46,19.4,20.05,1768
2019-08-07,19.77,20.84,19.39,20.8,2018
2019-08-08,21.0,21.88,20.73,21.79,2586
2019-08-09,21.71,21.92,21.19,21.35,1592
2019-08-12,21.08,21.27,20.8,21.0,1217
2019-08-13,20.94,21.54,20.78,21.37,681
2019-08-14,20.95,21.45,20.76,21.0,953
2019-08-15,20.88,20.91,20.21,20.34,1450
2019-08-16,20.52,21.53,20.03,21.35,1247
2019-08-19,21.63,22.32,21.4,21.74,749
2019-08-20,21.25,21.45,20.5,21.29,3078
2019-08-21,21.39,22.11,21.39,22.01,906
2019-08-22,22.07,22.3,21.48,21.77,1095
2019-08-23,21.6,22.13,21.14,21.34,1372
2019-08-26,21.44,21.83,21.27,21.6,2239
2019-08-27,21.71,22.41,21.36,22.02,1988
