date,open,high,low,close,volume
2018-12-10,3.0,3.368,2.95,3.023,715
2018-12-11,3.1,3.299,2.955,2.966,300
2018-12-12,2.848,2.95,2.71,2.877,265
2018-12-13,2.8,2.999,2.71,2.802,420
2018-12-14,2.71,2.9,2.71,2.8,229
2018-12-17,2.89,2.965,2.5,2.6,553
2018-12-18,2.5,2.6,2.287,2.332,1274
2018-12-19,2.35,2.883,2.35,2.468,545
2018-12-20,2.4,2.577,2.046,2.086,975
2018-12-21,2.124,2.296,2.0,2.201,2815
2018-12-24,2.1,2.885,2.1,2.731,997
2018-12-26,2.728,3.199,2.682,2.855,1342
2018-12-27,2.8,3.1,2.6,2.9,854
2018-12-28,2.9,2.9,2.572,2.701,1140
2018-12-31,2.597,2.9,2.5,2.74,724
2019-01-02,2.74,3.372,2.74,3.198,491
2019-01-03,0.2701,0.2701,0.2701,0.2701,0
2019-01-04,3.52,3.65,3.12,3.12,1116
2019-01-07,3.13,3.35,3.12,3.3,777
2019-01-08,3.37,3.46,3.15,3.24,663
2019-01-09,3.25,3.25,3.13,3.13,227
2019-01-10,3.13,3.34,3.12,3.33,280
2019-01-11,3.38,3.43,3.24,3.26,266
2019-01-14,3.23,3.4,3.14,3.16,190
2019-01-15,3.16,3.25,3.0,3.11,477
2019-01-16,3.09,3.14,2.68,2.78,665
2019-01-17,2.75,2.88,2.68,2.77,321
2019-01-18,2.8,2.85,2.66,2.7,489
2019-01-22,2.62,2.62,2.5,2.58,957
2019-01-23,2.57,2.67,2.54,2.54,221
2019-01-24,2.52,2.57,2.5,2.56,120
2019-01-25,2.55,2.6,2.5,2.57,75
2019-01-28,2.55,2.55,2.4,2.54,397
2019-01-29,2.5,2.59,2.5,2.52,294
2019-01-30,2.48,2.54,2.33,2.48,304
2019-01-31,2.4,2.49,2.37,2.44,253
2019-02-01,2.37,2.66,2.34,2.64,808
2019-02-04,2.68,2.68,2.5,2.55,177
2019-02-05,2.6,2.66,2.48,2.53,118
2019-02-06,2.52,2.54,2.28,2.28,686
2019-02-07,2.28,2.36,2.1,2.1,1240
2019-02-08,2.17,2.18,1.83,1.85,970
2019-02-11,1.88,2.23,1.83,2.09,1015
2019-02-12,2.15,2.18,1.9663,2.11,963
2019-02-13,2.08,2.19,2.07,2.1,394
2019-02-14,2.07,2.19,2.06,2.11,412
2019-02-15,2.1,2.205,2.09,2.11,675
2019-02-19,2.09,2.15,2.09,2.11,304
2019-02-20,2.09,2.14,1.95,1.98,951
2019-02-21,1.91,1.95,1.77,1.84,1569
2019-02-22,1.83,1.92,1.79,1.81,645
2019-02-25,1.83,1.9378,1.83,1.92,886
2019-02-26,1.92,1.94,1.88,1.9218,439
2019-02-27,1.94,1.94,1.8,1.85,289
2019-02-28,1.88,1.8899,1.8105,1.86,416
2019-03-01,1.86,1.88,1.7239,1.74,2031
2019-03-04,1.8,1.87,1.71,1.73,850
2019-03-05,1.71,1.8,1.71,1.78,248
2019-03-06,1.78,1.79,1.72,1.75,110
2019-03-07,1.74,1.95,1.69,1.91,7984
2019-03-08,1.91,2.27,1.76,2.0,11986
2019-03-11,2.06,2.48,1.9046,2.4,7387
2019-03-12,2.79,3.22,2.56,2.78,20650
2019-03-13,2.49,2.585,2.16,2.48,6224
