date,open,high,low,close,volume
2018-12-10,14.32,14.44,13.94,14.18,1067
2018-12-11,14.36,14.36,13.8,13.82,920
2018-12-12,13.96,14.13,13.73,13.97,1035
2018-12-13,13.97,13.97,13.57,13.64,586
2018-12-14,13.45,13.83,13.36,13.4,499
2018-12-17,13.11,13.55,13.06,13.16,1049
2018-12-18,13.3,13.47,13.2,13.33,615
2018-12-19,13.28,13.74,13.12,13.18,614
2018-12-20,13.1,13.34,12.88,12.96,832
2018-12-21,12.98,13.03,12.38,12.39,1014
2018-12-24,12.32,12.33,11.83,11.83,791
2018-12-26,11.92,11.93,11.48,11.68,1064
2018-12-27,11.45,11.85,11.38,11.85,1915
2018-12-28,11.77,11.94,11.65,11.67,784
2018-12-31,11.74,11.91,11.45,11.84,952
2019-01-02,12.1,12.64,12.0,12.54,979
2019-01-03,12.41,12.82,12.1,12.62,1253
2019-01-04,12.87,13.34,12.8,13.34,992
2019-01-07,13.04,13.43,12.95,13.41,848
2019-01-08,13.6,13.6,13.1,13.42,873
2019-01-09,13.5,13.64,13.31,13.44,872
2019-01-10,13.38,13.4,13.1,13.16,712
2019-01-11,13.09,13.15,12.68,12.84,821
2019-01-14,12.7,12.95,12.7,12.76,751
2019-01-15,12.78,12.9,12.47,12.69,911
2019-01-16,12.69,13.0,12.69,12.99,676
2019-01-17,12.92,13.32,12.84,13.23,827
2019-01-18,13.28,13.31,13.16,13.26,698
2019-01-22,13.25,13.47,13.17,13.22,696
2019-01-23,13.29,13.38,12.74,12.83,372
2019-01-24,12.84,13.17,12.74,13.14,435
2019-01-25,13.24,13.53,13.12,13.26,858
2019-01-28,13.15,13.4,13.06,13.17,527
2019-01-29,13.17,13.22,12.83,13.11,567
2019-01-30,13.18,13.32,13.02,13.16,689
2019-01-31,13.17,13.55,13.12,13.52,403
2019-02-01,13.49,13.68,13.26,13.29,400
2019-02-04,13.32,13.5,13.2,13.27,343
2019-02-05,13.27,13.28,12.89,13.1,439
2019-02-06,13.15,13.44,13.06,13.4,456
2019-02-07,13.34,13.37,13.06,13.08,429
2019-02-08,13.05,13.21,13.05,13.13,444
2019-02-11,13.2,13.7,13.03,13.62,565
2019-02-12,13.74,14.26,13.74,14.23,697
2019-02-13,14.35,14.96,14.11,14.61,2049
2019-02-14,14.61,14.99,14.56,14.61,913
2019-02-15,14.69,14.97,14.47,14.57,608
2019-02-19,14.46,14.73,14.46,14.56,713
2019-02-20,14.56,14.9,14.55,14.76,589
2019-02-21,14.71,14.86,14.48,14.51,390
2019-02-22,14.54,14.7,14.41,14.57,433
2019-02-25,14.59,14.81,14.49,14.63,840
2019-02-26,14.58,15.15,14.55,15.03,1108
2019-02-27,14.89,14.94,14.64,14.76,822
2019-02-28,14.77,14.81,14.3,14.34,673
2019-03-01,14.49,14.55,14.17,14.53,507
2019-03-04,14.46,14.6,14.31,14.57,493
2019-03-05,13.95,14.57,13.06,13.9,2435
2019-03-06,13.76,14.56,13.76,14.47,1280
2019-03-07,14.43,14.56,13.0,13.25,3753
2019-03-08,13.2,13.61,13.2,13.54,1175
2019-03-11,13.5,13.96,13.5,13.81,1000
2019-03-12,13.8,14.01,13.58,13.66,830
2019-03-13,13.72,13.91,13.66,13.68,1275
2019-03-14,13.65,13.69,13.45,13.55,1762
2019-03-15,13.54,13.91,13.45,13.45,1984
