date,open,high,low,close,volume
2018-12-10,2.21,2.24,2.08,2.14,5467
2018-12-11,2.2,2.33,2.16,2.22,4295
2018-12-12,2.23,2.29,2.13,2.14,3686
2018-12-13,2.13,2.16,1.9,1.94,11263
2018-12-14,1.95,2.01,1.7,1.73,11795
2018-12-17,1.72,1.83,1.6,1.61,8058
2018-12-18,1.65,1.7,1.44,1.44,12332
2018-12-19,1.43,1.6,1.39,1.45,10358
2018-12-20,1.44,1.53,1.42,1.42,11992
2018-12-21,1.41,1.53,1.29,1.35,21974
2018-12-24,1.35,1.45,1.34,1.43,7216
2018-12-26,1.45,1.54,1.38,1.48,8059
2018-12-27,1.48,1.62,1.47,1.52,5261
2018-12-28,1.53,1.63,1.53,1.58,9167
2018-12-31,1.58,1.65,1.54,1.65,5228
2019-01-02,1.58,1.73,1.56,1.71,3478
2019-01-03,1.71,1.85,1.62,1.79,6543
2019-01-04,1.78,1.82,1.54,1.62,7553
2019-01-07,1.64,1.68,1.45,1.47,5593
2019-01-08,1.46,1.52,1.39,1.41,4926
2019-01-09,1.41,1.44,1.31,1.37,5716
2019-01-10,1.35,1.4,1.25,1.26,5633
2019-01-11,1.25,1.35,1.24,1.31,4811
2019-01-14,1.31,1.46,1.2,1.43,7489
2019-01-15,1.42,1.42,1.21,1.26,4690
2019-01-16,1.25,1.37,1.22,1.28,5967
2019-01-17,1.28,1.54,1.25,1.45,10043
2019-01-18,1.44,1.65,1.43,1.59,7430
2019-01-22,1.59,1.63,1.2,1.23,15224
2019-01-23,1.21,1.32,1.2,1.23,5886
2019-01-24,1.25,1.29,1.15,1.195,5435
2019-01-25,1.2,1.21,1.11,1.17,5160
2019-01-28,1.16,1.24,1.13,1.23,4460
2019-01-29,1.22,1.22,1.12,1.14,4728
2019-01-30,1.13,1.2,1.13,1.16,3535
2019-01-31,1.18,1.36,1.18,1.29,18202
2019-02-01,1.29,1.34,1.27,1.32,2982
2019-02-04,1.32,1.39,1.29,1.37,4973
2019-02-05,1.35,1.42,1.32,1.41,5531
2019-02-06,1.39,1.43,1.28,1.29,3888
2019-02-07,1.29,1.33,1.23,1.23,4579
2019-02-08,1.25,1.27,1.2,1.25,4727
2019-02-11,1.25,1.26,1.21,1.24,1386
2019-02-12,1.24,1.31,1.23,1.28,3827
2019-02-13,1.26,1.37,1.26,1.31,3937
2019-02-14,1.31,1.39,1.26,1.34,4420
2019-02-15,1.36,1.39,1.3,1.31,3083
2019-02-19,1.32,1.39,1.32,1.34,3631
2019-02-20,1.36,1.53,1.35,1.48,5715
2019-02-21,1.48,1.5,1.35,1.38,2742
2019-02-22,1.41,1.45,1.31,1.35,5414
2019-02-25,1.35,1.42,1.34,1.34,1365
2019-02-26,1.33,1.38,1.29,1.31,1249
2019-02-27,1.31,1.35,1.26,1.29,3413
2019-02-28,1.29,1.32,1.2,1.23,2764
2019-03-01,1.25,1.27,1.2,1.26,1545
2019-03-04,1.17,1.22,1.01,1.02,11819
2019-03-05,1.03,1.05,0.95,0.95,6282
2019-03-06,0.97,0.97,0.85,0.9,4138
2019-03-07,0.9,0.9,0.84,0.87,3679
2019-03-08,0.87,0.91,0.85,0.88,2422
2019-03-11,0.74,0.8,0.7,0.7,17203
2019-03-12,0.7,0.74,0.7,0.715,19137
2019-03-13,0.72,0.72,0.63,0.65,16377
2019-03-14,0.65,0.73,0.63,0.695,15777
2019-03-15,0.7,0.75,0.61,0.6223,28119
2019-03-18,0.6508,0.7776,0.6508,0.6859,12551
2019-03-19,0.679,0.8122,0.67,0.7901,7431
2019-03-20,0.7973,0.83,0.755,0.775,5925
2019-03-21,0.7758,0.82,0.7601,0.7817,3217
2019-03-22,0.78,0.81,0.72,0.7251,3722
2019-03-25,0.75,0.79,0.722,0.7507,7185
2019-03-26,0.7518,0.7698,0.73,0.7419,4032
2019-03-27,0.7494,0.7881,0.7302,0.7703,5279
2019-03-28,0.77,0.8262,0.7651,0.8049,4315
2019-03-29,0.7985,0.84,0.72,0.7427,11939
2019-04-01,0.75,0.7794,0.7306,0.7395,4888
2019-04-02,0.74,0.7602,0.73,0.7501,5458
2019-04-03,0.756,0.7602,0.735,0.7515,3321
2019-04-04,0.76,0.8371,0.7352,0.812,5260
2019-04-05,0.8,0.85,0.78,0.8373,6155
2019-04-08,0.86,0.879,0.7456,0.7536,5408
2019-04-09,0.75,0.78,0.74,0.7649,3365
2019-04-10,0.7649,0.7849,0.7471,0.7798,2115
2019-04-11,0.7747,0.7995,0.75,0.7674,3154
2019-04-12,0.77,0.8414,0.7568,0.8335,3942
2019-04-15,0.84,0.84,0.752,0.79,2493
2019-04-16,0.7877,0.81,0.743,0.7512,3008
2019-04-17,0.761,0.805,0.735,0.7782,3040
2019-04-18,0.7509,0.77,0.7,0.7006,7020
2019-04-22,0.7001,0.7491,0.6401,0.648,2610
2019-04-23,0.6401,0.677,0.6087,0.617,3071
2019-04-24,0.616,0.6399,0.58,0.6099,3153
2019-04-25,0.61,0.6396,0.6077,0.6105,1741
2019-04-26,0.6051,0.6168,0.5813,0.6,3568
2019-04-29,0.6041,0.6961,0.6041,0.658,3965
2019-04-30,0.629,0.6587,0.6046,0.6535,2821
2019-05-01,0.6344,0.6487,0.609,0.6171,789
2019-05-02,0.6167,0.73,0.609,0.716,5791
2019-05-03,0.7183,0.75,0.642,0.7189,2117
2019-05-06,0.6827,0.7999,0.66,0.785,1956
2019-05-07,0.7929,0.84,0.7442,0.79,3630
2019-05-08,0.7806,0.8292,0.68,0.7001,2688
2019-05-09,0.6971,0.76,0.68,0.709,2293
2019-05-10,0.7093,0.7654,0.67,0.68,1657
2019-05-13,0.68,0.7,0.65,0.6587,2233
2019-05-14,0.6531,0.741,0.6502,0.6885,4906
2019-05-15,0.6913,0.72,0.673,0.687,1502
2019-05-16,0.6838,0.69,0.653,0.6683,1078
2019-05-17,0.6516,0.711,0.65,0.6501,5392
2019-05-20,0.65,0.685,0.64,0.65,3355
2019-05-21,0.649,0.6533,0.6284,0.639,3836
2019-05-22,0.6399,0.642,0.594,0.6044,1717
2019-05-23,0.6,0.6302,0.5818,0.5901,2697
2019-05-24,0.6,0.6314,0.6,0.625,1155
2019-05-28,0.63,0.64,0.5776,0.5776,1722
2019-05-29,0.627,0.627,0.56,0.5701,12366
2019-05-30,0.5745,0.5998,0.53,0.55,4002
2019-05-31,0.55,0.5629,0.5253,0.5401,4468
2019-06-03,0.5366,0.553,0.5013,0.512,3091
2019-06-04,0.502,0.5343,0.5013,0.5221,5591
2019-06-05,0.5222,0.5499,0.482,0.5,3051
2019-06-06,0.4878,0.5398,0.4838,0.5071,3759
2019-06-07,0.512,0.5951,0.5,0.5849,10050
2019-06-10,0.58,0.8198,0.5507,0.7518,15498
2019-06-11,0.7195,0.8298,0.68,0.7899,7450
2019-06-12,0.7967,0.8497,0.7314,0.8105,7299
2019-06-13,0.84,0.8499,0.79,0.8349,5361
2019-06-14,0.83,0.88,0.7951,0.83,5525
2019-06-17,0.83,0.86,0.81,0.83,4542
2019-06-18,0.811,0.8711,0.77,0.83,6441
2019-06-19,0.8355,0.8355,0.7828,0.8,3895
2019-06-20,0.8044,0.8399,0.7101,0.7151,4557
2019-06-21,0.7301,0.78,0.7106,0.72,6049
2019-06-24,0.7148,0.7899,0.7,0.7351,3668
2019-06-25,0.7277,0.7462,0.68,0.68,2578
2019-06-26,0.686,0.7159,0.62,0.62,5007
2019-06-27,0.6216,0.6697,0.6216,0.6299,6438
2019-06-28,0.6267,0.747,0.62,0.64,8902
2019-07-01,0.6521,0.7398,0.6521,0.67,3516
2019-07-02,0.666,0.72,0.662,0.6902,3848
2019-07-03,0.6967,0.7,0.67,0.675,2102
2019-07-05,0.675,0.7402,0.67,0.71,2500
2019-07-08,0.728,0.7787,0.6501,0.6529,1788
2019-07-09,0.654,0.6997,0.6002,0.607,2019
2019-07-10,0.603,0.64,0.5822,0.6,3957
2019-07-11,0.6,0.6035,0.565,0.585,2178
2019-07-12,0.61,0.6125,0.5625,0.565,2420
2019-07-15,0.5651,0.5825,0.53,0.5388,4531
2019-07-16,0.56,0.5962,0.54,0.56,3148
2019-07-17,0.572,0.5948,0.52,0.52,2429
2019-07-18,0.5247,0.55,0.5,0.5,1516
2019-07-19,0.5,0.55,0.5,0.5047,3998
2019-07-22,0.502,0.5171,0.47,0.4924,3100
2019-07-23,0.5103,0.52,0.4902,0.4977,3190
2019-07-24,0.517,0.53,0.5,0.51,1147
2019-07-25,0.5169,0.5322,0.4731,0.485,2625
2019-07-26,0.5,0.52,0.472,0.505,3808
2019-07-29,0.495,0.528,0.4799,0.4912,2088
2019-07-30,0.483,0.5186,0.483,0.5009,1450
2019-07-31,0.5,0.5241,0.4811,0.495,2949
2019-08-01,0.48,0.7,0.48,0.6758,5904
2019-08-02,0.6333,0.67,0.6065,0.6431,2756
2019-08-05,0.642,0.6501,0.6065,0.6431,1831
2019-08-06,0.64,0.81,0.64,0.7102,6439
2019-08-07,0.788,0.788,0.71,0.7298,1696
2019-08-08,0.7305,0.7305,0.5503,0.5754,5683
2019-08-09,0.5754,0.6,0.5456,0.5552,3442
2019-08-12,0.58,0.5866,0.5456,0.553,923
2019-08-13,0.553,0.5957,0.55,0.56,1791
2019-08-14,0.55,0.5791,0.545,0.55,712
2019-08-15,0.545,0.5699,0.5,0.5019,1689
2019-08-16,0.5025,0.54,0.5,0.5,1529
2019-08-19,0.5001,0.5156,0.4601,0.4703,2990
2019-08-20,0.4766,0.5025,0.47,0.478,884
2019-08-21,0.48,0.5024,0.472,0.5016,995
2019-08-22,0.4918,0.5202,0.49,0.501,1086
2019-08-23,0.5011,0.5478,0.5007,0.5007,425
2019-08-26,0.5087,0.5399,0.48,0.5334,1067
2019-08-27,0.5226,0.5329,0.4778,0.49,584
2019-08-28,0.5,0.5289,0.5,0.5,307
2019-08-29,0.4861,0.5102,0.471,0.4731,2210
2019-08-30,0.472,0.4998,0.472,0.48,1423
2019-09-03,0.4715,0.4998,0.4625,0.4971,1674
2019-09-04,0.51,0.5499,0.4811,0.5393,3535
2019-09-05,0.5444,0.5594,0.4958,0.55,1894
2019-09-06,0.5361,0.559,0.5361,0.55,1145
2019-09-09,0.5187,0.5499,0.5101,0.5317,586
2019-09-10,0.522,0.55,0.51,0.5188,2750
2019-09-11,0.51,0.5596,0.51,0.5595,3100
2019-09-12,0.5381,0.5499,0.512,0.545,1221
2019-09-13,0.5265,0.6,0.52,0.58,2328
2019-09-16,0.596,0.6501,0.5795,0.6046,2265
2019-09-17,0.5999,0.6538,0.582,0.6079,3727
2019-09-18,0.6305,0.6305,0.59,0.61,1677
2019-09-19,0.61,0.7,0.58,0.6994,4274
2019-09-20,0.68,0.87,0.625,0.7498,16472
