date,open,high,low,close,volume
2019-01-04,10.0,10.0,10.0,10.0,0
2019-01-07,10.0,10.0,10.0,10.0,0
2019-01-08,10.0,10.0,10.0,10.0,1
2019-01-09,12.0,15.06,12.0,15.06,2
2019-01-10,98.39,98.39,56.13,56.13,21
2019-01-11,73.0,73.0,42.65,44.0,50
2019-01-14,42.0,42.0,23.0,24.0,13
2019-01-15,24.0,24.0,11.52,12.2,93
2019-01-16,11.09,11.09,6.3,7.11,310
2019-01-17,8.0,8.0,6.75,7.0,71
2019-01-18,7.0,7.71,6.92,7.0,171
2019-01-22,7.25,19.88,7.25,13.5,865
2019-01-23,15.0,15.0,10.19,12.5,248
2019-01-24,13.0,13.5,11.58,11.8,84
2019-01-25,12.23,13.5,10.85,12.0,278
2019-01-28,13.88,13.88,11.3,12.0,31
2019-01-29,13.07,13.07,11.65,12.5,25
2019-01-30,12.0,12.0,11.4,11.57,13
2019-01-31,11.55,12.0,11.5,11.6,22
2019-02-01,11.8,13.5,11.45,11.87,71
2019-02-04,12.0,12.0,10.23,11.3,43
2019-02-05,11.7,11.7,10.53,11.39,6
2019-02-06,11.39,11.48,11.25,11.48,3
2019-02-07,11.2,11.49,11.0,11.49,41
2019-02-08,11.82,11.82,10.9,11.0,6
2019-02-11,11.2,11.5,10.11,11.39,32
2019-02-12,11.2,11.28,10.15,10.95,82
2019-02-13,10.85,11.0,10.02,10.35,137
2019-02-14,10.27,10.5,9.0,9.45,98
2019-02-15,10.2,10.2,8.5,8.65,192
2019-02-19,9.09,9.32,7.55,8.6,227
2019-02-20,8.11,8.6,8.11,8.55,136
2019-02-21,8.58,8.9,8.09,8.45,287
2019-02-22,8.44,8.93,7.66,8.3,451
2019-02-25,8.88,8.88,8.07,8.34,154
2019-02-26,8.67,8.67,8.0,8.37,74
2019-02-27,8.59,8.68,8.2,8.25,26
2019-02-28,8.67,8.67,7.88,8.07,202
2019-03-01,8.22,8.4,8.06,8.26,19
2019-03-04,8.25,8.95,8.09,8.43,162
2019-03-05,9.05,9.3,8.12,8.72,791
2019-03-06,8.5,8.5,8.1,8.22,599
2019-03-07,8.21,8.47,7.91,8.26,312
2019-03-08,8.28,8.28,7.9,8.125,179
2019-03-11,8.02,8.34,7.6,7.8,314
2019-03-12,7.67,8.25,7.67,7.8,157
2019-03-13,7.99,8.0,7.75,8.0,63
2019-03-14,7.9,7.9,7.5,7.61,381
2019-03-15,7.59,7.9,7.31,7.51,327
2019-03-18,7.5,7.5,7.0,7.16,239
2019-03-19,7.4,7.72,7.0,7.5,313
2019-03-20,7.54,7.85,7.54,7.75,47
2019-03-21,7.9,7.9,7.6,7.6,124
2019-03-22,7.88,7.88,7.4,7.73,354
2019-03-25,7.35,7.68,7.3,7.32,137
2019-03-26,7.48,7.68,7.3,7.46,173
2019-03-27,7.32,7.52,7.2,7.42,222
2019-03-28,7.24,7.5,7.2,7.46,44
2019-03-29,7.23,7.54,7.2,7.45,14
2019-04-01,7.43,7.49,7.03,7.44,96
2019-04-02,7.16,7.44,7.16,7.41,6
2019-04-03,7.48,7.48,7.2,7.39,174
2019-04-04,7.08,7.4,7.08,7.28,29
2019-04-05,7.36,7.46,7.08,7.39,46
2019-04-08,7.2,7.2,7.03,7.05,73
2019-04-09,7.09,7.28,7.0,7.25,26
2019-04-10,7.05,7.19,7.04,7.15,16
2019-04-11,7.17,7.19,6.73,6.99,120
2019-04-12,6.99,7.07,6.25,6.64,443
2019-04-15,6.71,6.82,6.2,6.75,37
2019-04-16,6.74,7.09,6.74,6.8,39
2019-04-17,6.8,6.8,6.8,6.8,1
2019-04-18,7.01,7.01,5.74,6.47,135
2019-04-22,6.98,6.99,6.3,6.3,3
2019-04-23,6.87,6.87,6.3,6.635,196
2019-04-24,6.63,7.0,6.58,6.8,113
2019-04-25,6.38,6.8,6.08,6.79,105
2019-04-26,6.57,6.8,6.4,6.55,36
2019-04-29,6.05,6.8,6.05,6.6,106
2019-04-30,6.4,6.8,6.25,6.5,105
2019-05-01,6.48,6.48,6.29,6.4,8
2019-05-02,6.29,6.79,6.02,6.02,126
2019-05-03,6.02,6.23,5.83,6.1,24
2019-05-06,6.0,6.18,5.9,6.15,507
2019-05-07,6.02,6.17,5.91,6.14,484
2019-05-08,6.03,6.16,6.03,6.16,503
2019-05-09,6.12,6.18,6.05,6.18,525
2019-05-10,6.07,6.16,5.88,6.16,508
2019-05-13,6.16,6.76,6.16,6.525,779
2019-05-14,6.41,8.32,6.41,7.5,1215
2019-05-15,7.46,7.77,7.28,7.39,933
2019-05-16,7.38,7.46,6.38,6.72,623
2019-05-17,6.78,7.14,6.09,6.8,568
2019-05-20,6.69,6.69,5.98,6.17,600
2019-05-21,6.25,6.49,5.88,6.385,517
2019-05-22,6.73,6.73,6.2,6.47,459
2019-05-23,6.58,6.65,6.23,6.645,553
2019-05-24,6.67,6.67,6.35,6.65,534
2019-05-28,6.67,6.68,6.44,6.58,535
2019-05-29,6.66,6.67,6.5,6.5,526
2019-05-30,6.53,6.66,6.52,6.63,511
2019-05-31,6.68,6.8,6.2,6.22,527
2019-06-03,6.5,6.75,6.06,6.3,526
2019-06-04,6.62,6.62,6.22,6.36,496
2019-06-05,6.33,6.41,6.12,6.15,416
2019-06-06,6.2,6.37,4.95,5.21,853
2019-06-07,6.25,6.25,5.76,6.05,187
2019-06-10,6.17,6.35,6.1,6.33,60
2019-06-11,6.22,6.22,6.15,6.15,1
2019-06-12,6.13,6.36,6.0,6.28,38
2019-06-13,6.35,6.35,6.09,6.27,30
2019-06-14,6.16,6.17,5.88,5.89,54
2019-06-17,6.36,6.36,5.86,6.05,22
2019-06-18,5.96,6.22,5.96,6.07,83
2019-06-19,6.18,6.22,5.98,6.21,89
2019-06-20,5.8,6.09,5.8,6.0,15
2019-06-21,6.18,6.18,5.41,6.16,19
2019-06-24,5.9,6.14,5.5,5.94,110
2019-06-25,5.94,5.94,5.94,5.94,0
2019-06-26,5.81,5.81,5.27,5.305,60
2019-06-27,5.39,6.28,5.26,6.28,305
2019-06-28,6.11,6.35,5.87,6.26,268
2019-07-01,6.05,6.3,5.98,6.2,489
2019-07-02,6.2,6.54,6.05,6.4,769
2019-07-03,6.45,6.68,6.28,6.55,522
2019-07-05,6.57,6.68,6.25,6.65,996
2019-07-08,6.65,7.44,6.4,7.33,1858
2019-07-09,7.18,9.0,7.18,8.15,2009
2019-07-10,8.23,8.77,8.15,8.5,1703
2019-07-11,8.52,8.65,8.05,8.32,2173
2019-07-12,8.26,9.59,8.2,9.06,3274
2019-07-15,9.15,9.48,8.95,9.26,2469
2019-07-16,9.34,10.66,9.15,10.09,3427
2019-07-17,10.11,10.72,9.5,10.04,3151
2019-07-18,10.1,10.1,9.0,9.18,1885
2019-07-19,9.15,9.5,7.92,9.5,2026
2019-07-22,9.4,9.55,9.0,9.15,2014
2019-07-23,9.09,9.41,8.8,9.15,1481
2019-07-24,9.15,9.5,8.97,9.18,1587
2019-07-25,9.19,9.45,8.9,9.0,1262
2019-07-26,8.93,9.38,8.93,9.22,1930
2019-07-29,9.13,9.9,9.13,9.61,2484
2019-07-30,9.61,9.98,9.21,9.83,2106
2019-07-31,9.82,10.2,9.4,10.1,2171
2019-08-01,10.02,10.51,9.89,10.26,2246
2019-08-02,10.16,10.35,10.01,10.01,1744
2019-08-05,9.98,10.09,9.2,9.55,2004
2019-08-06,9.6,9.7,9.2,9.22,2772
2019-08-07,9.16,9.41,9.04,9.27,2247
2019-08-08,9.2,9.65,9.17,9.45,3587
2019-08-09,9.33,9.33,8.84,9.0,2552
2019-08-12,8.96,9.54,8.62,9.15,3717
2019-08-13,9.05,9.18,8.04,8.52,4560
2019-08-14,8.51,8.9,8.31,8.66,4926
2019-08-15,8.62,8.87,8.24,8.55,6034
2019-08-16,8.54,9.0,8.3,8.4,5922
2019-08-19,8.38,8.65,7.55,7.7,5621
2019-08-20,7.63,7.83,7.52,7.59,6438
2019-08-21,7.54,7.77,7.52,7.66,5576
2019-08-22,7.59,7.99,7.59,7.71,6860
2019-08-23,7.66,7.93,7.66,7.85,5728
2019-08-26,7.81,7.86,7.3,7.4,5307
2019-08-27,7.38,7.57,7.1,7.19,7159
2019-08-28,7.55,7.63,5.94,6.14,4336
2019-08-29,6.09,6.36,6.01,6.28,5821
2019-08-30,6.21,6.34,6.03,6.11,6197
2019-09-03,6.06,6.4,6.06,6.36,7888
2019-09-04,6.35,6.59,6.2,6.5,6932
2019-09-05,6.49,6.51,6.11,6.31,5532
2019-09-06,6.29,6.38,6.04,6.1,5732
2019-09-09,6.11,6.33,6.1,6.16,5985
2019-09-10,6.13,6.21,6.05,6.14,5634
2019-09-11,6.1,6.45,6.1,6.4,5044
2019-09-12,6.35,6.56,6.35,6.41,6802
2019-09-13,6.38,7.14,6.38,7.02,6545
2019-09-16,7.09,7.54,7.02,7.04,5997
2019-09-17,7.05,7.25,6.76,6.81,4321
2019-09-18,6.8,6.85,6.45,6.5,4416
2019-09-19,6.5,6.76,6.28,6.58,5133
2019-09-20,6.63,7.04,6.56,6.83,6027
2019-09-23,6.82,6.96,6.42,6.45,6409
2019-09-24,6.45,6.66,6.27,6.33,4532
2019-09-25,6.3,6.45,6.01,6.05,3717
2019-09-26,6.09,6.18,5.93,6.06,5025
2019-09-27,6.01,6.13,5.36,5.43,6760
2019-09-30,5.44,5.72,5.42,5.52,4096
2019-10-01,5.62,6.07,5.59,5.88,5718
2019-10-02,5.85,6.39,5.85,6.13,7368
2019-10-03,6.11,6.39,5.21,5.69,5558
2019-10-04,5.71,5.8,5.55,5.58,3215
2019-10-07,5.53,5.68,5.18,5.24,3292
2019-10-08,5.3,5.42,4.96,5.06,6378
2019-10-09,5.04,5.19,4.59,4.79,2839
2019-10-10,4.76,4.89,4.0,4.09,4871
2019-10-11,4.06,4.09,3.21,3.47,7739
2019-10-14,3.5,3.5,2.42,2.46,14443
2019-10-15,2.5,2.5,2.0,2.25,10520
2019-10-16,2.26,2.35,2.17,2.28,8034
2019-10-17,2.26,2.43,2.08,2.18,7879
2019-10-18,2.15,2.23,1.93,1.95,7176
2019-10-21,1.94,2.0,1.58,1.78,11826
2019-10-22,1.77,1.82,1.46,1.49,11197
2019-10-23,1.49,1.7,1.35,1.55,12606
