date,open,high,low,close,volume
2018-12-10,402.01,404.15,393.09,395.52,225
2018-12-11,401.13,405.0,393.9,395.08,103
2018-12-12,398.9,401.74,391.86,399.68,73
2018-12-13,400.65,401.99,393.02,394.35,50
2018-12-14,392.0,394.3,388.36,394.11,189
2018-12-17,393.98,397.5,380.75,381.86,281
2018-12-18,385.58,389.94,385.39,386.65,147
2018-12-19,388.9,394.56,385.45,387.79,276
2018-12-20,386.6,393.58,383.36,389.74,186
2018-12-21,391.08,399.64,383.44,383.69,474
2018-12-24,381.0,382.88,378.24,378.91,82
2018-12-26,379.28,397.25,379.28,396.79,216
2018-12-27,392.1,404.5,391.96,404.02,403
2018-12-28,402.47,410.45,400.27,405.93,156
2018-12-31,408.94,412.17,402.2,412.09,123
2019-01-02,406.53,408.56,398.43,405.2,130
2019-01-03,403.99,403.99,396.78,398.85,124
2019-01-04,403.62,414.34,402.51,411.42,155
2019-01-07,411.12,411.12,398.87,403.95,190
2019-01-08,405.87,407.78,400.7,403.6,348
2019-01-09,403.55,409.66,402.71,408.14,404
2019-01-10,408.29,410.0,403.95,406.04,290
2019-01-11,404.25,408.0,401.57,404.48,358
2019-01-14,402.74,411.21,400.36,401.84,103
2019-01-15,401.0,401.84,395.05,400.19,167
2019-01-16,400.19,402.67,395.41,397.0,152
2019-01-17,395.49,402.48,394.78,400.0,218
2019-01-18,399.12,403.45,396.17,400.55,282
2019-01-22,398.17,402.01,393.76,401.66,96
2019-01-23,403.47,403.47,394.34,397.86,106
2019-01-24,398.03,399.44,395.08,396.29,71
2019-01-25,399.19,400.9,394.52,398.82,76
2019-01-28,396.25,399.96,394.16,397.05,113
2019-01-29,396.94,401.75,395.22,399.58,86
2019-01-30,401.46,403.37,395.43,397.99,114
2019-01-31,396.58,401.86,394.81,401.09,113
2019-02-01,400.99,401.54,396.85,400.95,289
2019-02-04,399.0,401.0,393.77,400.81,126
2019-02-05,401.14,401.36,399.26,401.09,560
2019-02-06,400.45,410.29,393.45,404.57,663
2019-02-07,411.12,434.95,404.67,428.64,780
2019-02-08,427.29,433.51,421.9,433.47,254
2019-02-11,431.94,431.94,421.63,429.71,293
2019-02-12,431.64,434.54,426.13,434.35,200
2019-02-13,434.96,440.0,433.16,438.31,210
2019-02-14,437.1,437.82,429.61,430.25,183
2019-02-15,432.52,432.52,427.75,430.88,116
2019-02-19,429.71,433.17,427.84,430.47,114
2019-02-20,430.08,442.73,430.08,436.77,141
2019-02-21,435.71,443.18,433.22,440.71,189
2019-02-22,441.3,443.99,433.91,440.78,188
2019-02-25,441.65,444.31,438.85,440.24,132
2019-02-26,439.39,441.99,436.38,439.15,143
2019-02-27,438.29,443.03,434.07,441.88,244
2019-02-28,440.83,443.89,437.27,439.0,194
2019-03-01,440.53,443.64,438.35,443.06,67
2019-03-04,442.08,447.86,442.08,447.69,231
2019-03-05,448.8,452.54,446.78,449.66,235
2019-03-06,449.53,451.49,444.07,446.27,154
2019-03-07,447.0,449.17,441.07,444.92,108
2019-03-08,442.74,445.96,440.3,444.47,244
2019-03-11,445.09,450.71,438.0,450.07,305
2019-03-12,450.3,450.3,436.55,438.04,208
2019-03-13,439.23,441.99,433.45,437.96,408
2019-03-14,436.5,436.5,428.14,434.53,324
2019-03-15,434.33,436.52,430.05,435.43,526
2019-03-18,435.42,443.94,432.86,440.98,333
2019-03-19,442.01,442.92,430.41,432.67,175
2019-03-20,431.25,438.01,427.1,431.26,172
2019-03-21,428.7,438.69,428.7,437.0,143
2019-03-22,435.4,435.4,427.91,428.31,101
2019-03-25,426.66,436.2,426.33,432.46,142
2019-03-26,434.34,439.26,431.1,434.64,115
2019-03-27,434.35,436.33,429.74,431.91,150
2019-03-28,432.51,437.45,429.55,435.29,150
2019-03-29,437.65,439.72,430.9,433.56,335
2019-04-01,435.83,438.12,427.12,429.7,298
2019-04-02,430.3,430.59,423.58,429.94,186
2019-04-03,429.39,429.72,423.48,428.84,197
2019-04-04,429.7,432.47,424.76,430.55,115
2019-04-05,432.21,436.39,430.11,431.45,174
2019-04-08,430.28,432.89,427.29,430.66,94
2019-04-09,428.48,434.45,428.21,430.39,309
2019-04-10,431.31,431.46,427.82,429.71,251
2019-04-11,429.32,435.29,426.61,427.26,170
2019-04-12,429.01,432.7,427.32,430.75,118
2019-04-15,431.24,432.38,427.09,428.78,133
2019-04-16,429.5,431.18,427.58,428.61,118
2019-04-17,429.6,431.63,427.0,428.06,162
2019-04-18,428.5,431.33,424.44,426.3,105
2019-04-22,424.81,425.82,423.17,424.26,97
2019-04-23,425.14,434.71,418.08,433.57,1015
2019-04-24,432.9,434.8,423.32,424.07,378
2019-04-25,417.68,422.74,409.6,412.61,253
2019-04-26,414.44,421.51,407.43,417.81,185
2019-04-29,418.19,421.78,415.18,420.01,188
2019-04-30,419.39,422.57,417.41,419.58,133
2019-05-01,420.03,420.03,410.48,411.98,314
2019-05-02,410.79,419.16,410.79,417.16,302
2019-05-03,419.86,426.79,415.66,424.68,144
2019-05-06,418.66,426.43,416.96,424.41,345
2019-05-07,420.45,420.48,413.6,419.05,139
2019-05-08,414.59,424.97,414.58,419.22,229
2019-05-09,416.7,423.08,413.91,418.55,134
2019-05-10,418.86,423.14,412.18,421.85,80
2019-05-13,417.29,417.69,411.89,411.97,147
2019-05-14,412.8,417.26,411.13,411.55,278
2019-05-15,409.78,420.87,409.78,416.47,319
2019-05-16,416.76,421.88,415.8,416.76,191
2019-05-17,414.78,418.4,413.31,413.88,103
2019-05-20,412.0,416.2,408.21,411.76,161
2019-05-21,414.09,419.44,412.32,413.83,144
2019-05-22,412.01,416.6,411.69,415.35,113
2019-05-23,411.84,412.39,404.72,408.47,218
2019-05-24,408.27,414.02,405.24,408.0,243
2019-05-28,408.27,410.4,403.33,404.59,227
2019-05-29,402.26,402.59,398.58,399.78,77
2019-05-30,399.98,400.78,395.1,398.93,118
2019-05-31,394.99,396.7,385.96,387.0,288
2019-06-03,387.44,394.31,386.73,391.61,241
2019-06-04,396.8,405.46,396.27,404.87,221
2019-06-05,406.66,412.04,402.21,405.09,75
2019-06-06,405.82,409.79,402.71,409.38,135
2019-06-07,412.77,418.36,405.4,406.94,235
2019-06-10,407.3,409.7,398.83,400.33,279
2019-06-11,402.62,407.83,401.38,405.05,134
2019-06-12,404.19,407.98,401.65,405.75,124
2019-06-13,406.09,407.59,403.59,405.0,103
2019-06-14,403.6,407.75,401.7,403.47,112
2019-06-17,403.6,405.29,400.38,403.45,106
2019-06-18,405.0,406.84,402.56,403.0,234
2019-06-19,403.52,403.99,393.14,394.85,432
2019-06-20,398.88,398.88,382.88,393.81,270
2019-06-21,392.95,398.24,388.71,393.31,196
2019-06-24,393.4,396.36,390.44,391.91,108
2019-06-25,391.54,402.63,387.31,396.63,210
2019-06-26,397.18,401.89,394.76,397.35,308
2019-06-27,398.83,400.8,397.0,398.65,244
2019-06-28,400.88,400.97,397.94,400.94,543
2019-07-01,402.31,402.63,398.41,399.37,1280
2019-07-02,399.73,401.44,398.13,400.0,808
2019-07-03,400.21,401.14,399.37,400.0,651
2019-07-05,399.51,405.02,396.79,402.14,357
2019-07-08,400.02,409.86,398.07,409.0,291
2019-07-09,408.0,410.96,399.84,401.34,566
2019-07-10,401.05,405.78,400.03,401.24,190
2019-07-11,401.61,402.35,399.86,401.79,178
2019-07-12,403.35,414.61,402.94,413.67,194
2019-07-15,415.3,418.78,413.61,414.8,268
2019-07-16,415.0,421.79,414.86,420.82,227
2019-07-17,421.42,421.89,415.9,416.94,237
2019-07-18,416.12,418.81,412.82,418.1,84
2019-07-19,419.04,419.37,411.2,414.19,139
2019-07-22,414.84,419.32,413.51,416.99,155
2019-07-23,418.09,422.82,417.74,419.9,114
2019-07-24,419.77,423.89,419.24,422.68,142
2019-07-25,422.66,422.66,415.89,417.12,230
2019-07-26,419.33,423.92,415.99,423.57,644
2019-07-29,423.76,428.06,423.15,424.38,245
2019-07-30,423.33,429.49,422.08,429.49,181
2019-07-31,429.45,433.64,421.61,421.61,277
2019-08-01,439.78,470.98,433.09,445.0,2166
2019-08-02,445.25,450.48,438.25,448.75,1311
2019-08-05,445.1,450.17,438.56,444.97,604
2019-08-06,444.62,447.75,441.82,444.9,595
2019-08-07,441.98,447.3,439.08,445.0,1474
2019-08-08,448.18,448.18,444.29,445.0,1626
2019-08-09,444.67,446.14,443.79,444.86,1121
2019-08-12,442.89,450.96,442.89,447.88,638
2019-08-13,448.0,469.05,446.02,467.28,1110
2019-08-14,463.34,469.41,460.17,460.54,655
2019-08-15,462.78,467.3,457.82,463.08,661
2019-08-16,465.35,472.18,465.35,471.8,420
2019-08-19,474.84,477.93,468.19,470.82,557
2019-08-20,470.83,473.87,467.61,471.51,324
2019-08-21,475.81,484.08,473.53,482.94,668
2019-08-22,483.59,484.99,471.96,472.13,386
2019-08-23,470.37,471.79,465.8,468.11,257
2019-08-26,468.5,472.4,463.84,470.52,320
2019-08-27,473.29,473.29,467.48,470.59,172
2019-08-28,466.77,476.84,466.77,471.61,193
2019-08-29,475.76,477.49,474.53,476.31,188
2019-08-30,477.55,478.53,473.24,474.75,397
2019-09-03,472.22,478.02,470.15,473.56,438
2019-09-04,478.52,484.13,475.98,483.25,205
2019-09-05,486.28,489.11,483.16,483.61,162
2019-09-06,486.48,486.48,481.98,483.94,244
2019-09-09,484.12,484.35,460.34,461.51,570
2019-09-10,460.0,460.0,449.63,456.28,618
2019-09-11,457.33,459.35,453.29,455.52,159
2019-09-12,456.18,461.11,452.27,458.26,511
2019-09-13,460.8,460.8,452.27,455.97,502
2019-09-16,454.0,455.1,446.34,452.75,470
2019-09-17,453.45,456.37,447.5,455.13,507
2019-09-18,456.73,462.23,453.91,458.67,504
2019-09-19,458.71,466.81,456.27,463.57,419
2019-09-20,464.87,469.0,461.27,463.64,662
2019-09-23,464.31,476.31,464.31,472.08,377
2019-09-24,473.15,473.9,466.96,467.0,274
2019-09-25,466.8,469.33,464.05,465.37,323
2019-09-26,466.49,467.91,462.98,465.8,133
2019-09-27,467.52,468.95,462.83,464.58,121
2019-09-30,464.58,476.1,464.58,472.09,189
