HD,2021-10-25 00:00:00,371.26,0.0025359586273770406,2021-10-26 00:00:00,369.2,0.002559588299024919,-0.005562397098869911
HD,2021-12-29 00:00:00,410.84,0.0020701489630999903,2021-12-30 00:00:00,409.94,0.0020746938576377033,-0.0022007225265815306
COO,2019-06-07 00:00:00,321.95,0.0033700885230625874,2019-06-10 00:00:00,322.61,0.0033523449366107687,0.0020291274003427216
COO,2019-06-10 00:00:00,322.61,0.0033523449366107687,2019-06-11 00:00:00,324.09,0.00332623653923293,0.0045668808112709096
COO,2019-06-11 00:00:00,324.09,0.00332623653923293,2019-06-12 00:00:00,328.12,0.003242716079483116,0.012414548574103913
COO,2019-06-12 00:00:00,328.12,0.003242716079483116,2019-06-13 00:00:00,324.56,0.003321419768301701,-0.010869694428403584
COO,2019-11-19 00:00:00,309.07,0.0036577474358559553,2019-11-20 00:00:00,304.47,0.0037704864190232206,-0.01490739390382379
COO,2020-08-10 00:00:00,306.83,0.0037072646090669102,2020-08-11 00:00:00,300.31,0.003869335020478838,-0.021274245020465817
COO,2020-09-17 00:00:00,347.78,0.0028883202024268216,2020-09-18 00:00:00,346.43,0.002909678722974338,-0.0038984357896525625
COO,2021-06-08 00:00:00,372.36,0.0025190675690192287,2021-06-09 00:00:00,372.41,0.0025187293574286404,0.00012074928314955096
COO,2021-06-18 00:00:00,383.96,0.0023700385456818423,2021-06-21 00:00:00,389.44,0.0023007395234182415,0.014260155281620238
COO,2021-06-21 00:00:00,389.44,0.0023007395234182415,2021-06-22 00:00:00,390.74,0.0022841275528484415,0.003326353566463953
COO,2021-06-22 00:00:00,390.74,0.0022841275528484415,2021-06-23 00:00:00,387.69,0.002320152699321623,-0.00781748548971744
COO,2021-06-22 00:00:00,390.74,0.0022841275528484415,2021-06-23 00:00:00,387.69,0.002320152699321623,-0.00781748548971744
COO,2021-12-30 00:00:00,424.02,0.0019397669921230132,2021-12-31 00:00:00,418.94,0.0019883515539218027,-0.011989830947941132
COO,2022-01-21 00:00:00,388.3,0.0023165078547514807,2022-01-24 00:00:00,393.31,0.0022603035773308584,0.01289060826311597
RCUS,2020-06-24 00:00:00,24.17,0.5990690939180802,2020-06-25 00:00:00,24.26,0.5946826051112942,-0.04566618531358601
RCUS,2021-01-12 00:00:00,33.91,0.3042760247714539,2021-01-13 00:00:00,35.68,0.274859865470852,0.03511837539833965
RCUS,2021-01-13 00:00:00,35.68,0.274859865470852,2021-01-14 00:00:00,38.83,0.23210146793716202,0.0740761958125556
RCUS,2021-01-14 00:00:00,38.83,0.23210146793716202,2021-01-15 00:00:00,36.98,0.2559221200649,-0.06021178439356339
RCUS,2021-02-18 00:00:00,31.94,0.34298685034439574,2021-02-19 00:00:00,31.66,0.3491156032849021,-0.03043526780304636
RCUS,2021-02-19 00:00:00,31.66,0.3491156032849021,2021-02-22 00:00:00,32.36,0.3342088998763906,0.0005267055223849706
RCUS,2021-05-25 00:00:00,24.13,0.6010774968918359,2021-05-26 00:00:00,24.5,0.583,-0.03373715279286505
RCUS,2022-01-21 00:00:00,31.09,0.3620456738501126,2022-01-24 00:00:00,31.75,0.34713385826771653,-0.0015818440694059003
MATX,2018-12-21 00:00:00,31.25,0.35840000000000005,2018-12-24 00:00:00,30.92,0.3660737386804657,-0.03374315963777485
MATX,2018-12-24 00:00:00,30.92,0.3660737386804657,2018-12-26 00:00:00,32.55,0.33032258064516135,0.030194168197748054
MATX,2019-02-20 00:00:00,35.79,0.2732327465772562,2019-02-21 00:00:00,35.34,0.28017826825127334,-0.02803607194268034
MATX,2019-09-12 00:00:00,40.41,0.21427864390002477,2019-09-13 00:00:00,40.8,0.210171568627451,-0.0008525170137954561
MATX,2019-09-13 00:00:00,40.8,0.210171568627451,2019-09-16 00:00:00,40.77,0.21049791513367672,-0.011045820680419729
MATX,2019-09-24 00:00:00,37.89,0.24377144365267878,2019-09-26 00:00:00,38.02,0.24210941609679115,-0.009392474524926414
MATX,2020-01-09 00:00:00,38.47,0.23645697946451782,2020-01-10 00:00:00,38.39,0.2374055743683251,-0.014397259002673336
MATX,2020-01-10 00:00:00,38.39,0.2374055743683251,2020-01-13 00:00:00,38.96,0.23051848049281312,0.002658920165117588
MATX,2021-09-10 00:00:00,86.64,0.04661819021237303,2021-09-13 00:00:00,84.9,0.04852179034157833,-0.021181209378508162
MATX,2022-04-07 00:00:00,87.06,0.04615207902595911,2022-04-08 00:00:00,87.07,0.046146778454117375,-0.0009453119398125791
CHKP,2019-02-04 00:00:00,114.28,0.026798214910745535,2019-02-05 00:00:00,115.37,0.026271994452630665,0.009073589347537925
CHKP,2019-02-05 00:00:00,115.37,0.026271994452630665,2019-02-06 00:00:00,115.9,0.026031061259706643,0.0041405646553495015
CHKP,2019-02-06 00:00:00,115.9,0.026031061259706643,2019-02-07 00:00:00,115.79,0.026086017790828225,-0.0013987668597975128
CHKP,2019-03-18 00:00:00,126.75,0.021759368836291912,2019-03-19 00:00:00,126.18,0.021968616262482168,-0.004842035385394575
CHKP,2019-07-08 00:00:00,120.27,0.024183088051883263,2019-07-09 00:00:00,120.21,0.024195158472672826,-0.000901124524191953
CHKP,2019-07-17 00:00:00,115.99,0.026010863005431505,2019-07-19 00:00:00,116.08,0.025960544452102,0.00032786095820738314
CHKP,2020-07-08 00:00:00,115.94,0.02602208038640676,2020-07-09 00:00:00,118.73,0.024821022487997977,0.02362564168643778
CHKP,2020-07-09 00:00:00,118.73,0.024821022487997977,2020-07-10 00:00:00,119.45,0.02452490581833403,0.005648564572506203
CHKP,2020-07-10 00:00:00,119.45,0.02452490581833403,2020-07-13 00:00:00,116.63,0.025718082826031042,-0.02402882368057244
CHKP,2021-08-12 00:00:00,122.46,0.0233219010289074,2021-08-13 00:00:00,123.73,0.0228562191869393,0.009993645923437598
CHKP,2021-10-13 00:00:00,120.96,0.023900462962962964,2021-10-14 00:00:00,122.41,0.02333142717098276,0.011596958580241894
CHKP,2021-10-14 00:00:00,122.41,0.02333142717098276,2021-10-15 00:00:00,121.24,0.02378752886836028,-0.00994296998643365
CHKP,2022-02-04 00:00:00,128.26,0.021257601746452522,2022-02-07 00:00:00,126.02,0.02202428186002222,-0.017801979444927986
RDFN,2018-12-21 00:00:00,14.09,1.76291696238467,2018-12-24 00:00:00,13.92,1.8060704022988505,-0.2653646106943592
RDFN,2018-12-24 00:00:00,13.92,1.8060704022988505,2018-12-26 00:00:00,14.93,1.569959812458138,-0.1699734349681744
RDFN,2019-01-17 00:00:00,18.01,1.0789561354802888,2019-01-18 00:00:00,18.48,1.0248106060606061,-0.09071442207334235
RDFN,2019-01-18 00:00:00,18.48,1.0248106060606061,2019-01-22 00:00:00,16.16,1.3402227722772277,-0.2535191222044282
RDFN,2020-05-22 00:00:00,29.48,0.40271370420624153,2020-05-26 00:00:00,29.74,0.39566240753194354,-0.01826241898704844
RDFN,2020-05-26 00:00:00,29.74,0.39566240753194354,2020-05-27 00:00:00,30.05,0.38750415973377705,-0.015910106498511028
RDFN,2020-05-27 00:00:00,30.05,0.38750415973377705,2020-05-28 00:00:00,29.36,0.40590940054495916,-0.04936484393606448
RDFN,2020-12-11 00:00:00,59.7,0.09819932998324957,2020-12-14 00:00:00,64.31,0.08457471621831752,0.0741578886733406
RDFN,2020-12-14 00:00:00,64.31,0.08457471621831752,2020-12-15 00:00:00,67.88,0.07595020624631703,0.05301625062253711
RDFN,2020-12-15 00:00:00,67.88,0.07595020624631703,2020-12-16 00:00:00,72.75,0.06610309278350515,0.06965154244210635
RDFN,2020-12-16 00:00:00,72.75,0.06610309278350515,2020-12-17 00:00:00,76.4,0.059921465968586385,0.04843952496560705
RDFN,2020-12-17 00:00:00,76.4,0.059921465968586385,2020-12-18 00:00:00,76.56,0.0597048066875653,0.0005284519285843983
RDFN,2020-12-18 00:00:00,76.56,0.0597048066875653,2020-12-21 00:00:00,78.53,0.05673627912899529,0.02421053963144511
RDFN,2020-12-21 00:00:00,78.53,0.05673627912899529,2020-12-22 00:00:00,82.11,0.05187553282182438,0.04420461209791386
RDFN,2020-12-22 00:00:00,82.11,0.05187553282182438,2020-12-23 00:00:00,78.38,0.056934166879305956,-0.04675203628913811
RDFN,2021-01-04 00:00:00,67.24,0.07740184414039264,2021-01-06 00:00:00,68.24,0.0751392145369285,0.012603494070830919
RDFN,2021-02-09 00:00:00,91.16,0.0420798595875384,2021-02-10 00:00:00,86.76,0.04647302904564315,-0.04923818438605945
RDFN,2022-03-07 00:00:00,18.51,1.0214478660183683,2022-03-08 00:00:00,19.37,0.9327310273618998,-0.05911285215452549
MAC,2019-06-26 00:00:00,32.2,0.33749999999999997,2019-06-27 00:00:00,33.44,0.31294856459330145,0.01830905078902787
MAC,2019-09-10 00:00:00,33.66,0.3088235294117647,2019-09-11 00:00:00,33.89,0.3046621422248451,-0.011392919537629418
MAC,2019-09-11 00:00:00,33.89,0.3046621422248451,2019-09-12 00:00:00,33.33,0.31503150315031503,-0.034809490863828854
MAC,2019-10-08 00:00:00,27.68,0.4567196531791907,2019-10-09 00:00:00,27.64,0.45801374819102747,-0.034491813633317187
MAC,2019-10-09 00:00:00,27.64,0.45801374819102747,2019-10-10 00:00:00,27.51,0.4624681933842239,-0.0380058589571365
MAC,2019-10-10 00:00:00,27.51,0.4624681933842239,2019-10-11 00:00:00,27.98,0.4469442458899214,-0.015972825855112567
CNXN,2019-06-20 00:00:00,35.37,0.27974271981905574,2019-06-21 00:00:00,35.05,0.2848930099857347,-0.025010905564172802
CNXN,2019-10-15 00:00:00,38.28,0.2388192267502612,2019-10-16 00:00:00,38.8,0.2324613402061856,0.0012727124619527539
CNXN,2019-10-31 00:00:00,48.84,0.1466932841932842,2019-11-01 00:00:00,48.67,0.1477090610232176,-0.009508647526955483
CNXN,2020-04-30 00:00:00,45.95,0.16574537540805223,2020-05-01 00:00:00,40.05,0.21812734082397006,-0.13675457489079487
CNXN,2020-08-06 00:00:00,46.53,0.16164839888244145,2020-08-07 00:00:00,46.6,0.16110515021459226,-0.00543205564360706
CNXN,2020-08-07 00:00:00,46.6,0.16110515021459226,2020-08-10 00:00:00,47.74,0.1535190615835777,0.017711926785446884
CNXN,2020-08-10 00:00:00,47.74,0.1535190615835777,2020-08-11 00:00:00,46.26,0.16349978383052313,-0.037641785618225974
CNXN,2020-11-09 00:00:00,52.34,0.1277225831104318,2020-11-10 00:00:00,51.6,0.1313856589147287,-0.019088808598111687
CNXN,2021-02-11 00:00:00,54.55,0.1176076993583868,2021-02-12 00:00:00,53.92,0.12034495548961424,-0.01591113941059573
HRMY,2020-12-15 00:00:00,39.94,0.21934151226840262,2020-12-16 00:00:00,37.69,0.24636508357654555,-0.06799465688144572
HRMY,2020-12-16 00:00:00,37.69,0.24636508357654555,2020-12-17 00:00:00,37.66,0.2467472118959108,-0.013879339227180982
HRMY,2020-12-17 00:00:00,37.66,0.2467472118959108,2020-12-18 00:00:00,35.66,0.27521031968592263,-0.06696647720610285
HRMY,2020-12-18 00:00:00,35.66,0.27521031968592263,2020-12-21 00:00:00,36.3,0.26553719008264465,0.0027833003430013654
HRMY,2021-02-05 00:00:00,40.05,0.21812734082397006,2021-02-08 00:00:00,40.37,0.21475105276195194,-0.002818436793656011
HRMY,2021-02-08 00:00:00,40.37,0.21475105276195194,2021-02-09 00:00:00,39.77,0.22124717123459892,-0.025662576764839
HRMY,2021-06-30 00:00:00,28.23,0.4391427559334042,2021-07-01 00:00:00,29.41,0.4046242774566474,0.011910484116540858
RMBS,2018-12-21 00:00:00,7.38,6.426151761517616,2018-12-24 00:00:00,7.25,6.658689655172414,-1.7906289182506814
RMBS,2018-12-24 00:00:00,7.25,6.658689655172414,2018-12-26 00:00:00,7.61,6.043363994743758,-1.7023522275746443
RMBS,2019-02-21 00:00:00,10.51,3.168315889628925,2019-02-22 00:00:00,10.61,3.109095193213949,-0.5877650887576474
RMBS,2019-02-22 00:00:00,10.61,3.109095193213949,2019-02-25 00:00:00,10.59,3.1205854579792263,-0.5890368191511005
RMBS,2021-06-18 00:00:00,22.27,0.7056578356533453,2021-06-21 00:00:00,22.57,0.6869738591050066,-0.049062940941102355
RMBS,2021-06-21 00:00:00,22.57,0.6869738591050066,2021-06-22 00:00:00,22.67,0.6810101455668284,-0.05618006223623532
RMBS,2021-06-22 00:00:00,22.67,0.6810101455668284,2021-06-23 00:00:00,23.08,0.6569324090121318,-0.04093262261045267
RMBS,2021-06-23 00:00:00,23.08,0.6569324090121318,2021-06-24 00:00:00,23.67,0.6245880861850444,-0.02996189320611675
RMBS,2021-06-24 00:00:00,23.67,0.6245880861850444,2021-06-25 00:00:00,23.05,0.6586984815618221,-0.08040923395635267
RMBS,2022-04-07 00:00:00,27.16,0.47435567010309276,2022-04-08 00:00:00,26.25,0.5078666666666667,-0.06966945275293664
RMBS,2022-04-08 00:00:00,26.25,0.5078666666666667,2022-04-11 00:00:00,25.54,0.5365113547376664,-0.06683344843445073
LEVI,2021-04-15 00:00:00,27.58,0.4600253807106599,2021-04-16 00:00:00,29.03,0.4152256286600069,0.020839339761759775
LEVI,2021-04-16 00:00:00,29.03,0.4152256286600069,2021-04-19 00:00:00,28.27,0.4379023700035373,-0.05556761965771777
PUK,2019-03-04 00:00:00,41.19,0.20622723962126732,2019-03-05 00:00:00,41.355,0.2046427276024665,-0.005969166477876672
PUK,2019-03-05 00:00:00,41.355,0.2046427276024665,2019-03-06 00:00:00,40.8033,0.21015457083128083,-0.02337074836014373
PUK,2020-08-21 00:00:00,30.7139,0.37092326275725324,2020-08-24 00:00:00,31.0047,0.3640577073798488,-0.014461887618866399
PUK,2020-11-09 00:00:00,31.3245,0.35665373748982426,2020-11-10 00:00:00,32.3713,0.33398411555915275,0.011370082425929157
PUK,2020-11-10 00:00:00,32.3713,0.33398411555915275,2020-11-11 00:00:00,32.2937,0.33554532308159174,-0.02307999489179441
PUK,2021-10-07 00:00:00,42.05,0.19793103448275864,2021-10-08 00:00:00,41.38,0.20434992750120828,-0.025500141783209435
OPCH,2019-10-01 00:00:00,12.04,2.4142441860465116,2019-10-02 00:00:00,12.2,2.3513114754098363,-0.3825212343402283
OPCH,2019-12-27 00:00:00,14.8,1.5977027027027026,2019-12-30 00:00:00,14.68,1.6238760217983652,-0.2257823462500721
OPCH,2020-01-09 00:00:00,16.52,1.2824152542372882,2020-01-10 00:00:00,16.4,1.301189024390244,-0.16365643333096452
OPCH,2020-08-26 00:00:00,11.09,2.8457619477006313,2020-08-27 00:00:00,11.39,2.697673397717296,-0.4728075153668102
OPCH,2021-07-16 00:00:00,19.98,0.8767517517517518,2021-07-19 00:00:00,20.09,0.8670731707317073,-0.08177301914331626
ORA,2019-04-18 00:00:00,57.68,0.10515776699029127,2019-04-22 00:00:00,57.32,0.10648988136775994,-0.009910673515222694
ORA,2019-10-23 00:00:00,77.93,0.05762222507378416,2019-10-24 00:00:00,76.04,0.06052735402419779,-0.02576863312072358
ORA,2020-01-22 00:00:00,80.6,0.05384615384615385,2020-01-23 00:00:00,81.35,0.05287645974185618,0.007981109012555773
ORA,2020-01-23 00:00:00,81.35,0.05287645974185618,2020-01-24 00:00:00,81.31,0.05290247202066166,-0.0017919967026737201
ORA,2020-02-28 00:00:00,69.68,0.07207950631458093,2020-03-02 00:00:00,72.24,0.06705426356589148,0.034742626723873626
ORA,2020-10-06 00:00:00,64.13,0.08508498362700764,2020-10-07 00:00:00,68.78,0.07393864495492876,0.07002925887132477
ORA,2020-10-07 00:00:00,68.78,0.07393864495492876,2020-10-08 00:00:00,70.53,0.07031759534949666,0.023346085485541884
ORA,2020-10-08 00:00:00,70.53,0.07031759534949666,2020-10-09 00:00:00,72.47,0.0665999724023734,0.025564758716122675
ORA,2020-10-09 00:00:00,72.47,0.0665999724023734,2020-10-12 00:00:00,74.8,0.06251336898395722,0.03036962410119593
ORA,2020-10-12 00:00:00,74.8,0.06251336898395722,2020-10-13 00:00:00,74.08,0.06373515118790497,-0.011313482889998063
ARWR,2018-12-21 00:00:00,11.21,2.785013380909902,2018-12-24 00:00:00,10.74,3.0339851024208566,-0.561016813856446
ARWR,2018-12-24 00:00:00,10.74,3.0339851024208566,2018-12-26 00:00:00,11.96,2.446780936454849,-0.39671937047259836
ARWR,2020-10-23 00:00:00,58.88,0.10093410326086957,2020-10-26 00:00:00,59.1,0.10020304568527919,0.0003203609214309366
ARWR,2020-10-26 00:00:00,59.1,0.10020304568527919,2020-10-27 00:00:00,61.69,0.09196790403631058,0.04057240355801033
ARWR,2020-10-27 00:00:00,61.69,0.09196790403631058,2020-10-28 00:00:00,59.42,0.09907438572871087,-0.03989369897495572
ARWR,2020-11-10 00:00:00,68.68,0.07419918462434479,2020-11-11 00:00:00,69.56,0.07230448533640023,0.010679911619674498
ARWR,2020-11-11 00:00:00,69.56,0.07230448533640023,2020-11-12 00:00:00,69.23,0.07300303336703741,-0.006833058060716582
ARWR,2020-12-14 00:00:00,74.91,0.06232812708583635,2020-12-15 00:00:00,76.45,0.05988227599738391,0.018926573180039923
ARWR,2020-12-15 00:00:00,76.45,0.05988227599738391,2020-12-16 00:00:00,77.63,0.058070333633904424,0.013892052195797307
ARWR,2020-12-16 00:00:00,77.63,0.058070333633904424,2020-12-17 00:00:00,79.37,0.055518457855612956,0.020950807787073165
ARWR,2020-12-17 00:00:00,79.37,0.055518457855612956,2020-12-18 00:00:00,80.16,0.054447355289421163,0.008567899544600651
ARWR,2020-12-18 00:00:00,80.16,0.054447355289421163,2020-12-21 00:00:00,82.03,0.05201145922223576,0.02200026429002415
ARWR,2020-12-21 00:00:00,82.03,0.05201145922223576,2020-12-22 00:00:00,82.83,0.051002052396474706,0.008496726665625802
ARWR,2020-12-22 00:00:00,82.83,0.051002052396474706,2020-12-23 00:00:00,85.37,0.048008668150404124,0.029469869364398583
ARWR,2020-12-23 00:00:00,85.37,0.048008668150404124,2020-12-24 00:00:00,84.19,0.04934671576196699,-0.014962579171985232
ARWR,2021-01-05 00:00:00,72.63,0.06630868787002617,2021-01-07 00:00:00,79.47,0.05540455517805462,0.09250016187459627
ARWR,2021-04-28 00:00:00,75.96,0.06063717746182201,2021-04-29 00:00:00,75.76,0.06093585005279831,-0.004233452178970737
ARWR,2021-06-10 00:00:00,83.72,0.04991638795986623,2021-06-11 00:00:00,88.71,0.044465111035959876,0.05847609294080465
ARWR,2021-06-11 00:00:00,88.71,0.044465111035959876,2021-06-14 00:00:00,88.41,0.04477434679334917,-0.004387774296351088
ARWR,2021-08-30 00:00:00,66.84,0.07833632555356074,2021-08-31 00:00:00,67.12,0.07764451728247913,0.0018554631532608776
ARWR,2021-08-31 00:00:00,67.12,0.07764451728247913,2021-09-01 00:00:00,68.49,0.07460943203387357,0.018142819587062632
ARWR,2021-09-01 00:00:00,68.49,0.07460943203387357,2021-09-02 00:00:00,69.1,0.07329232995658466,0.0067469446343925476
ARWR,2021-09-02 00:00:00,69.1,0.07329232995658466,2021-09-03 00:00:00,67.55,0.07668393782383419,-0.02460168260174261
ARWR,2021-11-17 00:00:00,63.74,0.08609978035770317,2021-11-18 00:00:00,70.75,0.06990106007067137,0.1075305798489428
DAVA,2019-07-01 00:00:00,42.0,0.19833333333333333,2019-07-02 00:00:00,41.48,0.20335101253616203,-0.021944865377845093
DAVA,2019-09-18 00:00:00,40.45,0.21389369592089,2019-09-19 00:00:00,40.97,0.20844520380766418,0.002414365890517798
DAVA,2019-09-19 00:00:00,40.97,0.20844520380766418,2019-09-20 00:00:00,41.31,0.20503510045993706,-0.00179351487106658
DAVA,2019-09-20 00:00:00,41.31,0.20503510045993706,2019-09-23 00:00:00,39.21,0.22762050497322114,-0.061308535595089884
DAVA,2019-11-15 00:00:00,43.98,0.18088904047294224,2019-11-18 00:00:00,44.01,0.1806862076800727,-0.007539228016212265
DAVA,2019-11-18 00:00:00,44.01,0.1806862076800727,2019-11-19 00:00:00,43.96,0.18105095541401275,-0.009355536539288526
DAVA,2020-03-12 00:00:00,40.21,0.21638895797065408,2020-03-13 00:00:00,40.25,0.21600000000000003,-0.009758491866964748
DAVA,2020-10-05 00:00:00,66.0,0.08034090909090909,2020-10-06 00:00:00,65.98,0.08036526220066686,-0.002737972292296597
DAVA,2020-12-09 00:00:00,68.82,0.0738956698634118,2020-12-10 00:00:00,69.61,0.07220226978882344,0.00935632171385891
DAVA,2020-12-10 00:00:00,69.61,0.07220226978882344,2020-12-11 00:00:00,70.65,0.07009907997169143,0.012896116222374528
DAVA,2020-12-11 00:00:00,70.65,0.07009907997169143,2020-12-14 00:00:00,71.84,0.06776865256124721,0.01489217646804046
DAVA,2020-12-14 00:00:00,71.84,0.06776865256124721,2020-12-15 00:00:00,72.44,0.06667586968525677,0.006480449300577636
DAVA,2020-12-15 00:00:00,72.44,0.06667586968525677,2020-12-16 00:00:00,73.15,0.0654066985645933,0.007977877301907311
DAVA,2020-12-16 00:00:00,73.15,0.0654066985645933,2020-12-17 00:00:00,73.7,0.06439620081411127,0.005744321266183108
DAVA,2020-12-17 00:00:00,73.7,0.06439620081411127,2020-12-18 00:00:00,75.3,0.061726427622841966,0.019998336113474006
DAVA,2020-12-18 00:00:00,75.3,0.061726427622841966,2020-12-21 00:00:00,74.8,0.06251336898395722,-0.008290037139532552
DAVA,2021-04-28 00:00:00,91.36,0.04191112084063048,2021-04-29 00:00:00,92.17,0.04116306824346316,0.007956718595839704
DAVA,2021-04-29 00:00:00,92.17,0.04116306824346316,2021-04-30 00:00:00,90.54,0.04267726971504307,-0.01859434021871001
DAVA,2021-06-17 00:00:00,114.38,0.02674418604651163,2021-06-18 00:00:00,112.99,0.0274139304363218,-0.012625967096370337
DAVA,2022-03-22 00:00:00,134.42,0.019346079452462434,2022-03-23 00:00:00,132.31,0.019972035371476078,-0.015989570858681204
TX,2019-04-26 00:00:00,24.81,0.5685207577589682,2019-04-29 00:00:00,24.85,0.5667605633802817,-0.04414676828453232
TX,2020-06-08 00:00:00,19.02,0.9673764458464774,2020-06-09 00:00:00,17.72,1.1145880361173814,-0.177810961196838
TX,2020-12-01 00:00:00,28.4,0.4339260563380282,2020-12-02 00:00:00,28.19,0.44038666193685705,-0.038180025291369026
TX,2021-01-21 00:00:00,30.04,0.3877496671105193,2021-01-22 00:00:00,29.34,0.4065439672801636,-0.04974346319542886
TX,2021-01-22 00:00:00,29.34,0.4065439672801636,2021-01-25 00:00:00,28.75,0.4234086956521739,-0.04839647794588748
TX,2021-01-25 00:00:00,28.75,0.4234086956521739,2021-01-26 00:00:00,28.16,0.44135298295454545,-0.05060040621240761
TX,2021-01-26 00:00:00,28.16,0.44135298295454545,2021-01-27 00:00:00,27.37,0.46713554987212275,-0.06031564392140148
TX,2021-01-27 00:00:00,27.37,0.46713554987212275,2021-01-28 00:00:00,27.81,0.45244516361021214,-0.01752213056201443
TX,2021-07-01 00:00:00,38.82,0.23216125708397736,2021-07-02 00:00:00,39.26,0.22706316861946002,-0.0004952196214178707
TX,2021-07-02 00:00:00,39.26,0.22706316861946002,2021-07-06 00:00:00,39.35,0.22601016518424394,-0.009247919862549607
TX,2021-07-06 00:00:00,39.35,0.22601016518424394,2021-07-07 00:00:00,41.32,0.2049854791868345,0.03911065706807943
TX,2021-07-07 00:00:00,41.32,0.2049854791868345,2021-07-08 00:00:00,40.68,0.21147984267453293,-0.02556789259103018
TX,2021-12-10 00:00:00,43.65,0.18361970217640322,2021-12-13 00:00:00,43.71,0.18312743079386867,-0.007027425726695661
TX,2021-12-13 00:00:00,43.71,0.18312743079386867,2021-12-14 00:00:00,43.69,0.18329137102311746,-0.008840512510111804
TX,2022-01-06 00:00:00,48.3,0.15000000000000002,2022-01-07 00:00:00,48.28,0.15013463131731566,-0.006628046197045736
EXR,2019-08-02 00:00:00,114.81,0.026552565107569027,2019-08-05 00:00:00,114.12,0.0268664563617245,-0.006475211405533431
EXR,2020-01-21 00:00:00,112.75,0.027503325942350332,2020-01-22 00:00:00,109.71,0.029062984231154863,-0.02746400275098461
EXR,2020-02-14 00:00:00,115.43,0.026258338386901153,2020-02-18 00:00:00,115.4,0.02626516464471404,-0.0007149224900945108
EXR,2021-02-24 00:00:00,127.1,0.021644374508261212,2021-02-25 00:00:00,129.53,0.020860032424920866,0.01878438704222515
EXR,2021-02-25 00:00:00,129.53,0.020860032424920866,2021-02-26 00:00:00,125.7,0.02213603818615752,-0.02990037883587659
EXR,2021-03-15 00:00:00,133.51,0.019635233315856492,2021-03-16 00:00:00,133.95,0.01949234789100411,0.003002564742664535
EXR,2021-03-16 00:00:00,133.95,0.01949234789100411,2021-03-17 00:00:00,131.34,0.020279427440231458,-0.01978179750153962
EXR,2021-06-14 00:00:00,159.94,0.01367700387645367,2021-06-15 00:00:00,159.98,0.013673584198024754,7.908848271544643e-05
EXR,2021-06-15 00:00:00,159.98,0.013673584198024754,2021-06-16 00:00:00,159.53,0.013734093900833699,-0.0029841710094939515
EXR,2021-09-01 00:00:00,189.78,0.00970070608072505,2021-09-02 00:00:00,191.61,0.009516726684411043,0.009541482596874627
EXR,2021-09-02 00:00:00,191.61,0.009516726684411043,2021-09-03 00:00:00,193.71,0.009323215115378659,0.010861437598247467
EXR,2021-09-03 00:00:00,193.71,0.009323215115378659,2021-09-07 00:00:00,190.9,0.009588789942378209,-0.01460385114376005
EXR,2022-02-18 00:00:00,187.48,0.009950394708768935,2022-02-22 00:00:00,185.28,0.010181886873920553,-0.011841968645096354
EXR,2022-02-22 00:00:00,185.28,0.010181886873920553,2022-02-23 00:00:00,186.61,0.010034296125609559,0.00706921317465724
MOH,2018-12-24 00:00:00,107.91,0.03003428783245297,2018-12-26 00:00:00,114.76,0.02656413384454514,0.0629543284062924
MOH,2020-02-28 00:00:00,122.55,0.023276213790289678,2020-03-02 00:00:00,127.32,0.02157948476280239,0.03855686904485437
MOH,2020-10-02 00:00:00,193.36,0.009358191973520894,2020-10-05 00:00:00,201.32,0.008623087621696801,0.04107374183080665
MOH,2020-10-05 00:00:00,201.32,0.008623087621696801,2020-10-06 00:00:00,198.18,0.008900999091734786,-0.015684105338334038
MOH,2022-01-07 00:00:00,289.77,0.004167098043275702,2022-01-10 00:00:00,289.7,0.004168104936140836,-0.00027033579383448016
MOH,2022-01-10 00:00:00,289.7,0.004168104936140836,2022-01-11 00:00:00,294.24,0.004032422512234911,0.015643077226619447
KFRC,2019-02-07 00:00:00,35.49,0.27781065088757395,2019-02-08 00:00:00,36.01,0.2699111357956123,-0.0007811154320424792
KFRC,2019-02-08 00:00:00,36.01,0.2699111357956123,2019-02-11 00:00:00,36.55,0.2619015047879617,0.0002273634939301586
KFRC,2019-02-11 00:00:00,36.55,0.2619015047879617,2019-02-12 00:00:00,36.9,0.2570460704607046,-0.004622368679854057
KFRC,2019-02-12 00:00:00,36.9,0.2570460704607046,2019-02-13 00:00:00,36.72,0.25954520697167754,-0.018877812396541533
KFRC,2019-04-03 00:00:00,36.08,0.2688054323725056,2019-04-04 00:00:00,36.1,0.2685595567867036,-0.014339384400199693
KFRC,2019-04-04 00:00:00,36.1,0.2685595567867036,2019-04-05 00:00:00,36.76,0.2589771490750816,0.00366934332792831
KFRC,2019-04-05 00:00:00,36.76,0.2589771490750816,2019-04-08 00:00:00,36.8,0.2584103260869566,-0.012986601609413485
KFRC,2019-04-08 00:00:00,36.8,0.2584103260869566,2019-04-09 00:00:00,35.99,0.2701583773270353,-0.036374149549293223
KFRC,2019-10-29 00:00:00,40.01,0.21860784803799055,2019-10-30 00:00:00,40.3,0.21547146401985115,-0.0036010825308133098
KFRC,2019-10-30 00:00:00,40.3,0.21547146401985115,2019-10-31 00:00:00,40.91,0.20909313126374973,0.004601374806858583
KFRC,2019-10-31 00:00:00,40.91,0.20909313126374973,2019-11-01 00:00:00,41.41,0.20403284230862112,0.0021235401228948854
