date,open,high,low,close,volume
2019-04-18,29.0,29.0,20.83,21.1,68044
2019-04-22,22.04,22.39,17.5,19.49,14020
2019-04-23,19.75,21.98,19.38,20.7,6858
2019-04-24,21.0,21.5,19.7,19.85,3323
2019-04-25,20.0,20.87,19.0,19.05,2143
2019-04-26,19.11,19.32,18.0,18.05,4467
2019-04-29,18.26,19.0,17.25,17.49,5160
2019-04-30,17.46,17.54,16.99,17.0,8720
2019-05-01,17.01,17.43,14.64,14.84,12857
2019-05-02,14.81,15.0,12.9,13.34,12245
2019-05-03,13.79,14.6,12.9,14.23,10160
2019-05-06,14.22,16.28,14.06,15.53,10700
2019-05-07,15.51,16.19,15.13,16.19,5521
2019-05-08,16.14,16.58,15.56,16.5,1947
2019-05-09,16.55,17.31,15.76,17.27,5376
2019-05-10,17.09,17.14,15.25,16.25,4756
2019-05-13,16.16,16.2,15.28,15.54,2784
2019-05-14,15.66,16.52,15.15,16.32,2111
2019-05-15,16.31,16.75,16.13,16.61,1428
2019-05-16,16.29,16.83,15.89,16.0,2318
2019-05-17,16.05,16.75,15.28,15.53,1529
2019-05-20,15.52,15.87,15.28,15.8,1792
2019-05-21,15.73,16.77,15.29,15.65,2234
2019-05-22,15.84,16.12,15.45,15.74,1031
2019-05-23,15.61,16.12,14.39,15.17,2393
2019-05-24,15.24,15.98,15.13,15.21,611
2019-05-28,15.14,15.8,14.72,15.38,739
2019-05-29,15.35,15.75,15.05,15.18,750
2019-05-30,15.01,15.68,15.01,15.15,888
2019-05-31,15.11,15.4,14.5,15.24,538
2019-06-03,15.37,15.84,15.25,15.58,1615
2019-06-04,15.83,15.98,15.11,15.75,1467
2019-06-05,15.83,15.98,14.84,15.27,1263
2019-06-06,15.18,15.61,15.05,15.08,784
2019-06-07,15.09,15.73,15.09,15.55,1242
2019-06-10,15.61,15.75,14.77,15.01,1554
2019-06-11,15.22,15.25,14.32,15.02,1497
2019-06-12,14.96,15.33,14.47,14.5,1044
2019-06-13,14.53,14.97,14.0,14.02,819
2019-06-14,14.15,14.32,13.43,13.91,2094
2019-06-17,13.82,14.05,13.36,13.51,1891
2019-06-18,13.61,13.91,13.26,13.27,824
2019-06-19,13.11,13.21,10.38,11.0,12076
2019-06-20,11.5,12.41,11.25,11.25,3365
2019-06-21,11.25,11.35,10.05,10.32,2966
2019-06-24,10.18,10.33,9.3,9.32,5648
2019-06-25,9.37,10.17,8.68,9.65,2155
2019-06-26,9.73,9.97,9.0,9.06,1416
2019-06-27,9.17,10.1,9.17,9.95,2970
2019-06-28,9.9,10.16,9.49,9.59,2958
2019-07-01,9.95,9.97,8.9,9.03,1654
2019-07-02,9.02,9.27,8.25,8.49,2023
2019-07-03,8.49,8.54,7.95,7.96,3667
2019-07-05,8.0,8.45,7.95,8.32,2322
2019-07-08,8.35,8.9,7.86,8.02,2333
2019-07-09,8.07,8.32,7.8,8.08,1084
2019-07-10,8.22,8.4,7.96,8.11,1611
2019-07-11,8.16,8.28,7.87,8.0,882
2019-07-12,8.01,8.03,7.39,7.77,2396
2019-07-15,7.81,7.87,7.48,7.71,1181
2019-07-16,7.74,8.13,7.5,7.75,2955
2019-07-17,7.77,8.04,7.51,8.0,3528
2019-07-18,8.05,8.76,8.0,8.25,3706
2019-07-19,8.22,8.29,7.8,7.92,2343
2019-07-22,7.99,8.01,7.61,7.69,1353
2019-07-23,7.68,7.75,7.5,7.61,2309
2019-07-24,7.57,7.7,7.31,7.47,2473
2019-07-25,7.44,7.68,7.35,7.38,3139
2019-07-26,7.45,7.89,7.38,7.76,1507
2019-07-29,7.78,7.95,7.71,7.84,2267
2019-07-30,7.87,8.33,7.8,8.26,2152
2019-07-31,8.2,8.48,8.17,8.43,1769
2019-08-01,8.41,8.41,7.71,7.98,3814
2019-08-02,8.0,8.03,7.7,8.01,1448
2019-08-05,7.88,7.99,7.67,7.85,872
2019-08-06,7.96,8.08,7.83,7.95,917
2019-08-07,7.81,8.1,7.75,7.97,691
2019-08-08,8.77,9.36,8.21,9.08,3421
2019-08-09,9.03,9.08,8.52,8.57,1426
2019-08-12,8.58,9.04,8.52,8.86,1804
2019-08-13,9.11,9.68,7.58,7.59,5546
2019-08-14,7.62,7.7,6.76,6.95,2632
2019-08-15,7.0,7.18,6.9,6.97,1478
2019-08-16,7.11,7.22,6.35,6.49,3793
2019-08-19,6.6,6.82,6.2,6.41,1497
2019-08-20,6.41,6.6,6.21,6.42,1698
2019-08-21,6.64,6.85,6.51,6.69,1334
2019-08-22,6.69,7.09,6.63,7.02,1176
2019-08-23,7.01,7.11,6.48,6.52,1132
2019-08-26,6.63,6.72,6.12,6.61,1529
2019-08-27,6.63,6.69,6.2,6.39,1333
2019-08-28,6.39,6.55,6.22,6.44,1261
2019-08-29,6.5,6.65,6.36,6.54,871
