date,open,high,low,close,volume
2018-12-10,137.49,138.41,133.61,136.29,8001
2018-12-11,138.57,139.35,133.31,134.4,8386
2018-12-12,136.36,138.33,135.83,135.97,7121
2018-12-13,136.45,137.59,133.83,134.47,6805
2018-12-14,132.84,135.62,132.38,133.84,7349
2018-12-17,133.45,135.38,130.93,131.45,9639
2018-12-18,132.85,134.25,129.94,131.34,11054
2018-12-19,131.65,135.4,129.25,130.89,15779
2018-12-20,129.89,133.03,128.5,130.11,7567
2018-12-21,130.24,133.2,127.72,128.22,12059
2018-12-24,127.96,128.01,125.41,125.49,5970
2018-12-26,125.66,131.13,124.4,131.07,9646
2018-12-27,128.63,132.58,126.02,132.58,7679
2018-12-28,133.07,134.43,130.76,131.66,6938
2018-12-31,132.4,133.69,131.87,133.64,5913
2019-01-02,131.22,134.13,130.93,133.38,7914
2019-01-03,132.41,132.83,130.03,130.74,8032
2019-01-04,132.33,136.29,132.27,136.17,7597
2019-01-07,136.14,138.72,135.29,136.84,6280
2019-01-08,138.28,140.06,136.92,137.2,8503
2019-01-09,138.39,139.14,136.78,137.47,9875
2019-01-10,136.53,139.49,135.78,139.33,7195
2019-01-11,139.02,140.1,138.2,139.54,7955
2019-01-14,138.76,140.54,137.58,140.23,9092
2019-01-15,140.43,140.65,138.1,138.9,8863
2019-01-16,139.07,141.7,138.73,141.37,7761
2019-01-17,140.51,145.61,140.51,145.1,8679
2019-01-18,146.33,150.73,146.25,150.56,11306
2019-01-22,149.47,149.88,145.81,146.18,12828
2019-01-23,146.72,147.12,143.4,143.45,9909
2019-01-24,143.34,144.49,142.58,143.89,7757
2019-01-25,145.98,147.4,145.8,146.84,6320
2019-01-28,144.13,144.13,140.88,142.82,8618
2019-01-29,144.09,146.61,143.64,146.38,6769
2019-01-30,147.74,147.79,144.24,146.36,8593
2019-01-31,146.17,147.32,144.75,147.11,8175
2019-02-01,147.22,147.8,145.8,146.71,8102
2019-02-04,146.88,148.82,145.91,148.75,9172
2019-02-05,148.48,149.92,147.32,149.82,11059
2019-02-06,147.47,150.97,146.24,149.35,15932
2019-02-07,149.41,150.74,148.4,149.62,7974
2019-02-08,148.41,149.26,146.52,148.28,5847
2019-02-11,148.16,149.11,147.44,148.18,3977
2019-02-12,149.11,152.16,148.98,151.79,6972
2019-02-13,152.44,153.47,151.42,152.71,6086
2019-02-14,151.58,152.43,151.0,151.39,5309
2019-02-15,152.32,155.5,151.74,155.47,8679
2019-02-19,155.08,155.31,153.46,153.66,8037
2019-02-20,154.11,155.87,152.79,155.39,7923
2019-02-21,153.49,155.34,152.97,154.07,7486
2019-02-22,154.56,156.23,154.12,155.44,5664
2019-02-25,156.9,157.17,155.21,156.08,5208
2019-02-26,154.83,157.04,154.03,155.31,5760
2019-02-27,155.72,156.18,154.0,155.36,7046
2019-02-28,154.98,154.98,153.71,154.09,5367
2019-03-01,155.22,155.91,153.75,154.41,6579
2019-03-04,155.51,156.13,153.32,155.04,6313
2019-03-05,154.45,156.18,154.45,154.49,6102
2019-03-06,154.45,155.42,153.83,154.52,6967
2019-03-07,153.9,155.08,151.88,154.29,9541
2019-03-08,152.76,155.2,152.74,154.57,8954
2019-03-11,154.59,158.24,154.11,158.04,10040
2019-03-12,158.45,158.89,157.25,158.42,12830
2019-03-13,159.0,159.0,156.65,156.96,11252
2019-03-14,156.73,157.83,156.3,157.11,9931
2019-03-15,157.11,158.09,156.55,157.41,15613
2019-03-18,157.7,160.61,157.59,160.55,7227
2019-03-19,161.22,162.34,159.56,160.11,8580
2019-03-20,159.48,159.78,156.37,157.76,8704
2019-03-21,157.09,159.2,157.09,158.62,4399
2019-03-22,157.64,157.81,154.94,155.63,6904
2019-03-25,155.5,156.74,155.39,156.45,4543
2019-03-26,157.59,158.34,155.7,156.27,5995
2019-03-27,156.47,156.53,154.87,155.55,10263
2019-03-28,155.9,156.85,155.24,155.99,7165
2019-03-29,157.25,157.94,156.39,157.87,7397
2019-04-01,159.68,162.6,159.35,162.33,7131
2019-04-02,162.51,163.79,161.62,161.83,6457
2019-04-03,162.19,162.77,160.97,161.45,3784
2019-04-04,160.95,163.64,160.43,163.43,4345
2019-04-05,163.5,164.43,162.93,163.27,5327
2019-04-08,163.0,163.56,162.16,163.19,3433
2019-04-09,162.16,162.86,160.26,161.71,5652
2019-04-10,162.32,163.2,161.24,162.54,3339
2019-04-11,162.68,165.0,162.08,164.56,4173
2019-04-12,165.6,166.8,164.7,166.07,4943
2019-04-15,166.08,166.67,164.56,164.97,5280
2019-04-16,166.61,167.76,165.1,167.22,5679
2019-04-17,168.13,169.37,165.74,165.96,5522
2019-04-18,166.45,168.22,166.0,167.84,8049
2019-04-22,167.05,167.06,165.42,165.96,3997
2019-04-23,166.0,167.42,164.6,166.81,6325
2019-04-24,166.43,167.93,165.5,166.17,4462
2019-04-25,165.04,165.77,161.68,162.14,6695
2019-04-26,162.7,163.53,161.82,163.34,5675
2019-04-29,163.65,164.38,162.72,164.14,9111
2019-04-30,167.54,169.45,163.83,166.29,13855
2019-05-01,166.51,168.45,164.97,165.47,9125
2019-05-02,165.23,166.6,163.8,166.17,8295
2019-05-03,166.53,169.28,166.18,169.19,8886
2019-05-06,165.64,167.84,164.15,167.6,7583
2019-05-07,165.97,166.85,163.98,165.61,8049
2019-05-08,165.47,166.79,164.26,165.35,4600
2019-05-09,163.26,165.5,161.44,165.34,9403
2019-05-10,164.6,165.75,161.29,165.39,6381
2019-05-13,162.41,162.41,158.06,158.89,9402
2019-05-14,159.45,161.26,158.52,160.76,8727
2019-05-15,159.85,161.96,157.92,161.42,6375
2019-05-16,162.47,163.33,161.9,162.51,5031
2019-05-17,160.8,161.11,158.84,159.24,7186
2019-05-20,158.56,161.34,158.56,161.18,6922
2019-05-21,162.4,164.53,162.35,164.24,6444
