date,open,high,low,close,volume
2018-12-10,43.68,43.68,40.0,40.8,46
2018-12-11,41.52,41.52,40.0,40.08,31
2018-12-12,40.6,40.6,39.68,39.84,85
2018-12-13,40.28,40.36,39.36,40.16,7
2018-12-14,40.2,40.68,39.88,40.08,16
2018-12-17,40.4,40.84,39.44,40.24,111
2018-12-18,40.76,40.76,38.16,38.56,54
2018-12-19,38.92,40.92,38.12,38.4,19
2018-12-20,38.04,39.44,36.36,38.62,71
2018-12-21,38.48,38.48,34.6,38.4,149
2018-12-24,38.24,38.56,35.4,35.44,29
2018-12-26,36.0,38.0,32.56,33.88,160
2018-12-27,32.68,35.72,32.68,35.28,215
2018-12-28,35.0,36.92,34.12,36.48,92
2018-12-31,36.76,42.0,36.76,41.56,52
2019-01-02,40.8,44.32,38.68,43.84,23
2019-01-03,43.6,44.32,36.28,41.24,16
2019-01-04,41.56,42.88,39.16,42.16,13
2019-01-07,42.2,45.88,40.4,45.68,39
2019-01-08,45.44,47.24,44.24,47.16,27
2019-01-09,47.4,47.6,45.4,47.26,47
2019-01-10,46.24,46.8,45.04,45.4,33
2019-01-11,45.12,46.0,44.08,45.44,15
2019-01-14,45.56,46.4,43.64,45.28,19
2019-01-15,45.36,45.4,42.92,43.96,93
2019-01-16,44.08,44.44,43.28,44.28,5
2019-01-17,44.08,45.4,43.68,44.8,14
2019-01-18,44.92,45.2,44.76,45.2,19
2019-01-22,45.28,45.28,41.84,41.84,18
2019-01-23,42.08,43.44,41.8,42.48,9
2019-01-24,42.96,42.96,40.96,41.4,15
2019-01-25,42.6,43.92,42.12,43.92,7
2019-01-28,43.88,45.0,42.4,42.72,24
2019-01-29,42.84,44.52,40.4,40.92,34
2019-01-30,41.28,43.0,41.28,43.0,20
2019-01-31,42.56,44.32,42.4,43.32,53
2019-02-01,43.8,44.84,41.72,42.76,74
2019-02-04,42.44,43.4,41.24,42.28,10
2019-02-05,42.8,43.96,42.4,42.56,27
2019-02-06,42.2,43.48,41.68,43.24,6
2019-02-07,42.6,43.0,41.2,41.36,16
2019-02-08,43.12,43.12,40.16,40.44,26
2019-02-11,41.36,41.44,40.28,40.52,23
2019-02-12,41.04,42.76,40.6,41.8,37
