date,open,high,low,close,volume
2018-12-10,103.22,105.8,102.37,105.64,17797
2018-12-11,106.4,107.59,105.03,106.56,24883
2018-12-12,107.55,108.0,104.93,105.89,17471
2018-12-13,106.14,107.13,105.37,106.16,19073
2018-12-14,105.68,106.95,104.05,104.98,18080
2018-12-17,104.0,106.09,102.63,103.12,19451
2018-12-18,103.58,104.83,103.02,104.35,17132
2018-12-19,104.0,105.91,102.52,103.02,24066
2018-12-20,102.51,102.84,98.65,100.34,27328
2018-12-21,100.63,103.52,99.62,99.74,26872
2018-12-24,99.51,100.89,98.08,98.85,10018
2018-12-26,100.13,105.98,99.95,105.95,19357
2018-12-27,104.11,106.93,102.87,106.46,19646
2018-12-28,106.89,108.59,106.18,107.07,18821
2018-12-31,108.0,108.24,106.97,108.08,12639
2019-01-02,106.49,107.95,106.02,107.71,14482
2019-01-03,107.0,109.01,106.79,107.84,19168
2019-01-04,109.31,111.02,108.15,108.77,21353
2019-01-07,110.84,113.89,110.5,112.94,20897
2019-01-08,114.0,114.47,111.11,113.48,21393
2019-01-09,114.17,116.16,113.02,115.5,22398
2019-01-10,113.49,116.61,112.9,116.52,15931
2019-01-11,116.5,117.24,115.64,116.06,15175
2019-01-14,115.82,115.98,113.04,113.1,23535
2019-01-15,112.95,114.25,111.9,112.17,21990
2019-01-16,111.55,112.65,111.29,112.21,28139
2019-01-17,111.47,112.77,111.35,112.27,13120
2019-01-18,113.09,113.79,112.4,113.53,24736
2019-01-22,113.0,114.36,112.35,112.9,15030
2019-01-23,113.39,115.09,112.59,113.59,17564
2019-01-24,113.98,115.21,113.29,113.75,18015
2019-01-25,114.76,114.76,113.74,114.2,10869
2019-01-28,113.1,114.15,113.05,114.12,9358
2019-01-29,114.65,114.87,113.31,114.8,10937
2019-01-30,115.57,115.91,114.53,115.28,15510
2019-01-31,115.07,116.31,114.72,115.43,10858
2019-02-01,115.43,115.53,113.45,115.04,11077
2019-02-04,115.19,116.64,114.72,116.64,7514
2019-02-05,116.98,117.18,115.61,116.04,10678
2019-02-06,115.93,116.82,115.07,116.35,8669
2019-02-07,115.95,117.39,115.61,117.37,8851
2019-02-08,116.72,117.15,115.72,116.32,10105
2019-02-11,116.45,117.55,116.09,117.25,6710
2019-02-12,117.95,118.48,117.51,118.01,8709
2019-02-13,118.25,119.35,117.19,118.9,16833
2019-02-14,118.29,119.44,117.61,118.52,11332
2019-02-15,119.47,120.33,118.76,119.0,18649
2019-02-19,119.73,119.9,118.43,119.15,21555
2019-02-20,119.43,119.86,118.45,118.99,15650
2019-02-21,118.89,119.1,117.89,118.46,7880
2019-02-22,118.39,118.97,118.18,118.38,9281
2019-02-25,119.41,119.93,118.34,118.76,12355
2019-02-26,118.99,119.28,117.31,118.38,9429
2019-02-27,118.07,119.1,117.11,118.17,9071
2019-02-28,116.75,119.02,116.36,118.46,16610
2019-03-01,119.57,120.2,118.57,119.5,12154
2019-03-04,120.31,120.34,118.45,118.87,11192
2019-03-05,119.85,120.0,118.93,119.61,14025
2019-03-06,119.99,120.21,118.1,119.27,16429
2019-03-07,118.74,119.66,118.1,118.88,22166
2019-03-08,118.69,119.79,117.85,118.71,16020
2019-03-11,118.89,119.95,118.57,119.71,17903
2019-03-12,120.0,120.15,118.68,119.61,16132
2019-03-13,120.0,121.27,119.7,120.68,24942
2019-03-14,111.64,112.46,108.74,111.64,98380
2019-03-15,111.81,114.57,111.04,113.89,49622
2019-03-18,115.47,116.61,114.18,116.53,30507
2019-03-19,117.36,117.66,116.07,117.24,16599
2019-03-20,116.93,118.11,116.15,117.13,15538
2019-03-21,117.12,118.34,116.98,117.82,15499
2019-03-22,117.34,118.5,117.29,117.47,13277
2019-03-25,117.42,119.66,117.22,118.75,10313
2019-03-26,119.36,120.15,118.42,118.77,10332
2019-03-27,118.76,120.73,118.5,118.71,17349
2019-03-28,119.45,119.7,118.54,119.36,10522
2019-03-29,119.48,119.9,118.5,119.3,12896
2019-04-01,119.49,119.74,118.09,118.33,17042
2019-04-02,118.23,118.33,116.76,117.89,12898
2019-04-03,118.5,119.06,117.81,118.17,7441
2019-04-04,118.0,120.38,117.57,120.16,12895
2019-04-05,120.35,123.5,120.31,122.58,22893
2019-04-08,122.24,122.71,121.25,122.3,13340
2019-04-09,121.76,122.26,121.0,121.42,8414
2019-04-10,121.76,122.65,121.38,121.81,10871
2019-04-11,122.32,122.75,121.88,122.41,10636
2019-04-12,122.65,123.15,122.16,122.38,6449
2019-04-15,122.4,124.15,122.4,123.85,9470
2019-04-16,124.46,124.67,123.42,123.7,12969
2019-04-17,124.15,124.83,123.95,124.3,9236
2019-04-18,124.3,124.77,123.48,123.55,13590
2019-04-22,123.2,124.03,122.98,123.56,7542
2019-04-23,123.66,124.58,122.63,124.23,8465
2019-04-24,124.62,126.48,124.22,126.04,8746
2019-04-25,125.96,126.84,125.55,126.38,9485
2019-04-26,124.83,125.97,123.79,125.26,10265
2019-04-29,125.06,125.57,124.48,125.1,6564
2019-04-30,126.32,126.75,125.15,126.09,12745
2019-05-01,125.97,126.4,123.73,123.82,10836
2019-05-02,124.18,125.06,123.69,124.63,6489
2019-05-03,125.08,125.59,124.55,124.7,5635
2019-05-06,123.16,124.67,122.82,124.36,6606
2019-05-07,123.42,123.59,121.3,122.25,7074
2019-05-08,121.92,122.98,120.86,122.28,6625
2019-05-09,121.7,123.35,121.58,122.96,6981
2019-05-10,122.25,122.54,120.2,121.84,8689
2019-05-13,120.07,120.35,117.28,118.26,13815
2019-05-14,118.28,118.79,116.98,117.28,25312
2019-05-15,117.36,118.37,116.15,118.04,13335
2019-05-16,118.75,120.54,118.06,119.72,11046
2019-05-17,118.87,121.04,118.87,120.19,12790
2019-05-20,119.83,120.08,119.05,119.82,7930
2019-05-21,120.41,122.34,119.51,121.55,13927
2019-05-22,121.55,122.56,121.01,122.05,10495
2019-05-23,121.48,121.84,120.15,120.64,9097
2019-05-24,121.17,122.17,120.74,121.96,7670
2019-05-28,121.52,122.28,119.92,119.96,11035
2019-05-29,119.14,119.9,118.2,118.51,24587
2019-05-30,124.79,128.07,122.77,127.0,42021
2019-05-31,126.16,127.49,125.52,127.28,20208
2019-06-03,127.87,129.59,127.87,129.0,14673
2019-06-04,129.0,130.43,128.96,130.0,10862
2019-06-05,130.4,130.61,129.11,130.4,13676
2019-06-06,130.85,131.98,130.39,131.46,9420
2019-06-07,132.25,133.43,132.19,133.15,8138
2019-06-10,133.67,135.46,133.52,134.97,10409
2019-06-11,135.24,135.91,134.62,135.51,10921
2019-06-12,135.47,136.43,135.38,136.04,5542
2019-06-13,136.51,137.35,135.33,135.96,10817
2019-06-14,136.12,136.27,135.29,135.69,8001
2019-06-17,137.05,137.39,135.74,135.9,8592
2019-06-18,136.48,137.12,135.74,137.05,12036
2019-06-19,137.05,138.49,135.67,138.17,9010
2019-06-20,139.0,139.04,138.09,138.81,8556
2019-06-21,139.07,139.78,138.5,138.78,10224
2019-06-24,138.91,139.07,136.82,137.14,7250
2019-06-25,137.49,137.77,136.01,136.01,8584
2019-06-26,136.1,137.15,135.4,136.47,9603
2019-06-27,136.23,136.8,135.95,136.46,7096
2019-06-28,136.14,136.43,134.57,135.16,10744
2019-07-01,136.01,137.16,135.02,135.87,9020
2019-07-02,136.28,137.11,135.88,137.11,6610
2019-07-03,137.34,139.12,137.34,139.09,6038
2019-07-05,138.83,140.12,138.22,139.95,8902
2019-07-08,139.23,139.68,138.19,138.57,10263
2019-07-09,138.19,140.05,138.19,139.55,10327
2019-07-10,139.81,141.05,139.14,140.93,11895
2019-07-11,141.34,142.06,139.91,140.36,11006
2019-07-12,140.81,141.69,140.57,141.52,8261
2019-07-15,141.79,142.58,141.38,142.26,7154
2019-07-16,142.5,144.46,142.16,144.2,8157
2019-07-17,143.89,145.06,143.43,144.97,8316
