date,open,high,low,close,volume
2018-12-10,7.795,7.92,7.6,7.84,5019
2018-12-11,7.92,8.005,7.725,7.755,2724
2018-12-12,7.84,7.94,7.695,7.735,5470
2018-12-13,7.785,8.115,7.765,7.98,4938
2018-12-14,7.95,7.97,7.755,7.785,5830
2018-12-17,7.745,7.775,7.48,7.5,6695
2018-12-18,7.52,7.785,7.52,7.695,4693
2018-12-19,7.695,7.88,7.59,7.645,2696
2018-12-20,7.675,7.745,7.47,7.52,3728
2018-12-21,7.54,7.665,7.54,7.57,8360
2018-12-24,7.53,7.62,7.435,7.445,2317
2018-12-26,7.47,7.59,7.355,7.58,5363
2018-12-27,7.51,7.655,7.365,7.6,4246
2018-12-28,7.645,7.775,7.64,7.64,2015
2018-12-31,7.655,7.745,7.54,7.685,2963
2019-01-02,7.685,7.87,7.49,7.825,5452
2019-01-03,7.825,7.98,7.745,7.85,7695
2019-01-04,7.95,8.2,7.89,8.145,11117
2019-01-07,8.145,8.27,8.075,8.135,4321
2019-01-08,8.175,8.27,8.035,8.115,5880
2019-01-09,8.2,8.31,8.145,8.165,6823
2019-01-10,8.19,8.26,8.125,8.24,6644
2019-01-11,8.19,8.435,8.19,8.425,4429
2019-01-14,8.395,8.505,8.365,8.455,3820
2019-01-15,8.465,8.495,8.375,8.415,3080
2019-01-16,8.425,8.515,8.365,8.415,3742
2019-01-17,8.365,8.505,8.36,8.375,2467
2019-01-18,8.425,8.535,8.32,8.475,5132
2019-01-22,8.465,8.465,8.185,8.29,5558
2019-01-23,8.27,8.31,8.115,8.125,4808
2019-01-24,8.145,8.545,8.125,8.545,9492
2019-01-25,8.56,8.66,8.455,8.57,3688
2019-01-28,8.485,8.535,8.435,8.505,2215
2019-01-29,8.56,8.58,8.475,8.525,1997
2019-01-30,8.56,8.72,8.485,8.71,3596
2019-01-31,8.725,8.95,8.68,8.92,3478
2019-02-01,8.905,8.97,8.56,8.6,3862
2019-02-04,8.55,8.6,8.485,8.525,6424
2019-02-05,8.505,8.59,8.22,8.35,7044
2019-02-06,8.31,8.505,8.25,8.28,4216
2019-02-07,8.28,8.405,8.185,8.32,3148
2019-02-08,8.31,8.525,8.28,8.405,2740
2019-02-11,8.405,8.505,8.32,8.365,2629
2019-02-12,8.445,8.495,8.33,8.36,2751
2019-02-13,8.405,8.485,8.21,8.22,3623
2019-02-14,8.165,8.27,7.98,8.175,4047
2019-02-15,8.22,8.365,8.19,8.27,4019
2019-02-19,8.25,8.415,8.24,8.32,3300
2019-02-20,8.3,8.455,8.25,8.28,3002
2019-02-21,8.26,8.35,8.145,8.155,1426
2019-02-22,8.155,8.385,8.125,8.33,1879
2019-02-25,8.365,8.425,8.185,8.3,1911
2019-02-26,8.26,8.33,8.185,8.26,2271
2019-02-27,8.26,8.28,8.035,8.115,6855
2019-02-28,8.085,8.185,8.055,8.065,2373
2019-03-01,8.075,8.21,7.85,7.88,3205
2019-03-04,7.86,7.96,7.745,7.88,1518
2019-03-05,7.85,7.93,7.805,7.9,1142
2019-03-06,7.9004,7.9686,7.8421,7.8713,2687
2019-03-07,7.8615,7.9004,7.6669,7.774,2624
2019-03-08,7.7156,7.8129,7.6669,7.7934,1657
2019-03-11,7.8323,7.9199,7.8031,7.8615,2315
2019-03-12,7.881,8.0075,7.8713,7.9588,2474
2019-03-13,7.9588,8.1145,7.9102,8.0367,3349
2019-03-14,8.0464,8.1534,8.0075,8.1145,2565
2019-03-15,8.134,8.2118,7.8323,8.0367,3640
2019-03-18,8.0561,8.1729,7.9977,8.1631,1152
2019-03-19,8.1729,8.2215,8.0367,8.0756,1892
2019-03-20,8.0172,8.1048,8.0172,8.0172,1377
2019-03-21,8.0172,8.0367,7.8226,7.9686,2457
2019-03-22,7.8518,7.9004,7.6669,7.6864,972
2019-03-25,7.6572,7.7642,7.4821,7.5307,2717
2019-03-26,7.5113,7.5891,7.2486,7.2777,5579
2019-03-27,7.2777,7.3653,6.6161,6.6842,11529
2019-03-28,6.7329,7.0832,6.7134,7.0345,6361
2019-03-29,7.0442,7.0929,6.8302,6.9761,4197
2019-04-01,6.9664,7.054,6.9178,6.9859,4254
2019-04-02,6.9664,7.0053,6.6842,6.801,4421
2019-04-03,6.8107,6.8788,6.4994,6.5578,4859
2019-04-04,6.5286,6.7524,6.4702,6.6161,4691
2019-04-05,6.6453,6.801,6.5772,6.7524,4924
2019-04-08,6.6453,6.9761,6.5967,6.9275,3815
2019-04-09,6.8886,6.9956,6.8594,6.908,3180
2019-04-10,6.908,6.9469,6.8496,6.908,2094
2019-04-11,6.8886,6.9469,6.8205,6.8594,2339
2019-04-12,6.8399,6.8983,6.7718,6.8107,2341
2019-04-15,6.8399,6.908,6.8107,6.8594,1635
2019-04-16,6.8399,6.9275,6.7913,6.8691,2461
2019-04-17,6.8886,6.9178,6.7621,6.7718,3635
2019-04-18,6.7718,6.8205,6.5091,6.7524,4498
2019-04-22,6.7815,6.8594,6.7718,6.801,3310
2019-04-23,6.8107,7.1026,6.8107,6.9567,3353
2019-04-24,6.9275,6.9469,6.6453,6.7037,4475
2019-04-25,6.6356,6.7329,6.3729,6.6064,5374
2019-04-26,6.5772,6.7037,6.548,6.6259,5543
2019-04-29,6.6161,6.801,6.5967,6.7815,6355
2019-04-30,6.7815,6.9178,6.7232,6.7913,4615
2019-05-01,6.7524,6.8107,6.548,6.6648,4205
2019-05-02,6.6648,6.6842,6.548,6.6356,3518
2019-05-03,6.7037,6.9275,6.7037,6.8205,8273
2019-05-06,6.7329,6.908,6.6745,6.8302,3825
2019-05-07,6.7621,6.7913,6.6064,6.6648,3432
2019-05-08,6.6453,6.7718,6.6453,6.7329,5502
2019-05-09,6.6551,6.7913,6.6259,6.6453,3553
2019-05-10,6.5869,6.6648,6.548,6.5967,3342
2019-05-13,6.4799,6.4897,6.2464,6.4897,5333
2019-05-14,6.5091,6.5869,6.3048,6.3437,2855
2019-05-15,6.3437,6.6064,6.1978,6.2756,4810
2019-05-16,6.2659,6.3145,6.0518,6.081,3912
2019-05-17,6.0324,6.1005,5.8572,5.8864,4921
2019-05-20,5.867,5.9448,5.7697,5.828,3994
2019-05-21,5.8572,6.1394,5.7599,6.0907,5497
2019-05-22,6.0907,6.2075,6.0324,6.1297,2229
2019-05-23,6.0324,6.1102,5.9059,6.0032,4468
2019-05-24,6.0129,6.1686,5.9156,6.1297,2889
2019-05-28,6.1102,6.3437,6.0518,6.1783,6442
2019-05-29,6.1394,6.2172,5.974,6.1005,5397
2019-05-30,6.1102,6.334,6.1102,6.1686,2165
2019-05-31,6.1199,6.4313,6.1199,6.3242,3207
2019-06-03,6.3437,6.3632,6.0713,6.1005,3575
2019-06-04,6.1199,6.3145,6.1005,6.2367,1903
2019-06-05,6.2561,6.2561,6.1588,6.2172,1512
2019-06-06,6.2367,6.2756,6.1588,6.1686,1242
2019-06-07,6.1783,6.4702,6.1783,6.3729,4010
2019-06-10,6.3729,6.3924,6.2659,6.3632,2519
2019-06-11,6.4215,6.5675,6.2561,6.4702,3335
2019-06-12,6.4118,6.7913,6.4118,6.6551,4867
2019-06-13,6.6842,6.8496,6.6453,6.8205,3245
2019-06-14,6.7815,6.7913,6.6064,6.6551,3633
2019-06-17,6.6745,6.7815,6.548,6.7232,2022
2019-06-18,6.7621,6.9178,6.7037,6.7815,7177
2019-06-19,6.7232,6.9372,6.694,6.8886,2641
2019-06-20,6.9664,6.9664,6.8691,6.8983,2198
2019-06-21,6.8496,7.0832,6.8496,7.0832,3524
2019-06-24,7.0734,7.0929,6.9664,6.9859,1586
2019-06-25,6.9664,6.9664,6.8205,6.8886,1966
2019-06-26,6.9275,6.9275,6.8399,6.8594,1711
2019-06-27,6.8399,7.0151,6.8205,6.908,3003
2019-06-28,6.9275,7.1026,6.8594,7.0832,2209
2019-07-01,7.1026,7.1999,7.0734,7.1318,2037
2019-07-02,7.1221,7.1707,6.9469,7.0734,2786
2019-07-03,7.0832,7.3264,7.0151,7.3167,2296
2019-07-05,7.2777,7.3459,7.161,7.3069,3911
2019-07-08,7.3069,7.4042,7.1902,7.3945,4635
2019-07-09,7.3848,7.3848,7.2291,7.2777,3174
2019-07-10,7.414,8.0464,7.414,7.8226,10679
2019-07-11,7.8323,7.9199,7.5794,7.7156,3628
2019-07-12,7.735,8.1242,7.7253,8.0561,10318
2019-07-15,8.1242,8.134,7.8226,7.881,4877
2019-07-16,7.8323,7.9199,7.628,7.6864,3807
2019-07-17,7.735,7.9783,7.7156,7.8031,4090
2019-07-18,7.8031,7.9977,7.7642,7.8615,4398
2019-07-19,7.8421,8.0075,7.735,7.7545,1895
2019-07-22,7.774,7.8226,7.628,7.628,2013
2019-07-23,7.6183,7.7156,7.5113,7.6377,2324
2019-07-24,7.6475,7.774,7.6086,7.774,1026
2019-07-25,7.7837,7.7837,7.6669,7.6767,730
2019-07-26,7.988,8.1437,7.8713,7.9296,3281
2019-07-29,7.9296,8.0367,7.881,7.9588,4665
2019-07-30,7.9296,8.1048,7.8518,7.9686,3855
2019-07-31,7.9491,8.0367,7.7059,7.735,2564
2019-08-01,7.7545,7.8907,7.7448,7.7837,5798
2019-08-02,7.735,7.8615,7.6475,7.7837,2493
2019-08-05,7.6767,7.735,7.3556,7.3653,4164
2019-08-06,7.4432,7.6669,7.4432,7.6475,5717
2019-08-07,7.5794,7.8421,7.5794,7.735,2832
2019-08-08,7.6767,7.8615,7.6767,7.8421,2753
2019-08-09,7.8129,7.9394,7.774,7.9394,5482
2019-08-12,6.5091,7.6475,6.5091,6.9664,8879
2019-08-13,7.0053,7.3361,6.908,6.9567,5121
2019-08-14,6.8205,7.0734,6.6745,6.9372,4540
2019-08-15,6.9859,7.1415,6.908,6.9859,1387
2019-08-16,6.9761,7.1415,6.9372,7.0053,1587
2019-08-19,7.054,7.054,6.8399,6.8691,1930
2019-08-20,6.8205,6.9178,6.7621,6.8107,2027
2019-08-21,6.8302,6.8399,6.6356,6.7426,4930
2019-08-22,6.7621,6.908,6.6648,6.8107,1330
2019-08-23,6.7426,6.801,6.6161,6.6356,1574
2019-08-26,6.6842,6.7621,6.6356,6.7329,1142
2019-08-27,6.7718,6.908,6.694,6.7718,5080
2019-08-28,6.694,6.7232,6.5286,6.5383,5925
2019-08-29,6.5578,6.6453,6.5286,6.6064,2291
