date,open,high,low,close,volume
2018-12-10,50.1,50.1,47.5,48.57,1808
2018-12-11,49.39,49.8,47.12,47.81,1836
2018-12-12,48.6,49.53,48.11,48.58,1207
2018-12-13,48.71,50.04,46.05,46.53,1689
2018-12-14,45.69,46.04,45.0,45.25,2613
2018-12-17,45.0,45.03,42.45,42.63,2968
2018-12-18,43.14,43.5,41.97,42.12,3245
2018-12-19,41.83,41.86,39.01,39.18,6216
2018-12-20,39.15,39.86,38.29,38.77,3153
2018-12-21,38.95,39.76,36.85,36.85,4784
2018-12-24,36.67,38.07,35.59,37.31,1170
2018-12-26,37.7,40.97,37.52,40.94,5285
2018-12-27,40.49,42.48,40.0,42.47,2662
2018-12-28,42.67,43.12,40.79,41.38,1483
2018-12-31,41.82,42.42,40.88,42.19,1581
2019-01-02,41.28,42.7,40.7,41.71,1914
2019-01-03,41.2,42.4,39.88,40.61,2143
2019-01-04,41.14,42.77,41.1,41.9,1466
2019-01-07,42.13,43.43,41.65,42.81,1350
2019-01-08,43.46,44.26,42.79,43.68,2050
2019-01-09,43.97,47.12,43.97,46.91,3484
2019-01-10,46.35,47.8,46.01,47.71,1442
2019-01-11,47.43,48.79,43.97,48.55,2149
2019-01-14,47.85,48.86,47.49,47.7,1511
2019-01-15,47.8,48.22,47.0,47.77,1856
2019-01-16,48.0,49.08,47.57,47.94,1114
2019-01-17,47.55,49.33,47.41,49.15,1574
2019-01-18,49.42,50.91,49.27,50.55,2199
2019-01-22,50.15,50.59,49.37,50.22,2299
2019-01-23,50.35,50.57,49.25,49.65,1998
2019-01-24,49.84,50.99,49.72,50.76,995
2019-01-25,51.19,51.99,50.95,51.3,921
2019-01-28,50.55,51.93,50.5,51.29,1166
2019-01-29,51.49,51.5,50.83,51.31,1129
2019-01-30,51.49,52.91,50.3,52.89,2303
2019-01-31,52.8,54.13,52.75,53.22,3469
2019-02-01,53.55,54.93,53.21,53.51,2768
2019-02-04,53.49,54.58,53.04,54.52,2592
2019-02-05,54.5,54.5,53.05,54.02,1467
2019-02-06,54.08,54.41,52.49,52.65,2267
2019-02-07,52.47,52.54,50.87,51.21,2426
2019-02-08,51.12,51.67,50.25,51.58,1428
2019-02-11,51.56,53.38,50.97,53.25,1481
2019-02-12,53.6,54.71,53.54,54.28,1779
2019-02-13,54.46,54.8,53.61,53.8,1159
2019-02-14,53.63,54.66,52.88,54.28,1906
2019-02-15,54.35,54.87,53.93,54.23,2737
2019-02-19,57.32,59.94,56.0,58.38,6935
2019-02-20,59.6,60.45,58.09,60.31,2329
2019-02-21,60.69,60.72,59.17,59.41,1832
2019-02-22,59.61,59.61,58.03,58.9,1698
2019-02-25,55.92,57.22,55.26,55.51,5613
2019-02-26,55.39,56.12,54.89,54.94,2160
2019-02-27,54.93,55.26,54.23,54.54,1623
2019-02-28,54.53,54.55,53.7,53.74,1224
2019-03-01,54.19,54.54,53.26,54.0,2341
2019-03-04,54.14,54.92,51.53,51.92,2720
2019-03-05,51.66,51.83,50.6,51.29,3537
2019-03-06,51.42,51.89,49.92,49.93,2195
2019-03-07,49.83,50.27,48.64,49.04,1677
2019-03-08,48.4,49.23,48.28,48.93,1281
2019-03-11,49.13,49.86,48.99,49.19,1488
2019-03-12,49.29,49.77,49.01,49.3,1123
2019-03-13,49.53,50.4,49.52,49.82,667
2019-03-14,49.78,50.68,49.44,50.46,1291
2019-03-15,50.55,51.43,49.49,49.57,1680
2019-03-18,50.03,50.2,49.29,49.89,1005
2019-03-19,50.16,50.16,48.8,49.06,1024
2019-03-20,48.7,49.39,47.33,47.96,1775
2019-03-21,47.62,49.56,47.51,49.03,1284
2019-03-22,48.56,48.7,46.58,46.7,1913
2019-03-25,46.65,47.9,46.16,46.51,1475
2019-03-26,46.94,47.75,46.78,47.45,1063
2019-03-27,47.48,48.27,46.7,47.7,2224
2019-03-28,47.82,49.2,47.15,48.22,2287
2019-03-29,49.12,51.75,49.04,50.56,3575
2019-04-01,51.21,51.8,51.01,51.36,1417
2019-04-02,51.6,51.64,50.1,50.55,2547
2019-04-03,51.04,51.97,50.3,50.45,1925
2019-04-04,50.54,51.46,50.03,50.89,2334
2019-04-05,50.88,51.12,50.14,50.49,1982
2019-04-08,50.39,50.73,50.13,50.49,1380
2019-04-09,50.2,50.21,48.64,49.11,1793
2019-04-10,49.4,49.72,48.37,49.49,1110
2019-04-11,49.69,50.42,49.52,50.21,1503
2019-04-12,50.66,51.86,50.35,51.6,3458
2019-04-15,51.56,51.99,49.58,49.73,1432
