date,open,high,low,close,volume
2018-12-10,20.4,20.8,19.802,20.6,125
2018-12-11,20.8,20.8,20.2,20.6,131
2018-12-12,20.6,21.0,20.4,20.8,176
2018-12-13,20.8,21.2,20.4,20.6,168
2018-12-14,20.2,20.5,19.616,20.1,205
2018-12-17,20.0,20.4,20.0,20.0,215
2018-12-18,20.2,20.4,19.6,19.652,232
2018-12-19,19.484,20.2,19.4,19.8,199
2018-12-20,20.0,20.2,18.52,19.8,382
2018-12-21,19.0,20.22,19.0,19.276,472
2018-12-24,19.0,19.6,18.0,18.6,247
2018-12-26,18.906,19.628,18.3,19.344,397
2018-12-27,18.794,20.2,18.4,19.316,345
2018-12-28,19.32,20.2,19.13,19.8,300
2018-12-31,19.6,20.2,18.2,19.142,468
2019-01-02,18.668,20.2,18.224,20.0,334
2019-01-03,20.0,20.6,19.212,19.868,181
2019-01-04,20.0,20.4,19.8,20.2,146
2019-01-07,20.2,21.0,20.0,20.8,211
2019-01-08,21.0,21.4,20.8,21.2,253
2019-01-09,21.4,22.0,21.4,22.0,305
2019-01-10,22.2,23.2,21.4,21.6,421
2019-01-11,21.8,22.4,20.0,21.4,363
2019-01-14,20.8,21.4,20.4,20.8,263
2019-01-15,20.8,22.0,20.6,21.6,234
2019-01-16,21.6,23.0,21.6,22.4,596
2019-01-17,22.2,23.0,22.0,22.4,171
2019-01-18,22.4,22.8,20.6,20.6,404
2019-01-22,21.0,21.0,19.652,19.69,291
2019-01-23,19.888,20.2,19.242,19.638,293
2019-01-24,19.698,20.4,19.698,20.2,118
2019-01-25,20.4,20.4,20.0,20.2,150
2019-01-28,20.0,20.2,19.6,19.802,149
2019-01-29,19.802,20.2,19.802,20.2,164
2019-01-30,20.0,20.6,19.968,20.4,196
2019-01-31,20.2,20.6,20.2,20.2,145
2019-02-01,20.2,20.4,19.8,20.2,206
2019-02-04,20.0,20.4,20.0,20.2,94
2019-02-05,20.4,20.6,20.15,20.2,117
2019-02-06,20.4,20.6,19.03,19.6,639
2019-02-07,19.722,20.062,19.4,19.816,396
2019-02-08,19.96,20.2,19.0,20.0,294
2019-02-11,19.98,20.2,19.6,20.0,111
2019-02-12,20.2,20.4,20.2,20.4,189
2019-02-13,20.2,22.2,20.2,21.6,504
2019-02-14,21.4,21.8,20.8,21.2,221
2019-02-15,21.6,21.8,21.2,21.4,195
2019-02-19,21.2,22.0,21.0,21.4,256
2019-02-20,21.6,21.8,20.6,21.4,206
2019-02-21,21.6,21.8,21.0,21.4,122
2019-02-22,21.6,22.8,21.26,22.6,630
2019-02-25,22.6,23.6,22.0,22.8,404
2019-02-26,22.8,23.4,21.4,21.4,347
2019-02-27,21.4,22.4,20.4,21.2,411
2019-02-28,21.2,22.2,21.2,21.2,150
2019-03-01,21.2,22.6,20.8,22.2,229
2019-03-04,22.0,23.2,21.4,22.2,214
2019-03-05,22.2,22.6,22.0,22.4,301
2019-03-06,22.2,22.4,20.8,21.0,333
2019-03-07,21.2,21.6,21.0,21.2,116
2019-03-08,21.0,21.4,20.6,20.6,210
2019-03-11,20.6,21.2,20.6,21.2,173
2019-03-12,21.0,22.4,21.0,21.4,278
2019-03-13,21.4,22.0,21.4,22.0,175
2019-03-14,21.4,22.0,21.4,21.6,255
2019-03-15,21.4,22.0,21.0,21.0,523
2019-03-18,21.0,21.8,21.0,21.6,277
2019-03-19,21.4,22.4,21.4,22.0,456
2019-03-20,21.6,22.4,21.3,21.6,486
2019-03-21,21.6,22.4,21.6,22.2,439
2019-03-22,22.0,22.8,21.4,21.6,538
2019-03-25,21.4,21.8,21.2,21.4,243
2019-03-26,21.4,22.0,19.802,20.0,1769
2019-03-27,20.4,20.8,19.2,19.6,668
2019-03-28,19.622,19.994,19.5,19.978,168
2019-03-29,20.4,20.4,19.482,19.84,220
2019-04-01,20.6,20.6,19.256,19.35,489
