date,open,high,low,close,volume
2018-12-10,16.32,17.38,15.5501,16.85,7185
2018-12-11,17.12,17.25,16.13,16.35,7688
2018-12-12,16.62,17.31,16.28,16.78,8845
2018-12-13,16.89,17.14,16.03,16.05,4757
2018-12-14,15.78,16.465,15.22,15.88,4136
2018-12-17,15.76,16.27,15.03,15.07,7244
2018-12-18,15.2,15.46,13.31,13.88,7046
2018-12-19,13.88,14.35,12.6862,13.04,7789
2018-12-20,12.99,13.44,12.05,12.45,8704
2018-12-21,12.58,12.7,11.0,11.5,11168
2018-12-24,11.29,11.97,11.0701,11.51,2287
2018-12-26,11.69,12.68,11.69,12.49,7088
2018-12-27,11.58,12.4381,11.22,11.7,7517
2018-12-28,11.49,12.58,11.49,12.07,4754
2018-12-31,12.21,12.84,11.65,12.83,9107
2019-01-02,12.45,13.58,11.7,13.53,10107
2019-01-03,13.65,13.95,12.91,13.15,6603
2019-01-04,13.26,14.79,12.92,14.78,6426
2019-01-07,14.91,16.6,14.85,16.55,7664
2019-01-08,16.53,17.25,16.01,17.17,6513
2019-01-09,17.2,17.84,16.9,17.32,3996
2019-01-10,17.1,17.64,16.3305,17.59,6139
2019-01-11,17.41,17.8,16.97,17.04,3601
2019-01-14,16.74,16.96,16.26,16.51,2732
2019-01-15,16.54,16.78,15.85,16.35,4990
2019-01-16,16.4,16.83,16.078,16.64,4338
2019-01-17,16.62,16.93,16.18,16.57,2923
2019-01-18,16.75,16.85,15.57,16.04,6331
2019-01-22,15.87,15.97,14.5338,14.86,5706
2019-01-23,14.92,15.4,14.2,14.47,5367
2019-01-24,14.51,14.565,13.525,14.15,5972
2019-01-25,14.21,14.55,13.825,14.49,3995
2019-01-28,14.36,14.5691,13.51,13.8,4902
2019-01-29,13.84,14.56,13.55,14.36,4625
2019-01-30,14.39,14.77,13.78,14.76,8052
2019-01-31,14.68,15.4127,14.68,15.14,4381
2019-02-01,15.14,15.59,14.85,15.16,2627
2019-02-04,15.15,15.25,13.97,14.05,3874
2019-02-05,14.1,14.7908,13.82,13.85,3723
2019-02-06,14.18,14.53,13.77,14.19,6322
2019-02-07,14.08,14.19,13.0,13.33,6102
2019-02-08,13.23,14.08,13.07,14.07,3993
2019-02-11,14.37,15.43,14.15,15.23,6383
2019-02-12,15.33,15.6,14.53,15.0,3476
2019-02-13,15.11,15.2382,14.4601,14.71,1683
2019-02-14,14.63,15.06,14.62,14.67,2489
2019-02-15,14.76,14.95,14.55,14.86,2061
2019-02-19,14.84,15.4,14.27,14.42,3589
2019-02-20,14.47,14.7,14.13,14.34,2411
2019-02-21,14.28,14.28,13.85,14.09,3270
2019-02-22,14.17,14.42,13.94,14.42,2203
2019-02-25,14.5,16.35,14.42,16.27,10129
2019-02-26,16.23,16.3891,15.73,15.94,5580
2019-02-27,15.91,16.23,15.5001,16.19,4511
2019-02-28,16.14,16.47,15.63,15.71,10856
2019-03-01,15.87,16.63,15.6,16.55,4615
2019-03-04,16.76,16.7699,15.75,16.2,4195
2019-03-05,16.2,16.82,15.63,16.03,5220
2019-03-06,16.15,17.71,15.65,15.7,10712
2019-03-07,15.7,16.7,15.7,16.11,5656
2019-03-08,16.09,16.3077,15.63,16.18,4425
2019-03-11,16.32,16.6,15.95,16.57,3024
2019-03-12,16.58,17.11,16.43,16.94,2516
2019-03-13,16.94,17.85,16.74,17.82,5674
2019-03-14,17.87,19.0,17.6056,18.21,8505
2019-03-15,18.23,18.98,18.15,18.71,6778
2019-03-18,18.71,19.11,18.1,18.37,4569
2019-03-19,18.48,18.57,17.35,18.01,5358
2019-03-20,17.98,18.1031,17.35,17.65,2653
2019-03-21,17.46,17.9,17.11,17.76,2621
2019-03-22,17.61,17.74,16.13,16.14,6245
2019-03-25,16.09,16.54,15.59,15.95,4150
2019-03-26,16.09,16.88,15.96,16.81,3611
2019-03-27,16.76,17.08,16.2,16.71,4653
2019-03-28,16.88,17.36,16.71,17.11,4439
2019-03-29,18.38,18.38,17.27,17.57,4488
2019-04-01,17.67,18.08,17.04,17.56,6147
2019-04-02,17.55,18.55,17.39,18.41,9226
2019-04-03,18.57,18.97,17.9125,18.45,4231
2019-04-04,18.81,18.81,17.75,18.14,3201
2019-04-05,18.25,18.69,17.97,18.19,3852
2019-04-08,18.19,18.32,17.58,17.66,2966
2019-04-09,17.61,17.8388,16.68,16.73,3597
2019-04-10,16.82,17.38,16.74,17.27,3198
2019-04-11,17.3,17.49,16.72,16.82,2922
2019-04-12,17.05,17.14,15.91,16.14,6065
2019-04-15,16.29,16.519,15.8,16.32,2972
2019-04-16,16.46,16.67,16.24,16.5,2994
2019-04-17,16.52,16.84,15.25,15.61,7251
2019-04-18,15.83,16.05,15.1,16.02,3412
