date,open,high,low,close,volume
2018-12-10,48.22,49.59,47.33,49.11,1374
2018-12-11,49.74,49.96,48.73,48.88,1130
2018-12-12,49.57,50.81,48.98,50.12,1747
2018-12-13,50.45,50.79,47.45,48.41,906
2018-12-14,48.03,49.0,46.73,48.38,1710
2018-12-17,48.2,49.15,47.5,48.1,2380
2018-12-18,48.45,49.36,47.72,48.37,2710
2018-12-19,48.57,48.92,46.17,46.42,1908
2018-12-20,46.22,46.42,43.5,44.73,1795
2018-12-21,44.58,44.67,43.07,43.54,4047
2018-12-24,43.24,43.24,41.48,41.61,885
2018-12-26,42.0,43.98,41.16,43.96,1417
2018-12-27,43.01,46.01,43.01,45.94,2248
2018-12-28,46.16,47.15,45.62,46.28,1158
2018-12-31,46.66,47.35,46.14,47.29,1364
2019-01-02,46.67,47.01,45.41,45.67,1943
2019-01-03,45.26,45.26,43.01,43.11,1333
2019-01-04,43.98,45.84,43.95,45.4,1658
2019-01-07,45.5,46.69,44.97,45.68,1257
2019-01-08,46.18,47.64,45.89,47.49,1434
2019-01-09,47.69,48.22,45.04,47.3,1729
2019-01-10,47.14,48.28,46.73,47.95,1036
2019-01-11,47.66,48.2,47.35,48.11,1201
2019-01-14,47.85,48.22,46.9,47.09,930
2019-01-15,47.26,47.66,46.8,47.31,915
2019-01-16,47.4,48.57,46.41,48.08,1099
2019-01-17,47.94,48.73,47.79,48.34,1502
2019-01-18,48.49,49.91,48.49,48.97,2317
2019-01-22,48.52,48.75,47.12,47.99,1636
2019-01-23,48.2,48.95,47.58,47.83,1168
2019-01-24,48.1,48.94,47.89,48.22,1747
2019-01-25,48.34,48.88,48.19,48.5,1111
2019-01-28,48.17,49.03,47.73,49.03,1234
2019-01-29,48.91,51.34,48.6,50.62,2143
2019-01-30,55.89,60.85,54.6,58.26,15752
2019-01-31,59.0,59.82,58.16,58.63,5616
2019-02-01,58.99,59.61,57.85,58.11,3737
2019-02-04,58.03,61.21,57.51,60.85,4568
2019-02-05,61.15,61.74,60.32,61.0,2001
2019-02-06,60.44,62.59,60.44,62.54,3215
2019-02-07,62.55,63.49,61.55,63.07,2212
2019-02-08,62.82,63.51,62.05,62.8,2543
2019-02-11,62.99,63.23,61.91,62.52,2158
2019-02-12,63.05,63.05,60.75,62.86,2184
2019-02-13,62.83,62.9,61.7,62.0,2068
2019-02-14,61.59,62.85,60.52,62.6,1880
2019-02-15,62.84,64.42,62.66,64.33,1587
2019-02-19,64.01,65.03,64.0,64.71,1263
2019-02-20,64.79,65.95,64.76,65.87,1627
2019-02-21,65.61,67.86,64.25,64.62,1222
2019-02-22,64.98,65.2,64.27,64.73,1151
2019-02-25,65.31,65.98,64.6,65.31,1445
2019-02-26,65.08,65.7,63.32,63.62,1838
2019-02-27,63.11,64.38,62.87,64.01,1324
2019-02-28,64.02,64.68,63.41,63.52,957
2019-03-01,64.17,65.14,63.48,64.71,1263
2019-03-04,64.91,65.29,61.22,61.62,2847
2019-03-05,61.13,62.29,60.92,61.94,1557
2019-03-06,61.89,62.22,60.15,60.89,1669
2019-03-07,60.67,60.67,59.28,59.67,1319
2019-03-08,59.14,59.75,58.53,59.55,966
2019-03-11,59.56,59.56,57.71,58.72,2691
2019-03-12,58.57,59.9,58.3,59.42,2283
2019-03-13,59.81,60.59,58.84,59.86,1913
2019-03-14,59.86,60.89,59.13,59.81,1866
2019-03-15,59.81,62.35,59.1,62.21,5693
2019-03-18,62.4,63.71,61.7,62.62,2491
2019-03-19,62.74,63.14,61.91,62.0,1349
2019-03-20,62.06,63.52,61.5,62.51,1988
2019-03-21,62.29,65.17,62.29,64.59,1830
2019-03-22,64.43,65.47,62.68,62.69,2158
2019-03-25,62.95,63.38,61.51,62.54,1249
2019-03-26,63.05,63.36,61.96,62.28,1753
2019-03-27,62.26,63.22,61.57,62.83,1054
2019-03-28,63.02,64.17,62.61,63.74,913
2019-03-29,64.23,65.29,63.55,64.08,1209
2019-04-01,64.47,65.84,63.57,64.35,1514
2019-04-02,64.18,64.46,63.61,63.94,1053
