date,open,high,low,close,volume
2018-12-10,20.34,20.42,20.34,20.4,1239
2018-12-11,20.38,20.4,20.38,20.4,212
2018-12-12,20.38,20.38,20.38,20.38,0
2018-12-13,20.4,20.4,20.38,20.4,710
2018-12-14,20.4,20.42,20.4,20.42,188
2018-12-17,20.44,20.44,20.44,20.44,2
2018-12-18,20.44,20.44,20.44,20.44,0
2018-12-19,20.44,20.44,20.42,20.43,0
2018-12-20,20.38,20.48,20.36,20.44,8
2018-12-21,20.44,20.5,20.4,20.47,1174
2018-12-24,20.46,20.46,20.4,20.4,6
2018-12-26,20.5,20.5,20.44,20.48,8
2018-12-27,20.48,20.48,20.48,20.48,0
2018-12-28,20.48,20.48,20.48,20.48,0
2018-12-31,20.44,20.5,20.42,20.42,14
2019-01-02,20.46,20.5,20.38,20.5,170
2019-01-03,20.46,20.48,20.46,20.47,1
2019-01-04,20.48,20.48,20.46,20.47,2
2019-01-07,20.44,20.5,20.44,20.48,2
2019-01-08,20.46,20.46,20.46,20.46,5
2019-01-09,20.42,20.44,20.42,20.42,0
2019-01-10,20.46,20.48,20.46,20.48,24
2019-01-11,20.5,20.52,20.46,20.5,1956
2019-01-14,20.52,20.54,20.52,20.54,62
2019-01-15,20.54,20.54,20.54,20.54,0
2019-01-16,20.54,20.54,20.54,20.54,0
2019-01-17,20.56,20.56,20.56,20.56,2
2019-01-18,20.56,20.56,20.56,20.56,0
2019-01-22,20.56,20.56,20.56,20.56,0
2019-01-23,20.56,20.56,20.56,20.56,51
2019-01-24,20.56,20.56,20.56,20.56,0
2019-01-25,20.6,20.64,20.56,20.56,17
2019-01-28,20.56,20.56,20.56,20.56,0
2019-01-29,20.54,20.58,20.54,20.58,12
2019-01-30,20.58,20.58,20.58,20.58,0
2019-01-31,20.46,20.46,20.46,20.46,0
2019-02-01,20.46,20.46,20.46,20.46,0
2019-02-04,20.58,20.58,20.58,20.58,1
2019-02-05,20.58,20.58,20.58,20.58,0
2019-02-06,20.58,20.58,20.58,20.58,0
2019-02-07,20.58,20.6,20.58,20.58,4
2019-02-08,20.58,20.58,20.58,20.58,0
2019-02-11,20.58,20.58,20.58,20.58,0
2019-02-12,20.6,20.6,20.6,20.6,2
2019-02-13,20.6,20.6,20.6,20.6,0
2019-02-14,20.66,20.66,20.62,20.66,34
2019-02-15,20.64,20.66,20.64,20.66,2
2019-02-19,20.68,20.68,20.68,20.68,10
2019-02-20,20.6,20.6,20.6,20.6,11
2019-02-21,20.6,20.6,20.6,20.6,0
2019-02-22,20.6,20.6,20.6,20.6,0
2019-02-25,20.66,20.66,20.64,20.65,0
2019-02-26,20.56,20.58,20.56,20.56,50
2019-02-27,20.66,20.66,20.66,20.66,1125
2019-02-28,20.66,20.66,20.66,20.66,0
2019-03-01,20.66,20.66,20.66,20.66,0
2019-03-04,20.66,20.66,20.66,20.66,0
2019-03-05,20.66,20.66,20.66,20.66,0
2019-03-06,20.66,20.66,20.66,20.66,0
2019-03-07,20.66,20.66,20.66,20.66,0
2019-03-08,20.66,20.66,20.66,20.66,0
2019-03-11,20.7,20.7,20.7,20.7,250
2019-03-12,20.7,20.7,20.7,20.7,0
2019-03-13,20.7,20.7,20.7,20.7,0
2019-03-14,20.7,20.7,20.7,20.7,0
2019-03-15,20.68,20.76,20.68,20.68,3067
2019-03-18,20.68,20.68,20.68,20.68,0
2019-03-19,20.68,20.68,20.68,20.68,0
2019-03-20,20.66,20.66,20.64,20.65,5
2019-03-21,20.65,20.65,20.65,20.65,0
2019-03-22,19.94,20.22,19.12,20.2,11
2019-03-25,20.2,20.2,20.2,20.2,0
2019-03-26,19.62,20.42,19.62,20.4,1
2019-03-27,19.24,20.6,17.5,19.5,32
2019-03-28,20.28,20.3,20.28,20.29,0
2019-03-29,20.64,20.64,20.64,20.64,0
2019-04-01,20.2,20.2,20.2,20.2,0
2019-04-02,20.2,20.2,20.2,20.2,0
2019-04-03,20.2,20.2,20.2,20.2,0
2019-04-04,20.2,20.2,20.2,20.2,0
2019-04-05,20.2,20.2,20.2,20.2,0
2019-04-08,19.58,19.6,19.58,19.59,0
