date,open,high,low,close,volume
2018-12-10,186.7,190.74,185.21,190.35,12865
2018-12-11,192.14,192.66,188.51,189.51,19223
2018-12-12,191.43,192.89,188.41,188.57,9713
2018-12-13,188.08,188.92,185.87,187.94,11700
2018-12-14,186.87,188.37,185.64,187.64,9359
2018-12-17,187.31,188.8,184.9,185.59,11209
2018-12-18,186.41,187.99,181.49,182.79,13415
2018-12-19,182.55,188.55,181.72,185.53,19296
2018-12-20,185.33,187.96,183.89,184.9,17973
2018-12-21,184.09,189.33,181.68,182.65,20677
2018-12-24,181.46,183.0,176.6,176.62,8169
2018-12-26,177.12,182.42,174.49,182.32,11132
2018-12-27,179.5,184.57,178.09,184.32,10803
2018-12-28,185.72,188.08,183.71,186.11,8637
2018-12-31,186.81,188.45,185.81,188.12,8208
2019-01-02,186.46,187.83,184.72,185.58,11512
2019-01-03,185.3,187.62,181.15,181.5,15651
2019-01-04,183.52,185.31,181.16,184.68,15379
2019-01-07,183.13,185.33,182.9,183.75,10627
2019-01-08,185.12,185.35,180.56,182.66,10215
2019-01-09,182.08,182.5,177.75,178.56,22505
2019-01-10,177.64,180.26,177.21,179.85,19400
2019-01-11,178.05,180.62,177.35,180.55,8950
2019-01-14,178.88,180.22,177.85,178.67,10559
2019-01-15,178.47,182.73,177.49,181.96,8875
2019-01-16,182.7,183.72,181.77,182.29,6082
2019-01-17,182.03,182.93,180.84,181.26,10331
2019-01-18,181.91,184.0,180.81,183.43,9208
2019-01-22,183.17,186.94,182.93,186.33,11105
2019-01-23,186.54,188.04,185.6,187.82,8791
2019-01-24,187.64,187.64,185.65,186.32,10538
2019-01-25,187.15,188.08,185.52,185.94,9184
2019-01-28,185.52,186.48,184.6,184.96,6503
2019-01-29,184.81,185.09,180.24,181.19,8481
2019-01-30,181.26,182.84,179.81,180.37,10547
2019-01-31,179.73,182.54,179.03,182.28,10434
2019-02-01,182.98,185.22,182.3,183.44,7243
2019-02-04,183.14,183.77,175.58,181.54,16973
2019-02-05,179.58,180.13,176.48,178.78,17858
2019-02-06,178.04,178.6,176.81,177.76,10933
2019-02-07,176.36,177.24,173.69,177.23,11933
2019-02-08,176.95,179.12,176.51,178.2,8773
2019-02-11,178.55,179.15,177.2,177.32,6448
2019-02-12,178.03,180.66,177.55,178.93,8132
2019-02-13,179.17,181.41,179.0,180.4,15890
2019-02-14,181.0,181.04,176.62,177.4,20871
2019-02-15,176.6,177.8,173.9,175.4,19269
2019-02-19,175.36,176.5,174.08,174.3,10763
2019-02-20,174.3,175.76,172.76,175.59,13879
2019-02-21,175.41,176.57,175.04,176.49,12876
2019-02-22,176.51,178.16,176.08,178.06,9107
2019-02-25,178.83,180.42,177.35,177.49,10396
