date,open,high,low,close,volume
2018-12-10,242.65,254.7,241.15,253.08,4703
2018-12-11,256.09,260.77,249.2,254.77,2831
2018-12-12,257.95,260.9,254.42,254.73,1753
2018-12-13,257.72,259.58,254.45,256.88,2084
2018-12-14,255.08,255.08,248.65,249.97,1646
2018-12-17,247.47,249.85,241.81,244.46,2600
2018-12-18,246.44,249.05,245.6,247.22,3724
2018-12-19,247.96,249.67,241.95,243.59,2819
2018-12-20,242.69,244.15,234.46,236.78,3633
2018-12-21,234.43,239.37,234.43,236.58,3401
2018-12-24,235.93,235.93,228.65,232.7,2676
2018-12-26,233.96,244.68,231.86,244.59,3241
2018-12-27,241.84,252.74,239.98,252.18,6407
2018-12-28,252.95,252.95,246.33,249.65,2137
2018-12-31,251.79,255.62,249.36,254.5,1241
2019-01-02,251.54,252.88,247.04,250.63,1698
2019-01-03,249.22,250.37,242.44,246.18,3133
2019-01-04,242.0,249.29,241.72,246.19,5268
2019-01-07,247.2,250.53,246.0,246.77,3328
2019-01-08,247.83,254.3,247.83,253.83,2514
2019-01-09,255.0,263.15,255.0,258.26,3193
2019-01-10,257.18,260.3,256.07,259.64,1662
2019-01-11,258.66,261.64,255.83,261.49,1073
2019-01-14,260.02,263.58,259.31,260.58,2226
2019-01-15,259.73,269.7,259.21,268.68,2099
2019-01-16,269.0,272.99,266.85,272.15,2484
2019-01-17,272.23,274.45,267.21,267.5,3890
2019-01-18,269.11,270.08,263.76,269.63,3477
2019-01-22,268.36,269.31,264.39,267.51,2081
2019-01-23,268.44,272.59,264.84,268.81,1273
2019-01-24,269.08,272.53,268.98,271.97,1499
2019-01-25,272.94,275.81,272.08,275.61,1480
2019-01-28,274.07,275.25,271.94,273.64,918
2019-01-29,273.67,275.56,271.08,273.76,1204
2019-01-30,273.8,279.15,272.55,276.75,1873
2019-01-31,275.64,279.78,273.83,278.76,2489
2019-02-01,281.92,288.51,277.01,277.72,2423
2019-02-04,277.74,278.7,273.6,277.24,2061
2019-02-05,278.22,281.3,276.73,277.85,1299
2019-02-06,277.67,278.65,275.71,276.46,1381
2019-02-07,274.44,275.88,270.54,272.82,2118
2019-02-08,271.77,276.16,271.23,276.07,1193
2019-02-11,277.5,279.49,274.68,275.23,1222
2019-02-12,276.98,278.67,274.5,278.09,1324
2019-02-13,279.01,279.39,274.67,278.0,1673
2019-02-14,277.58,277.97,275.52,276.01,1679
2019-02-15,278.35,280.19,274.77,279.07,5495
2019-02-19,279.13,283.67,278.88,283.42,1753
2019-02-20,282.8,285.09,282.45,284.62,1172
2019-02-21,284.12,287.98,283.54,286.33,1687
2019-02-22,286.67,293.0,284.69,292.59,2023
2019-02-25,293.43,295.1,292.55,294.6,1515
2019-02-26,294.4,295.36,288.28,288.75,2009
2019-02-27,287.74,289.18,286.33,287.02,4343
2019-02-28,287.27,288.45,285.63,285.99,5966
2019-03-01,287.18,292.2,285.54,290.67,6936
2019-03-04,291.35,291.67,283.9,287.85,2900
2019-03-05,289.02,291.14,285.37,290.22,3795
2019-03-06,299.0,299.0,278.85,282.76,8111
2019-03-07,283.99,292.46,283.09,288.39,3051
2019-03-08,286.49,290.9,282.93,288.1,2401
2019-03-11,288.43,290.52,287.68,288.81,1671
2019-03-12,289.91,293.69,288.01,292.99,2015
2019-03-13,293.67,294.39,290.26,292.11,1402
2019-03-14,291.47,295.36,289.96,294.81,2388
2019-03-15,294.72,296.76,293.77,295.23,1871
2019-03-18,294.75,296.32,289.23,293.18,2385
2019-03-19,292.78,294.94,289.81,294.58,2124
2019-03-20,294.5,294.5,290.76,291.21,1811
2019-03-21,290.74,297.88,290.74,297.25,1398
2019-03-22,296.63,297.62,291.6,291.76,1448
2019-03-25,292.4,293.84,289.97,292.31,1532
2019-03-26,294.31,297.09,293.79,294.11,2429
2019-03-27,294.11,294.81,290.94,292.85,1448
2019-03-28,294.22,295.69,291.5,294.97,1551
2019-03-29,295.32,297.94,292.87,296.17,2053
2019-04-01,298.0,302.36,294.47,295.82,2271
2019-04-02,296.45,298.5,292.18,297.59,1810
2019-04-03,298.37,299.39,295.55,297.07,1814
2019-04-04,297.08,297.08,289.46,290.73,2803
2019-04-05,289.59,291.52,288.23,289.44,4918
2019-04-08,289.13,290.04,284.58,290.03,1636
2019-04-09,288.95,292.75,288.41,289.46,2733
2019-04-10,290.1,293.18,288.32,291.68,1107
2019-04-11,293.11,293.11,289.07,291.88,1831
2019-04-12,292.0,297.22,291.58,292.94,1751
2019-04-15,294.38,295.94,292.87,295.62,1075
2019-04-16,296.61,297.45,287.25,288.98,1909
2019-04-17,290.27,290.27,278.5,279.29,2571
2019-04-18,280.44,284.63,278.76,281.22,2921
2019-04-22,279.95,286.84,279.95,284.31,1446
2019-04-23,285.56,288.59,284.04,286.74,1494
2019-04-24,287.83,288.37,281.75,282.46,2200
2019-04-25,281.04,282.66,279.42,281.5,3607
2019-04-26,283.45,288.4,280.43,288.3,1674
2019-04-29,288.15,289.99,285.33,285.89,1594
2019-04-30,286.94,290.71,285.12,289.92,1924
2019-05-01,289.76,290.92,286.45,287.4,1012
2019-05-02,287.91,291.0,284.48,290.81,1165
2019-05-03,290.81,294.58,290.54,293.91,1083
2019-05-06,290.9,296.31,288.32,294.76,1663
2019-05-07,292.42,293.77,286.79,289.23,1239
2019-05-08,289.04,292.44,287.56,290.93,775
2019-05-09,289.11,292.38,285.69,291.42,1102
2019-05-10,290.53,292.8,284.12,291.79,740
2019-05-13,287.12,289.09,284.6,286.79,898
2019-05-14,286.81,290.18,286.81,287.8,631
2019-05-15,287.53,291.65,285.5,290.76,886
2019-05-16,291.04,295.46,290.72,291.66,1975
2019-05-17,289.36,294.67,289.35,292.73,1382
2019-05-20,291.45,293.18,288.95,289.48,945
2019-05-21,291.16,293.56,290.95,292.51,1273
2019-05-22,292.88,294.38,292.27,293.54,1218
2019-05-23,292.05,293.07,290.83,291.93,1797
2019-05-24,292.8,294.27,290.26,291.22,1392
2019-05-28,292.11,296.58,286.4,286.58,1708
2019-05-29,286.6,286.6,281.03,284.96,1910
2019-05-30,285.21,289.97,285.21,286.44,1986
2019-05-31,287.04,297.96,279.03,297.79,2477
2019-06-03,298.61,303.89,296.82,301.76,1824
2019-06-04,304.78,311.18,302.89,310.61,2203
2019-06-05,313.42,315.68,311.77,312.27,1581
2019-06-06,313.36,320.58,312.5,319.94,2261
2019-06-07,320.72,324.12,320.25,321.95,2102
2019-06-10,325.23,325.88,321.93,322.61,2331
2019-06-11,322.97,325.25,320.88,324.09,1789
2019-06-12,324.58,329.11,323.83,328.12,1372
2019-06-13,329.88,329.88,322.88,324.56,1593
2019-06-14,324.81,325.39,321.75,323.1,1449
2019-06-17,324.0,325.44,322.26,324.49,949
2019-06-18,327.87,329.2,323.75,324.19,1097
2019-06-19,324.47,332.34,324.31,331.51,1165
2019-06-20,331.16,334.33,325.05,327.44,1810
2019-06-21,328.21,329.61,323.07,328.87,1887
2019-06-24,328.98,329.35,324.79,328.94,1088
2019-06-25,329.79,334.0,329.11,329.98,1484
2019-06-26,329.78,331.04,326.17,328.43,1370
2019-06-27,329.64,331.75,327.2,331.57,775
2019-06-28,331.53,336.89,330.26,336.89,1901
2019-07-01,339.38,340.86,337.3,340.0,1830
2019-07-02,343.33,343.33,332.29,332.79,3470
2019-07-03,334.27,338.6,331.2,335.26,1467
2019-07-05,333.87,334.99,329.3,332.73,1636
2019-07-08,330.86,332.97,328.08,330.49,2823
2019-07-09,328.48,333.28,328.48,332.92,963
2019-07-10,334.6,335.8,330.46,330.97,867
2019-07-11,331.93,334.8,329.85,334.05,2253
2019-07-12,334.3,334.3,327.63,330.94,977
2019-07-15,330.45,332.59,328.89,331.94,1794
2019-07-16,331.98,333.74,327.89,328.19,1514
2019-07-17,326.9,333.94,326.9,331.36,1440
2019-07-18,331.36,334.1,330.61,331.91,1125
2019-07-19,333.24,333.28,330.08,331.52,833
2019-07-22,331.36,334.49,330.21,332.96,993
2019-07-23,333.38,335.13,329.52,335.0,650
2019-07-24,334.53,336.72,332.05,336.62,926
2019-07-25,336.36,338.93,335.91,337.7,1083
2019-07-26,338.93,338.93,335.85,337.98,814
2019-07-29,338.46,341.55,336.51,341.49,1027
2019-07-30,340.36,342.21,337.58,341.09,1046
2019-07-31,340.58,341.85,336.91,337.4,1090
2019-08-01,336.81,342.79,335.77,337.99,1235
2019-08-02,338.43,338.43,331.62,334.86,1052
2019-08-05,331.56,334.04,324.05,325.68,1148
2019-08-06,326.77,329.63,322.22,328.75,4099
2019-08-07,326.07,331.12,322.94,330.62,2074
2019-08-08,330.44,334.89,329.41,334.14,1504
2019-08-09,333.58,338.58,333.58,336.87,927
2019-08-12,335.42,337.27,332.27,332.95,883
2019-08-13,334.88,344.32,334.88,340.18,1154
2019-08-14,338.22,343.6,332.6,332.74,784
2019-08-15,334.12,337.59,332.45,335.96,956
2019-08-16,338.03,341.85,332.16,335.38,1189
2019-08-19,337.92,339.17,334.59,335.38,1360
2019-08-20,335.75,338.68,332.09,332.33,1474
2019-08-21,333.0,335.15,327.22,332.61,2457
2019-08-22,333.12,334.56,329.46,329.82,1483
2019-08-23,330.03,332.12,320.31,321.67,1470
2019-08-26,323.4,325.0,322.18,324.24,1071
2019-08-27,325.2,327.96,323.24,326.39,852
2019-08-28,324.0,325.69,318.2,320.97,2013
2019-08-29,322.9,332.7,322.9,328.59,2698
2019-08-30,303.81,309.9,295.25,309.75,4952
2019-09-03,308.78,309.69,296.01,299.54,3041
2019-09-04,300.72,302.4,298.48,301.23,2157
2019-09-05,304.77,307.98,303.21,307.73,2545
2019-09-06,307.8,309.87,302.54,302.84,1548
2019-09-09,302.35,302.35,296.6,297.68,1860
2019-09-10,296.74,299.52,290.86,296.89,2333
2019-09-11,297.0,300.15,297.0,299.17,1608
2019-09-12,302.02,305.32,300.74,305.0,3109
2019-09-13,304.03,306.72,299.85,301.51,2461
2019-09-16,300.01,305.1,298.52,303.09,1270
2019-09-17,302.65,307.0,302.2,305.55,1441
2019-09-18,306.38,307.39,300.6,303.1,2158
2019-09-19,302.92,304.7,301.04,301.25,912
2019-09-20,301.71,306.37,301.35,302.32,1887
2019-09-23,301.39,303.69,299.3,302.19,1382
2019-09-24,302.98,305.88,297.56,298.94,2319
2019-09-25,299.98,299.98,294.73,297.28,2035
2019-09-26,298.59,301.92,297.27,298.88,1533
2019-09-27,300.82,301.73,292.68,294.25,1283
2019-09-30,294.32,299.17,294.25,297.0,1308
2019-10-01,297.54,298.99,292.56,292.84,1641
2019-10-02,291.22,292.81,286.96,288.93,1756
2019-10-03,289.39,294.15,285.05,293.75,3571
2019-10-04,294.87,297.88,294.0,296.87,2990
2019-10-07,294.88,296.72,293.38,293.94,2337
2019-10-08,292.03,292.03,285.97,286.07,2686
2019-10-09,287.32,290.31,286.52,288.98,2206
2019-10-10,287.82,292.99,287.8,290.81,2021
2019-10-11,293.47,298.27,289.72,293.89,1938
2019-10-14,294.06,294.31,291.44,292.51,793
2019-10-15,295.24,297.21,291.78,295.15,1535
2019-10-16,294.44,295.02,290.75,291.53,1749
2019-10-17,292.62,295.0,291.31,292.25,1151
2019-10-18,292.19,293.39,287.6,287.81,1537
2019-10-21,289.28,289.74,286.48,287.34,1717
2019-10-22,288.96,290.5,280.26,281.18,1870
2019-10-23,281.11,284.32,280.77,282.2,1193
2019-10-24,283.54,283.56,280.23,282.72,1345
2019-10-25,282.26,286.42,281.01,281.75,1269
2019-10-28,283.11,286.16,282.86,284.02,1245
2019-10-29,284.2,291.41,283.51,290.7,1615
2019-10-30,290.84,292.46,289.5,292.1,939
2019-10-31,292.08,294.88,287.62,291.0,805
2019-11-01,292.38,295.45,291.46,291.83,868
2019-11-04,293.01,294.53,289.66,290.14,1093
2019-11-05,288.89,292.23,288.89,290.94,782
2019-11-06,291.32,293.67,289.61,291.49,968
2019-11-07,292.93,295.69,292.93,294.75,819
2019-11-08,294.83,294.83,289.75,291.4,1313
