date,open,high,low,close,volume
2018-12-10,29.5,29.625,27.5,28.0,395
2018-12-11,28.25,28.275,26.25,27.5,581
2018-12-12,27.5,28.0,26.25,26.5,476
2018-12-13,26.5,27.75,25.0,25.25,484
2018-12-14,25.0,25.25,21.25,22.9425,1165
2018-12-17,23.0025,23.4175,21.75,21.8375,629
2018-12-18,22.0,22.88,21.29,21.8475,594
2018-12-19,22.0625,22.6425,21.25,21.2775,582
2018-12-20,21.5,22.2175,19.6525,21.11,616
2018-12-21,20.9625,21.25,16.25,16.5,1396
2018-12-24,16.875,18.25,16.525,16.62,498
2018-12-26,17.235,17.4775,16.275,16.7275,966
2018-12-27,17.4875,18.25,16.6575,17.5475,1623
2018-12-28,17.7775,18.2475,16.01,17.5225,877
2018-12-31,17.25,17.49,16.25,17.0975,745
2019-01-02,17.0975,19.25,16.75,19.0,551
2019-01-03,18.95,19.2475,17.75,18.0525,292
2019-01-04,18.6725,20.0,18.375,19.4275,407
2019-01-07,19.5,20.655,19.4275,19.75,394
2019-01-08,20.47,20.8625,19.85,20.7275,327
2019-01-09,21.0,21.2025,20.0,20.9875,643
2019-01-10,20.735,21.1525,19.75,20.75,438
2019-01-11,20.91,21.0375,20.0,20.19,425
2019-01-14,20.0,20.0,18.0,18.725,1104
2019-01-15,18.75,19.01,17.75,17.885,460
2019-01-16,17.75,18.0925,16.25,16.25,656
2019-01-17,16.475,17.0,16.015,16.5925,544
2019-01-18,16.69,17.5,15.54,16.2375,431
2019-01-22,16.25,16.275,15.125,15.175,442
2019-01-23,15.5,15.5,14.25,15.0,707
2019-01-24,15.25,16.11,14.635,15.7475,362
2019-01-25,16.12,16.4925,15.27,15.3075,369
2019-01-28,15.9475,16.4425,15.1275,15.5775,296
2019-01-29,16.0,16.9325,15.2225,16.375,667
2019-01-30,17.0,18.0,16.0,16.82,750
2019-01-31,17.0,18.0,16.7875,17.6525,588
2019-02-01,18.0,18.125,16.8125,17.3025,417
2019-02-04,17.705,17.935,17.25,17.555,229
2019-02-05,18.0,18.24,17.3025,17.8,207
2019-02-06,18.375,18.375,16.5125,16.6325,298
2019-02-07,16.675,17.5,15.7125,16.2,363
2019-02-08,15.9125,16.3325,15.5,15.885,115
2019-02-11,16.4525,16.5725,15.5,16.395,325
2019-02-12,16.25,17.25,16.225,16.875,440
2019-02-13,17.0,17.065,16.25,16.4975,282
2019-02-14,16.445,16.675,16.0,16.25,250
2019-02-15,16.3475,16.6475,16.05,16.1675,354
2019-02-19,16.25,16.925,15.88,16.75,274
2019-02-20,16.81,17.5,16.73,16.895,277
2019-02-21,16.48,17.05,16.305,16.3825,249
2019-02-22,16.4,17.3575,16.35,16.7525,295
2019-02-25,17.0,17.7475,16.75,17.5,307
2019-02-26,17.4125,17.5225,16.5,17.435,363
2019-02-27,17.375,17.5325,16.8675,17.0175,264
2019-02-28,17.0,17.38,16.5025,16.9275,382
2019-03-01,17.5,17.5,16.0,16.25,525
2019-03-04,16.5,16.5,15.5,15.5075,581
2019-03-05,15.575,15.625,14.75,15.0,491
2019-03-06,15.5,15.5,14.75,15.0225,310
2019-03-07,15.0,15.925,14.55,15.57,595
2019-03-08,15.3325,17.0025,15.275,16.1925,422
2019-03-11,16.25,16.5,14.5,14.67,860
2019-03-12,14.75,15.625,14.625,15.325,551
2019-03-13,15.5,15.51,14.8125,14.865,420
2019-03-14,15.25,15.25,14.5,14.5,586
2019-03-15,14.75,15.1575,14.2625,15.0,759
2019-03-18,14.86,15.0,14.375,14.5025,309
2019-03-19,14.5,14.6825,14.375,14.375,198
2019-03-20,14.275,14.3525,13.015,13.2525,634
2019-03-21,13.185,14.0,13.185,13.4625,458
2019-03-22,13.25,13.375,12.0025,12.0925,532
2019-03-25,12.75,13.0,12.35,12.8825,332
2019-03-26,13.0,13.1125,12.125,13.01,361
2019-03-27,13.21,13.625,12.775,13.5,490
2019-03-28,13.575,14.745,13.275,13.75,427
2019-03-29,13.83,13.83,10.58,10.97,3642
2019-04-01,11.0,12.85,10.85,12.6,1611
2019-04-02,12.51,12.78,12.2,12.58,1267
2019-04-03,12.64,12.76,12.3,12.67,774
2019-04-04,12.46,13.6,12.46,13.51,1046
2019-04-05,13.46,13.97,13.27,13.28,1336
2019-04-08,13.3,14.33,12.88,13.84,994
2019-04-09,13.79,13.97,13.27,13.66,992
2019-04-10,13.65,13.65,13.08,13.4,662
2019-04-11,13.34,13.49,12.75,13.34,788
2019-04-12,13.43,13.97,13.07,13.56,1021
2019-04-15,13.68,15.22,13.58,14.42,2051
2019-04-16,14.36,15.39,14.34,15.1,1183
2019-04-17,15.07,15.64,14.69,14.85,1302
2019-04-18,14.88,15.49,14.75,15.37,610
2019-04-22,15.37,15.37,14.58,15.13,539
2019-04-23,15.29,16.07,15.02,15.37,1052
2019-04-24,15.43,16.04,15.2,15.8,977
2019-04-25,15.9,15.95,14.6,14.96,898
2019-04-26,14.99,15.49,14.61,15.39,657
2019-04-29,15.5,15.99,15.41,15.5,572
2019-04-30,15.43,15.69,15.18,15.22,564
2019-05-01,15.3,15.86,15.27,15.36,594
2019-05-02,15.29,15.8,15.25,15.61,555
2019-05-03,15.66,16.43,15.48,16.36,778
2019-05-06,16.22,17.24,15.88,17.14,803
2019-05-07,16.91,17.17,15.84,16.07,738
2019-05-08,16.06,17.2,15.95,16.99,608
2019-05-09,16.78,16.78,15.42,16.0,1137
2019-05-10,15.97,16.52,15.54,16.46,477
2019-05-13,16.36,16.36,14.7,14.9,1124
2019-05-14,15.0,15.36,14.8,15.05,277
2019-05-15,14.92,15.77,14.6,15.51,688
2019-05-16,15.6,15.88,15.4,15.55,421
2019-05-17,15.39,15.39,13.95,14.16,1179
2019-05-20,14.08,14.08,13.62,13.69,409
2019-05-21,13.65,13.68,13.02,13.1,915
2019-05-22,13.0,13.01,11.65,11.7,1217
2019-05-23,11.48,11.54,10.54,10.77,901
2019-05-24,10.8,11.36,10.63,11.22,757
2019-05-28,11.3,11.48,9.52,9.55,2118
2019-05-29,9.47,9.47,8.51,8.64,1947
2019-05-30,8.71,9.11,8.46,9.02,1310
2019-05-31,8.87,9.6,8.8,9.5,1037
2019-06-03,9.58,10.35,9.36,9.91,963
2019-06-04,10.18,10.44,9.85,10.02,1066
2019-06-05,10.0,10.09,9.11,9.97,1206
2019-06-06,9.52,10.05,8.57,8.96,2110
2019-06-07,8.96,9.21,8.41,8.45,1859
2019-06-10,8.5,9.48,8.5,8.8,2660
2019-06-11,8.88,8.91,8.32,8.4,1912
2019-06-12,8.4,8.4,7.81,7.89,2116
2019-06-13,7.92,8.46,7.79,8.19,1518
2019-06-14,8.15,8.15,7.44,7.85,2426
2019-06-17,7.84,7.89,7.36,7.43,1386
2019-06-18,7.32,8.22,7.32,7.74,1732
2019-06-19,7.7,7.87,7.41,7.71,1359
2019-06-20,7.75,7.92,7.4,7.6,880
2019-06-21,7.52,7.68,7.13,7.23,1826
2019-06-24,7.16,7.29,6.9,7.1,1445
2019-06-25,7.09,7.22,6.67,6.76,1762
2019-06-26,6.77,6.85,6.58,6.77,1142
2019-06-27,6.78,7.3,6.73,7.2,1658
2019-06-28,7.27,7.75,7.25,7.6,1623
