date,open,high,low,close,volume
2018-12-10,1.62,1.6683,1.52,1.6,1778
2018-12-11,1.65,1.7,1.58,1.59,810
2018-12-12,1.62,1.68,1.59,1.66,1312
2018-12-13,1.64,1.67,1.59,1.63,531
2018-12-14,1.63,1.6899,1.6,1.67,1428
2018-12-17,1.63,1.65,1.58,1.61,574
2018-12-18,1.61,1.6416,1.53,1.59,1183
2018-12-19,1.59,1.6,1.5,1.52,1579
2018-12-20,1.52,1.59,1.4201,1.44,1309
2018-12-21,1.45,1.47,1.4,1.4,644
2018-12-24,1.43,1.46,1.4134,1.45,148
2018-12-26,1.45,1.49,1.43,1.44,512
2018-12-27,1.42,1.55,1.42,1.52,794
2018-12-28,1.53,1.58,1.5,1.51,1194
2018-12-31,1.5,1.53,1.48,1.49,919
2019-01-02,1.47,1.56,1.45,1.53,447
2019-01-03,1.5,1.5821,1.5,1.51,254
2019-01-04,1.53,1.55,1.4854,1.53,651
2019-01-07,1.52,1.56,1.5,1.5,823
2019-01-08,1.52,1.59,1.52,1.54,542
2019-01-09,1.54,1.6,1.53,1.55,714
2019-01-10,1.55,1.59,1.55,1.56,291
2019-01-11,1.56,1.7,1.56,1.66,1094
2019-01-14,1.68,1.7,1.66,1.66,169
2019-01-15,1.66,1.77,1.66,1.75,1583
2019-01-16,1.75,1.8899,1.7115,1.84,818
2019-01-17,1.83,1.8398,1.78,1.82,704
2019-01-18,1.82,1.86,1.8,1.85,271
2019-01-22,1.85,1.85,1.82,1.83,208
2019-01-23,1.83,1.8407,1.81,1.82,124
2019-01-24,1.8,1.82,1.65,1.65,602
2019-01-25,1.68,1.75,1.68,1.74,210
2019-01-28,1.74,1.77,1.68,1.73,678
2019-01-29,1.72,1.74,1.66,1.66,268
2019-01-30,1.66,1.69,1.65,1.65,308
2019-01-31,1.65,1.73,1.65,1.65,295
2019-02-01,1.66,1.775,1.66,1.6932,446
2019-02-04,1.68,1.75,1.6791,1.69,736
2019-02-05,1.68,1.75,1.68,1.68,347
2019-02-06,1.69,1.72,1.69,1.7,290
2019-02-07,1.7,1.7,1.61,1.66,681
2019-02-08,1.64,1.7,1.59,1.62,537
2019-02-11,1.58,1.63,1.52,1.53,1412
2019-02-12,1.54,1.62,1.54,1.61,725
2019-02-13,1.62,1.7,1.5981,1.7,910
2019-02-14,1.7,1.71,1.63,1.63,528
2019-02-15,1.65,1.69,1.64,1.64,527
2019-02-19,1.62,1.69,1.61,1.61,177
2019-02-20,1.61,1.7,1.61,1.67,971
2019-02-21,1.67,1.7,1.6509,1.69,78
2019-02-22,1.7,1.7,1.6805,1.69,193
2019-02-25,1.69,1.7,1.65,1.65,401
2019-02-26,1.64,1.7,1.64,1.67,314
2019-02-27,1.68,1.75,1.68,1.73,1413
2019-02-28,1.74,1.75,1.7,1.705,179
2019-03-01,1.72,1.72,1.67,1.7001,250
2019-03-04,1.71,1.73,1.6801,1.73,452
2019-03-05,1.72,1.73,1.69,1.71,610
2019-03-06,1.7,1.71,1.68,1.68,116
2019-03-07,1.68,1.75,1.68,1.69,396
2019-03-08,1.67,1.74,1.67,1.7,186
2019-03-11,1.71,1.76,1.7,1.74,166
2019-03-12,1.74,1.77,1.73,1.75,529
2019-03-13,1.7563,1.78,1.75,1.75,443
2019-03-14,1.75,1.78,1.7401,1.75,916
2019-03-15,1.7633,1.79,1.716,1.73,964
2019-03-18,1.74,1.75,1.71,1.71,282
2019-03-19,1.72,1.73,1.63,1.64,1154
2019-03-20,1.64,1.7,1.6,1.61,1795
2019-03-21,1.63,1.64,1.53,1.56,1231
2019-03-22,1.56,1.64,1.54,1.61,394
2019-03-25,1.55,1.623,1.52,1.52,902
2019-03-26,1.52,1.55,1.5,1.53,615
2019-03-27,1.52,1.57,1.5,1.53,374
2019-03-28,1.54,1.56,1.51,1.51,109
2019-03-29,1.53,1.58,1.5,1.5,313
2019-04-01,1.5,1.5304,1.4234,1.48,2268
2019-04-02,1.4799,1.52,1.46,1.52,500
2019-04-03,1.503,1.53,1.48,1.48,456
2019-04-04,1.47,1.53,1.43,1.47,709
2019-04-05,1.47,1.52,1.46,1.48,443
2019-04-08,1.47,1.52,1.4501,1.46,284
2019-04-09,1.46,1.5312,1.46,1.48,316
2019-04-10,1.47,1.54,1.47,1.51,152
2019-04-11,1.52,1.56,1.485,1.49,968
2019-04-12,1.49,1.49,1.46,1.47,370
2019-04-15,1.48,1.5,1.45,1.49,231
2019-04-16,1.49,1.49,1.45,1.4777,237
2019-04-17,1.48,1.48,1.45,1.45,363
2019-04-18,1.44,1.46,1.4,1.44,781
