date,open,high,low,close,volume
2020-02-24,4.34,4.98,3.53,4.0,6044
2020-02-25,3.8,4.3,3.8,4.03,2221
2020-02-26,4.17,4.49,3.82,4.13,6143
2020-02-27,4.13,4.16,3.81,3.9,2660
2020-02-28,3.92,4.0,3.55,3.91,1792
2020-03-02,3.99,4.0,3.58,3.6,781
2020-03-03,3.61,3.89,3.45,3.48,360
2020-03-04,3.52,3.69,3.13,3.5,1025
2020-03-05,3.49,3.49,3.2,3.21,359
2020-03-06,3.11,3.35,2.62,2.91,1097
2020-03-09,2.67,3.1,1.87,2.27,1822
2020-03-10,2.6,2.76,2.03,2.32,574
2020-03-11,2.42,2.55,2.15,2.33,849
2020-03-12,2.14,3.5,2.1,2.36,215
2020-03-13,2.4,2.72,2.15,2.35,508
2020-03-16,1.93,2.34,1.9,2.33,97
2020-03-17,2.15,2.47,2.1,2.46,256
2020-03-18,2.65,2.65,2.1,2.2,145
2020-03-19,2.17,2.35,2.14,2.28,143
2020-03-20,2.28,2.28,2.0,2.09,391
2020-03-23,2.27,3.1,2.12,2.37,3292
2020-03-24,2.24,2.4459,2.2114,2.22,217
2020-03-25,2.19,2.45,2.1585,2.42,358
2020-03-26,2.42,2.49,2.27,2.3998,187
2020-03-27,2.4,2.47,2.35,2.4116,119
2020-03-30,2.44,2.5651,2.26,2.28,138
2020-03-31,2.58,2.58,2.3398,2.45,21
2020-04-01,2.6475,2.6475,2.21,2.21,476
2020-04-02,2.33,2.3799,2.2049,2.35,121
2020-04-03,2.4191,2.4191,2.2501,2.38,86
2020-04-06,2.44,2.5,2.25,2.4,241
2020-04-07,2.335,2.54,2.1,2.35,208
2020-04-08,2.3317,2.42,2.25,2.38,70
2020-04-09,2.25,2.47,2.1825,2.4,52
2020-04-13,2.48,2.48,2.21,2.38,68
2020-04-14,2.42,2.45,2.22,2.31,124
2020-04-15,2.3998,2.4,2.2898,2.4,146
2020-04-16,2.4,2.4,2.2901,2.34,29
2020-04-17,2.39,2.3998,2.29,2.36,64
2020-04-20,2.366,2.38,2.3006,2.38,82
2020-04-21,2.38,2.38,2.2561,2.3,101
2020-04-22,2.38,2.4,2.25,2.3,110
2020-04-23,2.4,2.4,2.28,2.3683,54
2020-04-24,2.39,2.4498,2.3,2.42,99
2020-04-27,2.45,2.6,2.27,2.3,401
2020-04-28,2.28,2.45,2.25,2.4,184
2020-04-29,2.3742,2.4,2.15,2.2339,170
2020-04-30,2.37,2.37,2.0895,2.24,223
2020-05-01,2.27,2.27,2.0814,2.25,47
2020-05-04,2.25,2.3,2.06,2.19,122
2020-05-05,2.1,2.2799,2.0497,2.1,100
2020-05-06,2.185,2.185,2.05,2.09,46
2020-05-07,2.03,2.17,2.0,2.055,136
2020-05-08,2.0544,2.2,1.97,2.06,148
2020-05-11,2.1498,2.15,1.99,2.08,84
2020-05-12,2.0498,2.11,1.8,2.025,134
2020-05-13,2.01,2.2,1.9926,2.075,206
2020-05-14,2.105,2.105,1.83,2.07,210
2020-05-15,2.0598,2.0598,1.99,2.01,28
2020-05-18,1.92,1.98,1.8,1.85,136
2020-05-19,1.8,2.1,1.63,2.0,234
