date,open,high,low,close,volume
2018-12-10,11.8812,12.29525,11.1011,11.46715,115
2018-12-11,11.34115,12.48125,11.1791,11.7612,150
2018-12-12,12.30125,13.0813,12.1152,12.30125,200
2018-12-13,12.30125,12.59525,11.42515,12.0012,81
2018-12-14,12.0012,12.30125,11.32915,12.0012,49
2018-12-17,11.55115,12.0012,11.32915,11.46115,102
2018-12-18,11.57515,11.70115,11.1011,11.1671,86
2018-12-19,11.0411,12.0012,10.9211,11.0711,90
2018-12-20,10.9811,11.40115,10.32105,10.63905,109
2018-12-21,10.63905,10.9751,9.1209,9.2469,321
2018-12-24,9.0009,9.60095,7.8008,9.0009,128
2018-12-26,9.1209,9.60095,8.70085,9.44495,130
2018-12-27,9.1689,9.1809,8.40085,8.57485,84
2018-12-28,8.70085,9.59495,8.70085,9.48095,96
2018-12-31,9.60095,9.60095,9.0609,9.36095,40
2019-01-02,8.70085,9.901,8.70085,9.61895,72
2019-01-03,9.73295,10.26105,9.58895,9.955,74
2019-01-04,9.31895,9.973,9.31895,9.781,58
2019-01-07,9.72695,10.201,9.60095,10.009,61
2019-01-08,9.901,10.9991,9.42095,10.8011,193
2019-01-09,13.8014,14.40745,11.40115,12.27725,810
2019-01-10,11.43715,12.0012,10.8011,11.40715,192
2019-01-11,11.40115,12.0012,10.8011,11.52715,193
2019-01-14,11.64715,11.70115,9.901,11.0351,136
2019-01-15,10.8011,11.70115,10.32105,11.1011,139
2019-01-16,11.2211,11.41915,10.50105,11.40115,80
2019-01-17,10.8431,11.8812,10.8011,11.40115,90
2019-01-18,11.8812,11.8812,11.1731,11.61115,75
2019-01-22,11.1611,11.64115,10.9211,11.31115,77
2019-01-23,10.9871,12.0012,10.9811,11.37115,81
2019-01-24,11.1611,11.70115,11.1611,11.40115,51
2019-01-25,11.59315,11.59315,11.2211,11.45515,81
2019-01-28,11.8212,11.8212,11.1071,11.25115,41
2019-01-29,11.39515,11.52115,10.50105,10.8191,93
2019-01-30,11.40115,11.40115,10.68105,11.1011,68
2019-01-31,11.1011,13.1413,10.74105,12.60125,497
2019-02-01,12.0012,12.60125,11.1011,12.0012,194
2019-02-04,12.60125,12.60125,11.40115,11.8212,117
2019-02-05,11.7732,12.0012,11.7732,11.8152,35
2019-02-06,12.34925,13.2013,11.8092,13.0153,291
2019-02-07,12.42725,13.50135,12.2412,12.66725,142
