date,open,high,low,close,volume
2018-12-10,21.2,22.2,20.9,21.35,16697
2018-12-11,21.78,22.17,21.06,21.45,12786
2018-12-12,22.0,22.42,21.6,21.82,13007
2018-12-13,21.92,22.19,20.73,20.8,16109
2018-12-14,20.29,21.18,20.03,20.83,17870
2018-12-17,20.82,20.93,19.43,19.6,21351
2018-12-18,19.71,20.36,19.64,19.97,20372
2018-12-19,19.99,20.57,19.15,19.35,12447
2018-12-20,19.33,19.64,17.84,18.49,50206
2018-12-21,18.5,18.72,17.37,17.49,29206
2018-12-24,17.17,18.09,17.02,17.65,14655
2018-12-26,17.74,18.34,17.23,18.33,20849
2018-12-27,17.88,18.24,17.26,17.97,17737
2018-12-28,18.34,18.76,18.11,18.28,17585
2018-12-31,18.33,18.77,17.92,18.73,10926
2019-01-02,18.32,19.73,18.28,19.49,11076
2019-01-03,19.25,19.46,18.5,18.84,12237
2019-01-04,19.34,20.6,19.18,20.53,14715
2019-01-07,20.53,21.28,20.36,21.21,12948
2019-01-08,21.48,22.22,21.48,21.65,20617
2019-01-09,21.85,22.2,21.6,22.02,14890
2019-01-10,21.73,22.27,21.43,22.04,7998
2019-01-11,21.91,22.16,21.65,21.89,10418
2019-01-14,21.7,21.7,21.17,21.2,11363
2019-01-15,21.44,21.67,20.9,20.91,10903
2019-01-16,21.38,21.9,20.97,21.25,13926
2019-01-17,20.99,21.45,20.8,21.24,13711
2019-01-18,21.41,22.56,21.41,22.39,19969
2019-01-22,22.3,22.95,22.05,22.35,14622
2019-01-23,22.55,22.69,21.62,22.35,11223
2019-01-24,22.4,22.92,22.25,22.85,17379
2019-01-25,23.09,23.44,22.79,22.93,25086
2019-01-28,22.49,22.57,21.55,21.94,20819
2019-01-29,21.94,22.16,20.93,21.03,19590
2019-01-30,21.17,21.76,20.25,21.53,121150
2019-01-31,21.69,22.0,21.46,21.57,14022
2019-02-01,21.43,22.75,21.18,22.67,23749
2019-02-04,22.47,23.16,22.17,22.9,18275
2019-02-05,22.93,23.61,22.37,23.23,20179
2019-02-06,23.1,23.56,22.78,22.91,21823
2019-02-07,22.7,23.04,22.4,22.65,33345
2019-02-08,22.59,22.84,22.34,22.78,12135
2019-02-11,22.93,23.12,22.52,22.92,8985
2019-02-12,23.11,23.42,23.09,23.23,13181
2019-02-13,23.28,23.87,23.01,23.39,13033
2019-02-14,23.19,23.47,22.66,23.38,14839
2019-02-15,23.64,23.68,23.02,23.59,13261
2019-02-19,23.44,24.34,23.18,23.76,17008
2019-02-20,23.63,24.03,23.48,23.57,25124
2019-02-21,23.56,23.56,22.57,22.85,21987
2019-02-22,24.78,26.57,24.0,26.12,73552
2019-02-25,26.49,27.73,26.43,27.52,38143
2019-02-26,27.39,28.14,26.95,28.09,20843
2019-02-27,28.01,28.55,27.8,28.21,22235
2019-02-28,28.24,28.36,28.03,28.13,16139
2019-03-01,28.25,28.38,27.52,27.97,12406
2019-03-04,28.05,28.41,27.85,28.39,12219
2019-03-05,28.29,28.87,28.02,28.53,10868
2019-03-06,28.31,28.5,27.3,27.6,10502
2019-03-07,27.58,27.58,26.67,26.97,13029
2019-03-08,26.53,27.36,25.95,27.1,16551
2019-03-11,27.46,28.86,27.36,28.75,13742
2019-03-12,28.31,28.75,27.39,28.34,19693
2019-03-13,28.5,29.26,28.44,28.86,26480
2019-03-14,28.9,29.24,28.23,28.38,12022
2019-03-15,28.62,28.73,28.03,28.46,12410
2019-03-18,28.81,28.98,28.19,28.84,9445
2019-03-19,30.0,31.5,30.0,30.16,40095
2019-03-20,30.07,30.3,29.4,30.09,17695
2019-03-21,30.0,30.93,29.96,30.78,17163
2019-03-22,29.68,30.24,29.12,29.59,13297
2019-03-25,29.4,29.4,27.74,28.91,21620
2019-03-26,29.52,30.42,29.34,30.4,14765
2019-03-27,30.84,31.64,30.35,30.61,29376
2019-03-28,30.84,30.84,29.98,30.25,16322
2019-03-29,30.81,30.81,29.78,29.85,13543
2019-04-01,30.45,30.92,29.88,30.31,39449
2019-04-02,30.31,30.54,29.53,29.93,17425
2019-04-03,29.44,31.0,29.44,30.25,27502
2019-04-04,30.39,30.39,28.78,29.23,20430
2019-04-05,29.32,29.64,28.83,29.03,21146
2019-04-08,28.73,29.0,28.25,28.93,13903
2019-04-09,28.71,29.24,28.5,28.76,7958
2019-04-10,28.7,29.18,28.52,29.1,13338
2019-04-11,29.14,29.24,28.44,28.63,8279
2019-04-12,28.49,28.9,28.32,28.47,7700
2019-04-15,28.55,28.88,28.12,28.49,6556
2019-04-16,28.66,28.84,28.31,28.52,5880
2019-04-17,28.77,28.92,27.99,28.03,8029
2019-04-18,25.48,26.18,24.26,25.3,119325
2019-04-22,25.31,26.05,24.95,25.68,23769
2019-04-23,25.74,26.36,25.46,26.31,14916
2019-04-24,26.45,26.62,25.82,26.44,35430
2019-04-25,26.45,26.86,26.04,26.55,13696
2019-04-26,26.43,26.81,25.91,26.59,22506
2019-04-29,26.72,26.72,25.96,26.37,13913
2019-04-30,26.27,26.6,25.95,26.06,13322
2019-05-01,26.18,26.57,25.93,25.97,7868
2019-05-02,25.88,26.53,25.59,25.86,12302
2019-05-03,26.06,27.31,25.96,27.15,11670
2019-05-06,26.34,27.61,26.29,27.39,8612
2019-05-07,27.01,27.24,26.69,27.15,7754
2019-05-08,26.86,27.57,26.76,27.22,15656
2019-05-09,26.58,27.51,26.11,27.38,13775
2019-05-10,27.38,27.91,26.88,27.51,16804
2019-05-13,26.76,27.26,25.68,25.91,28895
2019-05-14,26.35,26.87,25.69,25.69,28390
2019-05-15,26.39,28.36,25.74,28.1,41826
2019-05-16,28.8,31.64,28.51,30.33,45613
2019-05-17,29.95,31.33,29.79,29.87,21987
2019-05-20,29.63,30.58,29.63,30.17,12086
2019-05-21,30.53,30.99,30.2,30.64,13147
2019-05-22,30.5,31.44,30.41,31.22,14306
2019-05-23,30.62,31.41,30.31,31.32,14806
2019-05-24,31.62,32.2,31.17,32.08,16754
2019-05-28,32.59,33.15,32.33,32.79,19050
2019-05-29,32.42,32.85,31.31,32.24,20627
2019-05-30,32.56,33.23,32.51,32.79,9915
2019-05-31,32.37,32.73,31.84,32.02,15145
2019-06-03,32.15,32.76,30.61,31.1,17983
2019-06-04,31.55,33.49,31.24,33.34,22122
2019-06-05,33.44,34.02,32.79,33.84,10083
2019-06-06,33.85,35.38,33.48,34.87,21586
2019-06-07,35.2,36.18,35.05,35.77,16874
2019-06-10,36.42,37.06,35.88,36.21,20681
2019-06-11,36.5,36.71,35.94,36.37,13926
2019-06-12,36.26,36.83,35.5,36.23,10322
2019-06-13,36.27,36.85,35.6,36.85,14654
2019-06-14,36.54,36.77,35.54,35.54,14657
2019-06-17,35.87,36.1,34.93,35.83,15442
2019-06-18,36.49,37.27,35.88,36.62,21056
2019-06-19,36.75,36.78,35.52,36.45,15198
2019-06-20,37.1,37.69,36.66,37.4,23142
2019-06-21,37.44,37.64,36.64,37.59,11170
2019-06-24,37.68,38.25,37.17,37.3,10539
2019-06-25,37.18,37.69,36.64,37.08,43211
2019-06-26,37.46,38.08,37.21,37.83,11792
2019-06-27,38.0,38.05,37.5,37.64,6859
2019-06-28,38.18,39.2,37.71,38.97,13850
2019-07-01,39.93,40.36,38.31,38.53,16691
2019-07-02,38.53,39.68,38.36,39.52,11054
2019-07-03,39.75,40.82,39.61,40.36,10665
2019-07-05,39.9,40.57,39.03,40.51,9957
2019-07-08,40.47,40.91,40.22,40.69,12297
2019-07-09,40.47,41.58,40.4,41.23,18747
2019-07-10,41.9,43.84,41.86,42.98,44989
2019-07-11,43.08,43.28,42.31,42.93,19863
2019-07-12,43.74,43.74,42.17,43.51,9395
2019-07-15,43.65,45.66,43.05,43.97,22001
2019-07-16,43.85,44.8,43.65,44.74,11472
2019-07-17,45.3,47.09,44.76,45.68,22649
2019-07-18,45.91,46.14,44.71,45.97,27828
2019-07-19,46.66,47.25,45.36,45.64,17736
2019-07-22,46.0,48.43,45.92,47.49,22403
2019-07-23,48.12,48.15,46.36,46.82,18128
2019-07-24,46.48,46.6,44.96,46.28,27944
2019-07-25,46.19,46.7,45.63,45.89,8231
2019-07-26,46.24,48.88,46.24,48.32,18026
2019-07-29,48.7,48.7,47.07,47.26,16467
2019-07-30,46.22,46.37,43.04,44.44,55365
2019-07-31,44.37,45.3,43.32,43.48,27320
2019-08-01,43.61,46.27,43.36,45.1,24325
2019-08-02,44.77,46.05,43.68,45.64,13973
2019-08-05,43.07,44.78,42.0,43.27,19126
2019-08-06,44.19,44.94,43.48,44.79,10115
2019-08-07,44.05,44.92,43.44,44.78,8695
2019-08-08,45.73,47.0,45.06,46.97,14878
2019-08-09,46.45,46.74,44.98,45.95,20891
2019-08-12,44.96,44.96,43.31,44.85,8511
2019-08-13,44.82,47.12,44.81,46.8,18104
2019-08-14,45.62,46.35,45.3,45.8,10037
2019-08-15,47.08,47.49,44.01,46.52,21516
2019-08-16,50.68,53.43,49.07,51.54,47618
2019-08-19,52.53,53.0,49.16,49.83,20262
2019-08-20,49.82,50.28,48.77,48.89,9123
2019-08-21,49.48,51.4,49.26,51.31,10834
2019-08-22,51.54,52.62,50.43,52.34,13309
2019-08-23,52.18,52.78,50.64,50.96,8295
2019-08-26,50.85,51.52,49.94,50.3,10602
2019-08-27,50.43,51.37,49.63,50.1,9518
2019-08-28,49.8,50.51,48.61,50.38,7471
2019-08-29,51.1,51.37,50.27,50.28,7322
2019-08-30,50.42,50.42,48.9,49.96,6874
2019-09-03,49.87,51.08,49.67,50.11,11570
2019-09-04,50.61,52.24,50.24,51.4,7483
2019-09-05,52.06,53.35,51.94,52.88,10704
2019-09-06,52.99,53.22,51.54,51.67,7242
2019-09-09,51.77,52.0,46.33,47.04,20919
2019-09-10,46.41,46.54,43.13,43.87,27569
2019-09-11,44.15,45.15,43.82,44.58,18923
2019-09-12,44.9,47.22,44.8,47.01,10802
2019-09-13,47.01,47.8,45.76,45.87,5597
2019-09-16,45.47,46.34,45.0,45.88,6044
2019-09-17,46.71,48.33,46.71,47.76,11433
2019-09-18,47.99,48.51,46.75,47.35,10301
2019-09-19,47.66,49.49,47.07,48.55,9546
2019-09-20,48.47,49.01,46.89,47.49,7776
2019-09-23,47.03,47.42,45.87,46.16,7313
2019-09-24,46.65,47.36,45.07,45.38,7087
2019-09-25,45.16,47.06,44.61,47.04,6074
2019-09-26,46.85,48.19,46.15,47.91,9036
2019-09-27,47.93,48.22,44.86,45.74,13562
2019-09-30,45.6,46.93,44.7,46.31,10810
2019-10-01,46.53,48.16,45.86,46.18,12531
2019-10-02,45.43,45.67,42.89,43.64,22310
2019-10-03,43.69,45.26,43.18,45.05,8484
2019-10-04,45.31,46.29,44.53,46.16,5327
2019-10-07,46.05,46.46,45.15,45.49,4375
2019-10-08,45.09,45.29,44.03,44.27,5081
2019-10-09,45.04,45.64,44.37,44.94,3976
2019-10-10,44.66,45.48,44.31,44.45,6478
2019-10-11,45.24,46.71,44.7,45.68,13378
2019-10-14,45.8,46.94,45.75,46.29,9072
2019-10-15,41.29,41.58,37.15,40.6,128824
2019-10-16,40.1,40.35,38.01,39.53,67810
2019-10-17,40.94,40.98,39.57,40.41,65797
2019-10-18,40.07,40.17,38.0,38.85,42667
2019-10-21,38.61,39.25,38.28,38.95,17614
2019-10-22,38.67,39.25,35.27,35.61,43658
2019-10-23,35.66,38.37,35.45,38.3,47715
2019-10-24,38.41,39.22,37.86,38.1,23836
2019-10-25,37.88,38.73,37.62,38.36,20002
2019-10-28,38.5,38.56,37.26,37.72,10869
2019-10-29,37.21,37.96,36.84,37.34,29972
2019-10-30,37.47,38.09,36.85,37.97,31045
2019-10-31,37.97,38.3,37.01,37.08,38100
2019-11-01,37.5,37.68,36.89,37.17,22200
2019-11-04,37.63,37.63,35.51,35.71,30090
2019-11-05,35.5,35.74,33.54,34.1,53556
2019-11-06,34.0,34.94,33.73,34.05,20951
2019-11-07,33.99,34.35,32.99,33.03,24136
2019-11-08,33.25,34.65,33.01,33.78,26684
2019-11-11,34.14,35.52,33.98,35.07,17236
2019-11-12,35.0,36.41,34.91,36.24,22294
2019-11-13,36.0,36.23,35.24,36.1,17019
2019-11-14,35.93,36.8,35.67,36.5,12049
2019-11-15,37.33,37.33,35.66,36.54,20362
2019-11-18,36.53,38.12,35.95,37.77,22150
2019-11-19,37.75,37.98,36.4,36.76,25785
2019-11-20,34.95,35.2,30.47,30.48,102976
2019-11-21,30.78,32.15,30.64,31.01,42547
2019-11-22,31.2,33.15,31.08,32.77,30212
2019-11-25,32.75,33.8,32.56,33.66,17148
2019-11-26,33.21,33.56,30.78,32.2,60006
2019-11-27,32.5,33.79,32.23,33.63,21875
2019-11-29,33.5,34.41,33.42,33.94,8987
2019-12-02,33.72,33.82,31.64,31.75,53018
2019-12-03,31.15,32.05,30.86,31.67,15639
2019-12-04,31.71,32.2,30.43,30.58,23508
2019-12-05,30.63,30.81,28.69,28.73,51696
2019-12-06,29.0,29.54,28.63,28.82,38310
2019-12-09,29.0,29.62,28.46,28.5,18866
2019-12-10,28.42,28.69,27.92,27.96,22472
2019-12-11,27.97,28.89,27.75,28.75,19044
2019-12-12,28.79,30.1,28.79,29.78,37660
2019-12-13,29.85,31.04,29.82,30.39,25016
2019-12-16,30.73,32.03,30.48,31.75,36523
2019-12-17,31.8,32.03,31.12,31.74,20934
2019-12-18,31.86,32.32,31.75,32.03,25153
2019-12-19,31.88,32.37,31.82,32.03,17412
2019-12-20,32.33,33.26,32.06,33.15,18594
2019-12-23,33.2,34.05,33.2,33.8,30897
2019-12-24,33.9,34.16,33.55,33.87,9342
2019-12-26,33.87,34.41,33.75,34.35,7803
2019-12-27,34.53,34.64,34.03,34.54,8895
2019-12-30,34.31,34.38,32.53,33.25,22366
2019-12-31,33.25,34.51,33.23,34.16,17824
2020-01-02,34.59,35.4,34.33,35.23,28752
2020-01-03,34.69,35.68,34.69,35.23,7585
2020-01-06,34.86,35.46,34.69,35.38,7951
2020-01-07,35.17,35.75,34.8,34.85,10073
2020-01-08,34.85,35.29,34.24,34.54,15211
2020-01-09,34.86,36.2,34.62,35.94,10904
2020-01-10,36.0,36.15,35.15,36.0,10032
2020-01-13,36.12,36.75,36.0,36.21,12485
2020-01-14,36.35,37.17,36.2,36.65,15283
2020-01-15,36.73,37.5,36.51,36.93,13840
2020-01-16,37.32,37.48,35.74,36.18,13024
2020-01-17,36.21,36.73,35.54,36.0,20593
2020-01-21,35.86,35.93,34.65,35.19,15600
2020-01-22,35.52,36.39,34.94,35.2,17564
2020-01-23,35.24,35.56,34.76,34.97,10366
2020-01-24,35.24,36.32,34.38,34.76,15090
2020-01-27,32.6,33.89,32.01,33.25,9883
2020-01-28,33.61,34.91,33.27,34.71,7558
2020-01-29,34.83,34.97,34.12,34.34,7014
2020-01-30,33.98,34.46,33.54,34.21,9016
2020-01-31,34.19,34.19,32.34,32.49,12236
2020-02-03,32.56,33.65,32.56,33.35,14421
2020-02-04,33.96,34.17,33.51,33.95,10273
2020-02-05,34.39,34.55,33.67,34.46,13996
2020-02-06,34.5,34.5,33.16,33.29,9527
2020-02-07,33.1,33.4,32.08,32.26,11191
2020-02-10,32.36,32.68,32.1,32.45,13454
2020-02-11,32.73,33.5,32.68,33.19,7436
2020-02-12,33.1,33.48,32.73,33.25,7002
2020-02-13,33.27,35.05,33.18,34.43,13791
2020-02-14,34.63,35.5,34.55,35.22,10984
2020-02-18,34.96,35.32,34.41,34.87,4305
2020-02-19,35.1,37.36,35.02,36.88,14840
2020-02-20,36.62,37.3,35.28,37.13,20659
2020-02-21,37.01,37.01,35.32,36.58,18540
2020-02-24,34.1,35.29,33.8,34.68,13374
2020-02-25,35.11,35.54,33.33,34.03,14600
2020-02-26,34.02,35.05,33.84,34.57,27314
2020-02-27,33.42,35.41,32.69,32.74,31715
2020-02-28,30.43,31.63,28.61,31.37,90331
2020-03-02,31.9,32.24,30.49,31.9,21227
2020-03-03,32.26,33.59,31.6,32.53,20993
2020-03-04,33.28,33.46,31.65,32.67,14062
2020-03-05,31.77,32.33,29.4,29.51,12783
2020-03-06,28.32,28.35,26.52,27.5,25302
2020-03-09,26.01,26.02,22.73,24.18,47349
2020-03-10,25.28,27.48,24.72,27.37,23271
2020-03-11,26.36,27.16,24.92,25.94,23381
2020-03-12,23.41,23.75,20.25,20.93,26025
2020-03-13,23.09,23.48,21.4,23.31,48654
2020-03-16,18.66,21.15,18.66,20.19,26207
2020-03-17,20.82,20.99,17.69,19.93,34532
2020-03-18,18.14,18.47,13.66,15.71,50016
2020-03-19,15.6,17.24,13.58,16.91,35132
2020-03-20,17.52,18.57,15.91,15.95,31128
2020-03-23,16.1,16.27,13.81,14.95,41763
2020-03-24,16.32,18.1,15.91,16.87,25679
2020-03-25,17.25,21.25,17.2,19.99,34599
2020-03-26,20.48,21.66,20.13,21.5,19295
2020-03-27,20.33,20.51,18.75,18.82,23095
2020-03-30,19.01,19.68,18.39,19.46,21813
2020-03-31,19.62,19.7,18.99,19.33,16683
