date,open,high,low,close,volume
2018-12-10,15.66,15.66,14.19,14.84,124
2018-12-11,15.1,15.42,15.1,15.285,13
2018-12-12,15.68,15.68,15.47,15.6,8
2018-12-13,15.73,15.81,15.68,15.69,20
2018-12-14,15.35,15.64,15.35,15.47,32
2018-12-17,15.88,15.89,15.49,15.65,17
2018-12-18,15.45,15.78,15.45,15.58,36
2018-12-19,15.63,15.96,15.63,15.82,23
2018-12-20,15.62,15.62,15.62,15.62,2
2018-12-21,15.75,15.75,15.5,15.5,10
2018-12-24,14.96,14.96,14.24,14.6,96
2018-12-26,13.7,14.39,13.67,14.3,22
2018-12-27,14.41,14.73,14.41,14.73,11
2018-12-28,14.53,14.82,14.53,14.815,5
2018-12-31,14.84,15.15,14.7,14.75,33
2019-01-02,15.01,16.1,15.01,16.1,31
2019-01-03,15.88,16.25,15.55,16.25,30
2019-01-04,16.48,16.48,16.02,16.2,4
2019-01-07,16.35,16.35,15.81,15.81,10
2019-01-08,17.27,17.75,17.27,17.72,43
2019-01-09,17.95,18.19,17.93,18.08,80
2019-01-10,18.1,18.1,17.71,17.74,45
2019-01-11,17.74,18.0,17.74,17.9,6
2019-01-14,17.82,17.82,17.81,17.815,1
2019-01-15,17.55,17.81,17.55,17.81,29
2019-01-16,17.83,18.28,17.83,18.24,11
2019-01-17,18.23,18.65,18.16,18.38,136
2019-01-18,18.35,18.47,18.33,18.33,22
2019-01-22,18.69,18.69,18.43,18.435,2
2019-01-23,18.2,18.7,18.2,18.7,66
2019-01-24,18.03,18.03,18.03,18.03,1
2019-01-25,17.85,17.85,17.85,17.85,7
2019-01-28,17.46,17.84,17.46,17.84,27
2019-01-29,17.57,17.69,17.52,17.525,14
2019-01-30,17.52,18.13,17.52,18.08,97
2019-01-31,18.4,18.73,17.87,17.875,24
2019-02-01,18.03,18.8,18.03,18.38,53
2019-02-04,18.2,18.24,18.05,18.055,14
2019-02-05,18.4,18.9,18.33,18.44,32
2019-02-06,18.39,18.39,17.78,18.15,9
2019-02-07,18.15,18.29,17.77,18.11,27
2019-02-08,17.76,17.97,17.74,17.885,14
2019-02-11,18.19,18.24,17.8,18.24,28
2019-02-12,18.2,18.2,18.2,18.2,1
2019-02-13,18.08,18.12,18.07,18.115,6
2019-02-14,18.43,18.43,17.85,18.16,38
2019-02-15,18.33,18.36,18.33,18.35,12
2019-02-19,18.64,18.64,18.3,18.54,148
2019-02-20,18.76,18.96,18.71,18.89,30
2019-02-21,18.92,19.0,18.8,18.9,29
2019-02-22,19.01,19.02,19.0,19.0,18
2019-02-25,19.29,19.3,19.0,19.295,60
2019-02-26,19.2,19.2,18.84,19.1,22
2019-02-27,19.0,19.09,18.98,19.0,9
2019-02-28,18.81,18.81,18.75,18.75,39
2019-03-01,18.85,18.85,18.8,18.8,31
2019-03-04,18.92,19.07,18.85,18.86,47
2019-03-05,18.95,19.1,18.95,19.1,59
2019-03-06,19.18,19.35,19.18,19.28,39
2019-03-07,19.59,19.59,19.09,19.1,50
2019-03-08,19.0,19.02,19.0,19.02,5
2019-03-11,19.02,19.09,18.81,19.085,13
2019-03-12,19.0,19.11,18.93,19.11,24
2019-03-13,19.1,19.14,18.91,19.14,22
2019-03-14,19.23,19.24,19.16,19.16,10
2019-03-15,20.0,20.0,19.31,19.5,11
2019-03-18,19.92,20.4,19.55,19.815,66
2019-03-19,20.21,20.28,19.9,20.275,47
2019-03-20,20.33,20.33,19.88,20.2,48
2019-03-21,20.79,20.79,20.27,20.4,38
2019-03-22,20.32,20.5,19.7,19.7,87
2019-03-25,19.7,19.7,18.96,19.03,60
2019-03-26,19.25,19.5,19.18,19.5,7
2019-03-27,19.57,19.57,19.54,19.54,8
2019-03-28,19.54,19.54,19.15,19.4,30
2019-03-29,19.32,19.58,19.3,19.38,21
2019-04-01,19.63,19.66,19.1,19.66,10
2019-04-02,19.65,19.65,19.4,19.4,5
2019-04-03,19.75,19.94,19.2,19.59,79
2019-04-04,19.41,19.49,18.88,19.085,60
2019-04-05,19.4,19.4,19.11,19.15,38
2019-04-08,19.49,19.49,19.12,19.12,9
2019-04-09,19.29,19.6,19.29,19.47,29
2019-04-10,19.85,20.03,19.84,19.85,15
2019-04-11,19.84,19.89,19.84,19.89,4
2019-04-12,19.94,19.94,19.93,19.935,5
2019-04-15,19.98,19.98,19.95,19.95,12
2019-04-16,19.95,19.96,19.85,19.85,12
2019-04-17,19.96,20.18,19.9,20.17,21
2019-04-18,20.16,20.16,19.59,19.615,8
2019-04-22,19.84,20.01,19.72,20.0,15
2019-04-23,19.59,20.0,19.59,20.0,6
2019-04-24,19.64,19.9,19.64,19.885,5
2019-04-25,19.53,19.71,19.53,19.705,5
2019-04-26,19.61,19.71,19.61,19.71,8
2019-04-29,19.72,19.72,19.56,19.605,13
2019-04-30,19.72,19.72,19.69,19.72,12
2019-05-01,19.68,19.72,19.58,19.72,12
2019-05-02,19.36,19.36,19.21,19.22,4
2019-05-03,19.47,19.47,19.22,19.26,18
2019-05-06,19.35,19.51,19.35,19.51,3
2019-05-07,19.72,19.72,19.48,19.48,7
2019-05-08,19.48,19.48,19.48,19.48,0
2019-05-09,19.4,19.6,19.4,19.54,7
2019-05-10,19.72,19.72,19.72,19.72,1
2019-05-13,19.37,19.81,19.37,19.805,8
2019-05-14,19.6,20.4,19.6,20.29,30
2019-05-15,19.9,20.45,19.9,20.21,29
2019-05-16,20.21,20.21,20.21,20.21,0
2019-05-17,20.38,20.41,20.37,20.41,2
2019-05-20,20.16,20.62,20.16,20.48,21
2019-05-21,20.62,20.84,20.62,20.62,36
2019-05-22,20.59,20.83,20.59,20.71,28
2019-05-23,20.69,20.69,20.5,20.5,13
2019-05-24,20.61,20.72,20.51,20.715,4
2019-05-28,20.35,20.35,19.58,19.58,40
2019-05-29,19.58,19.58,19.4,19.485,7
2019-05-30,19.45,19.45,18.77,18.79,37
2019-05-31,18.47,18.88,18.24,18.65,87
2019-06-03,18.35,18.35,17.8,17.82,59
2019-06-04,18.36,18.98,18.36,18.965,23
2019-06-05,19.5,19.83,18.89,19.61,93
2019-06-06,19.7,19.8,19.0,19.04,24
2019-06-07,19.13,19.27,19.08,19.14,10
2019-06-10,19.41,20.1,19.41,19.98,23
2019-06-11,19.98,19.98,19.44,19.44,4
2019-06-12,19.93,20.55,19.93,20.55,15
2019-06-13,20.33,20.33,20.03,20.03,4
2019-06-14,20.03,20.03,20.03,20.03,0
2019-06-17,19.98,19.98,19.76,19.875,49
2019-06-18,19.875,19.875,19.875,19.875,0
2019-06-19,20.09,20.09,20.08,20.085,5
2019-06-20,20.43,20.45,20.43,20.45,3
2019-06-21,20.78,20.78,20.38,20.78,15
2019-06-24,20.38,20.38,20.38,20.38,3
2019-06-25,20.01,20.02,20.01,20.015,1
2019-06-26,20.66,20.79,20.54,20.55,11
2019-06-27,20.7,21.7,20.7,20.8,36
2019-06-28,21.5,21.5,21.5,21.5,6
2019-07-01,21.45,21.54,21.45,21.45,15
2019-07-02,20.84,20.84,20.2,20.25,25
2019-07-03,20.68,20.75,20.65,20.75,13
2019-07-05,20.5,20.5,20.07,20.39,11
2019-07-08,20.39,20.39,20.39,20.39,0
2019-07-09,20.01,20.17,19.97,20.165,9
2019-07-10,21.47,21.48,20.39,20.49,8
2019-07-11,20.54,20.56,20.47,20.56,5
2019-07-12,20.6,20.78,20.22,20.35,190
2019-07-15,20.6,20.61,20.59,20.605,4
2019-07-16,20.85,21.68,20.6,20.75,23
2019-07-17,20.5,20.5,20.5,20.5,1
