date,open,high,low,close,volume
2018-12-10,2.34,2.45,2.26,2.44,2289
2018-12-11,2.5,2.58,2.34,2.43,1192
2018-12-12,2.45,2.57,2.4,2.41,3283
2018-12-13,2.42,2.45,2.15,2.19,3384
2018-12-14,2.12,2.18,2.03,2.15,3269
2018-12-17,2.1,2.13,1.8,1.91,7708
2018-12-18,1.93,1.97,1.82,1.9,6810
2018-12-19,1.91,1.95,1.73,1.84,4845
2018-12-20,1.84,1.89,1.67,1.75,7282
2018-12-21,1.74,1.9,1.66,1.68,7447
2018-12-24,1.66,1.75,1.6,1.66,3871
2018-12-26,1.66,1.8,1.65,1.74,4002
2018-12-27,1.71,1.76,1.68,1.68,5037
2018-12-28,1.69,1.79,1.65,1.76,8635
2018-12-31,1.76,1.92,1.75,1.79,3757
2019-01-02,1.7,2.03,1.7,2.0,2599
2019-01-03,1.99,2.02,1.85,1.88,2011
2019-01-04,1.92,2.09,1.9,2.06,1881
2019-01-07,2.04,2.51,2.03,2.24,2962
2019-01-08,2.25,2.43,2.17,2.34,3777
2019-01-09,2.35,2.44,2.27,2.4,3320
2019-01-10,2.37,2.44,2.29,2.41,2911
2019-01-11,2.4,2.45,2.35,2.41,1587
2019-01-14,2.37,2.39,2.25,2.3,2695
2019-01-15,2.29,2.35,2.26,2.33,2212
2019-01-16,2.32,2.38,2.2,2.23,1136
2019-01-17,2.21,2.34,2.21,2.32,1805
2019-01-18,2.34,2.38,2.19,2.23,1555
2019-01-22,2.2,2.26,2.0,2.025,2819
2019-01-23,2.01,2.13,1.91,1.94,2009
2019-01-24,1.92,2.01,1.86,2.01,2084
2019-01-25,2.03,2.08,2.0,2.02,2292
2019-01-28,2.02,2.09,1.96,1.99,1356
2019-01-29,1.99,2.05,1.96,2.01,808
2019-01-30,2.0,2.14,2.0,2.1,1171
2019-01-31,2.11,2.2,2.07,2.1,1069
2019-02-01,2.12,2.14,2.07,2.13,1013
2019-02-04,2.1,2.23,2.1,2.18,1889
2019-02-05,2.15,2.3,2.12,2.12,1243
2019-02-06,2.14,2.3,2.14,2.26,2471
2019-02-07,2.24,2.33,2.19,2.33,1948
2019-02-08,2.35,2.5,2.29,2.41,1469
2019-02-11,2.45,2.53,2.35,2.53,1568
2019-02-12,2.53,2.59,2.45,2.54,1817
2019-02-13,2.57,2.74,2.54,2.6,781
2019-02-14,2.6,2.66,2.51,2.52,1791
2019-02-15,2.55,2.66,2.54,2.61,1183
2019-02-19,2.63,2.66,2.56,2.61,946
2019-02-20,2.62,2.65,2.54,2.63,903
2019-02-21,2.61,2.61,2.49,2.55,1180
2019-02-22,2.56,2.71,2.51,2.71,1073
2019-02-25,2.72,2.77,2.6,2.6,1466
2019-02-26,2.61,2.61,2.51,2.57,1269
2019-02-27,2.58,2.69,2.58,2.64,1362
2019-02-28,2.61,2.86,2.61,2.81,1599
2019-03-01,2.87,3.08,2.76,3.03,3218
2019-03-04,3.05,3.1,2.82,2.93,2467
2019-03-05,2.94,3.14,2.88,3.0,1944
2019-03-06,3.03,3.03,2.84,2.85,1213
2019-03-07,2.88,3.32,2.88,3.24,2370
2019-03-08,3.34,3.45,3.05,3.28,3314
2019-03-11,3.32,3.39,3.2,3.29,1067
2019-03-12,3.3,3.36,3.25,3.26,1693
2019-03-13,3.29,3.32,3.25,3.25,1213
2019-03-14,3.25,3.38,3.25,3.34,2413
2019-03-15,3.34,3.39,3.26,3.31,2791
2019-03-18,3.3,3.37,3.28,3.28,1355
2019-03-19,3.27,3.31,3.26,3.27,997
2019-03-20,3.28,3.43,3.25,3.31,1559
2019-03-21,3.29,3.39,3.25,3.28,1148
2019-03-22,3.21,3.45,3.2,3.35,2166
2019-03-25,3.31,3.37,3.25,3.28,1887
2019-03-26,3.29,3.34,2.98,3.03,1548
2019-03-27,3.02,3.08,2.86,2.87,1029
2019-03-28,2.85,2.91,2.75,2.75,787
2019-03-29,2.78,2.9,2.78,2.8,644
2019-04-01,2.82,2.96,2.73,2.91,906
2019-04-02,2.96,3.18,2.9,3.005,1399
2019-04-03,3.04,3.25,2.95,2.98,1345
2019-04-04,2.99,3.15,2.97,3.07,794
2019-04-05,3.1,3.3,3.04,3.27,1892
2019-04-08,3.58,3.64,3.35,3.54,4356
2019-04-09,3.5,3.58,3.41,3.45,1681
2019-04-10,3.45,3.74,3.42,3.68,5963
2019-04-11,3.72,3.9,3.64,3.65,4448
2019-04-12,3.7,3.82,3.61,3.73,3646
2019-04-15,3.76,3.81,3.38,3.54,1835
2019-04-16,3.58,3.64,3.43,3.62,1481
2019-04-17,3.6,3.65,3.32,3.46,2640
2019-04-18,3.43,3.52,3.29,3.38,4618
2019-04-22,3.38,3.4,3.31,3.39,839
2019-04-23,3.4,3.59,3.33,3.54,2030
2019-04-24,3.53,3.54,3.23,3.3,3043
2019-04-25,3.31,3.39,3.25,3.32,645
2019-04-26,3.33,3.47,3.25,3.45,626
2019-04-29,3.41,3.52,3.4,3.46,721
2019-04-30,3.46,3.48,3.35,3.4,357
2019-05-01,3.39,3.4,3.27,3.3,715
2019-05-02,3.27,3.38,3.2,3.28,772
2019-05-03,3.31,3.45,3.31,3.41,847
2019-05-06,3.33,3.5,3.31,3.41,822
2019-05-07,3.35,3.48,3.35,3.41,1336
2019-05-08,3.32,3.43,3.24,3.25,731
2019-05-09,3.21,3.27,3.15,3.23,850
2019-05-10,3.24,3.28,3.17,3.27,456
2019-05-13,3.24,3.24,2.95,2.99,1710
2019-05-14,2.96,3.19,2.96,3.15,572
2019-05-15,3.1,3.21,3.06,3.13,375
2019-05-16,3.13,3.21,3.0,3.08,651
2019-05-17,3.05,3.07,2.95,2.99,974
