date,open,high,low,close,volume
2018-12-10,1.31,1.3101,1.31,1.3101,2
2018-12-11,1.245,1.35,1.14,1.27,265
2018-12-12,1.2404,1.33,1.16,1.3,71
2018-12-13,1.2236,1.23,1.13,1.2,206
2018-12-14,1.16,1.25,1.16,1.23,75
2018-12-17,1.2,1.25,1.18,1.25,96
2018-12-18,1.18,1.25,1.14,1.25,42
2018-12-19,1.186,1.25,1.17,1.17,47
2018-12-20,1.22,1.22,1.14,1.16,25
2018-12-21,1.22,1.23,1.07,1.15,315
2018-12-24,1.09,1.1646,0.9507,0.9507,118
2018-12-26,1.14,1.14,0.96,1.09,485
2018-12-27,1.07,1.16,0.982,1.05,189
2018-12-28,1.05,1.14,1.05,1.09,338
2018-12-31,1.1,1.16,1.02,1.05,569
2019-01-02,1.11,1.1399,1.11,1.13,27
2019-01-03,1.1,1.15,1.07,1.15,50
2019-01-04,1.1067,1.161,1.1022,1.16,183
2019-01-07,1.1051,1.1778,1.1001,1.1778,25
2019-01-08,1.1935,1.23,1.12,1.19,22
2019-01-09,1.14,1.19,1.13,1.19,14
2019-01-10,1.15,1.19,1.15,1.19,5
2019-01-11,1.16,1.2299,1.16,1.2299,7
2019-01-14,1.17,1.25,1.16,1.25,9
2019-01-15,1.18,1.25,1.18,1.25,5
2019-01-16,1.23,1.3128,1.21,1.2699,17
2019-01-17,1.25,1.291,1.21,1.21,69
2019-01-18,1.21,1.27,1.21,1.27,15
2019-01-22,1.27,1.28,1.2201,1.26,90
2019-01-23,1.28,1.28,1.21,1.28,15
2019-01-24,1.28,1.29,1.27,1.27,38
2019-01-25,1.28,1.3,1.28,1.3,9
2019-01-28,1.32,1.32,1.2301,1.32,20
2019-01-29,1.3,1.37,1.25,1.35,109
2019-01-30,1.36,1.3974,1.28,1.38,50
2019-01-31,1.38,1.38,1.28,1.35,67
2019-02-01,1.35,1.39,1.29,1.35,29
2019-02-04,1.29,1.38,1.29,1.3686,35
2019-02-05,1.32,1.44,1.32,1.39,173
2019-02-06,1.33,1.397,1.31,1.39,251
2019-02-07,1.33,1.38,1.29,1.37,117
2019-02-08,1.35,1.3522,1.3,1.3,428
2019-02-11,1.3283,1.3283,1.27,1.27,63
2019-02-12,1.28,1.32,1.2301,1.26,28
2019-02-13,1.28,1.3,1.2401,1.28,17
2019-02-14,1.24,1.28,1.23,1.28,13
2019-02-15,1.205,1.3,1.1101,1.3,104
2019-02-19,1.24,1.32,1.24,1.32,16
2019-02-20,1.24,1.24,1.24,1.24,0
2019-02-21,1.24,1.24,1.22,1.24,53
2019-02-22,1.2439,1.2509,1.2261,1.2261,29
2019-02-25,1.2226,1.26,1.22,1.22,19
2019-02-26,1.22,1.26,1.22,1.22,3
2019-02-27,1.23,1.23,1.23,1.23,1
2019-02-28,1.25,1.26,1.18,1.26,42
2019-03-01,1.26,1.26,1.2161,1.26,19
2019-03-04,1.2593,1.2593,1.22,1.22,13
2019-03-05,1.24,1.2405,1.24,1.2405,2
2019-03-06,1.2538,1.36,1.23,1.3535,580
2019-03-07,1.3899,1.6669,1.3192,1.46,2669
2019-03-08,1.4363,1.46,1.22,1.45,310
2019-03-11,1.4,1.48,1.26,1.43,195
2019-03-12,1.38,1.4299,1.3316,1.41,25
2019-03-13,1.35,1.41,1.3,1.41,88
2019-03-14,1.35,1.5,1.31,1.5,61
2019-03-15,1.49,1.49,1.3467,1.48,30
2019-03-18,1.4645,1.5,1.4101,1.5,26
2019-03-19,1.5,1.5,1.43,1.49,22
2019-03-20,1.4503,1.5,1.43,1.5,73
2019-03-21,1.43,1.5,1.4107,1.45,12
2019-03-22,1.4812,1.49,1.39,1.39,22
2019-03-25,1.45,1.47,1.39,1.47,30
2019-03-26,1.5,1.5,1.45,1.49,19
2019-03-27,1.4388,1.6321,1.4271,1.5,1280
2019-03-28,1.4483,1.5,1.29,1.32,395
2019-03-29,1.38,1.4,1.3,1.4,132
2019-04-01,1.42,1.42,1.4,1.4,5
2019-04-02,1.4,1.4,1.33,1.33,168
2019-04-03,1.35,1.39,1.2808,1.36,50
2019-04-04,1.37,1.37,1.31,1.31,62
2019-04-05,1.3347,1.35,1.31,1.34,12
2019-04-08,1.3066,1.36,1.3,1.36,25
2019-04-09,1.36,1.36,1.36,1.36,1
2019-04-10,1.3304,1.36,1.3101,1.36,12
2019-04-11,1.36,1.36,1.36,1.36,0
2019-04-12,1.33,1.36,1.32,1.3599,31
2019-04-15,1.3301,1.35,1.28,1.35,52
2019-04-16,1.3255,1.35,1.28,1.34,43
2019-04-17,1.3,1.35,1.13,1.32,73
2019-04-18,1.245,1.27,1.2101,1.2699,115
2019-04-22,1.33,1.33,1.2667,1.31,13
2019-04-23,1.3,1.3,1.3,1.3,3
2019-04-24,1.27,1.27,1.27,1.27,0
2019-04-25,1.27,1.285,1.27,1.2764,11
2019-04-26,1.27,1.28,1.27,1.28,63
2019-04-29,1.2736,1.28,1.27,1.27,12
2019-04-30,1.27,1.271,1.27,1.27,94
2019-05-01,1.27,1.27,1.16,1.21,425
2019-05-02,1.2114,1.2599,1.17,1.25,70
2019-05-03,1.245,1.245,1.21,1.2161,24
2019-05-06,1.2339,1.25,1.2201,1.23,60
2019-05-07,1.2388,1.24,1.2388,1.239,208
2019-05-08,1.3,1.3,1.2362,1.2785,41
2019-05-09,1.28,1.32,1.2705,1.32,94
2019-05-10,1.32,1.34,1.27,1.3363,78
2019-05-13,1.33,1.33,1.33,1.33,37
2019-05-14,1.34,1.39,1.29,1.35,490
2019-05-15,1.35,1.38,1.35,1.38,255
2019-05-16,1.39,1.39,1.35,1.39,5
2019-05-17,1.3575,1.39,1.3575,1.39,46
2019-05-20,1.2562,1.39,1.2562,1.39,21
2019-05-21,1.3835,1.39,1.35,1.39,17
2019-05-22,1.39,1.39,1.39,1.39,1
2019-05-23,1.38,1.4,1.3,1.4,10
2019-05-24,1.4,1.4,1.31,1.31,12
2019-05-28,1.38,1.38,1.3306,1.38,9
2019-05-29,1.38,1.38,1.3335,1.38,47
2019-05-30,1.38,1.38,1.37,1.38,3
2019-05-31,1.38,1.4,1.3327,1.4,13
2019-06-03,1.39,1.4,1.3363,1.4,737
2019-06-04,1.3991,1.4,1.39,1.4,6
2019-06-05,1.4,1.4,1.4,1.4,1
2019-06-06,1.35,1.4,1.35,1.4,2
2019-06-07,1.3568,1.3568,1.3482,1.3497,80
2019-06-10,1.3893,1.3991,1.3893,1.3991,11
2019-06-11,1.4,1.4,1.4,1.4,1
2019-06-12,1.4,1.4,1.3147,1.4,12
2019-06-13,1.4,1.4,1.32,1.4,3
2019-06-14,1.39,1.39,1.36,1.39,4
2019-06-17,1.39,1.39,1.33,1.33,13
2019-06-18,1.39,1.4,1.39,1.4,23
2019-06-19,1.39,1.4,1.32,1.32,248
2019-06-20,1.39,1.4,1.3219,1.39,93
2019-06-21,1.23,1.4,1.23,1.31,22
