date,open,high,low,close,volume
2018-12-10,5.92,6.02,5.75,5.88,349
2018-12-11,5.82,5.95,5.41,5.56,136
2018-12-12,5.45,5.65,5.3,5.32,157
2018-12-13,5.32,5.79,5.32,5.65,115
2018-12-14,5.65,5.65,5.43,5.45,51
2018-12-17,5.45,5.6,5.32,5.36,38
2018-12-18,5.34,5.55,5.32,5.32,46
2018-12-19,5.25,5.5,5.25,5.345,61
2018-12-20,5.25,5.34,4.83,5.3,439
2018-12-21,5.31,5.38,5.26,5.26,35
2018-12-24,5.16,5.19,4.9,4.93,65
2018-12-26,4.94,5.17,4.71,5.17,83
2018-12-27,5.11,5.21,5.0,5.0,183
2018-12-28,4.97,5.01,4.97,5.01,9
2018-12-31,5.1,5.17,5.1,5.17,14
2019-01-02,5.12,5.12,5.12,5.12,4
2019-01-03,5.05,5.05,5.05,5.05,1
2019-01-04,5.0,5.29,5.0,5.285,38
2019-01-07,5.44,5.54,5.43,5.46,3
2019-01-08,5.38,5.38,5.37,5.375,1
2019-01-09,5.48,5.5,5.45,5.45,22
2019-01-10,5.56,5.56,5.52,5.52,4
2019-01-11,5.42,5.42,5.42,5.42,18
2019-01-14,5.56,5.65,5.55,5.63,6
2019-01-15,5.7,5.84,5.62,5.84,50
2019-01-16,5.8,5.8,5.73,5.74,17
2019-01-17,5.66,5.66,5.59,5.595,4
2019-01-18,5.65,5.85,5.65,5.845,10
2019-01-22,5.85,5.85,5.63,5.63,86
2019-01-23,5.6,5.6,5.51,5.51,2
2019-01-24,5.51,5.51,5.51,5.51,0
2019-01-25,5.64,5.67,5.64,5.67,13
2019-01-28,5.62,5.62,5.62,5.62,4
2019-01-29,5.73,5.74,5.6,5.6,3
2019-01-30,5.6,5.6,5.6,5.6,0
2019-01-31,5.65,5.65,5.4,5.44,19
2019-02-01,5.5,5.58,5.5,5.58,86
2019-02-04,5.5,5.55,5.49,5.5,99
2019-02-05,5.36,5.36,5.25,5.25,39
2019-02-06,5.2,5.21,5.15,5.2,41
2019-02-07,5.15,5.19,5.01,5.14,110
2019-02-08,5.14,5.34,5.04,5.06,238
2019-02-11,5.05,5.06,5.0,5.0,12
2019-02-12,5.07,5.35,5.0,5.09,40
2019-02-13,5.18,5.18,5.0,5.0,59
2019-02-14,5.03,5.08,4.98,4.98,113
2019-02-15,5.02,5.03,4.98,4.98,58
2019-02-19,4.99,4.99,4.87,4.87,29
2019-02-20,4.91,4.91,4.8,4.8,36
2019-02-21,4.84,5.05,4.83,5.045,51
2019-02-22,5.2,5.42,5.1,5.25,173
2019-02-25,5.35,5.65,5.35,5.48,110
2019-02-26,5.67,5.67,5.37,5.52,112
2019-02-27,5.1,5.13,4.8,4.8,134
2019-02-28,4.82,5.13,4.82,5.13,178
2019-03-01,4.14,4.37,4.03,4.12,8818
2019-03-04,4.19,4.3,4.05,4.05,672
2019-03-05,4.16,4.22,4.1,4.13,160
2019-03-06,4.2,4.26,4.12,4.19,266
2019-03-07,4.19,4.19,4.05,4.09,93
2019-03-08,4.12,4.12,4.0,4.045,78
2019-03-11,4.1,4.26,4.06,4.06,589
2019-03-12,4.2,4.28,4.1,4.12,424
2019-03-13,4.3,4.3,4.12,4.14,128
2019-03-14,4.21,4.21,4.08,4.08,234
2019-03-15,4.15,4.16,4.0,4.055,22
2019-03-18,4.0,4.17,4.0,4.11,118
2019-03-19,4.11,4.35,4.03,4.03,149
2019-03-20,4.03,4.12,4.0,4.05,67
2019-03-21,4.05,4.06,3.96,3.985,210
2019-03-22,3.92,3.92,3.6,3.6,396
2019-03-25,3.8,3.91,3.65,3.71,139
2019-03-26,3.96,4.03,3.85,3.89,342
2019-03-27,3.97,4.0,3.81,3.855,130
2019-03-28,3.89,4.0,3.82,3.94,382
2019-03-29,4.11,4.11,3.97,4.015,464
2019-04-01,4.04,4.06,3.95,3.99,296
2019-04-02,4.0,4.05,3.86,3.9,96
2019-04-03,3.9,3.9,3.75,3.865,199
2019-04-04,3.84,3.96,3.8,3.8,121
2019-04-05,3.9,3.9,3.71,3.74,79
2019-04-08,3.92,4.03,3.71,3.71,208
2019-04-09,3.81,3.85,3.78,3.85,37
2019-04-10,3.75,3.85,3.75,3.75,48
2019-04-11,3.75,3.8,3.63,3.63,568
2019-04-12,3.71,3.71,3.44,3.495,98
2019-04-15,3.5,3.53,2.9,3.21,589
2019-04-16,3.4,3.74,3.22,3.74,407
2019-04-17,3.33,3.57,3.33,3.56,97
2019-04-18,3.58,3.6,3.36,3.36,137
2019-04-22,3.41,3.61,3.41,3.45,117
2019-04-23,3.45,3.47,3.26,3.26,115
2019-04-24,3.23,3.29,3.13,3.18,351
2019-04-25,3.26,3.26,2.94,2.95,203
2019-04-26,3.0,3.51,3.0,3.355,435
2019-04-29,3.36,3.68,3.26,3.65,268
2019-04-30,3.69,3.73,3.6,3.64,193
2019-05-01,3.73,3.76,3.69,3.72,134
2019-05-02,3.56,3.79,3.56,3.7,158
2019-05-03,3.63,4.5,3.63,4.4,904
2019-05-06,4.57,4.57,4.33,4.5,462
2019-05-07,4.36,4.5,4.34,4.495,293
2019-05-08,4.29,4.54,4.29,4.4,96
2019-05-09,4.36,4.36,4.22,4.27,74
2019-05-10,4.14,4.14,3.96,4.0,263
2019-05-13,4.19,4.19,3.78,3.85,209
2019-05-14,3.94,3.96,3.84,3.96,41
2019-05-15,4.02,4.22,3.96,4.09,316
2019-05-16,4.14,4.14,3.84,4.0,151
2019-05-17,3.91,3.91,3.77,3.77,191
2019-05-20,3.81,4.14,3.8,3.9,36
2019-05-21,3.84,3.93,3.8,3.9,77
2019-05-22,3.9,4.1,3.9,3.94,54
2019-05-23,4.0,4.04,3.91,3.99,59
2019-05-24,4.03,4.04,3.91,3.99,49
2019-05-28,3.95,4.19,3.95,4.03,233
2019-05-29,4.5,4.5,3.73,4.3,374
2019-05-30,4.26,4.55,4.06,4.2,930
2019-05-31,4.2,4.48,3.99,4.33,1028
2019-06-03,4.5,4.5,3.73,3.73,562
2019-06-04,3.73,3.9,3.51,3.87,848
2019-06-05,3.89,3.93,3.51,3.58,380
2019-06-06,3.55,3.76,3.37,3.74,204
2019-06-07,3.83,3.86,3.69,3.82,133
2019-06-10,3.84,4.27,3.84,4.27,543
2019-06-11,4.27,4.27,4.0,4.0,592
2019-06-12,4.09,4.24,3.74,3.925,857
2019-06-13,4.0,4.0,3.55,3.56,375
2019-06-14,3.53,3.69,3.41,3.69,145
2019-06-17,3.7,3.75,3.52,3.58,95
2019-06-18,3.66,3.66,3.36,3.38,198
2019-06-19,3.35,3.35,3.1,3.11,205
2019-06-20,3.13,3.19,3.1,3.1,139
2019-06-21,3.1,3.4,3.01,3.13,394
2019-06-24,3.09,3.11,2.69,2.93,325
2019-06-25,3.12,3.12,2.75,2.75,178
2019-06-26,2.75,3.05,2.73,2.89,187
2019-06-27,2.98,3.0,2.89,2.995,42
2019-06-28,2.92,3.1,2.87,2.925,133
2019-07-01,3.02,3.14,2.91,3.025,27
2019-07-02,3.11,3.11,2.79,2.97,124
2019-07-03,2.98,3.0,2.94,2.965,65
2019-07-05,3.06,3.06,3.06,3.06,1
2019-07-08,3.01,3.01,2.78,2.78,176
2019-07-09,2.8,2.85,2.78,2.82,73
2019-07-10,2.82,2.95,2.82,2.935,130
2019-07-11,2.97,3.17,2.91,3.1,173
2019-07-12,3.23,3.82,3.16,3.82,315
2019-07-15,3.79,3.79,3.36,3.36,195
2019-07-16,3.4,3.4,3.21,3.285,43
2019-07-17,3.31,3.31,3.15,3.19,61
2019-07-18,3.21,3.22,3.09,3.11,70
2019-07-19,3.15,3.25,2.93,3.0,176
2019-07-22,3.0,3.05,2.91,2.91,139
2019-07-23,2.96,3.14,2.82,3.14,78
2019-07-24,3.09,3.09,2.72,2.77,332
2019-07-25,2.83,3.5,2.79,3.5,170
2019-07-26,3.38,3.38,2.8,2.82,144
2019-07-29,2.88,2.96,2.84,2.85,138
2019-07-30,2.83,2.85,2.8,2.83,178
2019-07-31,2.88,2.88,2.73,2.78,67
2019-08-01,2.68,2.78,2.68,2.77,15
