date,open,high,low,close,volume
2018-12-10,53.18,53.9,50.96,52.72,6492
2018-12-11,53.87,55.8,53.16,54.53,8174
2018-12-12,55.55,56.39,54.4,56.05,5963
2018-12-13,56.29,56.83,53.21,53.25,2979
2018-12-14,52.73,53.71,51.3,51.53,3052
2018-12-17,51.12,53.0,50.02,50.85,3460
2018-12-18,51.28,51.64,48.27,49.86,5226
2018-12-19,50.17,52.46,48.08,49.51,3935
2018-12-20,49.14,50.21,44.77,44.92,5495
2018-12-21,45.33,45.65,42.28,42.73,6194
2018-12-24,41.63,45.1,41.63,43.8,2365
2018-12-26,44.46,45.43,42.32,44.89,3834
2018-12-27,44.19,44.88,42.95,44.85,3167
2018-12-28,44.99,46.72,44.27,45.3,2356
2018-12-31,45.87,47.12,45.29,46.11,1774
2019-01-02,44.84,47.3,44.37,47.25,2706
2019-01-03,47.17,49.12,45.65,45.92,3383
2019-01-04,46.67,47.63,45.9,46.92,4234
2019-01-07,48.28,52.61,47.21,51.0,7297
2019-01-08,51.51,54.31,50.18,53.0,5024
2019-01-09,53.27,54.81,50.62,53.89,3803
2019-01-10,53.5,56.27,51.8,55.49,3931
2019-01-11,55.4,56.09,53.82,54.64,5745
2019-01-14,54.03,55.49,54.01,54.38,4473
2019-01-15,54.36,56.19,54.0,56.01,2844
2019-01-16,55.7,57.63,55.19,56.2,5982
2019-01-17,55.86,57.34,55.0,56.21,4020
2019-01-18,56.29,57.23,54.84,55.89,4348
2019-01-22,55.2,55.2,51.44,52.27,4518
2019-01-23,52.56,53.61,50.83,52.03,3894
2019-01-24,51.95,52.53,51.4,51.93,2143
2019-01-25,52.49,52.58,51.33,52.22,2516
2019-01-28,51.63,51.88,50.06,50.5,2616
2019-01-29,50.68,51.2,49.97,50.28,3366
2019-01-30,50.41,51.79,50.08,51.63,2211
2019-01-31,51.58,53.8,51.57,53.6,2942
2019-02-01,53.7,54.42,52.38,53.87,1714
2019-02-04,53.8,54.55,52.73,54.29,797
2019-02-05,54.29,55.67,54.24,54.56,2835
2019-02-06,54.57,55.8,54.19,55.63,2723
2019-02-07,55.17,55.71,52.82,52.93,2782
2019-02-08,52.64,53.68,52.3,53.36,2214
2019-02-11,53.67,54.78,52.74,54.08,1850
2019-02-12,54.54,55.7,53.68,54.79,2606
2019-02-13,55.07,55.67,53.9,54.03,3265
2019-02-14,53.77,60.0,52.8,57.42,6807
2019-02-15,60.5,60.85,56.71,59.29,6095
2019-02-19,58.48,59.01,57.03,57.71,4606
2019-02-20,59.27,59.43,56.98,57.88,3235
2019-02-21,57.34,57.37,55.56,56.13,2130
2019-02-22,56.59,58.91,55.93,58.86,1836
2019-02-25,59.51,62.72,59.51,62.35,5303
2019-02-26,62.0,64.17,61.44,63.18,4849
2019-02-27,62.39,66.08,61.69,65.14,3795
2019-02-28,64.89,65.71,63.62,64.87,3096
2019-03-01,65.13,68.12,64.31,67.67,4359
2019-03-04,68.36,68.94,66.41,67.5,4854
2019-03-05,67.52,68.34,66.05,67.29,2836
2019-03-06,67.02,67.16,62.8,63.18,4292
2019-03-07,62.85,64.12,61.84,63.04,1786
2019-03-08,62.48,63.13,61.77,61.85,2175
2019-03-11,62.26,64.49,61.8,64.35,2506
2019-03-12,64.59,65.43,63.7,64.51,2253
2019-03-13,64.91,66.21,63.96,65.92,2167
2019-03-14,65.65,65.82,63.35,63.51,2753
2019-03-15,63.9,65.28,63.54,65.01,5457
2019-03-18,65.02,66.6,64.01,64.84,3028
2019-03-19,65.21,66.68,64.28,65.17,2331
2019-03-20,65.0,66.34,64.0,64.26,2985
2019-03-21,64.02,66.16,63.32,65.59,2101
2019-03-22,65.56,65.56,62.2,62.29,2386
2019-03-25,62.15,62.95,61.0,62.75,1748
2019-03-26,63.53,66.13,63.25,65.93,2764
2019-03-27,65.96,65.96,63.74,63.83,2210
2019-03-28,64.07,65.69,63.81,65.44,1928
2019-03-29,66.11,67.56,65.54,67.44,3742
2019-04-01,68.17,68.89,64.2,64.46,2272
2019-04-02,64.0,66.86,63.8,66.66,2825
2019-04-03,67.27,67.62,65.29,66.6,2879
2019-04-04,66.6,67.5,65.75,66.46,2058
2019-04-05,66.81,68.35,66.81,68.1,2549
2019-04-08,68.09,68.85,66.2,66.3,2333
2019-04-09,65.97,66.53,64.25,64.52,2281
2019-04-10,64.33,65.06,63.23,64.03,2904
2019-04-11,64.24,64.24,61.75,61.93,1669
2019-04-12,62.84,62.84,60.97,61.32,1955
2019-04-15,61.41,62.02,59.24,59.85,1673
2019-04-16,60.0,61.01,59.17,59.72,1462
2019-04-17,60.24,60.24,56.0,56.34,3362
2019-04-18,56.42,57.26,54.53,55.97,6031
2019-04-22,55.68,56.93,55.08,56.62,1859
2019-04-23,56.8,59.53,56.16,58.68,2149
2019-04-24,58.39,58.47,56.74,56.83,2269
2019-04-25,56.9,58.11,56.18,57.16,1715
2019-04-26,57.46,57.6,54.68,56.8,6771
2019-04-29,57.07,57.99,56.25,57.1,8162
2019-04-30,56.88,57.65,55.2,55.92,4963
2019-05-01,56.09,56.59,53.07,53.19,6081
