date,open,high,low,close,volume
2018-12-10,34.86,35.5,34.08,35.38,19
2018-12-11,35.5,35.7,34.9,35.45,37
2018-12-12,37.72,37.72,35.25,35.58,94
2018-12-13,35.88,35.88,35.0,35.02,26
2018-12-14,34.86,35.05,34.01,34.04,10
2018-12-17,34.06,34.87,34.06,34.3,28
2018-12-18,34.32,34.93,33.2,33.3,119
2018-12-19,33.21,33.86,32.9,33.18,127
2018-12-20,33.31,34.14,33.18,33.2,103
2018-12-21,33.2,34.2,32.4,32.4,258
2018-12-24,32.54,33.46,31.88,31.89,53
2018-12-26,32.86,32.97,30.29,32.97,95
2018-12-27,32.25,34.41,32.25,33.12,136
2018-12-28,33.09,34.7,32.07,34.2,137
2018-12-31,34.33,35.51,33.32,33.9,42
2019-01-02,33.78,33.8,32.76,33.49,55
2019-01-03,33.02,33.72,32.34,33.46,73
2019-01-04,33.96,34.49,33.61,34.35,54
2019-01-07,34.26,34.74,33.75,34.07,67
2019-01-08,34.41,34.41,33.26,33.69,29
2019-01-09,33.46,33.74,33.0,33.67,44
2019-01-10,33.16,33.16,31.75,32.53,233
2019-01-11,32.31,32.9,32.15,32.7,32
2019-01-14,32.44,33.29,32.06,32.45,67
2019-01-15,32.91,32.92,32.0,32.4,104
2019-01-16,32.57,33.01,32.22,32.56,79
2019-01-17,32.9,33.16,32.45,32.75,60
2019-01-18,32.97,33.25,32.66,32.83,40
2019-01-22,32.85,33.8,32.2,32.26,113
2019-01-23,33.17,39.8,32.97,33.4,489
2019-01-24,33.69,34.96,33.51,34.47,73
2019-01-25,34.67,35.51,34.6,34.99,108
2019-01-28,34.3,34.75,34.21,34.5,73
2019-01-29,34.35,35.11,33.54,34.61,160
2019-01-30,34.42,35.04,33.97,34.65,140
2019-01-31,34.5,35.77,34.35,35.21,83
2019-02-01,35.03,36.5,34.9,35.18,67
2019-02-04,35.49,35.49,34.74,35.14,72
2019-02-05,34.94,35.24,34.8,35.15,57
2019-02-06,35.0,35.42,35.0,35.4,5
2019-02-07,33.74,35.23,33.74,35.05,74
2019-02-08,35.0,35.48,34.75,34.95,67
2019-02-11,35.0,35.0,34.26,34.67,46
2019-02-12,34.46,35.27,34.21,35.27,59
2019-02-13,35.11,35.5,34.85,35.1,88
2019-02-14,35.19,35.35,34.6,34.67,45
2019-02-15,34.69,35.44,34.69,34.88,191
2019-02-19,34.97,35.27,34.86,35.13,115
2019-02-20,35.16,35.5,34.94,35.19,124
2019-02-21,35.45,36.73,35.19,36.3,109
2019-02-22,36.78,36.78,35.39,36.4,108
2019-02-25,36.4,36.93,35.57,35.63,65
2019-02-26,35.99,36.49,35.09,36.06,63
2019-02-27,36.19,36.59,35.82,36.44,27
2019-02-28,36.44,36.9,36.14,36.18,69
2019-03-01,35.22,37.25,35.01,37.25,152
2019-03-04,37.35,37.35,36.84,37.04,105
2019-03-05,37.1,37.24,36.83,37.14,45
2019-03-06,36.96,37.19,35.61,35.73,56
2019-03-07,35.95,36.13,34.99,35.22,33
2019-03-08,35.15,35.81,35.15,35.29,61
2019-03-11,35.55,36.35,35.36,36.12,71
2019-03-12,36.3,36.74,35.95,36.45,99
2019-03-13,36.33,36.75,35.3,35.8,143
2019-03-14,35.8,36.25,35.27,35.27,69
2019-03-15,35.24,36.0,33.36,33.75,211
2019-03-18,33.94,35.2,33.79,35.11,95
2019-03-19,35.2,35.2,34.0,34.1,58
2019-03-20,34.1,34.57,33.57,33.7,51
2019-03-21,33.67,33.89,33.33,33.34,33
2019-03-22,33.1,33.1,30.64,30.8,29
2019-03-25,30.81,33.67,30.8,31.36,228
2019-03-26,31.48,32.26,30.92,32.03,182
2019-03-27,31.84,33.03,31.68,32.6,79
2019-03-28,32.24,33.06,32.1,32.3,37
2019-03-29,32.3,32.93,30.57,30.8,440
2019-04-01,31.1,31.66,29.92,31.04,555
2019-04-02,31.1,31.36,30.8,31.19,70
2019-04-03,31.2,31.44,30.92,31.2,66
2019-04-04,31.0,31.79,31.0,31.63,83
2019-04-05,31.85,32.23,31.73,32.2,73
2019-04-08,32.23,32.72,31.94,32.48,181
2019-04-09,32.47,32.94,31.5,32.42,185
2019-04-10,32.43,32.56,32.02,32.53,66
2019-04-11,32.21,32.45,31.7,32.09,85
2019-04-12,32.31,32.81,32.15,32.74,115
2019-04-15,32.74,32.74,32.23,32.35,27
2019-04-16,32.55,32.84,32.46,32.62,55
2019-04-17,32.71,33.0,32.71,32.81,10
2019-04-18,32.7,33.1,32.45,32.8,23
2019-04-22,32.67,32.67,31.22,31.22,152
2019-04-23,31.2,32.61,31.2,32.27,167
2019-04-24,32.25,32.25,31.85,31.89,79
2019-04-25,31.68,32.68,31.49,32.57,139
2019-04-26,32.56,33.07,32.56,33.0,30
2019-04-29,32.9,33.52,32.33,33.52,87
2019-04-30,33.52,33.69,33.17,33.55,21
2019-05-01,33.08,33.1,32.54,32.6,19
2019-05-02,32.77,33.1,32.24,32.4,142
2019-05-03,32.75,33.89,32.75,33.79,25
2019-05-06,33.45,33.65,33.13,33.41,42
2019-05-07,33.25,33.28,32.6,32.84,44
2019-05-08,33.0,33.21,32.32,32.9,51
2019-05-09,32.8,33.5,32.71,33.06,74
2019-05-10,33.06,33.85,33.06,33.41,43
2019-05-13,32.87,33.22,32.59,32.59,39
2019-05-14,32.65,33.15,32.65,33.15,150
2019-05-15,32.8,33.14,32.75,33.14,34
2019-05-16,32.98,33.67,32.88,33.4,68
2019-05-17,33.36,33.37,32.83,33.22,51
2019-05-20,32.88,33.63,32.88,33.28,57
2019-05-21,33.48,33.85,33.0,33.59,82
2019-05-22,33.32,33.92,33.01,33.03,85
2019-05-23,32.92,33.07,32.54,32.64,77
2019-05-24,32.93,33.24,32.82,33.0,23
2019-05-28,32.84,32.99,32.5,32.62,67
2019-05-29,32.37,33.38,32.37,33.17,94
2019-05-30,33.11,33.63,32.96,33.3,38
2019-05-31,33.0,33.1,32.5,32.575,115
2019-06-03,32.37,33.23,32.37,32.84,40
2019-06-04,33.01,33.67,32.94,33.45,12
2019-06-05,33.4,33.4,32.75,32.75,13
2019-06-06,32.86,33.4,32.62,32.7,44
2019-06-07,32.62,33.42,32.38,32.8,61
2019-06-10,32.75,33.47,32.5,33.2,50
2019-06-11,33.29,33.42,32.97,33.4,25
2019-06-12,33.09,33.45,32.53,32.62,166
2019-06-13,33.0,33.38,32.72,32.99,64
2019-06-14,33.11,33.23,32.58,33.04,66
2019-06-17,33.0,33.29,32.59,32.8,133
2019-06-18,32.82,33.34,32.82,33.2,37
2019-06-19,33.1,33.4,33.0,33.11,94
2019-06-20,33.06,33.38,32.55,32.68,68
2019-06-21,32.55,33.7,32.55,33.44,183
2019-06-24,33.14,33.36,32.66,32.66,45
2019-06-25,32.51,32.86,32.49,32.83,9
2019-06-26,33.25,33.51,32.88,33.0,42
2019-06-27,32.97,34.01,32.97,34.01,61
2019-06-28,33.93,35.89,33.48,34.83,86
2019-07-01,35.04,35.04,32.92,33.07,125
2019-07-02,32.95,33.3,32.37,32.5,94
2019-07-03,32.65,32.84,32.08,32.49,73
2019-07-05,32.32,33.44,31.9,33.31,31
2019-07-08,33.56,33.63,31.99,32.8,110
2019-07-09,32.6,33.36,32.6,33.2,39
2019-07-10,33.06,33.33,32.2,32.4,148
2019-07-11,32.61,33.0,32.5,32.67,26
2019-07-12,32.56,32.86,31.99,32.19,147
2019-07-15,32.28,32.8,32.28,32.67,56
2019-07-16,32.55,32.69,32.42,32.69,21
2019-07-17,32.6,32.72,32.31,32.32,10
2019-07-18,32.41,32.58,32.28,32.34,21
2019-07-19,32.13,32.34,31.65,32.2,167
2019-07-22,31.56,32.14,31.55,32.05,41
2019-07-23,32.6,33.0,32.15,32.22,38
2019-07-24,32.1,32.5,31.9,32.47,473
2019-07-25,32.54,33.44,32.29,33.3,1306
2019-07-26,33.58,36.33,33.58,34.41,154
2019-07-29,34.15,34.94,34.03,34.59,50
2019-07-30,34.42,35.96,34.38,35.45,31
2019-07-31,35.37,35.71,34.85,34.85,129
2019-08-01,34.26,34.86,33.55,33.57,65
2019-08-02,33.31,34.64,33.03,33.8,109
2019-08-05,33.03,33.65,32.99,33.31,38
2019-08-06,33.52,33.78,32.94,32.94,31
2019-08-07,33.0,33.25,32.62,32.82,62
2019-08-08,33.07,33.8,33.06,33.1,24
2019-08-09,33.02,33.65,32.93,33.03,51
2019-08-12,32.73,33.07,32.72,32.87,35
2019-08-13,33.0,33.86,32.99,33.67,45
2019-08-14,32.91,33.26,32.61,33.0,102
2019-08-15,33.3,33.47,33.0,33.01,57
2019-08-16,33.18,33.75,33.18,33.65,31
2019-08-19,33.52,34.0,33.19,33.52,25
2019-08-20,33.62,33.64,33.13,33.5,15
2019-08-21,33.56,33.78,33.29,33.69,57
2019-08-22,33.54,33.87,33.0,33.51,50
2019-08-23,33.55,33.56,32.51,32.7,116
2019-08-26,33.1,33.8,32.77,33.8,24
2019-08-27,33.35,33.38,32.54,32.75,26
2019-08-28,32.86,33.39,32.86,33.39,51
2019-08-29,33.55,34.09,33.55,33.93,61
2019-08-30,33.97,34.0,33.14,33.4,66
2019-09-03,33.4,33.87,32.97,32.97,47
2019-09-04,33.18,33.64,32.73,32.88,86
2019-09-05,33.17,33.67,33.17,33.5,75
2019-09-06,33.76,33.76,33.25,33.35,53
2019-09-09,33.53,34.0,33.31,33.98,32
2019-09-10,33.64,34.71,33.21,34.63,60
2019-09-11,34.61,35.39,34.6,34.99,99
2019-09-12,34.88,35.84,34.8,35.43,118
2019-09-13,35.46,36.0,35.07,35.62,103
2019-09-16,35.3,35.95,34.9,35.79,115
2019-09-17,35.6,35.95,35.54,35.69,54
2019-09-18,35.75,35.93,35.44,35.6,79
2019-09-19,35.52,37.49,35.29,35.29,213
2019-09-20,35.29,37.22,35.25,37.19,308
2019-09-23,37.0,37.3,36.76,37.3,62
2019-09-24,37.36,37.69,36.57,36.77,166
2019-09-25,36.78,37.4,36.43,37.09,119
2019-09-26,37.05,37.15,36.42,36.61,62
2019-09-27,36.8,36.89,36.41,36.58,48
2019-09-30,36.55,36.96,36.29,36.43,123
